iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
121,1,0,437,2,4,1,1,1,3
122,6,2,423,2,3,0,10,2,2
123,3,4,426,4,3,2,4,3,1
124,2,0,433,5,2,0,6,1,1
125,2,1,431,4,1,1,3,3,4
126,5,2,418,4,7,5,5,1,3
127,3,5,429,0,4,0,4,1,4
128,2,2,437,2,2,1,3,1,0
129,5,3,427,2,2,4,2,4,1
130,3,1,433,1,2,4,2,2,2
131,4,4,421,4,3,3,4,2,5
132,2,6,425,3,2,3,4,0,5
133,1,3,427,2,6,0,5,4,2
134,3,0,433,2,0,3,5,2,2
135,2,4,429,3,3,1,3,4,1
136,5,3,426,7,3,2,2,0,2
137,1,1,432,3,3,4,4,2,0
138,1,3,438,1,0,0,3,2,2
139,2,3,427,6,2,3,3,3,1
140,3,3,424,2,6,3,3,2,4
141,2,6,425,3,1,4,2,5,2
142,2,2,430,2,4,3,2,4,1
143,3,2,429,4,2,1,4,2,3
144,1,3,426,2,5,5,0,6,2
145,5,1,427,1,4,2,4,4,2
146,3,1,369,0,3,1,1,4,68
147,3,2,332,0,2,0,2,1,108
148,1,2,289,1,2,1,2,4,148
149,0,2,222,3,0,0,3,66,154
150,0,2,238,0,0,1,0,41,168
151,3,1,221,2,0,1,0,31,191
152,1,2,234,0,1,3,1,27,181
153,2,2,212,3,3,3,1,18,206
154,4,1,187,1,1,2,1,10,243
155,1,2,128,4,0,1,2,13,299
156,1,2,122,3,4,1,1,10,306
157,0,4,157,5,3,2,2,7,270
158,3,2,115,2,3,2,2,6,315
159,2,3,105,4,1,2,1,4,328
160,3,2,129,0,1,1,2,3,309
161,4,2,152,1,0,1,1,3,286
162,3,1,214,0,0,2,1,5,224
163,3,0,266,2,1,0,1,4,173
164,2,4,292,3,5,0,1,6,137
165,3,1,325,1,3,1,0,2,114
166,2,0,333,2,5,2,1,5,100
167,2,4,343,5,3,1,1,3,88
168,2,2,366,4,1,3,8,1,63
169,2,2,311,4,2,2,2,0,125
170,2,1,346,5,3,6,1,1,85
171,4,2,358,2,3,1,4,0,76
172,3,3,368,6,4,4,3,1,58
173,3,0,315,2,2,1,5,1,121
174,1,4,300,0,2,4,2,1,136
175,3,3,266,5,0,3,1,1,168
176,3,0,250,3,2,4,3,2,183
177,0,1,252,1,1,4,3,0,188
178,2,2,245,0,0,1,1,1,198
179,2,0,271,2,1,2,3,0,169
180,1,0,292,1,3,4,3,2,144
181,2,3,324,0,1,1,2,1,116
182,2,2,346,2,0,5,2,0,91
183,1,3,360,6,1,3,1,3,72
184,1,1,375,1,0,0,4,2,66
185,1,2,380,2,4,2,2,1,56
186,2,2,379,7,1,1,0,4,54
187,0,4,407,3,0,4,1,2,29
188,2,2,408,0,2,2,1,3,30
189,3,2,411,1,3,5,0,1,24
190,3,3,404,7,3,2,2,5,21
191,3,3,421,3,1,3,0,4,12
192,6,2,415,3,1,3,1,2,17
193,3,2,429,1,4,3,0,0,8
194,4,3,420,2,1,4,0,4,12
195,4,3,426,1,3,2,3,1,7
196,4,2,425,1,1,2,3,5,7
197,5,2,423,2,1,4,2,3,8
198,4,1,432,0,1,2,4,2,4
199,4,5,423,2,1,3,3,2,7
200,3,2,424,3,4,1,4,3,6
201,0,2,432,4,2,2,3,4,1
202,1,1,426,4,5,1,4,2,6
203,1,3,414,5,8,2,6,3,8
204,4,0,433,3,2,1,2,0,5
205,4,1,434,2,4,0,2,2,1
206,4,3,431,2,3,0,1,4,2
207,0,1,430,3,3,4,3,2,4
208,3,0,431,1,5,3,2,2,3
209,3,1,426,4,6,4,1,2,3
210,4,4,422,6,3,2,5,1,3
211,2,1,427,1,5,5,5,3,1
212,1,2,431,1,4,2,3,3,3
213,6,4,428,2,1,1,3,3,2
214,7,3,426,2,3,1,4,3,1
215,2,5,428,2,2,3,3,2,3
216,2,2,431,0,7,2,0,2,4
217,3,3,429,3,4,2,3,1,2
218,4,1,433,3,2,1,3,3,0
219,3,3,429,1,2,2,2,3,5
220,3,3,433,0,2,3,2,2,2
221,1,3,436,2,3,2,0,1,2
222,0,2,433,1,2,2,0,7,3
223,4,2,422,1,6,7,3,2,3
224,1,1,427,1,3,6,4,5,2
225,2,3,435,2,2,0,3,2,1
226,6,5,423,4,1,0,5,2,4
227,2,6,430,1,1,1,3,3,3
228,0,3,429,5,3,0,4,3,3
229,2,3,421,1,7,1,3,2,10
230,2,2,357,3,3,0,1,1,81
231,1,2,305,2,3,3,3,3,128
232,3,2,250,2,1,1,3,3,185
233,1,1,203,3,2,0,1,1,238
234,2,1,166,0,4,3,3,2,269
235,4,1,146,2,2,1,2,0,292
236,1,2,118,1,2,4,2,2,318
237,8,2,102,2,3,2,3,4,324
238,4,2,73,4,4,3,0,2,358
239,2,2,121,2,0,6,2,3,312
240,1,5,187,4,1,1,3,2,246
241,3,2,216,4,2,3,2,2,216
242,1,0,250,2,1,5,1,6,184
243,3,1,325,2,1,3,2,2,111
244,3,1,306,4,1,0,4,3,128
245,1,1,352,4,1,4,3,5,79
246,4,1,352,2,3,4,2,1,81
247,2,3,317,5,2,2,3,0,116
248,1,3,289,0,0,2,1,3,151
249,0,2,251,2,1,1,0,3,190
250,1,1,269,4,1,2,2,2,168
251,3,0,244,2,3,0,1,2,195
252,2,0,238,1,2,1,3,0,203
253,0,1,229,3,1,1,2,1,212
254,0,1,204,1,0,2,5,3,234
255,3,0,143,1,4,1,1,0,297
256,2,0,125,2,5,2,1,3,310
257,5,1,87,1,2,1,4,1,348
258,5,1,80,1,5,4,4,2,348
259,5,2,52,5,1,4,2,2,377
260,4,8,51,1,3,2,3,2,376
261,0,3,45,4,4,5,3,1,385
262,2,3,91,4,4,0,2,1,343
263,1,2,136,0,4,0,3,3,301
264,1,1,192,2,1,3,3,0,247
265,1,3,245,5,4,4,2,0,186
266,3,4,279,1,0,2,5,3,153
267,2,2,313,3,5,0,3,3,119
268,2,3,346,2,3,2,2,3,87
269,2,1,335,4,5,1,2,0,100
270,1,4,311,0,1,3,1,4,125
271,2,4,264,2,1,1,4,2,170
272,3,3,298,2,3,2,2,0,137
273,2,0,328,2,3,4,4,1,106
274,2,4,310,1,0,2,3,0,128
275,0,3,322,1,4,5,1,0,114
276,1,3,349,6,2,0,3,1,85
277,2,5,359,1,1,3,1,3,75
278,1,1,378,1,4,1,1,1,62
279,4,1,385,4,4,4,0,3,45
280,3,2,294,5,2,88,4,3,49
281,0,4,241,1,3,157,2,4,38
282,5,2,211,1,2,191,2,2,34
283,3,5,160,4,2,251,2,4,19
284,3,0,121,5,2,238,3,2,76
285,5,1,81,2,3,218,2,4,134
286,2,3,64,1,2,269,0,3,106
287,0,5,50,3,1,302,3,5,81
288,0,2,51,1,2,329,1,1,63
289,4,3,29,2,2,354,2,3,51
290,5,2,37,0,2,355,2,3,44
291,1,1,27,1,6,362,4,5,43
292,2,5,19,1,3,383,1,2,34
293,5,1,19,2,2,380,5,3,33
294,3,3,8,4,1,392,3,3,33
295,4,3,9,3,5,406,2,2,16
296,1,1,13,2,2,409,1,3,18
297,3,4,8,1,3,414,3,5,9
298,1,4,11,5,4,403,8,5,9
299,5,3,11,4,1,418,1,0,7
