iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
60,1,2,0,1,124,0,163,155,4
61,2,2,4,2,136,1,124,178,1
62,2,0,0,0,126,2,92,227,1
63,2,3,4,3,92,3,80,261,2
64,3,3,0,1,100,2,55,283,3
65,0,1,3,2,61,3,56,324,0
66,3,0,2,4,31,2,117,287,4
67,1,2,3,4,41,0,137,259,3
68,3,2,2,1,25,2,168,245,2
69,3,1,4,2,22,2,213,203,0
70,4,4,3,0,9,2,260,165,3
71,3,2,1,2,18,3,291,128,2
72,2,4,5,2,6,2,311,117,1
73,3,3,0,0,11,3,331,98,1
74,0,1,1,1,72,2,258,114,1
75,3,4,2,2,104,1,216,116,2
76,3,0,1,1,137,3,221,83,1
77,2,0,1,4,154,1,221,65,2
78,1,0,4,1,173,1,234,36,0
79,1,0,0,2,164,1,186,94,2
80,1,0,0,0,126,1,261,59,2
81,2,4,1,1,109,2,275,54,2
82,3,4,1,3,102,2,288,47,0
83,2,2,5,2,77,1,320,38,3
84,2,1,3,0,58,6,351,28,1
85,2,1,1,5,42,1,358,35,5
86,2,3,1,0,49,2,364,26,3
87,0,95,4,0,35,8,296,9,3
88,5,60,0,4,26,1,248,103,3
89,8,63,1,3,26,4,186,157,2
90,0,29,1,2,84,3,140,187,4
91,3,33,4,0,126,0,102,181,1
92,2,11,0,2,97,2,164,172,0
93,1,33,0,1,81,2,202,128,2
94,6,14,2,3,84,1,245,94,1
95,3,16,5,0,66,1,277,81,1
96,1,16,2,3,38,3,322,63,2
97,0,7,2,7,39,3,331,58,3
98,6,6,2,3,36,3,345,47,2
99,2,3,1,5,24,4,360,49,2
100,2,97,3,4,21,1,285,33,4
101,5,137,2,2,7,1,272,23,1
102,3,103,4,1,10,0,228,99,2
103,0,159,3,1,14,3,183,83,4
104,5,226,2,2,8,4,139,61,3
105,0,255,6,0,4,6,119,56,4
106,2,245,2,2,7,2,87,100,3
107,4,296,2,1,6,1,69,68,3
108,4,262,5,1,2,1,118,56,1
109,1,244,3,1,3,1,149,47,1
110,1,217,2,2,2,1,195,26,4
111,1,189,1,2,3,0,234,18,2
112,5,147,2,3,6,4,257,24,2
113,2,115,3,4,2,1,305,13,5
114,1,113,4,1,4,3,297,23,4
115,4,86,1,4,3,1,336,11,4
116,4,73,0,0,2,0,359,11,1
117,0,79,2,0,2,1,350,13,3
118,4,36,0,2,2,1,398,5,2
119,2,99,3,1,3,0,333,7,2
120,1,144,4,3,2,0,291,5,0
121,3,155,3,1,4,0,278,5,1
122,4,201,2,4,0,0,234,3,2
123,1,220,0,2,1,1,219,2,4
124,1,207,5,3,1,1,230,2,0
125,0,207,2,3,2,1,231,1,3
126,2,231,1,0,1,3,209,1,2
127,3,212,1,3,3,0,224,1,3
128,1,225,1,1,1,2,215,1,3
129,2,205,0,3,2,1,233,4,0
130,2,248,1,0,1,2,191,3,2
131,1,314,0,0,1,1,130,3,0
132,2,313,6,2,3,5,116,1,2
133,2,323,2,2,4,0,111,3,3
134,3,297,0,4,2,2,140,0,2
135,6,269,4,0,2,2,163,1,3
136,0,262,1,1,5,1,176,3,1
137,4,245,1,1,1,2,196,0,0
138,1,193,2,1,1,2,247,0,3
139,3,199,0,0,1,0,244,1,2
140,4,172,1,0,2,2,266,1,2
141,3,127,4,2,2,4,305,2,1
142,0,113,1,1,2,2,324,7,0
143,1,85,4,4,1,2,348,3,2
144,6,63,3,4,1,2,363,2,6
145,2,57,2,5,2,3,373,3,3
146,5,43,1,2,0,8,388,2,1
147,3,49,1,5,2,3,383,1,3
148,1,38,2,4,1,4,395,2,3
149,1,24,4,1,2,3,410,2,3
150,2,15,3,1,3,1,422,3,0
151,4,91,5,0,5,1,340,0,4
152,3,119,1,1,3,1,315,4,3
153,3,162,1,3,2,1,275,2,1
154,2,126,1,3,1,1,310,4,2
155,3,99,1,3,2,3,333,2,4
156,3,78,1,3,2,2,356,2,3
157,1,80,3,3,6,5,351,1,0
158,2,53,0,59,2,2,328,3,1
159,1,36,2,119,3,1,282,4,2
160,2,29,0,151,2,0,261,4,1
161,3,16,2,140,1,4,280,3,1
162,1,21,6,110,2,1,305,4,0
163,4,10,4,88,2,2,332,4,4
164,1,8,6,54,1,1,372,5,2
165,3,9,1,58,0,4,368,3,4
166,4,10,5,36,0,3,387,3,2
167,7,8,5,32,3,7,382,5,1
168,1,7,2,33,1,1,396,5,4
169,5,7,3,29,4,2,392,3,5
170,2,8,3,16,2,3,409,4,3
171,0,6,3,22,1,5,406,3,4
172,2,1,5,19,2,4,413,1,3
173,2,2,0,18,0,2,421,4,1
174,5,0,1,7,2,4,425,5,1
175,0,5,0,2,2,4,429,5,3
176,1,0,5,10,0,5,425,3,1
177,0,2,4,4,0,5,431,1,3
178,3,1,3,9,5,6,417,2,4
179,1,3,0,4,5,4,426,3,4
180,2,0,1,4,6,5,430,1,1
181,1,1,4,2,1,0,436,1,4
182,5,2,6,3,5,3,422,2,2
183,5,1,4,5,0,1,430,2,2
184,3,2,1,1,4,4,433,1,1
185,2,3,0,1,5,2,432,2,3
186,2,1,3,0,4,4,432,1,3
187,1,6,3,1,6,2,428,1,2
188,2,3,0,1,2,1,436,2,3
189,3,5,3,3,0,1,429,4,2
190,4,7,4,1,1,1,420,4,8
191,2,1,1,2,4,3,432,3,2
192,4,4,0,2,2,1,431,1,5
193,3,3,0,7,1,4,426,6,0
194,5,1,3,6,3,3,424,1,4
195,3,3,4,4,0,4,427,3,2
196,1,2,2,3,0,1,439,1,1
197,1,1,2,2,3,3,435,0,3
198,4,4,4,0,0,2,431,1,4
199,5,2,2,2,1,1,427,3,7
200,6,7,4,3,2,4,420,2,2
201,2,2,0,1,2,3,435,0,5
202,1,2,2,2,1,3,433,2,4
203,2,2,3,4,1,0,433,3,2
204,2,3,3,4,4,2,422,2,8
205,5,1,1,3,3,3,427,4,3
206,1,1,1,2,2,4,434,5,0
207,2,2,4,4,4,1,424,4,5
208,0,1,4,5,1,5,429,3,2
209,1,3,4,1,2,3,428,6,2
210,3,1,5,0,3,3,430,4,1
211,1,5,7,2,4,0,426,2,3
212,4,1,2,1,2,2,433,3,2
213,4,2,1,1,2,1,437,2,0
214,2,2,5,2,3,1,430,4,1
215,2,2,4,5,2,2,429,2,2
216,7,1,1,5,2,5,425,2,2
217,0,0,2,3,8,4,429,1,3
218,5,2,2,2,2,3,430,3,1
219,4,3,1,4,0,1,434,1,2
220,3,2,1,3,4,0,433,2,2
221,1,1,0,5,3,6,428,3,3
222,1,1,2,2,0,1,442,0,1
223,5,1,3,7,3,1,426,2,2
224,10,3,2,1,2,10,416,2,4
225,2,3,2,1,1,4,431,5,1
226,2,1,3,5,1,2,429,3,4
227,2,4,2,2,3,4,427,5,1
228,1,3,4,5,2,1,428,2,4
229,2,0,2,5,6,1,432,1,1
230,1,1,7,0,2,3,430,3,3
231,1,3,1,5,3,3,432,1,1
232,4,4,1,3,2,2,428,3,3
233,3,5,2,2,2,1,430,5,0
234,2,2,4,7,2,4,420,1,8
235,4,1,4,1,3,2,432,2,1
236,2,5,1,2,2,2,430,1,5
237,2,3,3,1,9,2,425,3,2
238,1,4,2,2,2,4,431,1,3
239,4,2,1,6,2,1,431,1,2
240,1,1,1,7,1,2,431,4,2
241,6,4,3,2,5,4,420,6,0
242,3,3,0,6,1,4,423,5,5
243,3,4,3,1,2,3,420,2,12
244,2,1,0,2,3,3,431,4,4
245,1,5,3,1,3,2,431,1,3
246,4,3,1,2,4,1,431,1,3
247,3,2,4,6,3,3,424,2,3
248,4,4,2,2,4,0,430,2,2
249,0,4,3,1,2,2,430,3,5
250,1,1,2,5,2,1,433,2,3
251,5,3,2,4,5,0,428,1,2
252,5,5,1,7,3,2,415,4,8
253,1,6,0,2,3,5,427,3,3
254,3,4,5,3,2,1,429,0,3
255,1,4,3,3,1,0,428,7,3
256,1,2,2,2,2,3,432,5,1
257,3,2,4,3,4,4,426,3,1
258,2,6,4,75,6,0,353,2,2
259,4,2,3,106,2,2,328,3,0
260,1,2,2,164,3,3,273,1,1
261,2,1,1,121,2,3,315,3,2
262,7,2,2,106,1,1,331,0,0
263,1,3,4,135,0,2,300,5,0
264,0,0,2,161,2,2,281,2,0
265,2,0,0,164,1,3,275,3,2
266,4,0,1,155,0,3,280,4,3
267,1,1,1,121,1,3,321,1,0
268,3,1,1,96,1,2,343,2,1
269,2,0,4,87,1,2,350,2,2
270,1,2,6,71,1,4,357,5,3
271,6,1,0,45,1,2,391,3,1
272,2,1,2,43,3,3,394,1,1
273,2,4,1,39,2,4,394,1,3
274,2,3,4,25,5,5,405,0,1
275,2,2,0,20,1,3,417,2,3
276,1,1,7,18,5,5,405,5,3
277,1,2,1,23,7,2,406,2,6
278,3,2,1,9,1,4,419,4,7
279,1,4,1,9,4,1,427,2,1
280,1,1,4,12,3,4,420,3,2
281,4,4,7,9,5,3,409,7,2
282,4,2,4,71,2,0,362,1,4
283,2,2,0,124,5,1,310,4,2
284,1,1,3,162,3,3,273,2,2
285,1,2,2,207,2,0,233,2,1
286,1,2,1,240,2,1,197,1,5
287,1,0,1,290,1,3,150,3,1
288,1,1,3,310,1,5,125,1,3
289,1,5,1,329,3,3,104,1,3
290,5,0,3,305,0,3,132,0,2
291,2,1,0,253,3,2,182,5,2
292,0,2,0,255,2,3,184,3,1
293,2,3,7,297,2,0,134,2,3
294,1,3,3,304,2,0,129,3,5
295,2,0,2,291,1,1,150,1,2
296,1,1,0,272,0,1,172,2,1
297,1,5,3,286,1,0,152,0,2
298,3,2,1,327,3,4,108,0,2
299,3,1,3,329,2,3,103,2,4
