iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
214,5,4,1,2,3,4,0,429,2
215,4,0,2,5,1,2,6,426,4
216,4,1,1,0,3,3,4,430,4
217,1,2,3,4,2,3,2,427,6
218,2,0,2,1,1,4,3,432,5
219,2,6,5,2,5,4,5,417,4
220,1,4,3,3,0,7,2,427,3
221,3,4,4,4,4,5,2,421,3
222,1,1,2,3,6,9,4,423,1
223,2,4,1,1,3,2,0,432,5
224,1,0,0,4,6,6,1,431,1
225,3,1,3,3,1,4,1,431,3
226,1,5,1,8,4,4,0,422,5
227,1,1,2,1,2,4,2,431,6
228,5,2,2,4,1,3,1,428,4
229,1,3,5,5,1,4,4,424,3
230,3,1,1,4,2,6,5,424,4
231,9,0,6,3,4,5,3,412,8
232,1,1,1,4,1,5,3,431,3
233,1,1,1,6,1,3,2,433,2
234,1,0,4,3,2,2,2,434,2
235,6,2,3,4,4,4,2,424,1
236,4,0,1,4,2,3,2,431,3
237,1,1,1,0,4,2,2,437,2
238,3,3,1,6,3,2,7,421,4
239,1,3,7,6,3,6,7,414,3
240,4,1,3,2,3,3,0,431,3
241,0,2,0,5,4,1,4,428,6
242,2,2,0,6,3,1,2,432,2
243,5,3,1,1,6,2,5,426,1
244,4,4,3,1,3,3,1,431,0
245,1,4,2,2,1,4,1,431,4
246,3,5,3,2,1,1,2,430,3
247,5,5,1,1,6,0,4,424,4
248,2,2,1,3,1,1,3,435,2
249,1,7,2,4,2,2,8,423,1
250,2,3,2,2,4,4,3,427,3
251,5,5,4,2,1,2,1,426,4
252,3,2,1,0,2,3,3,431,5
253,2,4,2,1,2,5,2,427,5
254,2,3,5,1,74,0,1,362,2
255,2,1,2,0,104,2,4,334,1
256,0,1,2,1,85,2,2,353,4
257,3,0,3,1,85,3,2,350,3
258,1,1,1,1,72,4,2,366,2
259,2,1,4,2,66,4,4,364,3
260,1,2,4,3,37,4,1,390,8
261,0,3,3,2,26,0,2,412,2
262,1,1,2,3,32,6,0,404,1
263,3,1,2,0,21,2,5,414,2
264,1,3,1,1,14,3,5,420,2
265,3,1,3,2,15,6,8,411,1
266,4,1,3,1,9,5,4,418,5
267,6,2,1,2,12,3,1,421,2
268,2,2,2,2,4,3,3,429,3
269,5,2,2,2,5,3,3,425,3
270,1,3,1,2,7,2,5,425,4
271,1,1,3,3,10,2,0,429,1
272,6,2,2,2,6,3,3,422,4
273,1,2,0,1,8,3,3,429,3
274,2,2,1,2,6,6,4,423,4
275,5,0,0,3,3,2,4,431,2
276,2,6,3,1,2,3,2,430,1
277,3,2,4,4,5,8,1,419,4
278,2,2,4,3,1,2,6,428,2
279,1,5,1,4,2,3,1,429,4
280,3,3,4,4,3,0,2,427,4
281,2,1,1,3,4,3,2,430,4
282,3,1,1,2,1,3,3,430,6
283,2,3,1,6,7,3,2,423,3
284,5,1,1,1,2,0,3,436,1
285,2,42,0,3,1,2,1,398,1
286,5,119,1,1,3,1,0,314,6
287,4,181,1,5,1,2,6,247,3
288,3,218,4,1,2,0,2,219,1
289,1,268,2,1,5,1,3,164,5
290,1,300,0,2,3,4,5,133,2
291,1,316,3,1,1,5,3,116,4
292,3,337,0,6,0,7,3,91,3
293,1,351,1,3,4,0,1,89,0
294,3,374,2,1,1,2,6,58,3
295,2,375,4,2,6,2,1,55,3
296,3,401,7,2,1,2,3,29,2
297,1,405,2,2,3,2,1,34,0
298,4,411,1,3,1,3,3,21,3
299,7,405,1,4,2,6,0,24,1
