iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
113,14,421,4,5,0,3,1,2,0
114,14,417,5,1,2,3,3,2,3
115,15,410,4,5,4,3,2,4,3
116,12,422,2,4,2,2,3,2,1
117,9,425,1,4,2,1,2,4,2
118,3,429,0,1,5,2,8,1,1
119,5,427,3,2,4,1,5,1,2
120,6,430,0,2,0,0,5,4,3
121,8,424,7,5,0,2,0,4,0
122,3,431,6,2,1,0,3,4,0
123,1,431,5,4,0,3,2,1,3
124,5,424,4,3,2,2,2,5,3
125,6,421,2,0,5,2,9,2,3
126,4,430,2,5,3,1,2,0,3
127,1,436,3,3,1,2,3,1,0
128,3,424,5,3,3,5,4,3,0
129,5,428,3,2,1,1,2,6,2
130,4,424,5,3,3,3,3,1,4
131,1,428,4,2,3,1,4,5,2
132,5,423,6,3,5,2,3,2,1
133,6,426,3,3,1,4,2,4,1
134,5,427,1,4,2,2,5,2,2
135,4,428,3,3,5,1,1,3,2
136,3,426,1,3,5,5,3,3,1
137,0,423,1,9,6,3,3,3,2
138,2,430,1,1,1,5,4,3,3
139,2,431,2,7,1,2,2,2,1
140,3,434,0,4,2,1,3,1,2
141,1,437,0,0,1,5,4,0,2
142,2,428,2,4,4,5,4,1,0
143,3,431,1,5,1,4,0,0,5
144,0,428,3,4,1,2,1,5,6
145,3,430,1,2,3,3,4,2,2
146,2,429,3,0,3,3,5,3,2
147,4,426,3,3,2,2,3,5,2
148,1,432,5,2,0,3,1,3,3
149,3,436,1,0,4,1,3,1,1
150,1,430,1,3,2,0,4,6,3
151,3,431,2,4,1,1,3,2,3
152,1,376,1,4,3,52,4,4,5
153,0,334,0,3,0,103,1,4,5
154,1,273,7,2,2,157,1,5,2
155,3,224,3,0,3,211,3,2,1
156,4,158,4,0,3,278,0,2,1
157,1,159,3,2,5,275,1,2,2
158,5,110,1,3,2,317,4,3,5
159,2,111,1,4,0,326,2,1,3
160,2,81,1,3,3,348,5,1,6
161,4,50,1,4,0,383,2,1,5
162,1,73,2,2,2,358,6,3,3
163,3,46,1,4,0,389,1,4,2
164,4,32,1,3,2,399,3,1,5
165,2,24,1,2,2,412,2,1,4
166,5,24,1,3,3,406,4,2,2
167,4,14,1,5,1,414,6,2,3
168,2,11,3,5,4,411,7,3,4
169,4,15,1,3,0,421,3,0,3
170,1,15,4,4,3,414,3,2,4
171,2,14,3,2,5,418,2,2,2
172,3,6,2,3,5,426,1,1,3
173,0,8,0,2,3,419,6,5,7
174,5,9,3,5,1,417,2,6,2
175,4,8,4,6,2,417,3,3,3
176,4,5,4,2,2,426,0,4,3
177,2,6,3,2,1,431,2,1,2
178,5,4,7,5,2,421,0,3,3
179,4,6,1,3,3,420,5,5,3
180,2,2,0,5,6,422,6,4,3
181,3,3,4,1,2,433,1,0,3
182,0,4,4,2,6,424,3,2,5
183,4,0,2,0,4,429,2,6,3
184,4,4,2,3,3,423,3,4,4
185,4,4,0,0,3,432,2,4,1
186,4,5,1,2,5,420,2,7,4
187,4,1,2,1,5,429,1,3,4
188,3,4,0,3,4,428,0,4,4
189,3,3,4,2,2,429,1,5,1
190,5,4,3,0,4,427,1,2,4
191,1,5,1,5,4,428,1,3,2
192,1,4,2,1,3,430,4,3,2
193,3,4,5,3,2,426,2,5,0
194,7,3,3,2,2,430,0,1,2
195,0,1,2,3,4,432,2,2,4
196,3,1,5,6,3,427,1,2,2
197,5,0,7,1,2,426,4,4,1
198,0,1,1,3,2,433,4,4,2
199,2,3,6,3,8,421,5,1,1
200,2,1,2,1,6,430,4,1,3
201,3,4,6,2,3,421,5,4,2
202,1,3,1,1,3,434,3,3,1
203,3,1,4,2,4,427,3,5,1
204,4,7,3,2,3,423,3,3,2
205,4,2,7,3,3,423,2,2,4
206,2,3,4,1,3,426,7,0,4
207,0,2,1,1,1,437,2,3,3
208,0,3,1,2,6,432,1,3,2
209,0,1,3,2,3,439,1,1,0
210,2,3,4,1,3,425,1,4,7
211,2,6,3,7,2,415,1,7,7
212,1,2,0,3,1,433,1,4,5
213,4,2,3,2,2,425,3,6,3
214,7,5,1,5,3,421,1,4,3
215,2,2,1,4,1,432,1,1,6
216,8,3,2,3,1,428,2,1,2
217,2,4,0,3,0,431,3,3,4
218,3,3,4,6,1,429,2,0,2
219,5,5,6,2,2,426,1,2,1
220,2,1,0,2,8,427,3,1,6
221,4,3,4,3,2,428,2,3,1
222,7,3,5,1,1,425,4,2,2
223,5,1,3,2,4,423,5,6,1
224,2,5,2,0,5,428,4,2,2
225,2,2,3,3,5,428,3,2,2
226,3,2,3,1,2,430,3,4,2
227,1,3,2,2,3,433,0,3,3
228,1,2,2,1,3,435,2,2,2
229,1,2,3,5,1,428,2,4,4
230,2,2,4,2,3,428,0,3,6
231,4,3,0,4,4,353,5,72,5
232,3,4,2,2,3,290,0,144,2
233,0,5,2,3,2,246,6,185,1
234,4,1,3,4,9,210,4,213,2
235,1,2,2,1,2,162,1,277,2
236,3,3,6,3,7,143,4,278,3
237,5,4,2,1,4,118,1,312,3
238,4,4,2,2,3,110,4,318,3
239,4,3,4,5,5,150,1,275,3
240,2,2,2,2,7,206,2,225,2
241,4,5,3,1,4,229,8,193,3
242,1,1,2,4,2,265,6,164,5
243,7,3,6,5,8,296,3,119,3
244,0,4,4,3,1,322,3,112,1
245,2,3,4,6,4,318,5,105,3
246,4,3,0,6,3,344,1,87,2
247,3,0,5,4,4,368,3,57,6
248,1,2,3,1,4,380,5,51,3
249,5,1,3,4,3,396,5,33,0
250,0,4,2,1,6,386,4,46,1
251,4,5,4,4,1,395,2,33,2
252,2,5,3,5,2,397,3,24,9
253,5,0,3,3,8,403,3,25,0
254,7,3,3,7,5,401,1,20,3
255,2,3,1,2,1,421,1,18,1
256,5,5,1,5,1,412,2,18,1
257,7,5,5,1,5,401,7,16,3
258,0,2,3,4,2,417,3,13,6
259,6,3,6,4,4,413,2,9,3
260,2,3,6,8,0,414,4,7,6
261,5,4,2,2,3,419,4,6,5
262,7,4,2,1,2,423,4,4,3
263,1,1,4,2,2,424,4,8,4
264,2,4,6,2,4,420,5,5,2
265,0,2,4,1,7,421,4,9,2
266,3,2,6,2,3,419,5,7,3
267,5,2,3,3,4,426,3,2,2
268,2,6,4,8,0,418,3,5,4
269,5,2,3,8,5,414,5,5,3
270,4,2,2,3,1,419,4,7,8
271,1,4,3,2,7,423,4,1,5
272,2,5,1,2,3,427,2,4,4
273,1,6,0,3,2,434,1,1,2
274,1,5,7,4,3,418,2,4,6
275,1,8,4,6,1,422,0,2,6
276,1,2,3,4,4,426,2,2,6
277,3,2,3,1,5,427,4,0,5
278,3,6,2,1,4,426,1,3,4
279,1,3,1,4,4,426,2,5,4
280,2,4,3,5,0,421,7,4,4
281,0,4,5,2,1,422,2,7,7
282,2,4,1,3,5,428,1,1,5
283,5,4,5,4,5,413,2,5,7
284,1,5,2,7,4,425,3,1,2
285,5,2,3,4,5,426,4,0,1
286,2,2,5,2,3,423,7,1,5
287,6,4,3,3,7,420,2,2,3
288,2,3,5,6,3,424,3,1,3
289,3,2,3,6,5,424,1,2,4
290,2,4,1,2,4,427,3,3,4
291,6,2,2,3,2,426,2,2,5
292,3,0,2,3,2,429,5,2,4
293,4,4,3,5,8,419,3,2,2
294,4,5,4,6,5,416,0,3,7
295,1,3,2,1,5,427,3,3,5
296,9,3,1,1,3,423,3,5,2
297,0,3,2,3,2,428,0,7,5
298,4,2,4,6,0,427,1,3,3
299,1,5,2,3,5,423,2,6,3
