iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
59,1,1,2,64,2,366,4,3,7
60,1,3,3,67,1,363,9,1,2
61,4,5,1,45,1,384,5,2,3
62,1,4,5,30,1,399,3,4,3
63,4,0,1,47,3,385,2,5,3
64,2,2,2,22,7,403,3,3,6
65,4,0,4,18,4,407,4,4,5
66,2,3,3,20,3,415,1,2,1
67,6,1,4,14,4,414,3,3,1
68,4,2,2,12,3,412,4,7,4
69,3,4,0,13,2,417,2,8,1
70,1,0,3,10,2,425,3,3,3
71,6,3,5,9,4,418,3,0,2
72,0,6,1,8,5,421,1,5,3
73,2,6,4,6,3,424,2,1,2
74,4,3,8,2,2,422,3,2,4
75,4,2,0,5,3,427,2,3,4
76,7,4,5,6,2,420,0,4,2
77,4,5,1,1,3,422,5,6,3
78,4,0,1,6,5,426,0,4,4
79,4,2,2,6,1,431,2,0,2
80,2,3,3,4,3,428,2,2,3
81,3,5,3,8,2,421,2,4,2
82,2,3,1,3,1,428,2,6,4
83,3,2,3,5,2,422,4,6,3
84,3,4,4,6,5,420,5,2,1
85,4,1,4,8,1,421,4,2,5
86,3,2,4,1,4,430,2,2,2
87,3,4,6,3,6,419,5,3,1
88,4,3,1,3,9,422,6,1,1
89,2,5,6,8,1,422,3,2,1
90,5,5,5,7,2,416,4,3,3
91,3,3,6,4,5,425,2,2,0
92,1,1,8,1,2,428,3,2,4
93,3,2,4,2,1,428,5,3,2
94,6,2,1,2,0,437,1,1,0
95,3,3,2,4,1,427,2,4,4
96,5,3,3,2,4,424,2,2,5
97,2,4,3,3,2,425,1,4,6
98,1,3,4,1,3,436,1,0,1
99,5,4,5,1,1,428,2,1,3
100,1,2,2,1,0,437,2,2,3
101,3,1,3,0,4,429,4,5,1
102,1,7,2,1,2,421,3,4,9
103,2,1,4,1,1,436,2,2,1
104,2,5,4,2,5,423,4,4,1
105,2,2,2,4,4,431,1,2,2
106,1,4,5,3,3,429,1,1,3
107,2,1,3,2,1,435,1,4,1
108,1,2,7,1,0,432,1,3,3
109,2,2,3,1,2,430,5,2,3
110,3,3,4,5,4,417,4,7,3
111,1,5,3,1,1,434,1,2,2
112,2,5,0,2,1,433,3,3,1
113,3,3,0,5,2,431,6,0,0
114,1,4,1,3,5,426,4,2,4
115,2,2,4,0,0,430,1,7,4
116,3,0,2,1,2,437,1,4,0
117,1,2,3,0,2,430,4,4,4
118,2,4,2,4,4,422,3,4,5
119,4,3,6,1,6,425,0,3,2
120,4,4,4,3,1,426,6,0,2
121,5,2,1,3,2,429,2,5,1
122,4,1,1,1,0,435,3,1,4
123,2,1,1,1,3,433,1,4,4
124,2,2,1,2,5,430,3,2,3
125,0,5,1,2,6,433,2,1,0
126,3,3,2,6,4,428,1,3,0
127,1,4,4,1,2,422,4,5,7
128,4,3,3,1,2,426,4,3,4
129,3,0,0,2,4,432,2,3,4
130,0,1,0,4,4,430,3,5,3
131,2,1,1,1,2,436,2,1,4
132,6,3,3,1,2,430,0,3,2
133,2,1,2,2,3,437,2,0,1
134,2,2,4,1,3,431,2,3,2
135,3,6,2,5,1,425,2,5,1
136,2,3,3,3,3,420,2,10,4
137,3,4,2,2,3,424,3,6,3
138,3,1,4,8,2,428,0,4,0
139,6,2,6,1,3,423,6,1,2
140,1,1,2,2,0,435,0,7,2
141,4,2,5,0,5,423,4,2,5
142,2,3,3,4,3,430,1,3,1
143,3,4,2,1,3,425,2,4,6
144,1,1,8,2,2,429,0,5,2
145,4,1,2,67,7,361,4,2,2
146,1,2,4,144,0,288,3,5,3
147,3,1,3,187,3,243,3,5,2
148,3,10,5,229,4,192,2,2,3
149,3,4,4,265,3,163,4,1,3
150,2,2,2,307,4,126,4,2,1
151,3,5,3,309,2,117,1,4,6
152,3,8,3,274,4,149,1,6,2
153,1,0,7,210,5,222,2,1,2
154,3,4,2,186,2,242,4,6,1
155,1,0,7,130,2,295,4,8,3
156,1,1,2,126,3,311,1,2,3
157,2,3,3,107,2,323,4,3,3
158,5,1,3,81,4,348,2,3,3
159,5,2,2,79,2,350,1,2,7
160,7,0,2,56,2,376,3,2,2
161,4,1,4,47,1,380,4,4,5
162,2,2,5,51,3,378,3,4,2
163,6,4,3,29,2,396,2,2,6
164,5,3,2,28,0,401,5,4,2
165,1,4,4,24,1,357,54,3,2
166,2,3,0,27,1,366,47,2,2
167,4,6,1,12,4,372,46,1,4
168,2,2,3,13,1,390,38,0,1
169,1,7,2,10,4,395,26,3,2
170,6,4,1,7,1,397,26,5,3
171,2,0,0,13,1,412,20,1,1
172,5,5,5,11,4,390,24,4,2
173,2,3,6,7,3,411,13,3,2
174,4,1,2,5,1,417,15,4,1
175,3,1,3,4,6,411,18,2,2
176,3,0,3,4,3,416,13,5,3
177,2,0,1,4,7,422,7,3,4
178,4,2,0,3,2,429,4,3,3
179,3,6,3,3,4,421,5,1,4
180,3,0,3,5,3,420,9,4,3
181,2,3,2,6,2,420,8,3,4
182,4,0,2,7,3,419,7,7,1
183,2,3,3,7,3,421,6,1,4
184,4,2,1,2,3,425,2,4,7
185,3,3,6,4,3,418,6,4,3
186,3,7,2,3,4,421,2,5,3
187,4,2,2,4,4,423,4,3,4
188,4,8,2,3,4,421,3,2,3
189,7,1,3,0,4,426,5,3,1
190,3,1,2,4,3,426,3,5,3
191,3,4,2,1,3,422,2,6,7
192,3,5,3,6,3,421,3,1,5
193,5,2,2,5,3,422,3,4,4
194,0,4,3,2,5,427,4,1,4
195,3,5,1,1,3,431,2,1,3
196,7,4,4,2,3,421,3,2,4
197,2,5,7,0,6,422,4,2,2
198,3,2,4,4,1,427,4,1,4
199,3,1,3,4,1,430,4,4,0
200,4,2,8,2,2,422,4,2,4
201,3,2,6,3,4,429,1,1,1
202,3,5,6,3,2,422,2,3,4
203,5,1,1,2,6,423,7,3,2
204,4,2,2,7,2,421,5,4,3
205,4,3,0,4,3,425,5,6,0
206,3,2,2,4,3,430,5,0,1
207,0,2,1,0,4,426,11,4,2
208,3,0,4,1,2,428,7,1,4
209,5,3,0,6,1,428,4,1,2
210,5,2,6,7,1,420,3,4,2
211,4,5,0,2,2,421,6,4,6
212,3,2,2,1,3,364,66,5,4
213,5,3,2,2,4,307,120,1,6
214,4,6,3,3,5,313,113,1,2
215,4,2,3,1,3,248,180,6,3
216,1,5,4,1,3,215,215,3,3
217,4,7,5,5,2,165,255,1,6
218,2,3,5,2,3,231,195,6,3
219,2,3,4,7,3,181,245,2,3
220,6,4,6,1,2,150,278,1,2
221,3,4,8,3,3,112,310,2,5
222,3,2,1,3,4,122,302,6,7
223,2,3,4,1,3,100,331,2,4
224,3,6,3,1,5,85,342,3,2
225,0,3,1,2,6,61,372,2,3
226,3,2,2,4,3,56,376,2,2
227,3,3,2,5,2,49,384,0,2
228,4,0,1,3,4,38,386,9,5
229,6,2,3,3,4,26,393,5,8
230,2,1,4,3,3,21,408,6,2
231,9,1,1,3,4,25,399,3,5
232,2,0,3,2,6,19,412,4,2
233,1,2,4,1,2,24,410,2,4
234,3,2,0,2,4,15,419,5,0
235,3,4,3,8,2,13,411,2,4
236,5,2,4,4,2,4,419,4,6
237,5,2,3,8,1,10,418,0,3
238,4,1,0,2,3,10,425,2,3
239,1,2,2,2,2,5,430,2,4
240,3,1,3,2,4,7,350,76,4
241,1,2,1,1,4,2,377,58,4
242,3,4,2,6,5,3,385,40,2
243,3,5,2,2,5,8,300,122,3
244,4,6,4,3,2,6,250,167,8
245,3,7,1,3,3,2,207,218,6
246,3,3,3,3,4,6,164,264,0
247,7,4,2,2,1,1,137,296,0
248,1,3,2,3,0,5,122,312,2
249,5,2,3,66,2,0,91,280,1
250,0,1,4,152,2,1,68,220,2
251,2,1,1,192,4,0,52,195,3
252,2,5,4,241,1,2,35,156,4
253,4,2,4,291,3,3,29,110,4
254,2,4,5,298,2,5,31,101,2
255,5,2,1,323,4,0,16,96,3
256,2,2,1,340,4,6,24,69,2
257,3,3,0,355,2,1,16,66,4
258,2,2,5,357,2,3,16,60,3
259,5,3,4,373,4,3,13,44,1
260,5,6,3,386,3,5,15,27,0
261,5,3,2,402,2,5,4,23,4
262,3,4,2,395,4,4,9,29,0
263,4,1,3,416,0,3,4,17,2
264,0,2,7,407,3,5,8,17,1
265,2,2,3,416,1,2,3,19,2
266,0,5,1,418,3,1,6,14,2
267,2,1,0,434,2,3,2,5,1
268,2,1,1,420,2,1,10,9,4
269,5,6,4,412,4,3,3,9,4
270,3,6,5,419,3,4,3,6,1
271,2,3,0,432,2,2,2,6,1
272,1,5,2,425,3,2,5,5,2
273,2,1,1,435,4,0,4,1,2
274,3,4,1,425,3,3,3,5,3
275,0,1,5,425,3,1,6,8,1
276,1,1,2,428,3,0,2,6,7
277,2,2,2,427,5,1,3,2,6
278,0,1,2,429,3,1,4,7,3
279,2,2,6,426,6,2,4,1,1
280,3,4,4,430,3,2,2,2,0
281,2,3,4,431,2,2,2,4,0
282,4,3,4,426,6,2,1,3,1
283,1,2,1,432,1,2,6,1,4
284,4,7,3,421,1,2,7,3,2
285,4,4,4,428,6,1,2,1,0
286,2,4,1,428,3,1,4,4,3
287,3,4,5,422,6,2,1,3,4
288,3,4,1,421,5,4,4,6,2
289,2,4,2,431,6,1,2,1,1
290,2,1,3,432,4,2,2,3,1
291,1,2,6,429,1,6,1,2,2
292,0,0,3,433,3,3,2,3,3
293,4,1,1,430,3,4,2,2,3
294,4,3,4,427,1,3,3,3,2
295,2,2,7,424,1,0,6,8,0
296,3,1,5,424,6,3,3,2,3
297,2,1,1,377,2,3,60,4,0
298,2,2,2,329,1,3,109,1,1
299,1,2,1,299,1,2,139,2,3
