iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
196,2,5,2,2,3,428,0,2,6
197,4,2,2,3,2,427,5,1,4
198,3,0,0,6,7,427,1,2,4
199,3,1,2,0,5,426,5,5,3
200,3,3,4,1,3,425,4,5,2
201,4,5,3,1,5,421,8,2,1
202,5,3,0,3,3,425,6,3,2
203,10,5,2,2,1,426,3,0,1
204,4,4,2,3,4,429,2,1,1
205,4,4,2,2,5,430,0,2,1
206,0,3,5,1,2,434,1,3,1
207,2,4,2,1,2,430,5,4,0
208,6,2,2,2,3,430,1,4,0
209,1,1,3,1,2,435,4,1,2
210,5,5,5,1,2,426,0,3,3
211,1,1,4,0,1,433,3,2,5
212,1,2,3,4,2,429,2,4,3
213,1,4,3,2,4,425,5,2,4
214,3,3,3,1,3,432,2,3,0
215,3,3,4,4,3,428,2,3,0
216,5,4,3,1,4,429,1,2,1
217,4,4,2,6,4,425,2,0,3
218,0,4,2,6,6,423,4,2,3
219,1,6,2,3,5,425,1,6,1
220,2,3,2,5,3,426,5,4,0
221,2,2,7,3,4,424,1,5,2
222,1,2,3,3,4,431,3,2,1
223,0,1,7,6,1,427,1,3,4
224,2,3,0,3,2,432,1,4,3
225,1,3,1,2,1,433,3,2,4
226,0,1,2,2,1,436,3,4,1
227,2,2,4,3,0,435,3,1,0
228,3,2,2,0,0,436,3,1,3
229,1,0,3,4,1,431,4,2,4
230,4,3,3,3,1,425,5,4,2
231,0,1,3,2,2,431,3,5,3
232,4,0,3,1,0,427,4,2,9
233,2,3,1,2,1,436,3,0,2
234,6,1,6,3,1,423,3,4,3
235,3,5,8,2,3,415,5,3,6
236,4,1,1,5,1,420,5,4,9
237,2,2,6,3,1,425,5,2,4
238,5,1,4,4,1,426,2,2,5
239,1,3,1,2,1,435,3,0,4
240,0,6,7,3,1,426,4,2,1
241,2,2,3,3,1,430,5,1,3
242,3,1,4,1,3,424,4,5,5
243,1,2,1,1,5,433,4,1,2
244,2,3,5,4,3,428,1,2,2
245,2,3,3,4,3,425,3,6,1
246,0,2,4,3,0,428,1,4,8
247,1,4,1,2,3,432,4,2,1
248,2,5,1,1,4,425,5,2,5
249,2,4,1,0,5,428,3,2,5
250,4,7,1,4,5,415,5,3,6
251,4,2,1,3,2,435,2,1,0
252,2,3,3,1,1,434,2,0,4
253,3,1,6,0,5,428,1,2,4
254,2,4,3,1,2,431,2,2,3
255,4,2,3,1,4,428,0,5,3
256,1,3,4,4,5,419,5,6,3
257,2,1,2,4,3,428,3,0,7
258,5,2,1,4,3,427,3,4,1
259,7,6,2,2,3,419,3,3,5
260,4,3,7,3,5,421,2,2,3
261,3,4,1,0,3,430,5,1,3
262,4,1,3,4,2,432,1,1,2
263,2,5,1,0,1,430,4,2,5
264,4,3,1,1,2,429,3,3,4
265,1,4,1,1,3,433,2,0,5
266,2,3,0,0,1,435,3,3,3
267,6,9,0,1,2,422,3,1,6
268,1,6,6,3,4,425,3,1,1
269,6,6,2,2,4,421,4,3,2
270,5,4,2,2,0,428,5,1,3
271,4,2,6,3,6,423,1,1,4
272,6,5,3,5,1,421,2,2,5
273,1,3,4,0,6,427,1,5,3
274,2,1,2,2,2,436,2,1,2
275,3,2,1,2,1,427,4,7,3
276,7,3,5,3,3,424,4,1,0
277,4,1,4,2,6,417,6,5,5
278,2,2,4,3,1,435,1,1,1
279,2,1,2,1,6,430,1,1,6
280,4,1,2,3,2,429,5,2,2
281,4,3,4,3,3,350,75,3,5
282,5,2,0,3,2,302,131,2,3
283,1,1,4,1,4,280,155,2,2
284,6,0,2,2,6,274,154,2,4
285,4,1,4,3,4,302,122,7,3
286,2,2,3,4,4,319,109,2,5
287,3,7,1,6,0,354,73,2,4
288,2,3,5,3,5,342,83,4,3
289,2,0,4,0,4,385,47,4,4
290,1,5,0,5,7,377,47,3,5
291,2,9,1,4,1,378,52,2,1
292,1,3,4,2,3,396,30,6,5
293,6,1,3,2,3,387,39,3,6
294,4,3,3,2,3,406,26,2,1
295,3,0,2,5,2,421,12,4,1
296,3,3,4,6,4,403,21,1,5
297,3,4,1,7,4,406,21,3,1
298,7,1,4,3,3,410,19,2,1
299,2,1,3,1,5,421,10,3,4
