iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
184,0,2,2,4,3,2,190,245,2
185,3,1,1,4,2,1,179,259,0
186,3,1,1,3,0,1,197,241,3
187,1,1,3,2,2,0,221,219,1
188,0,4,4,5,1,3,275,158,0
189,1,3,1,2,3,0,317,121,2
190,1,3,1,4,4,0,327,108,2
191,4,5,1,1,4,6,360,66,3
192,3,2,5,1,3,3,355,75,3
193,0,5,3,2,2,4,372,59,3
194,0,6,2,2,2,2,389,46,1
195,2,3,1,4,3,1,402,32,2
196,3,3,4,1,6,1,405,24,3
197,2,3,2,2,5,2,406,27,1
198,2,3,1,0,2,3,428,10,1
199,4,1,5,4,2,4,411,18,1
200,0,2,2,3,3,0,419,19,2
201,0,3,5,3,4,3,411,19,2
202,0,2,2,2,6,5,423,8,2
203,5,2,4,6,3,2,419,8,1
204,4,1,4,2,2,4,429,2,2
205,4,3,5,2,4,5,421,3,3
206,6,4,4,3,0,4,421,4,4
207,0,0,3,2,5,6,419,8,7
208,2,1,2,3,3,2,431,2,4
209,4,2,2,3,1,1,436,0,1
210,2,1,4,5,0,4,429,2,3
211,3,4,3,5,1,5,427,2,0
212,1,5,0,6,5,4,424,5,0
213,3,3,1,2,2,2,433,2,2
214,1,2,0,2,3,3,432,4,3
215,1,1,3,3,3,4,428,4,3
216,70,1,1,1,1,2,364,6,4
217,115,0,1,2,4,2,323,1,2
218,154,1,1,3,5,0,282,2,2
219,205,0,0,2,3,1,233,6,0
220,255,0,1,4,3,1,182,3,1
221,238,1,0,0,2,2,203,2,2
222,265,0,3,4,3,7,164,1,3
223,247,4,5,1,4,3,182,1,3
224,255,0,1,0,6,3,182,3,0
225,270,1,0,1,2,1,172,1,2
226,311,2,1,0,3,2,128,2,1
227,348,1,3,3,2,0,92,1,0
228,309,1,2,1,3,0,132,2,0
229,309,3,0,2,1,2,129,2,2
230,349,3,2,5,0,1,85,2,3
231,308,2,2,0,0,1,132,3,2
232,284,2,0,1,3,2,155,2,1
233,258,1,4,4,3,0,175,2,3
234,249,2,2,2,2,1,189,1,2
235,245,0,1,1,3,2,196,0,2
236,184,0,1,0,2,1,259,1,2
237,149,1,2,0,1,4,288,2,3
238,116,2,1,0,5,2,322,1,1
239,91,1,1,0,5,4,347,1,0
240,97,3,4,4,1,0,338,0,3
241,84,2,3,2,4,0,351,2,2
242,59,1,3,5,0,0,381,0,1
243,93,1,1,2,1,1,351,0,0
244,135,2,1,3,3,3,301,1,1
245,168,2,2,2,4,2,266,2,2
246,148,2,2,0,2,1,293,1,1
247,119,3,0,1,0,0,322,3,2
248,87,2,4,1,1,5,349,1,0
249,82,1,2,1,2,1,357,1,3
250,65,4,2,2,0,4,370,1,2
251,45,3,3,2,3,1,388,0,5
252,30,6,4,0,3,3,398,4,2
253,21,6,2,6,3,0,410,0,2
254,29,3,2,2,7,1,402,0,4
255,24,4,1,2,2,2,410,3,2
256,15,3,1,1,3,5,419,1,2
257,14,6,0,2,3,6,413,4,2
258,13,0,4,1,4,2,420,1,5
259,11,3,0,2,4,1,420,6,3
260,10,2,1,2,4,4,423,2,2
261,7,2,1,3,2,1,428,0,6
262,4,1,2,5,1,2,430,2,3
263,4,3,3,3,6,5,420,2,4
264,4,1,2,6,3,4,425,5,0
265,4,2,0,4,2,3,430,3,2
266,7,3,4,0,5,3,424,2,2
267,1,2,3,2,5,4,427,2,4
268,3,0,1,2,3,2,434,2,3
269,6,3,4,6,6,4,414,4,3
270,3,5,0,4,5,1,425,3,4
271,4,0,5,1,3,4,431,0,2
272,4,6,63,2,64,2,307,2,0
273,3,0,101,5,103,1,234,1,2
274,2,1,72,1,144,0,228,2,0
275,0,0,113,0,129,0,208,0,0
276,2,1,112,0,151,0,184,0,0
277,1,1,115,3,158,0,172,0,0
278,1,0,137,1,144,2,165,0,0
279,3,0,133,0,146,0,167,1,0
280,1,2,131,3,144,0,169,0,0
281,0,1,150,0,155,4,140,0,0
282,3,0,154,0,146,0,144,2,1
283,0,1,141,0,164,1,143,0,0
284,0,1,177,2,170,0,98,2,0
285,0,1,183,0,202,1,61,0,2
286,3,0,185,1,206,0,48,4,3
287,1,1,198,0,219,2,28,1,0
288,3,0,190,0,232,1,23,1,0
289,1,0,212,0,219,1,15,2,0
290,2,2,208,3,223,1,8,3,0
291,3,3,208,1,212,4,16,2,1
292,0,1,217,3,227,1,1,0,0
293,0,1,207,0,232,2,4,3,1
294,0,1,220,3,215,2,4,3,2
295,0,1,217,3,225,0,2,1,1
296,0,0,232,2,205,3,3,4,1
297,2,0,233,0,206,0,3,2,4
298,0,1,246,1,200,1,0,1,0
299,2,2,207,1,229,3,4,1,1
