iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
210,5,379,2,45,1,8,6,0,4
211,2,404,2,33,1,1,2,3,2
212,3,397,1,33,2,8,2,2,2
213,2,348,2,84,1,2,4,2,5
214,1,303,2,138,2,3,0,1,0
215,1,277,0,163,0,2,1,2,4
216,1,250,2,188,3,2,1,1,2
217,2,267,1,170,1,1,4,3,1
218,0,231,1,216,0,1,0,1,0
219,3,227,0,219,0,0,0,1,0
220,0,272,2,171,0,0,1,3,1
221,2,296,3,135,5,3,1,4,1
222,1,314,2,119,4,3,3,2,2
223,2,305,2,135,2,1,1,2,0
224,1,309,3,131,1,2,2,1,0
225,0,329,2,109,4,1,2,2,1
226,2,306,2,133,2,3,0,1,1
227,4,310,3,123,5,1,1,3,0
228,1,334,3,103,3,2,0,1,3
229,2,357,5,77,1,2,1,2,3
230,2,384,2,54,3,0,2,1,2
231,1,321,5,115,2,1,2,1,2
232,1,345,3,89,5,1,2,0,4
233,1,361,0,73,4,2,0,5,4
234,1,363,2,72,4,3,1,2,2
235,2,374,3,58,2,4,3,1,3
236,1,326,5,39,4,2,69,2,2
237,2,309,3,21,3,3,102,5,2
238,3,245,1,61,0,5,133,1,1
239,0,214,3,126,2,1,103,1,0
240,3,180,1,147,0,2,113,3,1
241,4,257,0,96,4,1,87,1,0
242,1,239,3,145,0,1,55,2,4
243,3,272,2,117,1,0,50,2,3
244,3,297,3,98,1,0,42,3,3
245,0,278,1,136,3,1,27,3,1
246,1,296,2,114,2,3,28,1,3
247,3,280,2,142,2,1,14,2,4
248,1,218,1,153,1,1,72,2,1
249,0,191,2,155,1,0,99,0,2
250,2,210,0,106,1,0,129,1,1
251,0,218,0,64,1,3,161,1,2
252,0,220,3,46,2,1,174,2,2
253,2,212,2,32,3,0,198,0,1
254,1,222,1,22,0,1,202,1,0
255,5,217,1,18,2,0,204,2,1
256,2,220,0,14,0,0,213,0,1
257,2,217,0,8,1,2,218,1,1
258,1,221,0,8,0,3,216,0,1
259,2,175,2,2,2,3,259,1,4
260,1,145,2,3,2,1,292,3,1
261,3,120,3,0,1,5,311,2,5
262,3,99,2,2,6,3,331,4,0
263,0,75,2,5,1,3,361,2,1
264,3,63,2,1,1,1,377,1,1
265,2,129,3,1,1,4,307,1,2
266,1,146,2,5,3,3,285,4,1
267,1,150,3,4,1,2,282,4,3
268,2,146,1,0,1,0,297,1,2
269,0,113,1,2,1,0,328,2,3
270,1,101,2,2,2,0,339,2,1
271,3,80,1,3,3,7,347,3,3
272,1,125,1,2,4,1,310,3,3
273,0,137,0,2,1,3,303,1,3
274,4,155,2,2,1,0,278,5,3
275,3,188,2,2,1,0,251,1,2
276,3,204,0,5,3,0,233,1,1
277,0,219,2,2,1,0,222,2,2
278,1,209,2,4,1,2,229,1,1
279,2,211,0,2,1,2,228,2,2
280,2,268,1,3,3,0,169,2,2
281,3,240,0,0,1,1,203,1,1
282,1,289,4,0,1,3,150,1,1
283,2,290,0,1,2,2,147,0,6
284,0,340,2,4,4,2,94,3,1
285,2,294,1,0,1,1,148,2,1
286,4,319,1,2,0,3,116,2,3
287,2,326,3,0,3,4,108,2,2
288,3,343,4,1,2,3,90,2,2
289,2,377,3,2,2,3,59,0,2
290,3,318,2,4,2,76,41,4,0
291,5,343,4,4,3,58,33,0,0
292,4,290,1,5,1,47,101,0,1
293,0,342,0,0,5,31,68,3,1
294,3,339,1,1,0,25,74,3,4
295,1,380,0,1,3,15,48,1,1
296,3,371,2,6,3,19,41,2,3
297,1,324,1,0,2,90,28,1,3
298,4,301,4,1,1,123,15,1,0
299,4,314,0,3,0,105,19,1,4
