iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
198,2,2,1,222,1,0,1,1,220
199,1,2,2,217,1,2,5,3,217
200,6,2,1,263,1,1,2,3,171
201,2,2,2,233,4,0,3,5,199
202,1,0,3,228,1,1,2,2,212
203,1,1,0,268,6,3,0,1,170
204,2,3,4,301,3,0,0,3,134
205,2,1,4,347,1,2,3,1,89
206,0,1,1,332,2,1,0,2,111
207,0,6,3,363,2,0,0,4,72
208,2,2,0,385,2,1,3,1,54
209,7,1,2,388,1,1,2,4,44
210,6,4,1,319,3,2,1,1,113
211,2,2,3,301,2,1,2,3,134
212,3,1,1,262,1,2,2,0,178
213,1,1,2,256,2,0,4,0,184
214,1,0,2,239,0,0,2,2,204
215,3,1,3,247,0,0,3,0,193
216,0,2,4,239,0,1,3,1,200
217,1,2,2,275,1,3,1,1,164
218,3,2,4,297,1,2,2,2,137
219,0,2,1,326,1,3,2,3,112
220,3,3,1,339,2,2,1,0,99
221,2,4,2,370,3,3,1,3,62
222,2,1,1,329,4,1,2,4,106
223,3,2,0,279,3,1,3,4,155
224,1,2,4,264,3,0,1,1,174
225,0,3,1,266,0,2,1,2,175
226,0,2,1,244,0,3,0,1,199
227,3,0,1,237,3,0,2,3,201
228,0,0,1,242,1,0,0,1,205
229,2,0,2,223,0,0,2,0,221
230,2,1,4,244,1,0,2,0,196
231,1,1,3,235,0,1,0,0,209
232,4,2,1,230,0,1,2,1,209
233,1,3,0,229,3,1,2,3,208
234,2,1,2,227,1,1,1,1,214
235,1,2,3,184,1,4,1,0,254
236,3,2,2,131,1,3,4,0,304
237,5,3,2,110,2,1,3,0,324
238,1,1,3,99,1,0,6,0,339
239,2,2,1,66,2,0,2,4,371
240,3,2,3,63,2,1,2,3,371
241,1,3,1,44,5,1,0,1,394
242,5,2,1,47,1,5,3,2,384
243,2,1,3,33,1,4,3,3,400
244,3,3,0,24,3,4,3,3,407
245,1,2,2,23,5,0,2,3,412
246,2,1,2,18,3,3,6,3,412
247,2,1,2,16,5,1,2,2,419
248,1,4,1,12,4,4,4,4,416
249,3,2,2,16,1,1,5,1,419
250,1,2,2,6,3,3,3,5,425
251,4,4,2,6,3,5,5,4,417
252,4,2,4,5,2,3,3,8,419
253,4,2,3,7,2,1,1,4,426
254,0,1,6,7,2,4,2,0,428
255,1,1,1,2,4,4,4,3,430
256,3,3,7,6,4,0,5,4,418
257,8,1,2,6,2,1,3,1,426
258,2,5,1,4,0,2,3,3,430
259,5,3,4,3,1,2,3,5,424
260,7,1,3,1,2,2,1,5,428
261,2,3,3,5,3,2,1,2,429
262,7,2,2,7,6,3,0,1,422
263,7,1,2,4,3,2,5,4,422
264,8,0,3,3,2,2,1,4,427
265,3,6,1,0,4,3,2,5,426
266,3,4,4,5,1,1,1,2,429
267,2,2,4,2,5,4,0,2,429
268,6,1,3,2,6,3,2,6,421
269,1,2,4,2,4,3,2,2,430
270,4,4,5,3,6,2,1,2,423
271,0,5,1,3,0,4,1,4,432
272,0,0,4,6,5,1,3,4,427
273,2,1,0,1,2,0,2,6,436
274,1,2,1,5,2,5,2,2,430
275,1,1,1,3,6,4,2,3,429
276,2,0,4,0,1,1,1,8,433
277,3,3,4,3,2,2,4,4,425
278,3,2,4,3,2,4,2,3,427
279,2,1,4,2,1,3,1,2,434
280,4,4,0,3,4,2,4,2,427
281,3,5,2,4,2,4,4,2,424
282,1,4,5,2,2,3,4,4,425
283,3,8,2,1,3,2,4,4,423
284,3,1,2,2,1,4,4,3,430
285,5,2,1,4,3,1,3,2,429
286,5,4,3,2,2,1,1,1,431
287,1,4,4,1,5,3,4,5,423
288,2,3,5,1,1,4,2,1,431
289,1,2,5,1,2,3,2,4,430
290,3,5,2,4,4,2,4,0,426
291,4,4,2,6,2,3,3,2,424
292,0,5,3,1,3,0,3,3,432
293,3,2,0,1,1,1,2,4,436
294,5,2,4,4,3,0,1,1,430
295,2,10,3,5,4,2,2,1,421
296,1,4,1,3,4,66,3,2,366
297,3,2,2,1,3,114,2,1,322
298,1,2,2,2,1,156,2,2,282
299,4,2,1,2,3,180,2,0,256
