iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
207,2,20,4,71,2,14,7,329,1
208,5,17,2,169,0,6,5,242,4
209,1,10,2,212,5,5,3,208,4
210,3,10,3,250,1,9,3,168,3
211,2,8,1,268,3,1,4,155,8
212,4,5,2,323,2,3,4,105,2
213,3,7,1,327,1,8,4,96,3
214,0,9,3,341,6,7,5,78,1
215,0,5,4,361,3,5,1,68,3
216,2,3,6,370,0,4,3,59,3
217,2,2,2,389,2,2,7,41,3
218,2,3,0,335,1,1,8,30,70
219,2,3,3,266,3,1,3,30,139
220,4,2,1,212,1,3,7,17,203
221,3,3,2,180,2,4,3,13,240
222,3,2,2,140,4,0,2,11,286
223,1,2,3,116,4,2,2,13,307
224,3,4,0,98,4,0,2,11,328
225,9,1,1,86,3,3,2,6,339
226,0,6,2,63,1,2,1,6,369
227,1,0,1,126,0,3,3,5,311
228,1,4,1,92,0,4,4,0,344
229,0,1,4,74,2,5,2,8,354
230,1,2,1,62,3,4,3,2,372
231,1,1,3,121,2,7,2,5,308
232,2,2,3,193,1,3,0,3,243
233,2,0,3,209,3,4,1,5,223
234,5,3,1,260,1,3,1,2,174
235,0,1,3,296,4,3,4,3,136
236,3,2,2,330,5,0,5,5,98
237,2,4,1,283,0,3,0,3,154
238,6,2,2,216,5,2,1,6,210
239,2,5,4,169,3,1,5,1,260
240,3,1,1,132,2,3,3,4,301
241,3,3,3,114,1,3,5,0,318
242,1,3,2,73,2,2,3,4,360
243,1,5,3,75,3,3,7,5,348
244,2,4,4,56,3,1,3,3,374
245,1,1,3,53,6,4,2,4,376
246,3,5,3,42,1,0,6,1,389
247,1,4,4,20,0,1,1,3,416
248,2,0,0,26,0,4,2,4,412
249,1,4,1,20,2,1,1,1,419
250,6,3,5,18,1,1,2,3,411
251,3,3,3,10,5,2,6,4,414
252,3,4,1,12,5,4,1,4,416
253,4,5,4,8,1,1,1,2,424
254,4,5,0,14,1,3,2,4,417
255,1,4,4,9,1,0,1,2,428
256,3,3,1,7,3,3,2,5,423
257,1,5,3,13,2,5,4,1,416
258,2,2,5,6,1,4,0,4,426
259,2,3,4,4,2,2,2,0,431
260,3,3,2,2,1,0,1,3,435
261,4,2,1,4,0,5,0,3,431
262,3,1,3,7,2,4,4,1,425
263,6,4,3,1,2,0,2,1,431
264,5,0,2,1,1,3,3,6,429
265,2,3,4,3,1,4,4,2,427
266,3,2,3,1,6,0,3,3,429
267,5,3,2,4,1,1,4,3,427
268,1,3,4,3,3,2,3,2,429
269,2,0,0,2,3,1,8,1,433
270,2,2,0,2,3,4,1,3,433
271,2,1,2,4,3,3,3,7,425
272,3,0,3,2,2,3,3,1,433
273,5,1,4,3,5,3,2,2,425
274,2,3,1,2,1,0,1,5,435
275,3,0,0,3,0,3,2,4,435
276,6,1,4,1,0,0,2,2,434
277,7,3,2,3,6,1,3,3,422
278,4,1,7,2,6,4,2,1,423
279,3,2,4,2,6,1,1,1,430
280,3,4,2,4,3,2,4,0,428
281,4,3,2,3,5,2,2,1,428
282,2,0,4,3,0,4,6,2,429
283,6,3,3,3,1,1,0,4,429
284,7,2,1,2,4,2,3,1,428
285,0,3,5,3,5,1,1,0,432
286,0,2,6,0,3,2,2,4,431
287,5,2,7,3,3,5,3,1,421
288,1,4,3,0,0,0,2,3,437
289,4,3,6,1,3,0,1,2,430
290,7,4,5,1,0,4,0,3,426
291,2,0,5,1,1,2,3,4,432
292,2,0,6,2,1,1,0,6,432
293,2,3,2,3,2,2,4,1,431
294,4,5,0,2,2,4,2,1,430
295,1,3,3,5,1,1,4,3,429
296,6,2,2,2,5,4,4,3,422
297,1,1,5,3,1,2,2,5,430
298,1,1,3,6,3,2,3,3,428
299,63,3,3,0,1,0,2,3,375
