iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
93,4,2,185,0,252,4,1,2,0
94,3,1,165,1,272,3,1,1,3
95,0,1,121,2,319,2,2,0,3
96,1,1,95,2,334,4,6,3,4
97,3,1,84,2,350,3,1,4,2
98,2,4,55,2,377,0,4,4,2
99,2,1,61,4,372,3,1,2,4
100,1,4,120,7,309,3,3,1,2
101,2,2,92,1,346,2,0,5,0
102,2,0,78,3,352,4,4,4,3
103,1,3,158,3,272,4,2,3,4
104,3,4,194,2,234,4,3,3,3
105,1,3,225,5,209,3,1,1,2
106,2,4,275,6,155,4,0,3,1
107,2,1,297,5,130,1,6,5,3
108,0,4,291,1,149,2,0,2,1
109,2,2,292,3,140,3,4,0,4
110,1,1,318,2,118,3,3,3,1
111,1,8,346,1,87,1,3,2,1
112,2,3,361,2,71,3,4,3,1
113,0,3,331,1,110,2,1,1,1
114,0,1,288,0,156,0,0,2,3
115,1,0,271,1,169,1,3,1,3
116,2,2,241,2,198,2,0,1,2
117,0,3,219,1,219,3,2,1,2
118,3,4,241,0,195,2,2,1,2
119,2,1,211,2,224,2,4,2,2
120,1,2,239,1,203,1,1,2,0
121,2,2,218,0,224,0,2,1,1
122,1,5,188,3,250,0,2,1,0
123,0,4,155,0,285,2,2,1,1
124,2,2,114,4,325,3,0,0,0
125,3,2,88,3,342,4,0,6,2
126,1,2,72,4,363,2,0,5,1
127,2,1,66,7,362,5,2,3,2
128,0,4,57,3,378,2,1,4,1
129,1,0,105,2,336,1,1,1,3
130,1,3,136,0,301,3,2,4,0
131,0,4,187,1,254,1,2,0,1
132,0,2,189,2,252,0,2,2,1
133,1,3,180,2,257,1,3,0,3
134,3,2,185,1,252,3,2,2,0
135,0,1,207,0,239,1,0,1,1
136,1,1,250,1,191,1,0,4,1
137,1,2,277,5,155,2,2,2,4
138,2,1,313,2,123,1,1,5,2
139,5,3,325,3,107,4,1,2,0
140,1,3,356,3,78,3,3,2,1
141,1,2,360,3,74,3,3,3,1
142,1,6,363,5,70,2,1,1,1
143,2,2,400,2,36,2,1,1,4
144,2,1,405,4,30,2,4,1,1
145,5,1,402,4,27,4,4,1,2
146,2,2,423,4,17,1,1,0,0
147,2,3,419,6,15,1,2,0,2
148,1,2,354,4,80,3,1,0,5
149,1,1,314,1,126,3,1,1,2
150,2,0,280,2,159,1,1,4,1
151,0,2,253,1,188,1,3,1,1
152,0,0,262,0,180,0,5,1,2
153,1,1,245,1,200,1,0,0,1
154,3,1,234,0,208,2,0,2,0
155,1,0,229,6,210,2,1,0,1
156,1,1,238,2,203,1,1,2,1
157,0,1,234,1,202,2,3,2,5
158,2,0,261,2,182,0,0,3,0
159,0,5,230,1,206,0,1,3,4
160,4,1,282,0,153,6,1,2,1
161,2,1,307,0,135,2,0,2,1
162,1,3,345,2,92,2,0,4,1
163,0,3,356,2,79,2,3,1,4
164,1,3,357,3,73,5,2,5,1
165,0,7,359,4,70,2,3,3,2
166,1,0,390,2,42,4,4,5,2
167,2,6,388,6,33,2,3,7,3
168,1,2,419,2,18,1,3,2,2
169,1,2,411,2,27,1,3,1,2
170,1,2,423,1,13,3,3,1,3
171,2,1,412,1,23,0,2,8,1
172,4,3,418,2,10,5,2,3,3
173,4,1,418,2,12,1,1,6,5
174,2,3,418,4,11,3,2,6,1
175,2,1,429,2,6,3,2,2,3
176,0,0,429,1,10,3,3,2,2
177,1,5,423,1,9,3,6,1,1
178,1,1,423,5,6,2,5,4,3
179,2,3,418,5,8,3,3,3,5
180,4,1,429,6,2,3,1,3,1
181,1,3,430,2,5,2,2,4,1
182,2,2,420,5,5,3,3,5,5
183,2,5,417,5,4,6,1,4,6
184,2,8,413,2,6,1,4,7,7
185,3,1,428,1,5,2,0,6,4
186,3,1,422,6,3,3,3,6,3
187,2,2,426,1,0,5,2,9,3
188,1,1,431,2,4,2,2,3,4
189,4,3,428,2,1,1,3,5,3
190,0,1,428,2,3,1,4,4,7
191,0,1,427,2,4,1,1,5,9
192,3,4,426,2,6,0,1,7,1
193,1,1,431,2,6,1,2,1,5
194,0,6,433,2,2,3,2,1,1
195,3,1,437,3,1,1,0,1,3
196,1,0,432,6,2,1,1,3,4
197,4,4,425,4,1,4,4,1,3
198,1,3,348,3,3,0,85,2,5
199,0,2,323,2,3,3,115,0,2
200,1,0,281,2,3,1,161,0,1
201,1,4,282,2,1,1,157,0,2
202,2,6,285,1,2,1,149,1,3
203,0,1,315,6,1,4,119,1,3
204,1,2,354,2,2,1,86,1,1
205,4,3,354,2,3,3,77,3,1
206,1,4,355,3,1,1,79,3,3
207,0,3,332,3,1,3,105,0,3
208,3,1,352,2,1,1,87,0,3
209,1,4,319,0,1,3,119,1,2
210,2,4,279,1,1,2,160,0,1
211,0,2,261,2,2,2,177,3,1
212,1,2,244,1,2,2,194,3,1
213,2,0,255,5,1,0,183,3,1
214,3,1,274,5,2,0,162,2,1
215,1,2,308,5,2,1,121,8,2
216,3,0,284,5,2,2,152,2,0
217,0,3,259,4,1,2,176,2,3
218,1,2,243,0,3,0,199,0,2
219,0,0,242,2,3,0,200,0,3
220,0,1,242,1,2,0,200,3,1
221,3,4,173,2,0,2,265,0,1
222,3,2,162,0,1,0,281,1,0
223,0,2,127,0,2,1,315,3,0
224,1,0,110,3,2,2,328,3,1
225,3,3,69,2,2,1,366,2,2
226,2,3,65,0,0,2,374,1,3
227,1,6,49,2,1,6,381,0,4
228,4,3,43,9,2,3,379,4,3
229,0,4,47,5,4,5,382,2,1
230,4,1,28,2,2,4,407,0,2
231,2,0,20,6,3,3,408,5,3
232,3,4,21,2,5,1,409,0,5
233,2,1,19,0,3,0,421,1,3
234,6,3,18,5,3,0,412,1,2
235,1,3,16,7,5,1,412,1,4
236,5,3,6,7,2,2,418,4,3
237,2,5,9,1,5,2,352,1,73
238,0,2,2,1,4,2,315,2,122
239,4,0,2,1,2,0,267,0,174
240,2,1,2,1,2,0,273,2,167
241,3,1,7,1,0,0,240,5,193
242,2,0,2,0,4,3,230,3,206
243,3,0,4,1,4,2,242,1,193
244,0,2,3,2,0,0,244,0,199
245,3,0,0,1,1,2,270,1,172
246,5,1,4,3,0,1,299,2,135
247,3,2,2,0,0,1,305,5,132
248,2,1,1,0,4,3,291,1,147
249,3,0,1,5,1,2,333,3,102
250,2,2,1,4,3,1,334,0,103
251,3,3,1,0,3,4,339,4,93
252,3,2,1,1,2,4,377,0,60
253,1,0,0,2,4,3,398,1,41
254,2,5,1,3,3,1,388,2,45
255,0,5,3,0,0,1,322,6,113
256,2,2,3,1,2,3,263,3,171
257,1,2,5,1,2,2,225,4,208
258,2,0,1,1,2,1,187,3,253
259,3,1,1,4,0,2,124,1,314
260,1,5,3,2,0,6,103,3,327
261,7,2,3,4,4,0,95,2,333
262,2,0,2,5,4,3,81,4,349
263,4,1,2,0,1,2,47,2,391
264,4,4,1,1,4,1,101,4,330
265,1,1,1,1,4,0,146,0,296
266,1,1,1,0,2,0,171,2,272
267,3,0,4,2,1,1,134,4,301
268,0,5,4,2,1,2,100,1,335
269,2,1,1,3,5,3,95,1,339
270,1,4,3,3,3,5,85,3,343
271,2,2,2,2,0,7,66,1,368
272,2,0,3,2,1,1,112,5,324
273,4,0,4,1,0,0,133,0,308
274,0,1,0,3,0,1,156,3,286
275,0,2,1,0,2,2,182,2,259
276,3,1,3,0,1,2,191,4,245
277,1,4,1,1,1,1,203,0,238
278,0,1,0,0,0,2,219,2,226
279,1,2,2,2,0,2,157,2,282
280,4,1,1,2,1,2,140,2,297
281,2,2,2,0,1,0,117,1,325
282,2,4,3,3,2,3,93,4,336
283,1,2,4,1,4,2,137,4,295
284,0,1,1,1,4,2,143,0,298
285,1,1,1,3,0,1,159,4,280
286,1,0,2,1,0,1,186,1,258
287,3,2,0,2,1,2,143,1,296
288,1,5,3,2,2,1,123,2,311
289,3,1,7,3,3,1,110,5,317
290,3,1,5,0,0,0,79,0,362
291,4,1,5,3,2,2,56,3,374
292,1,3,1,6,3,4,43,5,384
293,1,4,6,1,2,0,46,4,386
294,2,2,4,2,3,2,29,4,402
295,6,3,2,1,3,3,15,3,414
296,2,2,0,5,8,3,11,3,416
297,3,1,4,5,3,0,24,3,407
298,3,3,2,1,3,2,15,2,419
299,4,1,3,4,3,4,13,4,414
