iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
123,4,228,3,207,0,1,2,3,2
124,6,240,1,198,1,2,1,0,1
125,2,209,2,230,0,2,3,2,0
126,1,220,4,217,1,2,2,2,1
127,1,238,2,201,4,1,0,0,3
128,2,208,1,235,3,1,0,0,0
129,0,237,4,201,2,1,1,2,2
130,0,217,2,225,1,1,3,1,0
131,0,220,4,216,2,1,3,2,2
132,3,223,0,220,0,1,2,1,0
133,2,216,1,226,2,1,1,1,0
134,1,225,2,216,1,2,2,0,1
135,0,221,0,224,1,3,0,0,1
136,1,239,1,199,1,0,5,3,1
137,1,222,1,218,0,2,5,1,0
138,0,212,2,225,0,3,1,3,4
139,1,212,0,231,0,0,4,1,1
140,0,180,1,264,2,1,0,1,1
141,0,145,2,288,3,4,1,4,3
142,2,120,2,317,0,2,2,2,3
143,1,102,1,338,2,2,0,3,1
144,5,74,2,361,2,2,0,3,1
145,0,57,1,375,6,3,3,3,2
146,3,48,2,387,1,1,2,4,2
147,1,110,1,331,1,1,2,0,3
148,2,71,3,363,1,1,5,2,2
149,1,67,0,368,2,2,5,2,3
150,0,63,1,370,6,2,1,5,2
151,0,117,2,320,1,0,4,4,2
152,1,150,0,289,1,1,4,1,3
153,1,173,3,266,0,1,0,2,4
154,2,191,1,248,2,1,0,3,2
155,0,209,0,236,0,1,1,0,3
156,3,196,2,243,3,0,0,1,2
157,5,201,3,234,2,0,1,3,1
158,1,224,2,220,1,0,1,1,0
159,3,207,1,233,0,1,3,1,1
160,0,216,1,224,1,2,3,2,1
161,1,239,0,203,0,2,3,0,2
162,1,212,1,225,2,1,1,7,0
163,2,212,1,232,1,0,2,0,0
164,0,221,0,222,2,0,3,1,1
165,4,214,0,228,0,2,1,1,0
166,0,219,0,225,1,1,2,1,1
167,2,235,2,208,2,0,0,1,0
168,0,220,2,222,2,0,3,0,1
169,2,223,2,218,1,0,1,2,1
170,1,271,1,171,3,0,0,0,3
171,3,294,4,140,0,3,1,2,3
172,0,316,2,119,1,4,3,5,0
173,6,330,1,103,2,2,2,1,3
174,3,364,2,69,3,1,2,3,3
175,5,377,3,55,1,1,3,3,2
176,0,387,1,56,2,3,1,0,0
177,2,396,3,42,1,4,0,2,0
178,3,330,3,103,3,2,2,1,3
179,3,287,2,145,4,2,3,2,2
180,0,238,0,205,2,1,1,2,1
181,1,203,2,231,1,3,2,3,4
182,1,153,2,277,3,6,4,2,2
183,3,125,1,306,0,5,5,4,1
184,2,90,2,351,1,0,3,1,0
185,1,71,3,368,0,1,2,1,3
186,0,67,2,368,0,4,2,2,5
187,1,125,3,316,0,2,1,1,1
188,2,149,3,283,5,2,1,2,3
189,1,155,4,279,2,1,4,1,3
190,3,190,4,249,1,0,1,2,0
191,3,205,0,236,2,1,2,0,1
192,0,220,3,223,0,0,0,3,1
193,1,210,3,231,2,1,2,0,0
194,3,244,1,188,4,2,2,5,1
195,1,241,1,200,2,0,2,1,2
196,1,231,2,208,0,1,2,3,2
197,0,215,0,225,2,2,1,3,2
198,1,222,1,217,4,0,0,1,4
199,1,236,2,203,0,3,2,2,1
200,0,235,2,206,0,0,3,1,3
201,2,191,5,242,0,3,2,2,3
202,1,140,2,302,0,0,0,1,4
203,0,184,0,257,1,1,2,3,2
204,1,123,1,318,3,2,0,1,1
205,4,95,1,335,1,1,4,3,6
206,1,75,1,361,2,4,1,4,1
207,2,79,1,359,1,1,3,1,3
208,3,50,0,382,3,3,2,2,5
209,0,115,0,329,1,1,1,1,2
210,1,151,2,290,3,0,1,2,0
211,3,190,1,248,2,0,0,3,3
212,1,192,1,249,1,1,0,3,2
213,3,152,4,282,2,1,2,1,3
214,3,115,3,317,3,1,2,3,3
215,3,91,3,337,1,3,7,4,1
216,2,68,4,363,4,1,3,4,1
217,1,56,2,374,5,3,3,2,4
218,4,49,3,383,1,2,4,3,1
219,2,53,4,377,3,2,2,3,4
220,1,99,2,335,3,2,6,1,1
221,0,136,1,302,3,1,1,3,3
222,1,164,3,279,1,0,1,1,0
223,4,176,3,257,1,2,2,0,5
224,1,196,2,242,1,2,1,2,3
225,0,150,0,290,2,2,4,1,1
226,0,130,2,312,2,0,0,3,1
227,2,113,1,330,1,0,0,1,2
228,0,134,0,305,3,0,2,3,3
229,3,127,3,298,5,3,3,6,2
230,3,120,2,254,1,68,0,2,0
231,0,150,0,181,1,112,1,4,1
232,2,184,0,111,2,148,1,0,2
233,3,142,2,88,2,206,2,1,4
234,1,171,3,58,2,211,0,2,2
235,1,133,0,54,3,253,1,3,2
236,0,119,1,39,2,285,3,0,1
237,0,99,1,27,3,315,1,2,2
238,2,70,5,25,1,341,1,4,1
239,2,45,0,90,4,303,3,2,1
240,3,33,4,137,0,270,1,2,0
241,2,22,0,162,2,256,3,3,0
242,1,16,1,134,3,291,1,1,2
243,1,18,4,107,3,312,2,1,2
244,2,14,2,79,2,347,1,1,2
245,1,7,4,59,1,367,1,4,6
246,1,14,4,68,2,347,2,7,5
247,3,11,4,41,1,383,4,1,2
248,2,7,3,44,2,385,5,0,2
249,1,2,0,34,2,395,6,2,8
250,2,12,2,28,3,393,8,1,1
251,5,4,0,31,2,404,1,2,1
252,1,7,3,17,0,413,4,3,2
253,3,11,2,9,5,410,7,2,1
254,2,7,2,13,6,410,2,2,6
255,3,4,0,6,4,426,3,3,1
256,3,1,5,3,3,426,2,3,4
257,1,5,2,9,6,417,5,1,4
258,5,5,3,9,4,419,1,1,3
259,1,4,3,6,4,421,7,2,2
260,0,4,3,2,5,431,1,1,3
261,5,1,3,5,2,429,3,1,1
262,4,3,2,4,4,428,0,0,5
263,3,4,1,6,2,432,0,2,0
264,1,0,0,3,2,433,3,5,3
265,2,3,2,5,4,422,3,5,4
266,3,2,5,2,4,427,3,3,1
267,4,2,2,4,2,425,4,6,1
268,4,5,2,4,0,428,0,4,3
269,2,4,1,5,4,424,3,3,4
270,8,0,2,4,3,424,3,5,1
271,5,2,3,3,3,423,2,4,5
272,5,2,1,2,1,430,3,4,2
273,3,1,0,4,4,427,1,3,7
274,4,0,3,4,3,428,6,1,1
275,4,4,2,2,3,425,3,4,3
276,2,3,0,0,2,436,2,3,2
277,4,3,0,3,3,429,0,2,6
278,1,6,1,5,0,427,2,4,4
279,0,1,4,2,5,430,2,3,3
280,2,2,3,6,2,429,2,3,1
281,2,3,3,2,3,430,1,4,2
282,3,5,2,7,2,420,2,3,6
283,3,4,3,1,4,428,1,2,4
284,0,2,8,5,3,426,1,3,2
285,1,0,4,2,7,425,5,2,4
286,2,2,3,3,1,431,2,3,3
287,0,3,5,3,1,427,3,4,4
288,2,3,3,4,6,421,5,1,5
289,2,1,5,1,3,429,4,3,2
290,5,3,3,1,4,429,0,3,2
291,4,1,3,8,4,423,2,5,0
292,0,1,2,1,2,439,3,1,1
293,6,1,5,2,1,428,1,3,3
294,2,3,8,7,5,422,1,2,0
295,3,4,3,3,1,428,4,3,1
296,1,1,5,1,3,427,5,3,4
297,4,1,1,3,4,428,3,4,2
298,0,2,5,2,1,428,5,3,4
299,1,2,0,3,2,434,3,5,0
