iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
63,1,1,92,348,0,1,3,2,2
64,2,1,135,301,4,1,3,0,3
65,3,4,156,231,0,1,0,0,55
66,1,4,159,175,3,2,1,4,101
67,1,3,166,123,2,3,2,2,148
68,0,2,166,134,2,1,0,2,143
69,2,0,178,91,0,0,3,1,175
70,1,1,197,47,3,0,0,1,200
71,1,2,203,51,0,0,3,1,189
72,2,0,251,30,1,0,3,0,163
73,1,1,294,24,3,0,5,1,121
74,0,3,309,25,2,4,2,2,103
75,2,1,339,18,1,1,2,1,85
76,5,2,296,15,1,4,1,2,124
77,4,4,318,12,2,4,0,0,106
78,2,1,343,7,1,4,5,5,82
79,1,0,302,7,0,1,2,1,136
80,1,2,289,4,1,3,1,0,149
81,1,3,262,3,0,1,1,1,178
82,1,1,301,2,2,0,1,1,141
83,2,1,307,7,3,0,2,3,125
84,4,1,335,5,2,1,2,2,98
85,3,5,342,1,3,2,1,1,92
86,3,3,371,2,1,1,0,3,66
87,0,2,381,3,3,1,1,4,55
88,1,3,390,3,3,5,4,1,40
89,0,2,402,1,4,4,5,2,30
90,2,2,399,3,4,2,5,0,33
91,3,4,415,5,1,1,2,3,16
92,3,5,407,6,4,3,3,3,16
93,2,4,410,2,1,4,2,1,24
94,2,3,420,0,2,2,4,3,14
95,1,6,415,4,1,2,3,3,15
96,3,3,420,3,4,2,4,2,9
97,1,0,429,2,0,3,2,4,9
98,2,6,422,1,7,3,2,3,4
99,1,2,424,3,3,4,5,1,7
100,0,3,428,1,5,1,6,1,5
101,3,4,419,2,4,2,6,6,4
102,1,1,427,1,4,4,3,4,5
103,6,2,420,2,0,6,4,3,7
104,2,3,431,1,1,5,1,3,3
105,4,2,428,2,4,3,1,3,3
106,4,4,417,3,1,7,4,3,7
107,4,3,430,1,4,3,1,1,3
108,3,3,425,4,3,6,2,3,1
109,1,2,438,0,4,1,0,2,2
110,0,3,432,0,4,2,3,4,2
111,3,0,430,4,6,1,0,5,1
112,4,3,428,1,2,5,4,2,1
113,1,2,431,2,2,3,3,5,1
114,5,3,423,1,2,7,5,0,4
115,3,4,426,3,3,1,6,1,3
116,2,0,425,6,2,6,5,3,1
117,3,2,433,0,2,0,4,4,2
118,2,3,434,0,3,3,1,4,0
119,2,1,414,9,5,6,6,4,3
120,3,2,429,2,1,3,4,1,5
121,6,6,426,3,0,2,4,1,2
122,4,3,436,2,0,2,1,0,2
123,4,2,431,2,2,2,3,4,0
124,2,3,357,2,75,2,5,1,3
125,2,6,307,0,120,2,6,5,2
126,4,2,235,1,195,3,4,2,4
127,5,3,202,2,229,4,2,3,0
128,3,5,157,5,268,6,3,2,1
129,2,3,121,0,318,1,2,2,1
130,2,2,107,3,324,2,7,1,2
131,4,0,133,1,304,2,2,4,0
132,4,2,168,0,268,2,1,2,3
133,1,2,181,1,259,3,2,1,0
134,1,4,207,2,231,2,2,0,1
135,4,2,208,0,231,1,0,3,1
136,0,2,206,2,237,0,0,2,1
137,1,1,194,2,246,0,2,1,3
138,3,0,234,2,207,2,0,1,1
139,2,2,210,1,230,1,2,1,1
140,1,2,201,1,238,1,2,0,4
141,0,6,223,5,207,4,0,4,1
142,0,0,232,1,213,0,1,2,1
143,1,0,247,0,193,5,2,2,0
144,2,1,284,1,151,3,2,4,2
145,4,1,314,3,118,2,4,2,2
146,2,2,286,4,146,1,2,2,5
147,1,1,330,4,109,0,2,2,1
148,2,1,286,0,151,1,2,2,5
149,3,2,308,0,131,1,3,2,0
150,3,0,323,3,111,1,2,2,5
151,0,4,356,5,75,1,4,3,2
152,1,2,364,0,67,8,2,1,5
153,1,1,309,1,129,0,2,4,3
154,1,2,285,2,158,1,0,1,0
155,0,1,258,0,182,2,2,2,3
156,2,2,244,0,196,3,0,2,1
157,1,2,222,1,217,2,4,1,0
158,5,2,220,2,214,2,1,1,3
159,1,1,193,2,249,0,0,0,4
160,1,3,160,0,283,1,0,1,1
161,2,4,143,2,293,3,1,1,1
162,2,1,104,1,333,2,3,3,1
163,4,2,83,2,350,3,0,1,5
164,2,4,146,2,294,2,0,0,0
165,2,2,115,4,324,1,0,0,2
166,2,1,84,0,356,4,1,1,1
167,0,2,65,2,370,5,2,2,2
168,3,3,59,1,378,5,0,1,0
169,0,7,109,3,321,4,0,2,4
170,0,2,159,2,284,1,1,1,0
171,3,0,159,1,282,2,0,1,2
172,1,1,185,3,250,4,1,3,2
173,0,2,229,1,209,2,2,1,4
174,1,1,183,4,255,2,0,3,1
175,0,1,199,0,244,1,1,4,0
176,0,2,241,1,202,1,0,2,1
177,2,1,245,2,185,2,3,7,3
178,2,3,242,2,194,1,1,4,1
179,2,0,236,0,205,3,1,2,1
180,2,2,218,1,220,5,1,0,1
181,0,2,204,1,228,2,1,7,5
182,2,2,224,2,213,3,1,2,1
183,2,2,210,1,228,2,1,3,1
184,0,1,190,3,248,1,0,5,2
185,0,3,145,1,292,3,0,2,4
186,2,2,119,4,316,0,3,2,2
187,2,1,104,1,336,3,1,0,2
188,2,1,72,1,365,2,4,2,1
189,1,2,57,3,377,5,0,3,2
190,1,3,119,2,317,4,2,2,0
191,2,0,152,1,291,0,1,2,1
192,1,0,165,2,276,0,2,1,3
193,3,5,199,2,240,1,0,0,0
194,1,5,236,3,200,0,1,2,2
195,3,1,246,3,187,4,4,1,1
196,1,0,270,0,175,1,1,0,2
197,0,3,246,2,188,2,5,1,3
198,2,4,292,0,145,1,2,2,2
199,1,3,317,3,122,0,1,1,2
200,2,1,336,5,100,2,2,1,1
201,6,7,343,3,81,1,4,4,1
202,3,1,359,1,71,7,1,4,3
203,6,0,384,1,51,5,0,0,3
204,5,1,326,0,106,3,2,3,4
205,3,3,310,0,125,0,1,4,4
206,0,2,256,0,190,0,0,2,0
207,2,2,235,1,205,2,1,1,1
208,0,1,304,1,138,1,0,3,2
209,2,0,318,2,122,3,1,0,2
210,2,4,308,2,123,2,4,4,1
211,5,3,351,2,79,3,0,4,3
212,4,2,373,1,63,2,0,1,4
213,1,5,328,3,103,3,5,2,0
214,3,3,292,3,143,1,3,1,1
215,1,0,311,3,126,3,2,1,3
216,2,2,337,3,95,6,3,0,2
217,5,0,348,3,86,4,2,2,0
218,4,2,362,1,70,1,5,1,4
219,2,2,377,2,59,2,2,3,1
220,2,1,397,2,45,2,0,0,1
221,1,0,402,3,30,3,3,3,5
222,2,5,405,2,27,4,0,3,2
223,0,2,413,4,24,1,4,1,1
224,2,2,421,3,20,0,1,1,0
225,4,3,405,2,24,3,4,2,3
226,1,3,414,0,20,3,4,3,2
227,6,2,416,1,13,5,1,1,5
228,3,2,424,4,6,2,3,3,3
229,2,5,425,3,8,1,3,2,1
230,1,2,435,0,7,0,0,3,2
231,2,1,429,2,8,2,2,3,1
232,5,0,430,3,7,2,1,2,0
233,3,4,426,2,7,2,2,1,3
234,1,3,436,1,3,2,2,1,1
235,1,1,426,7,4,3,4,0,4
236,3,1,423,9,2,2,3,5,2
237,2,1,436,2,3,1,2,1,2
238,2,0,427,4,5,1,5,2,4
239,4,3,423,2,4,4,4,4,2
240,0,4,427,3,5,4,2,2,3
241,4,2,430,2,4,4,2,2,0
242,0,2,432,2,6,4,2,1,1
243,4,2,429,1,3,5,3,0,3
244,2,1,427,1,5,5,6,1,2
245,3,1,436,1,2,3,2,2,0
246,2,1,428,3,5,1,5,3,2
247,2,3,354,3,83,2,1,2,0
248,0,2,309,2,124,5,4,1,3
249,4,0,299,1,140,1,1,2,2
250,4,0,268,0,171,2,1,1,3
251,1,2,259,3,175,1,1,4,4
252,1,0,212,0,232,3,1,0,1
253,0,1,136,2,228,74,1,4,4
254,3,0,99,1,211,125,5,4,2
255,1,1,83,0,218,143,1,2,1
256,2,2,49,0,212,182,2,1,0
257,1,2,31,0,220,192,3,1,0
258,2,2,19,0,262,163,1,0,1
259,1,4,18,4,292,129,0,0,2
260,4,2,4,1,251,179,2,6,1
261,3,2,7,0,250,187,0,0,1
262,0,0,4,3,247,193,0,1,2
263,0,1,7,4,196,239,0,1,2
264,2,2,10,4,145,285,0,1,1
265,0,0,3,5,129,309,3,1,0
266,2,4,2,3,107,330,1,0,1
267,3,2,4,2,88,342,1,4,4
268,2,1,2,2,77,362,1,0,3
269,1,1,2,1,49,386,5,4,1
270,4,4,2,2,52,380,1,4,1
271,2,2,2,2,47,388,2,3,2
272,2,2,2,5,32,400,1,5,1
273,1,1,5,2,80,352,3,4,2
274,2,2,5,2,124,312,1,2,0
275,1,4,0,1,171,270,0,1,2
276,0,1,2,0,192,250,1,1,3
277,0,4,4,0,215,226,0,1,0
278,2,1,0,1,221,221,2,1,1
279,0,0,1,1,220,225,1,1,1
280,1,1,0,2,230,215,1,0,0
281,2,2,3,3,262,175,0,2,1
282,1,2,1,1,298,140,2,2,3
283,4,2,2,3,313,120,0,4,2
284,0,4,1,2,271,165,2,4,1
285,0,0,2,1,276,168,1,1,1
286,0,1,5,1,299,140,0,4,0
287,0,2,2,1,235,203,0,2,5
288,2,0,4,3,188,246,3,1,3
289,4,6,2,6,155,268,1,3,5
290,2,1,1,1,135,303,1,2,4
291,2,1,1,2,88,349,4,1,2
292,2,2,1,5,79,351,3,4,3
293,1,1,6,1,86,347,2,4,2
294,3,4,6,3,50,373,5,4,2
295,2,1,3,5,47,383,2,3,4
296,3,0,3,2,33,403,2,4,0
297,4,4,5,1,30,400,2,2,2
298,2,4,4,1,22,411,2,2,2
299,3,4,1,6,25,403,2,4,2
