iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
96,264,20,11,14,13,20,299,20,239
97,274,18,25,140,24,19,237,16,147
98,247,17,30,171,26,10,219,12,168
99,196,15,14,178,17,18,254,15,193
100,213,11,14,186,17,15,210,16,218
101,208,14,17,211,14,16,195,13,212
102,193,18,17,204,19,17,219,15,198
103,245,19,20,227,13,12,220,19,125
104,159,19,17,252,17,25,298,19,94
105,106,14,17,322,30,20,300,23,68
106,77,13,33,336,17,13,334,10,67
107,61,21,22,358,11,25,229,24,149
108,58,19,26,324,15,20,158,28,252
109,50,26,29,357,19,23,105,20,271
110,37,30,16,442,16,32,89,33,205
111,163,29,26,402,24,26,66,27,137
112,220,24,37,410,19,21,54,18,97
113,271,27,23,389,29,19,46,26,70
114,287,27,28,303,30,25,121,30,49
115,238,26,12,264,16,19,179,19,127
116,233,16,25,254,19,13,231,23,86
117,281,10,24,295,24,18,141,24,83
118,294,26,22,276,15,12,90,11,154
119,258,111,11,231,8,17,161,18,85
120,219,132,12,201,13,93,78,17,135
121,205,203,16,130,20,164,53,15,94
122,209,201,7,170,15,206,32,12,48
123,146,249,19,122,21,243,33,22,45
124,98,288,20,83,26,292,29,25,39
125,67,267,16,185,27,262,37,14,25
126,44,336,21,207,21,194,31,23,23
127,138,279,16,153,21,235,22,19,17
128,199,266,12,97,17,245,23,28,13
129,197,271,15,43,22,209,18,12,113
130,225,256,20,27,15,143,19,28,167
131,153,310,15,38,24,88,17,25,230
132,119,358,23,37,18,100,28,23,194
133,204,371,19,32,31,61,33,26,123
134,219,344,16,17,22,36,21,30,195
135,244,302,18,25,21,33,14,24,219
136,242,306,16,19,16,19,21,33,228
137,191,389,30,34,28,25,34,19,150
138,211,284,20,28,13,26,13,110,195
139,233,277,35,26,16,14,16,175,108
140,272,304,29,19,17,17,30,127,85
141,327,308,20,21,20,29,27,95,53
142,313,338,23,30,29,24,27,77,39
143,261,292,16,28,18,17,23,126,119
144,306,324,19,17,18,18,21,96,81
145,278,300,29,14,19,21,25,153,61
146,254,229,25,14,16,17,17,182,146
147,268,289,22,26,31,22,9,139,94
148,233,266,24,16,17,20,18,161,145
149,225,216,20,15,22,20,21,184,177
150,243,239,13,18,23,21,20,111,212
151,227,245,19,14,16,21,15,85,258
152,241,269,30,15,17,26,21,50,231
153,256,252,15,13,28,20,18,34,264
154,181,287,28,18,18,28,22,28,290
155,224,271,32,13,21,17,18,23,281
156,227,273,30,17,20,19,21,19,274
157,271,308,26,20,23,20,20,26,186
158,305,338,25,18,13,17,28,29,127
159,314,330,29,11,14,26,24,23,129
160,307,301,23,29,12,17,31,19,161
161,294,287,22,24,15,23,25,19,191
162,307,321,19,21,19,33,14,25,141
163,297,355,15,29,23,34,24,31,92
164,345,343,13,32,28,24,29,22,64
165,347,364,17,23,21,22,22,23,61
166,363,242,16,32,35,23,16,29,144
167,422,187,20,32,26,27,35,34,117
168,378,259,28,44,22,32,31,21,85
169,450,192,21,30,32,23,32,33,87
170,363,130,31,23,20,22,131,19,161
171,345,87,31,37,13,17,105,33,232
172,339,74,18,32,23,26,80,25,283
173,353,54,23,25,24,23,58,32,308
174,407,45,24,33,12,26,58,33,262
175,445,40,46,25,36,24,57,36,191
176,431,136,38,33,15,25,58,30,134
177,402,233,36,28,21,26,41,37,76
178,455,200,24,29,18,33,28,34,79
179,390,141,40,25,25,32,32,20,195
180,472,106,39,27,33,33,35,37,118
181,425,91,33,28,32,21,34,25,211
182,402,60,21,25,22,17,37,28,288
183,416,52,29,28,26,19,28,28,274
184,364,35,25,33,28,13,26,27,349
185,423,50,53,29,26,22,29,34,234
186,496,40,20,42,27,20,32,31,192
187,503,35,45,37,39,14,27,40,160
188,512,29,33,49,29,30,32,46,140
189,452,39,32,32,28,19,33,45,220
190,423,27,26,29,34,23,40,19,279
191,423,22,33,29,28,25,31,31,278
192,420,19,35,30,30,17,26,28,295
193,406,32,16,24,28,24,35,21,314
194,433,34,38,31,21,31,26,31,255
195,400,24,22,35,25,22,33,26,313
196,424,21,27,36,39,31,24,37,261
197,459,32,30,46,44,42,28,44,175
198,478,29,31,41,48,44,45,44,140
199,535,33,31,37,36,45,36,40,107
200,545,30,37,27,33,44,54,41,89
201,483,32,33,138,47,37,28,30,72
202,446,23,28,235,22,30,32,27,57
203,419,23,32,158,30,26,22,29,161
204,376,25,48,101,27,36,10,37,240
205,358,16,32,59,25,24,18,137,231
206,406,27,27,59,19,42,23,110,187
207,320,143,32,43,25,34,21,68,214
208,323,220,29,35,21,39,21,60,152
209,363,279,25,16,12,23,16,48,118
210,315,264,15,17,25,32,18,30,184
211,318,251,17,16,14,25,14,37,208
212,274,296,24,16,9,13,18,25,225
213,276,255,16,22,15,17,15,28,256
214,267,266,15,26,22,15,24,110,155
215,292,311,19,27,21,14,23,90,103
216,291,274,17,7,17,21,19,69,185
217,275,263,9,20,23,19,24,143,124
218,235,241,17,20,17,12,16,183,159
219,243,216,19,8,16,13,29,190,166
220,239,254,20,11,16,18,15,218,109
221,264,178,18,24,12,15,29,274,86
222,338,121,23,16,16,25,30,285,46
223,298,72,16,15,14,18,33,280,154
224,331,59,24,24,18,19,17,305,103
225,338,46,23,34,21,12,28,322,76
226,290,37,38,21,19,15,18,305,157
227,294,32,20,31,6,12,26,263,216
228,300,27,19,24,8,26,20,345,131
229,281,23,19,32,23,20,31,368,103
230,320,11,15,26,15,19,20,292,182
231,359,22,27,18,20,20,31,301,102
232,357,20,20,24,31,21,20,333,74
233,309,20,16,18,27,19,15,307,169
234,265,12,20,14,19,32,17,309,212
235,295,6,26,16,14,24,20,264,235
236,248,19,20,16,27,23,18,268,261
237,242,16,26,19,16,12,16,283,270
238,279,14,15,15,20,18,15,270,254
239,277,13,14,14,17,16,20,270,259
240,268,20,11,24,26,141,9,242,159
241,308,27,32,16,20,195,22,168,112
242,284,23,20,21,21,217,17,97,200
243,305,28,25,14,21,286,19,82,120
244,310,22,15,30,31,267,21,49,155
245,345,21,26,33,27,230,21,50,147
246,326,141,24,14,33,130,13,47,172
247,248,175,22,20,24,171,16,17,207
248,264,121,18,26,38,121,17,22,273
249,327,81,21,23,32,92,19,17,288
250,342,64,21,17,28,53,31,30,314
251,367,37,15,17,23,37,20,26,358
252,347,46,22,18,19,41,24,20,363
253,410,37,25,36,23,39,33,24,273
254,403,43,25,28,32,33,39,23,274
255,445,48,30,31,36,28,27,25,230
256,489,40,33,26,21,34,32,29,196
257,438,136,40,25,25,36,32,33,135
258,407,239,46,24,18,26,25,34,81
259,387,272,34,31,23,31,27,33,62
260,398,299,38,21,16,26,28,22,52
261,351,289,18,16,26,26,18,17,139
262,308,275,22,22,25,17,27,15,189
263,319,195,25,28,17,23,21,18,254
264,343,120,35,19,14,26,11,21,311
265,371,101,32,20,11,29,20,29,287
266,365,194,32,21,15,34,20,19,200
267,352,132,27,21,20,27,15,30,276
268,412,119,27,25,29,31,18,26,213
269,474,93,28,27,29,37,22,35,155
270,421,77,28,22,23,27,22,29,251
271,469,43,38,33,31,26,33,26,201
272,426,36,25,28,38,28,47,18,254
273,394,39,18,26,33,28,26,31,305
274,444,37,21,27,41,30,33,37,230
275,475,36,37,40,51,24,41,32,164
276,444,136,35,28,44,29,25,40,119
277,495,106,34,31,41,42,25,33,93
278,509,90,29,44,44,39,28,32,85
279,466,181,25,36,23,39,28,34,68
280,374,114,25,36,29,19,23,126,154
281,340,69,22,13,21,20,11,188,216
282,332,45,11,22,22,18,15,216,219
283,402,37,18,15,33,25,18,184,168
284,438,49,23,20,45,24,35,144,122
285,398,150,22,30,31,31,29,112,97
286,367,178,140,26,33,28,24,58,46
287,307,243,183,26,14,24,13,50,40
288,329,251,135,27,17,32,22,41,46
289,297,266,187,30,16,22,21,34,27
290,302,247,214,17,16,27,19,35,23
291,186,302,290,25,20,15,18,28,16
292,128,261,270,20,24,127,22,28,20
293,57,241,274,21,10,164,104,19,10
294,49,224,228,17,109,178,57,22,16
295,26,254,249,15,62,219,40,15,20
296,25,276,308,16,51,139,49,20,16
297,27,246,237,16,48,170,123,22,11
298,23,227,224,16,123,90,161,21,15
299,22,239,143,16,174,46,216,23,21
