iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
99,300,24,11,225,18,20,23,17,262
100,316,19,21,255,19,20,33,23,194
101,276,16,131,286,9,25,21,23,113
102,193,18,193,332,23,22,24,20,75
103,161,141,131,323,18,27,31,22,46
104,189,76,211,306,20,19,15,18,46
105,213,57,199,234,23,114,22,16,22
106,124,26,218,280,19,182,10,22,19
107,87,26,279,279,27,127,21,20,34
108,52,34,235,258,12,171,21,17,100
109,37,16,220,242,22,166,23,12,162
110,33,19,206,216,16,199,22,20,169
111,112,25,208,114,13,188,9,14,217
112,195,22,230,78,22,119,15,8,211
113,238,14,133,63,26,94,17,18,297
114,166,19,127,61,25,75,34,29,364
115,158,29,110,56,22,62,34,36,393
116,119,30,77,54,29,67,39,33,452
117,86,16,152,32,160,43,25,24,362
118,39,21,104,137,187,39,14,20,339
119,24,119,65,186,206,19,13,22,246
120,20,116,100,88,170,20,18,101,267
121,10,179,136,126,182,16,11,66,174
122,67,143,183,140,170,7,15,34,141
123,155,184,183,62,176,16,9,24,91
124,80,188,197,137,206,16,15,18,43
125,59,185,209,196,192,15,9,8,27
126,147,212,111,106,257,23,11,12,21
127,172,256,78,75,243,21,13,20,22
128,181,241,59,137,230,19,8,11,14
129,223,245,35,190,143,15,15,16,18
130,244,260,27,103,186,15,17,23,25
131,243,249,13,79,242,15,12,21,26
132,288,289,26,56,158,17,30,16,20
133,331,321,20,36,100,15,25,29,23
134,281,317,15,31,66,16,20,25,129
135,312,332,19,23,58,23,16,24,93
136,262,248,24,18,135,15,24,14,160
137,201,275,17,13,168,18,18,23,167
138,215,222,14,7,203,12,12,15,200
139,199,231,9,13,203,6,15,12,212
140,228,276,12,22,158,29,14,15,146
141,282,328,19,24,98,18,19,17,95
142,285,266,13,22,66,32,23,16,177
143,252,226,12,18,153,19,17,15,188
144,218,236,16,12,192,12,17,20,177
145,249,238,14,8,211,13,17,23,127
146,239,166,23,15,226,18,18,20,175
147,252,65,24,17,226,26,21,26,243
148,254,56,19,19,257,20,12,17,246
149,205,131,9,15,212,11,12,101,204
150,211,177,18,22,139,18,18,66,231
151,202,179,102,6,147,13,14,39,198
152,211,115,174,19,209,10,14,34,114
153,273,74,213,11,127,17,17,21,147
154,262,155,138,14,73,14,23,14,207
155,313,212,99,25,60,20,31,20,120
156,318,299,64,19,43,11,25,20,101
157,263,289,52,18,26,15,24,27,186
158,333,310,27,23,24,15,29,21,118
159,340,327,21,19,30,18,36,31,78
160,208,332,39,22,26,19,30,26,198
161,140,348,33,17,15,26,28,27,266
162,233,363,20,33,27,17,16,24,167
163,214,341,141,26,14,21,20,26,97
164,245,240,163,27,13,25,11,20,156
165,213,242,203,19,10,14,18,9,172
166,210,234,186,21,13,121,14,9,92
167,219,196,193,16,23,69,16,19,149
168,199,226,199,23,13,36,12,17,175
169,216,234,182,15,9,21,20,21,182
170,211,224,210,11,9,11,10,16,198
171,130,265,268,20,14,19,17,19,148
172,189,227,229,7,19,23,117,13,76
173,179,226,235,12,8,28,165,15,32
174,118,221,242,8,17,17,224,15,38
175,81,289,163,14,16,17,282,12,26
176,57,297,121,25,26,15,322,16,21
177,53,302,170,17,18,23,292,11,14
178,38,312,121,18,17,30,325,21,18
179,34,306,102,27,23,24,340,23,21
180,23,283,161,23,13,22,338,19,18
181,26,291,103,11,16,21,294,15,123
182,23,286,67,20,10,18,289,15,172
183,28,302,46,20,18,18,212,24,232
184,30,297,56,19,22,19,149,25,283
185,24,332,32,17,21,24,215,25,210
186,118,254,17,17,31,27,220,13,203
187,178,282,22,13,17,22,215,21,130
188,99,330,16,28,19,16,271,29,92
189,101,319,22,23,9,16,315,28,67
190,57,268,25,14,23,17,324,16,156
191,39,290,13,20,13,23,255,26,221
192,153,202,15,15,20,27,327,13,128
193,185,122,24,31,31,18,291,23,175
194,267,87,20,23,12,27,313,25,126
195,272,66,19,29,25,30,341,23,95
196,239,153,17,15,14,20,254,10,178
197,192,212,15,20,14,16,297,23,111
198,186,239,19,15,11,18,240,20,152
199,239,246,14,21,11,11,246,16,96
200,228,148,17,23,16,20,260,14,174
201,222,194,10,16,9,16,224,16,193
202,239,174,6,8,7,13,219,17,217
203,196,191,8,18,17,22,199,14,235
204,240,233,19,15,19,13,230,18,113
205,272,264,24,19,18,18,167,30,88
206,305,321,26,22,21,12,118,18,57
207,316,328,14,20,29,22,97,22,52
208,333,359,23,15,27,21,63,26,33
209,355,369,16,30,22,19,45,18,26
210,338,286,15,35,26,21,32,26,121
211,306,285,19,19,26,19,30,16,180
212,232,249,17,19,14,12,124,28,205
213,217,273,15,27,15,12,74,21,246
214,279,239,13,17,23,27,57,13,232
215,290,327,23,26,21,22,37,7,147
216,300,258,18,20,20,25,26,24,209
217,325,326,25,19,22,20,16,15,132
218,333,328,37,18,22,31,20,27,84
219,347,282,27,17,14,20,18,14,161
220,267,281,24,20,18,24,13,12,241
221,299,259,26,18,14,38,9,15,222
222,278,282,17,20,18,10,15,18,242
223,317,295,23,16,29,22,21,15,162
224,307,352,32,17,22,19,16,18,117
225,336,354,17,26,22,24,18,17,86
226,347,325,27,30,24,24,26,26,71
227,328,298,18,15,24,14,25,15,163
228,322,269,10,12,23,16,17,24,207
229,257,281,16,17,26,15,21,129,138
230,314,307,23,18,19,21,33,87,78
231,285,276,11,30,15,17,30,56,180
232,350,163,14,32,22,26,31,46,216
233,291,232,16,25,23,21,122,33,137
234,334,157,15,22,32,13,207,35,85
235,292,211,18,22,27,13,235,27,55
236,322,256,15,30,18,14,176,19,50
237,289,281,16,25,15,21,109,117,27
238,289,282,21,22,15,13,59,75,124
239,316,299,13,21,30,13,57,47,104
240,300,279,11,24,24,27,28,42,165
241,289,281,15,28,15,12,19,37,204
242,275,289,14,22,19,17,31,22,211
243,272,271,21,22,26,14,10,23,241
244,252,276,27,14,19,16,20,16,260
245,277,253,19,18,15,14,22,15,267
246,266,264,20,13,21,9,27,21,259
247,293,289,17,17,23,20,31,24,186
248,313,341,22,25,22,18,30,19,110
249,277,317,15,18,17,21,29,24,182
250,306,329,15,23,16,28,22,30,131
251,329,261,23,24,22,20,19,19,183
252,189,326,21,13,29,30,17,15,260
253,161,380,24,22,22,28,27,34,202
254,234,396,17,21,27,16,28,21,140
255,278,386,21,20,24,20,31,24,96
256,289,311,22,30,18,39,20,14,157
257,314,323,22,23,23,39,18,20,118
258,219,426,26,27,32,25,28,30,87
259,164,443,29,37,41,30,39,35,82
260,269,399,27,28,27,27,34,25,64
261,319,409,21,28,19,18,22,21,43
262,240,444,31,33,26,38,32,20,36
263,108,333,14,33,115,32,132,6,127
264,87,285,18,15,169,18,146,16,146
265,189,283,26,25,113,15,113,24,112
266,203,289,142,17,70,21,88,14,56
267,242,273,210,30,25,17,47,8,48
268,250,265,204,20,36,16,37,19,53
269,217,217,187,16,16,16,16,107,108
270,132,270,258,25,31,14,19,84,67
271,105,254,245,19,23,16,19,49,170
272,149,221,239,11,21,14,11,39,195
273,209,262,233,17,15,15,13,22,114
274,108,228,259,15,18,10,23,26,213
275,85,251,249,28,11,18,26,14,218
276,58,261,264,21,16,17,11,23,229
277,35,262,261,28,21,20,10,13,250
278,26,250,253,25,16,12,23,21,274
279,33,311,171,33,26,18,30,17,261
280,30,310,112,36,29,18,27,25,313
281,28,323,175,26,13,11,32,15,277
282,16,304,115,29,22,24,31,23,336
283,25,344,84,29,26,26,24,23,319
284,20,339,67,16,21,22,29,31,355
285,19,362,48,10,27,22,41,30,341
286,24,357,27,31,23,19,33,21,365
287,29,349,36,22,13,18,31,25,377
288,24,385,31,42,35,29,32,23,299
289,39,465,30,40,16,38,39,25,208
290,42,438,34,25,22,20,23,28,268
291,33,405,28,25,34,25,30,26,294
292,28,392,12,23,22,23,35,17,348
293,21,372,13,22,29,20,26,26,371
294,28,375,27,21,31,25,32,16,345
295,29,411,23,13,20,22,21,18,343
296,16,355,24,24,26,27,23,23,382
297,101,301,18,16,131,15,11,16,291
298,100,218,24,37,76,16,16,22,391
299,85,293,23,24,79,21,19,15,341
