iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
78,221,230,71,57,236,16,13,20,36
79,240,244,56,32,228,24,18,22,36
80,254,254,139,25,141,20,18,16,33
81,258,259,182,26,97,28,19,11,20
82,238,249,193,25,56,6,13,15,105
83,237,258,234,12,40,17,17,17,68
84,235,226,217,21,26,109,12,16,38
85,287,165,151,19,35,64,10,28,141
86,278,193,84,19,134,51,12,32,97
87,226,207,53,16,172,28,11,21,166
88,254,123,43,17,206,27,15,11,204
89,231,85,33,30,223,25,18,25,230
90,202,152,26,19,248,10,15,17,211
91,213,191,5,22,193,18,17,22,219
92,198,188,20,19,193,27,12,9,234
93,247,202,16,7,139,22,14,13,240
94,218,244,19,12,83,20,21,27,256
95,260,245,20,10,60,18,20,18,249
96,251,253,28,16,156,10,20,12,154
97,255,252,14,20,190,16,25,13,115
98,277,268,14,8,226,13,17,13,64
99,225,207,14,16,244,21,8,23,142
100,238,262,15,16,145,7,13,14,190
101,251,246,20,20,194,17,16,24,112
102,287,302,21,16,130,18,18,30,78
103,304,337,23,20,95,13,18,19,71
104,327,344,34,17,69,18,29,17,45
105,329,341,36,25,57,21,20,23,48
106,328,282,25,21,45,24,18,12,145
107,293,283,17,19,32,27,18,31,180
108,166,319,15,16,22,28,18,98,218
109,212,255,26,20,15,17,19,177,159
110,242,295,21,29,13,20,21,159,100
111,283,257,30,22,16,11,17,79,185
112,303,306,22,19,32,13,24,50,131
113,301,277,28,27,18,16,17,144,72
114,281,286,23,14,25,12,18,199,42
115,272,263,25,19,22,14,24,228,33
116,263,261,23,14,17,22,22,243,35
117,167,253,31,24,12,16,16,262,119
118,97,243,27,19,14,18,18,259,205
119,72,307,32,10,21,20,21,268,149
120,46,353,29,26,26,26,16,284,94
121,29,290,23,20,17,24,23,281,193
122,24,305,33,22,28,17,26,336,109
123,48,236,32,24,20,26,18,408,88
124,28,249,30,13,17,22,18,341,182
125,22,300,17,14,18,29,16,272,212
126,19,261,19,17,13,25,12,290,244
127,21,266,9,20,16,12,25,277,254
128,21,247,20,18,17,21,24,278,254
129,20,299,22,15,18,16,22,316,172
130,28,328,30,25,10,18,12,325,124
131,17,326,28,18,25,18,26,344,98
132,102,285,14,20,19,20,18,276,146
133,170,313,11,20,17,19,19,246,85
134,232,256,21,22,21,14,18,260,56
135,274,168,19,19,31,30,30,281,48
136,274,220,18,14,22,18,16,289,29
137,285,240,19,13,23,9,22,259,30
138,231,241,18,8,19,15,20,245,103
139,298,132,24,12,15,25,22,290,82
140,316,102,26,25,16,25,26,300,64
141,278,192,17,26,19,13,20,279,56
142,270,218,18,11,16,23,22,294,28
143,227,212,115,9,24,21,18,148,126
144,229,217,147,22,17,10,15,163,80
145,235,217,182,9,12,6,12,188,39
146,226,242,113,36,13,19,22,112,117
147,239,247,63,22,19,12,22,77,199
148,284,295,42,18,24,27,34,47,129
149,268,281,36,21,19,22,26,31,196
150,259,296,36,11,23,18,19,19,219
151,257,274,34,18,19,20,23,24,231
152,310,313,23,19,16,17,18,31,153
153,326,337,26,24,27,15,20,35,90
154,337,338,27,27,22,31,20,29,69
155,362,332,32,21,24,26,32,24,47
156,305,338,17,15,20,15,21,21,148
157,300,277,12,16,10,16,22,28,219
158,242,262,10,14,99,18,21,25,209
159,264,255,13,21,63,18,15,12,239
160,263,262,18,15,44,9,14,17,258
161,294,313,21,25,41,15,25,17,149
162,193,341,11,29,32,15,30,18,231
163,146,326,19,21,24,18,31,17,298
164,124,401,17,26,24,27,32,37,212
165,93,377,25,20,28,21,23,26,287
166,69,362,39,15,25,16,28,23,323
167,47,375,24,22,24,19,23,23,343
168,41,384,16,23,29,28,17,23,339
169,30,295,132,26,17,31,23,23,323
170,30,305,173,20,15,27,18,17,295
171,26,336,241,15,15,20,30,18,199
172,28,333,282,17,32,28,14,21,145
173,20,284,286,22,29,25,15,27,192
174,18,316,275,13,18,27,18,19,196
175,23,272,264,17,19,17,11,21,256
176,11,269,288,13,19,21,21,22,236
177,13,298,252,10,27,26,17,13,244
178,16,260,263,12,21,20,24,10,274
179,26,254,265,17,28,22,25,5,258
180,21,275,257,11,21,23,24,20,248
181,20,284,259,19,18,9,15,18,258
182,22,274,261,20,15,21,15,17,255
183,26,273,224,19,19,16,17,14,292
184,17,282,245,21,22,24,26,17,246
185,21,270,256,19,30,22,18,11,253
186,23,269,265,17,18,12,20,19,257
187,21,161,304,16,26,16,17,17,322
188,13,199,255,15,14,21,20,94,269
189,19,239,288,18,16,10,12,62,236
190,26,235,284,12,16,10,20,48,249
191,20,235,280,12,7,18,11,30,287
192,10,271,250,17,18,19,16,24,275
193,12,256,257,29,19,25,14,19,269
194,21,287,258,19,20,12,20,24,239
195,18,193,298,22,14,13,29,23,290
196,20,133,291,36,15,29,27,18,331
197,16,186,272,26,16,28,25,28,303
198,14,219,287,26,13,18,25,19,279
199,19,251,262,32,15,14,31,18,258
200,22,170,290,15,17,16,21,31,318
201,26,123,296,21,14,16,20,32,352
202,29,88,342,18,23,25,27,19,329
203,22,75,312,22,27,17,21,29,375
204,22,49,343,17,23,27,29,29,361
205,37,37,346,29,24,25,34,30,338
206,24,47,347,26,28,22,14,25,367
207,30,28,310,130,16,15,14,30,327
208,26,20,326,91,15,9,30,28,355
209,19,21,358,56,21,24,20,24,357
210,21,32,365,39,27,11,27,27,351
211,30,25,354,36,32,22,26,18,357
212,36,43,407,46,48,20,20,16,264
213,17,46,461,45,33,30,28,25,215
214,29,154,433,38,34,24,24,35,129
215,31,221,408,38,35,20,24,26,97
216,21,258,419,37,17,25,24,15,84
217,20,262,336,30,21,18,28,25,160
218,21,266,336,11,16,19,22,19,190
219,31,291,228,36,15,25,18,18,238
220,34,325,141,10,22,26,38,18,286
221,17,286,192,16,23,17,27,16,306
222,27,323,134,18,22,15,20,21,320
223,19,329,105,20,19,23,26,20,339
224,17,299,166,27,18,26,27,22,298
225,18,283,221,25,12,13,28,25,275
226,17,283,232,22,11,22,19,22,272
227,15,259,247,30,26,27,14,22,260
228,16,318,268,21,36,21,16,21,183
229,22,251,362,18,18,26,24,30,149
230,21,177,406,22,26,25,39,46,138
231,15,109,429,21,33,20,38,33,202
232,23,195,324,34,34,28,31,23,208
233,27,228,368,29,24,17,23,23,161
234,24,295,350,24,22,16,21,26,122
235,34,231,419,36,27,21,19,29,84
236,25,163,395,35,18,27,32,21,184
237,22,114,424,45,38,28,36,37,156
238,28,161,403,25,22,22,22,20,197
239,18,275,346,31,30,19,33,25,123
240,29,246,309,25,25,20,28,17,201
241,27,206,382,32,29,22,28,34,140
242,27,183,432,33,31,20,35,26,113
243,44,116,453,32,45,31,43,27,109
244,21,166,407,27,26,29,31,27,166
245,143,215,323,29,14,29,12,29,106
246,195,131,306,17,20,20,19,22,170
247,214,75,304,21,27,16,19,22,202
248,214,57,250,22,13,10,14,103,217
249,220,33,267,22,20,17,17,177,127
250,256,18,207,18,12,14,23,188,164
251,215,20,202,16,13,7,27,207,193
252,259,20,149,38,17,14,26,130,247
253,307,27,99,21,25,18,20,79,304
254,327,29,74,29,27,18,23,61,312
255,301,19,145,22,26,25,15,57,290
256,263,25,192,17,22,22,18,57,284
257,235,19,226,13,11,13,109,38,236
258,281,27,251,18,20,47,73,20,163
259,262,19,264,30,24,23,64,12,202
260,266,18,247,24,22,31,149,16,127
261,235,15,298,24,29,22,76,21,180
262,308,28,293,27,24,28,62,20,110
263,279,18,297,19,25,26,46,28,162
264,291,131,263,13,24,27,35,17,99
265,266,203,242,18,19,19,27,20,86
266,242,195,219,17,20,25,20,13,149
267,221,251,262,15,11,16,23,12,89
268,203,228,226,20,18,15,31,12,147
269,230,211,211,10,9,13,13,22,181
270,224,209,186,18,16,19,14,15,199
271,214,216,223,18,13,12,15,11,178
272,214,201,216,22,11,13,10,15,198
273,252,243,212,25,16,13,15,16,108
274,265,278,219,12,20,11,10,6,79
275,243,274,255,17,22,21,16,11,41
276,238,228,223,16,15,14,18,12,136
277,233,145,278,10,19,12,14,16,173
278,286,77,240,12,10,15,18,14,228
279,276,72,245,19,16,28,14,13,217
280,264,44,261,13,19,21,8,16,254
281,298,39,170,18,24,26,23,15,287
282,324,29,119,26,24,17,21,23,317
283,373,32,88,30,20,35,23,37,262
284,367,27,67,15,25,34,26,26,313
285,381,18,37,26,33,26,26,29,324
286,373,161,35,19,15,35,24,23,215
287,391,138,38,31,44,30,27,27,174
288,465,102,58,26,35,40,21,20,133
289,426,71,40,35,40,30,20,19,219
290,467,71,37,32,42,30,29,17,175
291,507,50,31,30,56,30,30,35,131
292,445,37,38,24,38,30,22,29,237
293,365,28,32,124,28,24,24,23,252
294,358,26,36,214,22,30,25,18,171
295,370,25,40,263,28,20,23,19,112
296,293,22,27,287,20,26,17,25,183
297,300,21,25,251,19,19,24,31,210
298,261,18,23,237,13,9,114,18,207
299,235,21,24,263,14,21,64,21,237
