iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
71,301,159,271,19,15,14,16,21,84
72,314,106,305,20,19,19,17,30,70
73,341,84,342,18,7,21,14,25,48
74,220,53,339,24,21,25,29,146,43
75,198,63,375,31,35,22,28,119,29
76,254,38,377,19,31,35,29,78,39
77,297,37,381,17,23,30,28,58,29
78,305,31,374,21,36,19,30,56,28
79,185,28,362,34,33,26,22,178,32
80,167,42,420,38,33,26,26,117,31
81,141,32,484,35,31,41,24,90,22
82,223,35,455,18,24,39,23,62,21
83,232,29,363,25,21,36,29,139,26
84,260,17,290,19,18,32,18,214,32
85,266,12,287,15,15,25,18,124,138
86,248,26,291,8,14,28,20,176,89
87,272,28,278,18,18,15,22,195,54
88,264,15,286,19,15,29,18,228,26
89,241,13,232,16,16,24,15,214,129
90,261,13,213,20,23,14,19,261,76
91,255,14,253,18,11,28,13,257,51
92,212,14,237,18,18,24,20,239,118
93,230,11,196,12,12,21,17,230,171
94,197,18,213,15,16,18,13,227,183
95,235,18,244,21,10,16,13,230,113
96,218,14,210,17,18,15,11,247,150
97,220,21,197,13,22,7,15,199,206
98,192,15,198,10,11,14,12,242,206
99,210,23,226,16,13,16,20,189,187
100,230,17,221,17,14,19,16,238,128
101,199,8,195,95,10,15,17,216,145
102,114,10,213,172,3,14,22,193,159
103,66,16,212,190,8,15,13,191,189
104,115,10,218,189,12,20,11,177,148
105,154,9,163,160,19,10,11,188,186
106,145,11,217,173,17,16,12,120,189
107,185,14,196,208,15,16,19,61,186
108,184,18,178,194,23,12,7,110,174
109,176,11,174,171,14,11,6,161,176
110,185,16,213,168,11,10,18,96,183
111,240,12,262,112,30,21,20,68,135
112,334,19,264,89,23,16,17,42,96
113,336,24,281,88,23,22,15,38,73
114,358,25,319,44,23,16,16,52,47
115,331,16,363,32,29,27,24,47,31
116,313,23,328,28,16,30,25,24,113
117,339,17,217,30,17,18,29,21,212
118,282,13,228,33,12,20,21,28,263
119,311,9,227,23,27,22,27,23,231
120,281,12,288,16,21,23,17,15,227
121,315,20,288,32,25,19,24,27,150
122,285,13,297,26,21,21,10,29,198
123,343,22,218,31,27,19,24,30,186
124,369,26,147,26,34,24,20,27,227
125,383,15,108,21,28,21,32,25,267
126,374,19,72,21,30,18,23,20,323
127,418,23,48,27,43,41,24,28,248
128,393,28,50,32,27,31,26,16,297
129,467,33,35,39,39,25,15,27,220
130,418,33,37,41,31,30,23,33,254
131,447,36,40,31,38,33,27,30,218
132,478,31,41,47,45,40,38,21,159
133,423,48,162,33,40,32,29,22,111
134,429,25,122,34,24,16,37,24,189
135,468,29,96,16,38,32,26,14,181
136,508,27,84,27,27,34,34,45,114
137,379,28,175,33,27,22,29,27,180
138,336,120,208,15,26,20,33,30,112
139,384,98,184,29,30,32,21,28,94
140,374,64,115,36,31,13,39,39,189
141,365,49,97,27,20,26,25,40,251
142,299,145,137,27,20,14,21,22,215
143,331,191,106,17,22,10,20,16,187
144,298,245,69,14,15,23,22,27,187
145,314,296,65,26,13,19,18,16,133
146,280,270,34,22,17,27,30,24,196
147,317,308,40,19,15,20,20,33,128
148,343,304,35,16,21,22,23,36,100
149,331,326,41,28,15,15,26,25,93
150,364,347,34,30,19,23,25,13,45
151,299,327,22,20,16,28,13,19,156
152,227,305,17,25,18,27,29,32,220
153,152,359,19,19,19,23,20,24,265
154,101,407,27,28,26,34,26,42,209
155,77,379,29,26,23,33,26,31,276
156,200,372,21,20,27,36,27,23,174
157,252,386,30,16,26,26,20,27,117
158,290,371,23,19,25,22,45,32,73
159,279,343,20,23,23,23,14,18,157
160,322,332,30,15,33,18,22,16,112
161,279,327,17,16,16,16,18,22,189
162,247,253,19,23,22,123,18,15,180
163,226,245,17,11,21,157,20,12,191
164,244,243,20,18,27,71,15,15,247
165,245,232,21,15,23,81,20,13,250
166,235,219,20,8,16,145,15,21,221
167,238,264,15,19,13,79,16,12,244
168,296,278,20,26,21,57,23,30,149
169,274,298,24,23,13,43,17,22,186
170,318,289,33,23,19,33,24,12,149
171,302,278,28,18,11,23,11,19,210
172,340,323,17,25,16,24,16,19,120
173,351,326,25,13,27,19,18,27,94
174,356,312,20,22,25,29,28,29,79
175,298,276,20,19,110,23,13,25,116
176,287,272,19,9,179,23,24,17,70
177,255,289,18,23,201,17,21,22,54
178,305,306,12,20,140,13,32,24,48
179,272,288,18,24,97,15,22,31,133
180,288,278,20,17,169,10,21,18,79
181,278,270,13,19,94,16,12,18,180
182,297,291,22,16,92,13,26,23,120
183,304,342,20,23,68,20,23,25,75
184,361,334,25,20,57,18,28,14,43
185,313,300,26,18,45,9,28,10,151
186,305,301,21,21,27,11,15,12,187
187,289,233,20,12,107,10,15,12,202
188,247,268,21,17,80,12,12,16,227
189,145,284,119,17,51,15,19,13,237
190,91,242,172,16,45,12,14,16,292
191,184,267,97,14,28,20,8,8,274
192,221,272,62,13,20,17,12,15,268
193,199,234,144,14,17,18,26,17,231
194,232,218,178,13,11,13,15,16,204
195,178,226,199,17,16,16,15,18,215
196,207,197,191,19,21,10,16,8,231
197,268,256,139,15,20,15,20,21,146
198,299,296,98,22,21,21,20,21,102
199,308,330,58,26,20,20,19,23,96
200,364,302,58,24,19,21,32,30,50
201,288,319,35,141,17,12,20,27,41
202,242,250,26,83,24,25,23,120,107
203,223,239,22,36,20,18,19,148,175
204,223,254,24,27,18,8,27,106,213
205,275,243,17,28,30,12,21,58,216
206,251,280,17,21,24,17,19,46,225
207,260,277,11,18,9,23,10,39,253
208,309,272,28,22,23,17,29,36,164
209,314,273,18,24,28,15,14,35,179
210,304,321,21,19,25,19,31,14,146
211,324,332,18,34,25,14,24,20,109
212,350,331,22,30,32,23,24,14,74
213,327,359,31,25,32,16,34,22,54
214,349,373,18,20,30,16,21,22,51
215,342,367,27,33,36,11,19,27,38
216,222,380,14,27,25,20,27,25,160
217,181,409,33,30,23,24,27,38,135
218,234,335,23,25,31,27,30,21,174
219,233,320,18,13,24,16,27,31,218
220,178,338,18,20,21,17,26,18,264
221,96,359,21,23,30,25,29,19,298
222,83,336,28,26,30,28,23,14,332
223,62,347,30,29,16,23,28,23,342
224,53,343,32,25,32,25,21,19,350
225,34,350,20,32,29,26,23,22,364
226,27,315,24,16,14,23,31,134,316
227,19,343,33,14,27,27,27,96,314
228,22,353,37,16,28,25,23,58,338
229,30,368,24,13,24,30,37,46,328
230,15,314,22,127,25,22,18,47,310
231,20,329,26,89,18,28,26,35,329
232,24,359,30,58,21,33,25,27,323
233,24,376,22,50,23,28,23,23,331
234,30,353,21,58,14,26,30,38,330
235,30,365,30,39,13,19,20,32,352
236,126,315,33,32,18,10,22,16,328
237,175,306,25,18,14,24,21,17,300
238,248,305,17,29,16,16,30,23,216
239,289,336,24,27,11,21,21,21,150
240,320,352,20,21,17,28,45,15,82
241,347,326,27,25,19,33,21,26,76
242,353,345,29,28,22,25,24,19,55
243,300,325,17,19,16,41,23,16,143
244,327,206,15,19,24,30,22,17,240
245,283,198,11,86,14,20,10,100,178
246,263,226,19,201,16,14,11,52,98
247,258,214,26,96,17,23,17,42,207
248,237,215,12,59,18,20,14,127,198
249,212,173,9,134,16,13,15,155,173
250,185,199,6,72,16,10,106,198,108
251,209,204,12,34,20,17,161,191,52
252,226,241,18,122,12,10,93,122,56
253,256,277,24,94,19,23,71,98,38
254,308,291,30,66,19,10,64,80,32
255,288,298,16,38,17,23,30,59,131
256,299,329,13,51,28,27,33,35,85
257,289,308,18,130,22,19,35,27,52
258,339,305,10,81,22,31,32,32,48
259,336,330,14,73,31,31,20,28,37
260,365,337,22,45,26,36,23,14,32
261,356,341,24,41,30,29,20,21,38
262,295,327,25,24,23,24,24,26,132
263,279,292,15,28,24,32,29,9,192
264,294,320,28,31,27,30,32,15,123
265,337,333,25,41,26,22,21,18,77
266,285,271,19,92,16,25,23,24,145
267,255,262,23,74,17,22,21,26,200
268,308,298,12,52,30,23,19,23,135
269,283,294,19,37,17,21,20,17,192
270,310,319,17,51,16,15,25,25,122
271,322,214,27,33,16,35,20,26,207
272,343,156,33,26,25,19,10,27,261
273,344,101,28,23,28,29,18,10,319
274,411,91,34,31,27,23,18,29,236
275,447,81,52,46,14,38,22,32,168
276,475,66,29,48,31,33,31,32,155
277,428,185,32,45,26,31,21,22,110
278,480,152,23,52,30,24,22,36,81
279,468,136,30,44,41,38,32,31,80
280,483,103,40,42,47,38,30,48,69
281,531,75,51,42,43,27,25,38,68
282,548,84,48,29,26,34,36,40,55
283,581,49,45,31,36,36,31,40,51
284,561,50,45,35,48,23,31,40,67
285,578,62,37,27,40,25,26,54,51
286,577,40,42,37,37,20,28,52,67
287,444,34,42,25,34,22,36,120,143
288,391,31,32,17,30,32,26,225,116
289,384,24,26,22,29,28,26,288,73
290,375,26,20,31,31,34,28,307,48
291,376,26,29,41,33,29,21,299,46
292,338,11,22,19,34,22,24,292,138
293,307,25,31,26,12,20,20,277,182
294,289,20,27,19,20,14,18,272,221
295,292,15,16,14,14,26,18,266,239
296,269,28,13,18,13,15,17,269,258
297,241,19,21,25,18,24,15,275,262
298,320,24,28,14,21,9,19,179,286
299,371,31,20,23,22,37,25,147,224
