iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
90,182,76,290,21,254,12,21,22,22
91,232,69,256,13,245,12,31,23,19
92,143,48,308,26,298,12,25,16,24
93,92,40,327,27,332,15,12,33,22
94,73,36,297,12,264,26,23,143,26
95,32,22,255,20,227,20,16,174,134
96,26,20,215,23,215,13,17,207,164
97,22,15,255,23,252,12,17,119,185
98,28,14,218,16,208,20,17,171,208
99,101,12,238,14,232,7,18,63,215
100,171,23,218,17,183,15,17,51,205
101,173,13,233,7,233,19,14,120,88
102,253,20,251,12,150,21,18,79,96
103,269,17,309,23,109,29,20,60,64
104,291,19,270,14,65,16,19,31,175
105,271,14,311,10,40,15,18,28,193
106,289,14,254,18,41,16,19,24,225
107,284,18,310,15,30,19,17,36,171
108,290,31,283,18,26,13,22,20,197
109,251,23,276,19,27,17,18,25,244
110,315,25,307,23,30,22,18,16,144
111,324,20,325,24,11,15,19,34,128
112,347,28,338,20,26,18,18,25,80
113,210,28,359,32,20,32,20,21,178
114,249,24,307,20,12,16,27,25,220
115,222,13,246,16,12,16,17,134,224
116,145,20,299,33,18,21,23,76,265
117,105,26,325,23,21,24,18,57,301
118,83,22,311,45,37,25,21,40,316
119,70,25,365,33,19,13,19,46,310
120,56,25,403,30,31,22,10,42,281
121,58,30,446,28,28,28,21,51,210
122,54,29,403,155,17,30,32,36,144
123,35,27,393,120,13,24,33,45,210
124,36,16,395,88,30,23,24,27,261
125,34,157,363,65,21,23,17,28,192
126,29,91,370,177,25,22,32,26,128
127,25,79,451,133,33,29,21,33,96
128,20,189,421,84,40,26,23,25,72
129,16,221,292,140,19,23,14,18,157
130,14,170,256,208,22,10,10,27,183
131,24,115,247,235,16,19,21,14,209
132,20,81,246,239,11,17,20,16,250
133,26,50,256,216,20,17,23,15,277
134,25,38,278,285,33,17,18,23,183
135,22,36,288,283,10,107,25,21,108
136,26,32,279,270,22,168,23,9,71
137,20,22,288,279,31,179,24,19,38
138,20,18,269,271,15,256,11,10,30
139,16,14,258,281,16,265,13,18,19
140,126,20,163,248,14,266,20,22,21
141,158,10,78,255,114,229,22,14,20
142,165,12,130,218,140,195,11,11,18
143,200,12,167,207,75,202,14,11,12
144,211,14,208,196,39,198,15,12,7
145,230,19,102,212,43,247,27,9,11
146,214,15,174,192,27,138,17,11,112
147,199,11,155,179,27,166,18,11,134
148,203,13,169,222,18,77,12,13,173
149,222,14,185,188,15,48,8,22,198
150,202,12,195,205,19,37,15,21,194
151,233,18,232,252,22,25,8,18,92
152,248,9,258,246,15,15,18,19,72
153,266,21,248,247,13,24,14,22,45
154,245,14,255,173,114,22,15,21,41
155,305,31,282,98,89,17,22,25,31
156,357,22,300,85,62,14,24,8,28
157,342,24,315,73,59,22,25,21,19
158,342,15,240,44,45,17,32,134,31
159,345,128,142,42,56,23,32,105,27
160,301,81,114,26,138,21,25,168,26
161,295,71,159,18,198,21,23,97,18
162,383,44,124,39,146,26,21,94,23
163,365,39,222,21,89,24,30,73,37
164,353,26,287,29,74,22,27,52,30
165,342,46,169,29,56,18,37,184,19
166,338,36,251,28,55,21,28,124,19
167,370,29,298,18,42,23,27,75,18
168,337,29,325,20,40,37,21,64,27
169,316,148,197,19,21,17,20,133,29
170,334,105,245,20,36,18,24,103,15
171,322,78,311,12,18,21,37,77,24
172,291,171,169,20,22,17,28,162,20
173,290,209,194,24,27,19,23,101,13
174,351,187,170,25,27,25,35,61,19
175,405,105,147,32,37,34,37,75,28
176,357,247,96,33,28,26,27,56,30
177,370,286,78,27,17,20,27,57,18
178,349,184,71,23,36,28,25,164,20
179,394,250,47,26,23,24,24,86,26
180,364,300,31,17,19,29,27,88,25
181,383,194,30,23,20,34,20,51,145
182,400,176,28,32,34,44,42,47,97
183,380,205,26,22,33,24,15,23,172
184,403,177,41,19,29,38,32,33,128
185,437,155,48,19,31,26,33,35,116
186,414,105,31,25,28,21,29,35,212
187,462,81,31,27,30,30,32,40,167
188,438,179,29,28,34,30,30,39,93
189,432,158,50,43,36,36,32,32,81
190,453,106,35,29,34,20,30,31,162
191,463,89,22,34,36,25,47,40,144
192,372,168,24,44,124,22,28,24,94
193,430,124,32,48,99,33,28,31,75
194,402,94,37,24,78,37,133,35,60
195,455,76,33,43,63,34,112,42,42
196,409,175,31,28,46,38,85,36,52
197,347,228,133,29,27,29,48,25,34
198,337,112,181,23,30,25,40,25,127
199,212,171,172,12,11,16,130,18,158
200,223,202,99,12,12,16,160,10,166
201,244,220,58,27,17,13,96,21,204
202,228,237,37,11,16,4,157,9,201
203,239,212,21,23,17,19,170,10,189
204,221,195,32,14,9,11,190,14,214
205,196,215,21,17,12,10,199,12,218
206,212,213,15,14,4,14,197,20,211
207,235,218,17,19,12,19,129,20,231
208,245,259,19,16,10,10,85,13,243
209,254,228,19,15,20,16,46,22,280
210,289,301,28,14,16,24,33,15,180
211,306,318,28,19,17,21,35,26,130
212,329,356,15,19,15,25,27,21,93
213,361,351,18,22,20,9,43,19,57
214,319,319,20,16,22,24,21,14,145
215,304,277,27,20,21,24,20,12,195
216,248,254,11,23,99,9,22,12,222
217,272,235,16,21,72,18,13,11,242
218,272,246,22,19,47,25,14,22,233
219,279,305,21,28,53,18,11,15,170
220,264,280,19,20,26,28,13,32,218
221,297,263,11,6,16,19,19,20,249
222,264,276,18,17,20,16,22,12,255
223,278,189,13,28,18,30,24,20,300
224,349,114,24,16,23,24,27,22,301
225,293,177,22,20,13,14,26,22,313
226,349,230,24,14,21,23,31,20,188
227,360,286,29,19,16,15,25,17,133
228,283,312,28,19,14,22,21,18,183
229,340,309,18,17,18,28,20,33,117
230,333,336,21,21,17,21,31,28,92
231,301,312,13,23,21,24,15,23,168
232,343,329,20,18,20,29,18,22,101
233,316,289,16,21,23,19,20,12,184
234,306,341,27,13,22,32,19,23,117
235,308,322,14,14,16,19,14,19,174
236,289,269,14,15,15,25,19,23,231
237,312,308,11,32,28,17,20,25,147
238,318,339,11,22,22,25,29,19,115
239,338,337,24,26,30,18,29,14,84
240,326,325,13,17,29,22,16,18,134
241,295,344,20,23,36,24,25,23,110
242,313,295,17,26,15,19,21,26,168
243,273,294,25,23,23,20,26,14,202
244,284,299,14,19,19,22,14,15,214
245,259,215,29,15,17,112,17,12,224
246,257,260,14,14,20,59,14,16,246
247,242,265,29,24,15,56,21,22,226
248,250,273,20,13,19,31,19,19,256
249,263,246,14,15,16,29,24,17,276
250,262,259,7,29,27,26,21,20,249
251,291,307,21,23,18,31,17,27,165
252,343,312,25,25,26,29,17,16,107
253,301,306,22,20,19,23,25,19,165
254,311,256,17,22,12,19,19,15,229
255,307,186,17,27,29,29,15,13,277
256,291,109,35,15,132,24,8,26,260
257,320,79,27,22,108,17,19,17,291
258,338,53,28,26,79,26,15,15,320
259,393,55,38,17,61,30,30,35,241
260,375,49,38,20,49,25,31,11,302
261,439,29,49,32,49,23,37,22,220
262,471,44,40,33,53,22,36,37,164
263,460,33,32,38,42,21,21,149,104
264,469,47,37,28,31,26,32,124,106
265,455,34,25,20,27,38,17,90,194
266,456,33,40,29,15,33,36,96,162
267,423,34,29,24,20,21,33,69,247
268,428,28,23,18,29,38,33,37,266
269,396,25,32,17,26,38,23,47,296
270,394,24,21,32,24,27,39,25,314
271,452,30,33,25,25,42,25,30,238
272,470,37,36,34,35,25,40,23,200
273,489,34,29,50,32,39,50,39,138
274,446,26,20,33,28,31,39,27,250
275,412,30,19,31,36,33,22,24,293
276,451,35,34,39,30,26,40,33,212
277,512,30,37,39,41,35,37,31,138
278,517,39,27,29,42,38,30,35,143
279,540,46,20,38,45,31,40,29,111
280,488,41,22,30,40,32,35,24,188
281,504,37,24,39,40,29,36,40,151
282,506,49,39,34,28,35,28,40,141
283,566,36,30,42,44,28,15,51,88
284,489,40,24,28,46,24,34,38,177
285,448,22,21,30,35,23,26,28,267
286,405,38,22,25,29,36,31,28,286
287,448,43,30,30,43,26,34,35,211
288,447,142,23,32,28,19,22,30,157
289,463,108,32,32,23,31,29,50,132
290,495,91,36,30,32,32,28,36,120
291,467,61,40,31,33,37,24,47,160
292,476,70,37,36,40,30,19,34,158
293,504,70,29,39,35,34,28,41,120
294,514,57,36,43,35,26,27,49,113
295,464,35,42,55,24,17,31,34,198
296,425,39,27,37,25,17,30,18,282
297,450,24,41,36,47,26,34,32,210
298,441,36,23,42,27,23,31,28,249
299,414,152,14,32,29,32,33,24,170
