iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
145,84,86,106,20,25,13,23,19,74
146,72,90,109,23,29,20,23,23,61
147,73,105,90,27,20,19,27,14,75
148,70,99,95,26,33,26,25,16,60
149,71,107,102,18,24,22,37,18,51
150,86,90,117,25,19,28,20,14,51
151,73,98,97,35,22,17,31,17,60
152,63,84,118,24,19,24,31,39,48
153,61,97,110,23,23,22,23,32,59
154,45,102,112,27,27,25,16,22,74
155,40,96,105,29,36,35,26,22,61
156,60,84,118,31,22,20,28,32,55
157,45,75,114,37,26,25,29,35,64
158,59,78,128,44,24,32,28,25,32
159,66,76,128,24,27,30,30,28,41
160,61,90,119,17,40,29,42,17,35
161,65,97,85,15,26,26,40,32,64
162,52,107,105,19,20,23,30,18,76
163,48,88,98,17,41,18,22,24,94
164,34,99,117,23,34,23,18,21,81
165,31,98,97,26,49,24,18,18,89
166,27,103,100,24,59,28,31,19,59
167,26,95,99,30,38,27,23,23,89
168,26,98,95,33,65,26,19,28,60
169,17,88,107,58,37,22,19,31,71
170,33,82,80,64,40,22,20,29,80
171,30,65,97,68,35,31,22,21,81
172,37,67,86,68,35,24,10,30,93
173,46,82,91,82,24,18,20,12,75
174,51,89,86,88,27,18,19,16,56
175,42,78,77,80,50,21,13,18,71
176,77,71,83,73,45,18,14,19,50
177,65,77,84,94,30,15,15,15,55
178,53,97,76,74,30,27,25,23,45
179,55,97,65,73,32,29,21,23,55
180,53,75,86,77,25,40,20,16,58
181,45,96,79,57,23,54,24,23,49
182,54,66,93,75,40,46,15,22,39
183,38,96,93,64,46,45,19,19,30
184,25,83,90,63,61,53,22,24,29
185,28,81,59,74,68,45,20,43,32
186,40,78,95,64,39,40,20,42,32
187,56,68,102,67,30,29,23,38,37
188,49,80,78,72,42,40,18,27,44
189,42,89,82,68,32,32,24,30,51
190,35,80,87,72,18,53,25,29,51
191,26,100,79,72,18,45,14,31,65
192,33,89,61,83,26,42,21,26,69
193,30,80,74,82,24,46,18,18,78
194,24,96,82,83,18,44,17,21,65
195,25,86,90,91,35,30,22,23,48
196,24,89,92,89,29,23,17,20,67
197,20,80,88,94,22,33,21,19,73
198,22,93,89,97,30,25,15,11,68
199,22,82,83,92,29,33,22,28,59
200,21,96,109,100,28,17,19,20,40
201,22,114,88,93,32,19,12,20,50
202,18,108,110,75,22,28,20,27,42
203,20,85,113,102,23,25,20,19,43
204,28,106,88,96,19,27,23,24,39
205,23,108,100,87,24,21,22,20,45
206,30,106,79,83,17,28,26,36,45
207,19,100,91,76,29,28,27,52,28
208,20,104,103,55,39,24,15,42,48
209,20,112,81,48,43,26,22,46,52
210,15,106,109,66,36,18,25,37,38
211,23,131,96,46,38,24,23,31,38
212,28,91,114,48,34,24,23,34,54
213,28,117,105,38,31,21,26,29,55
214,23,104,128,32,34,18,22,32,57
215,40,102,120,27,27,17,19,20,78
216,37,90,113,22,22,25,24,38,79
217,47,107,91,32,14,23,29,37,70
218,49,110,97,28,16,17,33,36,64
219,33,92,111,19,24,17,22,45,87
220,32,81,101,28,19,23,27,53,86
221,35,75,101,19,12,24,27,67,90
222,26,85,93,18,22,17,51,72,66
223,29,65,88,25,21,24,41,75,82
224,32,68,90,15,14,17,56,87,71
225,28,44,84,27,27,23,57,84,76
226,28,57,89,38,16,23,66,75,58
227,33,68,68,29,22,44,67,90,29
228,24,68,74,24,31,34,79,60,56
229,12,74,76,24,48,22,83,55,56
230,12,70,69,26,51,35,63,52,72
231,27,83,80,18,73,24,57,28,60
232,24,66,71,22,76,25,48,26,92
233,28,84,76,25,66,20,39,24,88
234,29,67,90,23,78,13,33,35,82
235,25,81,77,20,73,29,29,21,95
236,26,97,89,15,79,13,23,18,90
237,29,86,93,25,91,25,21,20,60
238,28,75,88,25,87,26,34,24,63
239,19,94,97,21,86,13,26,20,74
240,26,95,86,15,73,41,24,24,66
241,24,97,77,34,55,59,29,13,62
242,24,87,107,37,47,38,30,29,51
243,24,89,96,30,41,55,20,21,74
244,40,92,90,19,43,49,28,24,65
245,41,89,91,30,41,33,15,24,86
246,54,86,103,24,30,32,24,17,80
247,59,95,93,22,24,26,25,15,91
248,55,112,85,31,27,31,20,11,78
249,74,82,99,28,22,29,12,19,85
250,66,90,95,29,23,25,19,31,72
251,86,100,85,18,33,29,24,18,57
252,79,83,81,35,29,34,22,20,67
253,77,102,80,26,24,33,16,22,70
254,82,100,69,26,30,31,23,26,63
255,85,114,67,25,25,26,20,26,62
256,114,104,47,17,16,17,16,35,84
257,96,110,58,20,20,19,19,34,74
258,101,107,44,20,16,46,33,25,58
259,118,101,40,24,25,31,21,29,61
260,109,96,54,19,19,36,16,28,73
261,106,96,42,13,19,40,31,29,74
262,115,114,29,23,28,30,23,23,65
263,128,101,31,26,18,31,27,35,53
264,132,104,24,24,21,39,22,23,61
265,108,106,38,22,40,36,24,27,49
266,115,104,26,27,33,36,24,35,50
267,106,95,30,36,33,40,29,41,40
268,104,124,19,34,32,52,19,34,32
269,104,123,31,33,28,40,20,38,33
270,89,115,36,31,32,44,18,46,39
271,104,104,24,34,21,46,24,40,53
272,122,92,30,22,17,34,28,55,50
273,112,108,31,24,22,38,21,39,55
274,102,104,38,20,26,34,22,41,63
275,110,88,37,17,18,35,34,48,63
276,127,107,36,19,24,26,11,39,61
277,113,100,27,24,24,33,30,34,65
278,108,107,32,28,17,21,26,42,69
279,98,101,35,25,25,23,25,33,85
280,112,114,20,20,14,21,18,41,90
281,99,105,30,25,26,21,32,35,77
282,110,110,23,24,21,30,19,34,79
283,107,119,19,27,29,27,38,25,59
284,117,113,31,19,24,19,29,30,68
285,119,111,24,20,20,23,24,31,78
286,86,125,30,23,30,22,31,26,77
287,80,121,31,29,37,28,25,23,76
288,102,105,31,29,28,29,19,29,78
289,96,110,40,26,23,29,28,16,82
290,94,110,48,19,24,29,18,45,63
291,92,111,47,24,18,29,26,54,49
292,91,99,60,37,23,18,26,37,59
293,93,95,63,35,27,20,27,30,60
294,103,97,62,27,25,24,25,37,50
295,102,107,45,39,18,15,27,30,67
296,111,93,39,39,25,13,28,20,82
297,94,98,45,24,45,18,28,29,69
298,110,106,44,26,38,27,20,17,62
299,83,100,48,25,37,25,18,25,89
