iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
70,24,60,93,98,35,35,27,19,59
71,20,71,96,83,57,26,19,15,63
72,36,45,93,78,44,27,20,23,84
73,50,33,79,97,38,19,22,18,94
74,50,54,100,84,31,16,16,35,64
75,61,35,87,74,26,18,18,52,79
76,79,47,89,69,26,26,14,34,66
77,50,55,68,89,29,15,39,38,67
78,46,71,86,83,25,12,53,30,44
79,56,58,83,95,23,16,39,22,58
80,68,82,75,79,20,29,22,37,38
81,56,87,91,73,21,20,23,18,61
82,56,81,90,84,20,15,32,28,44
83,44,90,95,76,28,27,26,16,48
84,34,86,96,94,23,19,28,22,48
85,47,83,96,91,18,21,25,23,46
86,26,106,89,69,21,14,42,20,63
87,24,87,104,94,16,27,44,16,38
88,29,87,102,73,20,26,58,19,36
89,28,90,107,74,10,21,39,20,61
90,29,85,113,53,25,20,40,27,58
91,29,126,89,37,22,25,31,28,63
92,21,92,117,43,22,25,33,28,69
93,17,114,105,37,25,28,34,21,69
94,16,94,114,53,27,22,29,17,78
95,19,108,85,66,19,19,22,17,95
96,27,76,99,73,27,14,24,24,86
97,20,97,109,50,11,20,23,26,94
98,26,81,73,50,37,18,22,28,115
99,22,95,97,52,46,25,16,16,81
100,19,80,102,39,53,23,30,30,74
101,16,89,111,43,54,25,31,18,63
102,23,96,89,73,38,23,23,29,56
103,44,85,109,69,26,23,12,26,56
104,51,81,98,73,28,15,24,32,48
105,67,56,96,74,35,22,28,26,46
106,70,56,116,67,26,19,26,27,43
107,63,57,100,78,27,20,30,26,49
108,81,39,90,85,29,26,18,30,52
109,73,62,105,67,20,23,15,18,67
110,74,56,117,59,23,16,22,23,60
111,79,72,92,54,22,23,24,20,64
112,81,73,93,49,21,25,25,21,62
113,83,85,106,45,19,25,25,16,46
114,98,73,103,46,36,13,20,12,49
115,81,85,125,41,22,15,22,19,40
116,81,89,112,31,26,27,26,24,34
117,67,98,96,35,28,20,34,23,49
118,54,101,93,25,28,26,43,24,56
119,46,86,104,24,32,27,44,15,72
120,37,99,112,27,16,18,43,17,81
121,43,78,85,26,36,19,47,25,91
122,84,90,71,23,24,21,34,26,77
123,68,93,100,17,24,19,50,25,54
124,46,110,106,16,30,21,33,24,64
125,59,105,92,28,23,30,26,25,62
126,69,91,96,21,13,21,34,24,81
127,72,103,79,23,29,27,33,29,55
128,89,87,97,24,19,23,27,28,56
129,79,93,97,26,22,17,27,37,52
130,69,91,117,28,13,26,22,24,60
131,72,85,105,29,21,15,21,32,70
132,74,107,97,22,25,29,22,26,48
133,78,99,107,21,24,25,26,30,40
134,82,102,105,24,24,28,21,21,43
135,79,96,110,23,25,23,20,40,34
136,82,69,112,22,25,25,25,47,43
137,93,64,96,24,26,31,29,42,45
138,79,70,97,27,19,17,42,43,56
139,82,81,98,17,23,25,28,24,72
140,95,92,91,23,15,19,30,27,58
141,100,97,80,29,20,18,27,25,54
142,87,108,80,24,12,24,31,26,58
143,76,94,92,25,20,27,22,29,65
144,63,87,82,27,18,30,43,26,74
145,70,100,95,28,17,25,29,15,71
146,73,97,85,20,12,33,35,27,68
147,91,92,71,25,16,27,25,26,77
148,81,82,77,22,13,29,34,26,86
149,84,90,64,30,17,20,31,26,88
150,109,93,77,21,26,22,18,18,66
151,96,84,79,14,14,25,32,20,86
152,80,114,85,25,19,27,15,18,67
153,90,107,66,18,19,19,26,25,80
154,90,93,63,23,27,22,23,26,83
155,93,77,59,23,38,24,34,21,81
156,123,76,49,26,50,14,16,17,79
157,104,77,36,19,61,26,23,22,82
158,105,64,65,22,55,30,23,21,65
159,102,70,66,17,60,24,28,19,64
160,116,71,71,28,31,13,24,23,73
161,95,78,72,31,34,18,21,16,85
162,85,82,59,34,45,19,25,15,86
163,83,74,72,32,55,17,10,21,86
164,83,81,88,43,47,29,23,8,48
165,69,84,85,62,47,20,20,16,47
166,70,76,86,80,27,12,15,18,66
167,64,90,67,69,32,17,11,27,73
168,60,100,77,58,30,14,22,19,70
169,63,86,80,61,26,13,17,27,77
170,48,95,93,45,23,23,26,31,66
171,58,108,100,38,37,12,25,19,53
172,62,110,86,45,30,25,23,17,52
173,62,113,113,35,30,16,13,20,48
174,49,92,110,31,33,20,17,23,75
175,63,78,108,30,28,14,22,22,85
176,32,117,105,51,26,16,21,26,56
177,47,103,85,47,28,20,17,18,85
178,65,93,80,31,33,26,15,20,87
179,58,87,81,25,40,20,26,20,93
180,64,90,95,29,56,12,15,15,74
181,79,90,82,27,44,17,19,19,73
182,98,88,98,13,44,17,13,22,57
183,85,92,96,22,39,16,18,22,60
184,73,102,94,25,45,19,19,24,49
185,67,97,104,36,30,16,23,22,55
186,47,117,95,12,38,34,21,21,65
187,53,110,89,23,23,24,29,21,78
188,70,87,95,33,21,22,13,29,80
189,98,89,64,24,24,24,23,25,79
190,88,101,64,26,28,21,22,25,75
191,95,107,65,26,21,17,29,25,65
192,116,85,85,28,23,16,19,23,55
193,109,70,93,26,21,27,23,34,47
194,113,72,95,21,24,16,30,38,41
195,111,87,89,23,24,29,24,24,39
196,109,80,88,23,34,33,18,26,39
197,105,92,63,31,32,22,29,27,49
198,95,83,66,35,41,30,22,32,46
199,108,89,53,44,34,30,18,25,49
200,108,88,64,60,36,19,16,14,45
201,89,118,33,53,27,21,34,20,55
202,94,84,41,40,26,29,24,20,92
203,128,74,32,41,19,25,24,33,74
204,112,87,36,46,24,20,25,24,76
205,95,91,41,46,23,21,28,25,80
206,94,101,36,26,20,29,32,22,90
207,130,102,35,22,18,26,18,26,73
208,112,104,25,35,32,22,27,17,76
209,135,102,21,21,21,23,22,19,86
210,110,101,29,21,28,28,25,23,85
211,119,110,19,24,33,17,30,23,75
212,104,93,31,29,25,14,28,22,104
213,111,87,31,32,21,19,23,24,102
214,93,113,22,30,19,24,24,12,113
215,91,99,25,39,20,22,26,16,112
216,117,85,25,23,16,32,23,18,111
217,111,82,39,19,21,28,14,31,105
218,119,81,39,21,20,18,26,22,104
219,88,87,44,36,17,34,14,16,114
220,85,79,49,52,27,24,26,30,78
221,93,84,39,39,22,23,24,16,110
222,100,72,55,59,24,14,12,21,93
223,84,83,47,60,26,21,25,15,89
224,86,81,27,73,21,19,25,18,100
225,98,87,31,70,19,16,24,19,86
226,85,97,33,83,16,11,18,22,85
227,98,95,30,63,22,30,11,13,88
228,85,95,38,71,23,12,27,13,86
229,107,82,25,64,26,23,17,27,79
230,97,96,36,61,14,27,19,19,81
231,96,79,43,42,25,20,23,28,94
232,101,77,48,45,40,13,16,22,88
233,93,96,38,44,27,14,26,21,91
234,83,99,50,43,23,17,33,20,82
235,99,83,48,54,31,16,20,20,79
236,94,94,45,72,18,19,25,21,62
237,93,93,60,79,14,14,22,19,56
238,110,87,56,67,16,20,17,26,51
239,92,93,64,54,20,31,26,23,47
240,91,98,68,41,14,22,23,23,70
241,94,97,75,47,15,27,23,22,50
242,84,96,76,47,26,17,22,18,64
243,95,89,53,43,23,23,19,28,77
244,102,91,62,35,27,18,12,21,82
245,88,87,85,33,27,19,15,13,83
246,78,102,78,32,27,18,18,24,73
247,80,112,98,23,22,20,18,16,61
248,86,102,73,26,26,16,22,23,76
249,91,106,96,21,16,19,20,14,67
250,94,84,86,23,30,20,18,26,69
251,112,77,71,27,18,26,17,18,84
252,90,103,63,25,28,23,19,16,83
253,97,105,71,27,29,22,28,15,56
254,100,94,87,29,18,24,25,17,56
255,103,86,81,19,23,34,21,27,56
256,74,69,84,34,25,23,44,15,82
257,75,85,78,19,28,20,49,28,68
258,71,79,83,18,31,23,58,24,63
259,76,68,85,21,21,11,62,22,84
260,79,93,77,18,22,10,64,19,68
261,95,77,72,18,20,26,66,12,64
262,93,79,53,19,24,26,75,22,59
263,74,91,59,27,41,24,73,26,35
264,107,80,62,19,30,20,69,25,38
265,95,83,64,31,38,23,69,21,26
266,101,99,64,23,38,15,44,36,30
267,88,92,87,18,34,23,44,25,39
268,86,114,67,18,39,23,32,18,53
269,80,101,80,26,27,19,50,20,47
270,87,103,80,10,29,27,36,39,39
271,100,78,96,11,20,22,42,46,35
272,76,69,81,46,19,20,51,61,27
273,68,69,103,43,31,12,47,60,17
274,76,72,73,55,25,18,36,73,22
275,82,73,81,43,18,22,40,50,41
276,78,78,71,48,24,19,31,70,31
277,75,80,85,54,20,19,24,58,35
278,74,84,78,37,22,20,24,72,39
279,76,94,84,39,31,21,25,56,24
280,98,83,85,30,43,22,25,37,27
281,85,67,77,44,54,21,19,34,49
282,71,60,81,49,61,22,39,28,39
283,86,72,70,62,43,14,52,26,25
284,78,82,58,59,41,23,35,27,47
285,80,101,46,50,57,15,32,19,50
286,68,87,58,66,68,20,28,23,32
287,56,86,66,70,74,25,26,19,28
288,44,104,60,46,88,26,21,19,42
289,29,85,74,62,94,23,20,29,34
290,34,74,83,64,79,21,21,24,50
291,35,90,72,73,90,17,19,16,38
292,31,93,94,70,75,17,20,19,31
293,26,64,103,95,63,26,26,18,29
294,24,67,96,86,55,22,31,20,49
295,22,59,110,65,48,39,22,35,50
296,27,63,95,86,39,38,20,44,38
297,24,74,91,91,34,34,18,35,49
298,21,79,93,79,43,25,27,43,40
299,24,79,95,74,33,28,20,56,41
