iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
147,100,37,86,53,37,21,13,68,35
148,69,53,71,45,63,23,26,50,50
149,64,56,91,33,36,18,22,53,77
150,48,65,86,46,49,19,24,48,65
151,54,75,88,62,37,19,20,31,64
152,42,86,85,58,31,25,27,41,55
153,59,63,90,56,33,19,23,27,80
154,45,88,71,88,27,23,25,24,59
155,57,77,94,69,25,27,24,30,47
156,68,97,91,57,41,16,21,19,40
157,62,92,114,48,32,24,20,20,38
158,53,81,108,66,30,20,23,25,44
159,38,66,103,79,26,20,26,31,61
160,48,63,86,77,31,22,28,24,71
161,42,68,83,89,39,22,22,23,62
162,38,68,96,92,18,31,21,19,67
163,50,74,91,76,23,26,15,27,68
164,46,75,79,74,35,26,24,16,75
165,48,79,94,76,38,21,21,17,56
166,53,68,71,93,23,24,15,23,80
167,55,74,77,83,30,30,18,21,62
168,48,72,78,76,28,15,17,32,84
169,52,84,79,73,17,29,24,16,76
170,56,78,79,92,28,22,19,17,59
171,42,83,104,81,22,20,21,21,56
172,44,82,90,78,21,15,28,23,69
173,44,90,71,115,24,13,22,24,47
174,54,94,77,86,25,24,16,24,50
175,60,95,87,98,20,17,17,20,36
176,70,72,70,69,22,19,25,41,62
177,69,92,75,74,23,21,20,32,44
178,63,86,90,79,21,9,19,29,54
179,85,82,54,77,27,21,22,26,56
180,90,82,75,51,23,13,17,31,68
181,67,82,78,63,24,19,12,26,79
182,62,91,100,37,16,16,29,36,63
183,69,98,87,50,28,24,23,17,54
184,72,105,84,33,22,13,28,31,62
185,70,95,100,33,26,15,24,18,69
186,63,116,80,25,23,28,25,30,60
187,62,119,94,32,27,19,23,17,57
188,84,97,95,33,26,22,28,19,46
189,71,111,91,26,25,25,21,23,57
190,69,108,95,21,23,25,29,19,61
191,64,115,121,23,21,22,18,15,51
192,56,99,80,41,31,30,25,28,60
193,60,109,98,30,19,30,32,16,56
194,39,87,95,23,27,32,30,35,82
195,47,99,103,40,29,25,21,22,64
196,36,108,100,41,22,22,26,22,73
197,31,105,120,24,25,23,26,16,80
198,48,113,102,47,24,21,17,17,61
199,34,124,110,31,30,21,27,23,50
200,26,130,98,35,20,23,24,27,67
201,41,105,121,32,24,21,24,23,59
202,26,113,89,30,37,28,21,28,78
203,38,102,81,42,33,27,19,26,82
204,56,107,60,20,30,22,38,24,93
205,59,103,60,33,41,23,31,27,73
206,53,116,59,31,24,41,22,32,72
207,66,105,64,25,30,36,23,23,78
208,73,104,81,23,19,34,32,20,64
209,70,88,80,21,17,24,22,30,98
210,70,95,83,23,21,36,19,15,88
211,70,100,87,24,15,30,15,24,85
212,89,89,86,20,18,38,17,25,68
213,60,90,85,42,25,26,19,26,77
214,72,113,73,47,21,16,17,26,65
215,87,73,75,64,14,23,15,29,70
216,76,72,86,69,36,21,20,21,49
217,90,65,81,60,27,18,18,20,71
218,68,100,84,54,20,18,22,22,62
219,104,81,79,50,29,18,18,23,48
220,118,60,88,52,28,24,13,23,44
221,105,71,99,33,26,20,25,26,45
222,108,75,102,36,34,17,25,18,35
223,89,69,93,25,37,17,27,30,63
224,93,74,86,21,42,20,24,29,61
225,91,87,88,35,25,17,19,21,67
226,88,78,91,26,33,29,30,27,48
227,111,79,104,31,18,19,18,25,45
228,120,86,89,21,29,24,20,21,40
229,102,100,88,22,22,28,22,18,48
230,96,92,94,17,24,32,25,28,42
231,107,95,107,15,22,16,18,21,49
232,94,93,96,21,25,22,30,22,47
233,90,92,100,25,20,19,20,25,59
234,98,84,83,17,38,27,23,21,59
235,88,91,93,25,22,20,17,20,74
236,91,94,101,16,28,17,19,19,65
237,84,83,86,20,25,26,25,22,79
238,98,91,88,13,28,28,17,16,71
239,80,103,94,20,28,18,20,14,73
240,77,95,86,26,22,22,25,15,82
241,101,83,88,22,15,23,22,24,72
242,92,99,94,28,14,15,19,30,59
243,76,113,95,23,22,26,17,14,64
244,65,98,114,20,31,31,18,19,54
245,66,104,102,21,21,19,22,31,64
246,69,106,88,29,28,16,18,28,68
247,70,99,94,19,26,27,27,23,65
248,69,122,94,19,19,20,23,20,64
249,75,98,79,21,27,19,21,24,86
250,84,83,101,29,27,28,24,24,50
251,78,96,109,25,26,21,18,17,60
252,76,85,102,32,14,27,21,30,63
253,101,93,88,17,21,20,18,24,68
254,102,83,109,17,22,24,18,18,57
255,80,101,99,26,24,14,22,37,47
256,103,81,78,20,23,24,22,46,53
257,79,87,107,18,20,21,26,46,46
258,68,93,95,25,27,17,21,65,39
259,76,83,86,24,24,22,25,58,52
260,68,111,81,23,24,28,23,52,40
261,56,95,97,24,15,23,22,61,57
262,57,96,91,18,24,16,17,71,60
263,37,104,84,20,24,31,22,77,51
264,42,81,99,19,18,20,31,75,65
265,46,89,101,16,26,29,20,66,57
266,30,86,89,25,33,32,23,80,52
267,29,103,95,19,51,27,21,71,34
268,43,90,80,22,61,31,14,72,37
269,30,99,92,22,62,23,26,66,30
270,32,94,88,23,67,27,19,53,47
271,36,74,98,12,64,30,24,47,65
272,45,89,74,22,75,15,22,53,55
273,38,77,107,16,48,24,24,44,72
274,34,89,110,27,46,18,24,43,59
275,44,96,105,27,45,19,23,31,60
276,36,99,115,30,36,25,27,34,48
277,50,111,103,26,35,29,21,35,40
278,32,85,106,54,47,33,22,28,43
279,41,81,125,63,34,26,23,25,32
280,34,88,113,52,30,29,22,33,49
281,29,81,115,38,36,23,26,34,68
282,22,66,107,41,59,23,21,36,75
283,28,76,98,29,62,24,20,52,61
284,29,66,106,32,75,19,19,40,64
285,24,47,102,30,78,26,38,39,66
286,23,53,115,26,80,23,23,37,70
287,27,55,106,27,88,23,17,32,75
288,29,43,111,28,97,23,18,45,56
289,27,58,103,23,88,28,14,44,65
290,30,70,103,27,67,20,21,45,67
291,34,51,113,28,71,22,21,42,68
292,20,48,116,54,52,23,23,46,68
293,32,72,101,52,52,32,33,26,50
294,18,62,121,53,68,21,23,33,51
295,27,63,128,50,45,27,34,27,49
296,31,69,141,30,51,27,25,38,38
297,25,46,133,47,52,30,29,35,53
298,33,50,128,38,47,28,28,41,57
299,21,48,136,28,66,28,25,30,68
