iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
87,89,104,63,49,22,20,28,17,58
88,95,91,70,40,23,20,29,13,69
89,76,98,77,41,12,15,24,17,90
90,68,93,78,61,20,28,30,18,54
91,85,100,72,51,25,23,28,12,54
92,76,86,113,42,19,30,27,16,41
93,85,98,81,59,19,35,25,17,31
94,86,91,78,56,24,15,17,37,46
95,103,82,91,48,23,17,23,31,32
96,83,90,91,41,20,19,25,43,38
97,82,78,87,41,31,18,23,45,45
98,73,86,79,63,22,22,18,27,60
99,89,82,74,62,31,19,21,31,41
100,87,88,78,57,33,18,14,30,45
101,82,92,76,50,43,11,22,22,52
102,86,94,94,35,36,16,19,27,43
103,93,101,89,37,29,16,16,14,55
104,106,101,68,37,27,28,20,19,44
105,97,98,81,43,24,19,21,18,49
106,72,91,83,55,37,21,20,23,48
107,66,92,86,34,33,24,16,24,75
108,85,90,76,49,28,27,21,13,61
109,87,88,84,28,30,29,18,27,59
110,72,121,80,37,28,24,17,22,49
111,75,108,86,29,30,16,29,30,47
112,92,102,96,24,19,22,19,24,52
113,80,106,91,28,28,25,15,31,46
114,87,89,98,27,37,26,24,24,38
115,111,64,94,25,20,23,31,42,40
116,87,75,99,23,22,25,36,52,31
117,84,89,94,28,25,23,32,39,36
118,98,82,88,21,30,19,33,45,34
119,98,77,103,33,23,19,27,36,34
120,83,83,99,45,37,14,29,30,30
121,84,76,85,64,40,26,12,35,28
122,93,80,65,60,40,25,20,23,44
123,70,101,67,34,57,24,17,26,54
124,59,82,91,52,51,22,27,11,55
125,44,87,101,48,46,15,23,22,64
126,65,86,85,33,37,11,24,42,67
127,66,89,82,30,26,27,28,43,59
128,81,81,76,22,42,28,31,20,69
129,64,77,84,27,61,19,21,30,67
130,83,85,77,13,64,24,17,21,66
131,58,90,99,17,46,22,14,26,78
132,52,83,92,34,61,14,19,31,64
133,60,82,77,44,51,15,18,21,82
134,59,92,83,34,66,19,14,11,72
135,70,76,75,37,71,29,20,28,44
136,70,91,74,26,87,28,17,15,42
137,59,79,79,32,85,36,18,29,33
138,65,73,50,40,84,43,38,16,41
139,66,88,57,43,58,49,44,16,29
140,47,80,69,61,49,56,42,20,26
141,53,67,73,61,47,47,39,22,41
142,53,59,98,47,46,50,35,27,35
143,43,73,97,45,44,52,34,29,33
144,53,56,86,45,49,59,37,27,38
145,44,52,110,43,44,56,33,29,39
146,53,71,121,29,34,40,35,32,35
147,80,72,89,30,46,32,26,23,52
148,64,73,85,29,51,33,37,16,62
149,61,65,81,24,70,26,25,28,70
150,63,76,79,31,75,24,27,23,52
151,71,73,65,45,65,21,25,17,68
152,65,78,58,44,66,24,33,21,61
153,58,85,74,38,75,16,26,21,57
154,57,108,55,25,75,28,33,26,43
155,36,79,88,52,78,28,24,29,36
156,40,96,68,30,102,26,19,26,43
157,25,89,95,60,72,23,22,21,43
158,51,85,81,58,60,19,28,19,49
159,65,83,88,41,49,20,22,26,56
160,71,74,59,46,61,31,29,29,50
161,89,56,83,44,53,26,39,21,39
162,91,51,94,33,55,27,34,20,45
163,102,46,103,41,36,32,27,25,38
164,110,31,84,58,38,27,38,29,35
165,107,37,84,58,43,28,21,40,32
166,107,34,106,63,30,27,26,22,35
167,105,29,108,65,31,24,21,35,32
168,104,42,90,68,31,29,28,33,25
169,85,41,92,73,37,22,27,45,28
170,92,26,84,70,29,16,21,62,50
171,85,35,104,62,17,16,20,57,54
172,88,30,98,50,28,19,25,58,54
173,84,31,105,49,22,26,29,48,56
174,82,43,117,41,25,26,26,44,46
175,95,30,113,38,23,28,21,46,56
176,74,53,104,56,18,26,16,40,63
177,85,50,102,61,24,24,19,27,58
178,93,55,90,50,13,22,18,37,72
179,90,44,77,40,19,45,21,26,88
180,95,48,99,41,15,42,19,28,63
181,83,48,87,38,21,30,24,24,95
182,104,27,105,33,25,41,24,29,62
183,106,35,108,34,23,28,39,31,46
184,98,35,119,32,15,21,31,24,75
185,110,38,116,35,22,30,27,21,51
186,100,50,107,34,25,33,19,24,58
187,110,59,97,27,28,34,20,18,57
188,108,51,100,33,30,16,22,29,61
189,80,64,95,26,42,25,16,34,68
190,98,82,80,23,29,21,20,29,68
191,93,64,100,33,22,27,21,28,62
192,83,94,96,24,15,19,21,30,68
193,101,86,95,34,17,17,24,29,47
194,103,81,82,29,23,27,25,22,58
195,95,83,95,28,18,20,25,30,56
196,93,82,94,27,20,20,17,28,69
197,79,92,87,25,17,19,23,34,74
198,97,88,79,25,25,16,26,25,69
199,88,100,88,20,22,17,19,24,72
200,96,93,76,15,26,26,24,22,72
201,89,74,97,21,17,25,21,26,80
202,100,95,69,24,21,15,19,23,84
203,92,98,86,26,19,22,9,22,76
204,97,97,57,16,19,26,16,30,92
205,98,94,54,18,30,34,25,19,78
206,97,95,45,16,31,22,26,22,96
207,99,101,55,23,22,20,14,20,96
208,95,99,46,36,20,28,15,17,94
209,115,80,41,55,16,25,16,11,91
210,85,95,34,60,24,18,10,20,104
211,97,76,26,65,16,27,10,20,113
212,104,83,27,61,23,26,28,19,79
213,84,89,39,39,18,39,34,16,92
214,82,87,48,53,18,30,21,30,81
215,86,88,41,67,24,32,30,20,62
216,103,83,38,66,18,26,25,23,68
217,88,99,34,78,17,29,20,23,62
218,69,99,28,90,26,34,21,23,60
219,67,82,49,101,28,20,22,16,65
220,71,96,58,67,23,25,13,21,76
221,65,90,58,93,27,18,12,29,58
222,70,93,59,95,19,20,21,24,49
223,65,90,70,96,24,18,20,24,43
224,74,89,76,74,20,14,31,27,45
225,69,104,75,57,16,18,38,32,41
226,77,84,90,65,17,19,31,31,36
227,78,87,73,82,25,18,29,25,33
228,73,93,85,68,13,23,29,18,48
229,73,69,75,100,33,13,34,16,37
230,70,98,61,71,33,27,24,22,44
231,75,93,66,85,28,19,24,23,37
232,75,97,67,89,33,16,22,21,30
233,80,88,62,64,42,28,26,23,37
234,71,92,48,76,47,17,26,24,49
235,86,85,50,74,39,29,19,15,53
236,81,80,71,70,30,23,21,17,57
237,80,63,45,69,54,24,24,24,67
238,81,85,56,65,33,17,25,20,68
239,94,84,55,76,26,23,26,24,42
240,82,105,58,67,43,12,21,23,39
241,86,70,60,79,34,20,27,20,54
242,74,73,74,83,28,20,23,19,56
243,86,69,80,96,24,28,18,16,33
244,91,86,74,78,27,16,15,20,43
245,85,103,68,63,19,20,11,23,58
246,89,83,81,56,12,25,16,23,65
247,84,90,87,40,21,28,20,30,50
248,82,88,97,39,23,21,14,22,64
249,82,78,93,26,16,25,18,16,96
250,57,92,82,28,31,16,28,20,96
251,70,82,85,28,39,13,25,19,89
252,76,86,89,27,50,29,18,15,60
253,68,78,90,26,43,38,12,27,68
254,73,80,88,28,46,43,19,19,54
255,73,89,89,18,49,44,19,16,53
256,68,92,87,26,62,32,16,24,43
257,63,84,100,13,64,32,24,26,44
258,64,96,101,25,53,35,18,31,27
259,91,84,97,26,43,31,17,20,41
260,87,99,75,23,51,31,19,18,47
261,73,100,102,16,34,22,36,24,43
262,80,91,90,20,37,32,40,22,38
263,87,101,88,23,31,37,29,25,29
264,82,91,93,35,33,27,32,17,40
265,98,96,77,27,29,25,29,17,52
266,87,99,95,35,29,20,12,21,52
267,98,96,85,26,39,15,22,22,47
268,91,94,85,19,45,27,18,20,51
269,91,90,108,32,23,13,24,16,53
270,96,81,88,22,29,21,27,35,51
271,91,76,105,22,30,24,24,20,58
272,97,97,84,28,32,22,28,20,42
273,99,70,116,22,21,24,25,29,44
274,98,73,100,26,34,29,22,20,48
275,115,64,109,21,19,28,21,14,59
276,98,70,126,19,27,17,22,22,49
277,112,65,105,22,25,21,27,22,51
278,75,79,110,31,14,27,15,31,68
279,81,76,101,13,22,22,28,21,86
280,84,90,89,24,18,29,31,16,69
281,61,103,92,31,18,27,27,23,68
282,64,88,103,36,19,25,41,19,55
283,88,103,89,40,23,18,27,16,46
284,85,95,107,24,21,20,28,22,48
285,91,85,97,41,20,17,30,18,51
286,87,105,95,22,24,20,25,27,45
287,104,73,107,25,11,24,25,27,54
288,90,92,94,30,21,12,30,20,61
289,85,93,109,18,18,18,25,12,72
290,102,83,81,20,16,25,29,16,78
291,101,92,75,25,10,29,27,20,71
292,93,91,75,23,22,24,41,18,63
293,93,100,85,28,23,23,36,21,41
294,102,85,117,19,13,19,20,26,49
295,86,96,114,15,20,32,20,25,42
296,76,96,122,21,19,23,24,22,47
297,96,104,96,11,27,19,28,38,31
298,94,84,97,17,20,29,30,36,43
299,93,98,109,23,12,21,29,31,34
