iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
108,228,51,31,22,22,15,31,0
109,217,58,32,25,22,24,22,0
110,228,53,16,27,26,18,32,0
111,238,59,13,21,27,12,30,0
112,197,56,16,26,25,14,66,0
113,179,53,27,23,23,13,82,0
114,184,55,25,23,23,14,76,0
115,165,54,24,30,17,21,89,0
116,180,55,24,28,25,13,75,0
117,161,51,23,31,29,21,84,0
118,188,43,23,35,12,24,75,0
119,201,45,28,32,24,21,49,0
120,207,41,27,26,26,23,50,0
121,233,36,27,17,24,26,37,0
122,248,30,19,23,17,25,38,0
123,232,40,16,29,23,29,31,0
124,206,46,35,23,18,35,37,0
125,226,56,24,27,23,21,23,0
126,231,46,30,20,21,20,32,0
127,239,40,31,19,22,26,23,0
128,216,40,25,19,19,17,64,0
129,179,34,22,25,18,27,95,0
130,213,33,22,28,25,21,58,0
131,178,34,27,30,29,43,59,0
132,186,31,12,22,25,69,55,0
133,188,29,24,23,20,70,46,0
134,156,28,32,24,22,92,46,0
135,166,33,27,22,16,83,53,0
136,183,43,27,15,17,67,48,0
137,192,35,30,24,16,59,44,0
138,219,37,21,27,18,52,26,0
139,217,40,26,18,17,54,28,0
140,218,51,17,28,25,40,21,0
141,210,48,16,27,24,35,40,0
142,219,56,22,28,18,31,26,0
143,224,54,19,27,22,27,27,0
144,226,49,24,18,23,23,37,0
145,227,49,20,20,30,30,24,0
146,231,47,25,27,24,24,22,0
147,233,43,23,26,26,29,20,0
148,245,39,34,11,33,17,21,0
149,209,39,50,34,23,24,21,0
150,185,39,65,34,22,30,25,0
151,175,43,81,29,23,21,28,0
152,158,49,114,24,22,19,14,0
153,150,37,105,31,30,26,21,0
154,150,35,124,25,19,17,30,0
155,113,35,147,39,20,22,24,0
156,140,34,130,29,20,20,27,0
157,97,26,183,34,19,19,22,0
158,79,15,205,44,10,27,20,0
159,111,11,162,49,16,27,24,0
160,106,14,156,48,25,30,21,0
161,99,10,196,43,12,22,18,0
162,94,15,202,42,15,23,9,0
163,103,11,182,49,21,11,23,0
164,108,19,152,58,20,28,15,0
165,153,14,126,44,17,21,25,0
166,175,20,94,38,18,25,30,0
167,193,22,83,40,19,19,24,0
168,189,29,84,34,22,21,21,0
169,188,33,88,40,14,14,23,0
170,208,28,75,26,27,12,24,0
171,209,29,58,36,33,16,19,0
172,223,35,52,21,21,27,21,0
173,227,35,40,32,26,19,21,0
174,219,32,38,35,30,21,25,0
175,231,29,30,22,33,28,27,0
176,239,28,32,24,28,18,31,0
177,226,32,27,25,28,31,31,0
178,239,38,29,16,31,20,27,0
179,237,41,26,14,31,27,24,0
180,227,37,38,20,28,27,23,0
181,246,30,33,17,27,21,26,0
182,228,39,29,19,33,33,19,0
183,225,39,27,23,26,35,25,0
184,230,37,31,20,18,41,23,0
185,249,35,24,17,23,31,21,0
186,236,41,22,23,23,33,22,0
187,198,43,27,45,34,29,24,0
188,191,41,18,74,26,23,27,0
189,195,47,19,65,28,24,22,0
190,212,51,20,43,29,19,26,0
191,210,43,25,42,28,32,20,0
192,228,46,23,31,27,19,26,0
193,223,54,24,36,15,25,23,0
194,214,50,24,41,22,18,31,0
195,231,58,20,25,22,20,24,0
196,224,59,19,35,15,21,27,0
197,235,56,17,38,15,24,15,0
198,242,58,20,24,18,17,21,0
199,218,59,26,26,12,30,29,0
200,213,62,25,20,26,31,23,0
201,225,69,17,15,21,30,23,0
202,222,69,28,16,24,22,19,0
203,215,72,22,19,23,21,28,0
204,217,61,33,18,28,21,22,0
205,233,55,32,19,21,16,24,0
206,211,56,28,23,37,21,24,0
207,199,48,26,33,44,11,39,0
208,158,42,24,49,64,12,51,0
209,140,47,14,40,86,18,55,0
210,103,28,20,31,117,26,75,0
211,112,31,14,24,145,25,49,0
212,72,26,25,15,183,41,38,0
213,84,19,23,15,183,40,36,0
214,61,14,26,16,218,37,28,0
215,68,26,23,17,199,35,32,0
216,81,31,24,16,176,39,33,0
217,99,31,24,12,170,42,22,0
218,81,21,29,22,183,43,21,0
219,66,25,28,13,197,50,21,0
220,61,30,25,14,204,46,20,0
221,95,29,26,12,166,42,30,0
222,106,18,24,15,154,42,41,0
223,93,33,22,15,151,38,48,0
224,103,29,24,13,117,43,71,0
225,84,29,11,10,133,44,89,0
226,95,20,26,12,129,45,73,0
227,120,25,28,18,116,37,56,0
228,128,24,30,15,136,25,42,0
229,123,28,23,18,122,23,63,0
230,138,33,17,21,101,30,60,0
231,157,27,17,29,92,33,45,0
232,157,38,25,17,67,25,71,0
233,144,35,33,19,48,28,93,0
234,185,40,20,22,41,20,72,0
235,154,55,20,24,44,14,89,0
236,125,85,33,9,45,22,81,0
237,129,113,26,16,36,15,65,0
238,110,125,36,16,30,21,62,0
239,104,145,36,28,28,10,49,0
240,86,154,41,23,39,18,39,0
241,99,167,33,17,27,17,40,0
242,90,192,29,17,20,13,39,0
243,81,169,36,24,25,23,42,0
244,116,163,32,22,20,22,25,0
245,117,164,23,15,24,21,36,0
246,124,154,36,16,26,23,21,0
247,122,143,32,26,20,29,28,0
248,168,121,21,19,21,28,22,0
249,159,104,10,28,49,27,23,0
250,164,86,31,22,43,20,34,0
251,156,94,36,25,40,18,31,0
252,137,80,68,29,36,15,35,0
253,155,68,75,21,37,20,24,0
254,154,53,93,22,31,20,27,0
255,161,38,100,22,31,21,27,0
256,152,37,111,21,26,21,32,0
257,162,30,110,31,28,13,26,0
258,195,28,81,29,16,20,31,0
259,183,27,73,31,25,30,31,0
260,216,34,55,32,22,21,20,0
261,214,40,49,36,16,21,24,0
262,200,33,63,34,21,27,22,0
263,178,44,77,21,18,34,28,0
264,169,34,96,22,17,36,26,0
265,163,29,107,33,11,30,27,0
266,160,22,114,26,14,27,37,0
267,158,24,129,17,19,24,29,0
268,139,19,139,25,32,26,20,0
269,154,12,124,26,30,31,23,0
270,146,16,134,30,23,33,18,0
271,144,24,137,30,23,25,17,0
272,141,22,147,23,22,18,27,0
273,148,19,134,29,21,28,21,0
274,141,20,141,30,30,13,25,0
275,132,25,146,28,29,19,21,0
276,127,28,154,30,23,21,17,0
277,128,20,154,37,23,24,14,0
278,135,22,150,31,20,25,17,0
279,140,28,148,21,22,25,16,0
280,147,36,133,28,15,24,17,0
281,170,37,101,21,29,22,20,0
282,186,31,89,26,27,19,22,0
283,208,40,58,24,28,25,17,0
284,222,42,54,21,23,20,18,0
285,214,44,47,22,24,28,21,0
286,207,44,35,19,19,27,49,0
287,175,43,40,22,22,22,76,0
288,173,43,39,21,24,20,80,0
289,171,46,34,18,16,11,104,0
290,180,37,36,23,10,24,90,0
291,171,42,34,25,19,11,98,0
292,162,50,25,21,15,21,106,0
293,154,38,20,25,19,11,133,0
294,139,38,29,25,16,12,141,0
295,136,39,32,26,23,13,131,0
296,166,40,30,16,25,17,106,0
297,146,53,18,25,26,16,116,0
298,128,47,36,21,20,21,127,0
299,160,39,24,29,12,20,116,0
