iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
97,338,16,149,112,28,31,187,19,20
98,335,11,192,100,15,26,194,16,11
99,301,16,214,97,21,34,178,19,20
100,311,17,224,87,13,33,172,18,25
101,271,24,252,67,27,28,173,26,32
102,259,17,267,81,24,22,191,22,17
103,254,26,287,84,14,29,166,13,27
104,231,22,306,72,69,24,130,18,28
105,215,19,334,66,88,24,114,19,21
106,191,16,351,72,114,20,99,22,15
107,173,61,312,58,129,21,109,17,20
108,193,96,308,59,101,26,90,16,11
109,169,131,295,57,104,22,91,13,18
110,154,162,274,41,126,19,92,19,13
111,138,194,252,55,139,19,65,23,15
112,136,205,225,49,148,22,81,15,19
113,126,220,227,34,168,14,80,16,15
114,128,293,209,38,123,22,60,14,13
115,113,333,172,39,124,19,75,12,13
116,100,327,172,33,169,14,62,12,11
117,78,319,162,34,213,12,50,19,13
118,88,340,118,63,186,15,58,12,20
119,78,312,122,96,218,13,34,17,10
120,55,315,112,131,217,6,35,11,18
121,90,249,124,138,215,12,45,13,14
122,145,282,95,109,188,18,34,18,11
123,165,254,83,113,209,15,33,17,11
124,201,241,95,106,178,19,39,9,12
125,230,215,111,96,165,14,39,13,17
126,262,226,119,81,145,10,36,6,15
127,299,216,97,100,131,10,27,11,9
128,329,179,106,92,128,14,33,9,10
129,301,175,94,77,137,62,25,18,11
130,362,163,93,66,115,47,25,20,9
131,374,143,90,61,132,46,27,16,11
132,385,169,83,58,107,51,21,16,10
133,373,153,82,79,122,44,23,8,16
134,433,139,81,52,99,46,22,14,14
135,458,133,58,55,101,46,20,14,15
136,499,122,55,53,86,33,25,14,13
137,479,110,98,48,76,35,29,8,17
138,461,128,82,60,75,40,29,12,13
139,492,118,86,40,83,34,18,18,11
140,515,87,98,58,70,30,20,6,16
141,511,99,98,40,75,29,20,14,14
142,510,111,72,46,70,39,30,15,7
143,460,150,78,37,89,31,22,17,16
144,446,145,73,41,87,35,11,52,10
145,469,118,59,79,78,27,24,33,13
146,422,110,101,66,85,33,17,53,13
147,406,127,141,67,73,22,12,35,17
148,400,100,135,64,101,32,17,37,14
149,354,117,168,64,114,21,10,39,13
150,343,99,184,71,111,29,16,31,16
151,356,97,221,51,87,24,16,33,15
152,338,95,255,52,58,23,25,36,18
153,314,78,255,78,84,22,11,43,15
154,278,67,270,111,74,9,9,32,50
155,228,61,260,101,74,18,18,37,103
156,231,50,278,87,72,22,13,30,117
157,211,56,257,89,55,26,14,30,162
158,206,61,258,82,64,11,8,22,188
159,189,55,217,86,56,14,19,28,236
160,183,56,226,92,53,14,12,24,240
161,164,59,220,73,60,19,11,23,271
162,166,38,199,82,53,16,65,21,260
163,167,41,195,73,53,14,93,30,234
164,124,41,176,60,58,16,140,14,271
165,131,39,185,60,38,16,134,20,277
166,115,46,178,56,39,14,102,23,327
167,108,37,175,52,38,15,104,27,344
168,101,34,164,62,38,16,102,22,361
169,114,38,142,48,41,18,101,21,377
170,113,31,155,47,32,14,81,14,413
171,98,35,129,42,35,18,79,19,445
172,92,44,133,38,27,19,94,19,434
173,80,31,120,42,36,23,86,15,467
174,82,32,112,37,34,17,71,22,493
175,111,24,92,43,32,7,86,33,472
176,155,38,87,27,70,17,89,20,397
177,116,24,74,29,97,12,110,12,426
178,120,20,67,32,106,17,144,10,384
179,96,24,67,23,119,9,184,6,372
180,96,14,84,19,123,15,155,14,380
181,67,12,90,24,85,8,204,12,398
182,110,20,55,12,123,8,217,12,343
183,114,9,81,13,148,6,212,11,306
184,103,15,87,15,164,8,202,8,298
185,134,6,65,14,159,13,200,10,299
186,149,10,57,15,197,8,183,6,275
187,137,8,48,14,209,4,191,6,283
188,110,14,40,9,217,5,201,9,295
189,99,9,34,14,211,6,223,10,294
190,82,9,40,8,223,4,218,8,308
191,71,5,25,15,244,15,229,7,289
192,68,10,31,12,218,11,258,6,286
193,67,6,35,9,207,7,241,11,317
194,59,5,19,10,230,3,272,9,293
195,72,5,20,6,232,6,275,8,276
196,107,5,18,7,198,9,250,8,298
197,138,2,14,5,216,6,229,12,278
198,141,6,8,6,225,10,213,4,287
199,150,10,14,10,218,4,250,6,238
200,152,6,12,6,225,3,253,8,235
201,189,5,10,8,234,3,193,12,246
202,200,5,12,6,264,5,173,9,226
203,185,7,14,6,240,15,149,6,278
204,185,6,15,6,244,8,187,6,243
205,228,9,16,8,236,5,148,9,241
206,242,4,11,7,259,6,126,4,241
207,252,6,12,6,263,6,112,7,236
208,267,7,11,11,262,8,97,7,230
209,269,7,9,5,226,10,98,13,263
210,291,9,6,13,227,8,104,2,240
211,295,5,2,6,204,6,117,13,252
212,305,8,9,9,154,7,156,6,246
213,263,5,10,8,182,10,173,12,237
214,293,9,8,10,190,14,166,3,207
215,305,5,8,7,215,9,156,4,191
216,339,8,7,6,202,8,140,5,185
217,358,10,5,8,180,3,122,12,202
218,381,7,10,10,179,8,126,9,170
219,375,7,3,10,144,11,162,4,184
220,384,9,11,8,121,13,140,10,204
221,333,8,6,11,117,9,162,7,247
222,374,1,9,11,97,5,177,5,221
223,334,8,12,7,96,10,187,8,238
224,381,6,9,8,90,7,168,4,227
225,394,10,7,6,79,11,213,6,174
226,422,16,9,11,61,3,199,11,168
227,419,12,8,6,94,10,181,6,164
228,379,12,11,7,102,11,175,7,196
229,383,5,8,6,82,13,165,7,231
230,360,9,11,6,82,10,196,9,217
231,400,8,13,12,58,6,204,6,193
232,398,12,8,5,64,11,168,10,224
233,412,12,9,13,63,12,180,6,193
234,429,13,10,13,92,13,153,10,167
235,407,6,11,4,124,16,148,12,172
236,380,12,7,5,152,5,176,6,157
237,372,8,12,11,193,7,163,6,128
238,405,10,10,9,201,12,130,8,115
239,365,19,8,6,234,10,136,11,111
240,336,12,4,3,233,5,159,9,139
241,313,12,7,11,253,9,162,7,126
242,335,7,4,10,252,8,121,14,149
243,299,8,9,3,283,11,120,12,155
244,332,2,10,10,272,7,100,6,161
245,354,6,12,7,271,8,80,16,146
246,361,6,12,5,281,15,81,8,131
247,332,4,10,10,309,11,73,8,143
248,348,17,5,9,321,9,67,5,119
249,348,12,15,8,351,10,60,6,90
250,332,4,8,6,333,7,63,16,131
251,355,7,13,9,333,9,53,6,115
252,340,9,15,7,353,10,49,13,104
253,325,9,20,7,341,11,40,6,141
254,329,9,12,9,372,6,31,9,123
255,278,7,8,8,391,9,42,6,151
256,269,10,11,10,348,4,47,12,189
257,291,6,9,13,354,8,31,7,181
258,278,5,7,10,346,15,30,9,200
259,240,2,9,8,357,9,27,2,246
260,237,4,9,10,384,9,26,4,217
261,197,6,10,9,369,13,28,6,262
262,211,3,6,4,414,9,22,10,221
263,174,17,13,10,392,15,21,6,252
264,185,8,11,10,403,12,19,6,246
265,168,12,10,13,422,8,24,5,238
266,160,15,10,13,433,12,23,7,227
267,173,12,11,12,409,9,16,13,245
268,203,5,10,6,407,10,22,9,228
269,207,7,5,12,364,8,19,8,270
270,211,13,5,14,328,11,15,13,290
271,246,11,13,6,277,11,18,46,272
272,265,1,10,11,308,13,12,33,247
273,277,7,13,15,287,10,8,30,253
274,279,7,8,11,307,9,11,34,234
275,293,7,9,12,274,10,13,34,248
276,295,7,4,11,320,6,7,16,234
277,287,11,9,7,325,9,13,27,212
278,297,11,9,8,323,13,15,18,206
279,306,8,5,9,323,4,9,20,216
280,304,11,5,9,295,7,12,23,234
281,283,6,2,9,347,14,13,18,208
282,311,11,5,6,310,6,7,18,226
283,328,9,6,10,332,5,8,15,187
284,311,6,7,9,332,11,9,12,203
285,315,48,7,7,287,11,7,14,204
286,293,71,6,5,271,4,8,11,231
287,313,106,7,6,300,6,7,15,140
288,291,137,9,4,294,7,11,13,134
289,300,159,8,8,256,7,11,11,140
290,337,196,8,9,208,11,7,13,111
291,327,202,11,5,202,6,7,6,134
292,329,166,6,6,238,10,6,10,129
293,316,143,6,13,247,12,6,12,145
294,323,124,9,10,261,7,7,8,151
295,341,104,8,6,302,6,9,11,113
296,295,115,7,7,302,9,6,12,147
297,297,103,3,12,314,9,10,12,140
298,296,77,10,11,325,14,10,12,145
299,289,78,7,8,337,12,6,16,147
