iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
134,359,17,9,23,27,20,81,259,105
135,412,22,15,14,30,15,63,214,115
136,408,33,18,11,45,8,72,215,90
137,407,14,14,21,34,19,82,207,102
138,444,25,17,11,36,16,62,188,101
139,445,30,25,19,29,18,75,172,87
140,482,24,11,19,24,14,65,181,80
141,456,18,18,20,46,13,56,194,79
142,475,19,15,21,29,16,50,191,84
143,474,27,20,15,23,16,54,210,61
144,449,29,20,13,22,13,52,185,117
145,479,31,7,14,31,13,45,181,99
146,459,53,10,20,25,9,44,200,80
147,495,55,14,10,33,9,42,181,61
148,437,50,19,18,20,59,41,177,79
149,417,49,16,12,25,90,27,185,79
150,390,57,16,10,16,147,44,161,59
151,404,37,14,17,17,160,35,156,60
152,349,47,10,18,15,210,46,133,72
153,347,47,10,13,19,236,34,128,66
154,298,31,12,18,32,261,43,152,53
155,269,36,14,17,24,256,38,193,53
156,265,42,12,16,18,295,27,171,54
157,236,30,16,13,19,306,23,213,44
158,222,73,9,13,16,284,24,177,82
159,161,97,8,15,20,317,20,157,105
160,179,114,18,10,12,290,21,146,110
161,148,130,10,6,10,304,30,154,108
162,132,155,10,10,41,285,18,135,114
163,90,204,8,12,50,288,16,109,123
164,131,197,11,11,33,282,14,107,114
165,130,206,7,4,34,286,7,88,138
166,116,181,5,7,78,294,9,68,142
167,87,228,5,9,89,256,12,67,147
168,116,226,5,6,113,220,13,50,151
169,108,229,8,8,173,202,7,49,116
170,115,194,8,8,166,235,5,44,125
171,108,171,10,8,207,233,13,39,111
172,107,160,13,14,242,209,7,38,110
173,101,151,6,11,277,190,12,48,104
174,72,153,5,11,288,232,11,34,94
175,78,128,10,18,265,258,13,34,96
176,69,149,8,7,268,272,9,36,82
177,69,144,7,11,242,317,16,28,66
178,81,158,11,14,206,299,14,30,87
179,69,171,14,14,186,338,14,33,61
180,59,191,12,11,181,358,6,23,59
181,56,224,15,9,148,346,15,25,62
182,62,228,17,10,144,351,11,23,54
183,53,252,9,8,166,319,11,31,51
184,41,293,16,11,163,286,9,32,49
185,39,281,7,13,166,324,10,21,39
186,75,303,5,6,142,288,17,25,39
187,68,282,8,15,143,318,16,18,32
188,56,297,9,9,171,301,7,17,33
189,56,287,7,7,181,277,8,50,27
190,56,272,12,10,158,297,9,62,24
191,79,279,6,9,132,316,10,51,18
192,93,273,7,9,185,281,11,29,12
193,116,289,6,8,160,267,6,34,14
194,149,247,10,6,164,260,10,39,15
195,175,195,7,5,189,284,10,19,16
196,192,168,5,10,187,292,12,20,14
197,163,170,13,6,214,250,12,57,15
198,155,147,10,10,211,253,5,93,16
199,148,156,8,5,187,237,9,138,12
200,155,127,6,11,192,232,10,153,14
201,150,100,7,8,204,253,10,151,17
202,158,114,7,5,174,231,8,190,13
203,147,147,3,6,184,216,7,176,14
204,150,147,5,7,200,178,6,201,6
205,153,139,8,5,216,166,11,189,13
206,153,91,2,5,260,146,6,225,12
207,129,162,6,7,217,139,5,227,8
208,97,181,3,4,265,125,7,211,7
209,126,152,4,6,243,116,11,228,14
210,169,141,8,9,256,88,10,214,5
211,195,124,8,6,281,94,5,182,5
212,221,124,7,8,288,71,10,161,10
213,226,102,3,8,286,74,8,181,12
214,225,87,2,4,334,69,9,162,8
215,241,76,7,5,324,56,6,171,14
216,270,76,15,5,339,59,5,120,11
217,298,74,4,6,331,43,10,123,11
218,313,52,10,12,329,40,6,130,8
219,305,57,8,15,350,45,8,109,3
220,310,62,7,11,368,42,5,85,10
221,250,46,7,6,402,38,5,138,8
222,236,48,8,9,380,34,11,161,13
223,220,41,12,9,404,36,15,151,12
224,191,46,12,5,400,26,11,190,19
225,187,47,13,8,416,27,10,178,14
226,198,41,7,6,438,24,7,170,9
227,208,41,10,13,437,33,11,138,9
228,251,30,6,15,419,21,10,142,6
229,271,35,10,10,390,27,10,136,11
230,299,30,13,17,367,27,14,127,6
231,311,46,11,9,342,26,9,134,12
232,360,24,20,8,288,22,14,118,46
233,355,34,8,10,280,20,14,106,73
234,368,37,12,10,268,12,11,93,89
235,386,36,21,8,232,29,11,97,80
236,419,13,10,15,244,27,13,71,88
237,445,37,10,9,204,32,9,83,71
238,472,28,12,21,200,18,9,75,65
239,449,22,21,16,191,25,15,87,74
240,480,28,20,15,179,19,13,81,65
241,495,26,14,15,185,25,16,61,63
242,457,18,18,9,225,14,16,94,49
243,462,18,12,22,183,13,16,127,47
244,480,29,11,9,175,26,12,115,43
245,491,20,15,10,151,24,13,114,62
246,470,22,14,11,161,19,51,111,41
247,431,20,18,14,154,19,88,105,51
248,388,23,13,16,129,21,128,99,83
249,377,16,15,14,136,10,154,101,77
250,338,23,17,21,104,17,138,123,119
251,310,18,12,14,108,17,131,173,117
252,306,16,13,16,151,15,133,165,85
253,223,20,10,16,143,19,169,205,95
254,212,18,9,12,94,9,179,251,116
255,187,12,14,10,119,17,181,219,141
256,157,14,15,7,132,15,174,220,166
257,165,18,10,7,152,15,174,214,145
258,169,22,10,8,137,6,193,225,130
259,176,11,9,13,108,10,206,216,151
260,173,11,5,7,128,12,197,191,176
261,193,7,9,9,144,5,202,175,156
262,217,7,6,9,142,11,218,154,136
263,241,10,7,5,122,9,210,166,130
264,284,13,8,4,120,10,216,140,105
265,296,12,7,7,124,13,190,145,106
266,320,11,10,7,111,12,189,131,109
267,351,6,13,14,108,7,166,152,83
268,374,19,15,11,94,6,156,122,103
269,392,11,12,9,101,16,161,111,87
270,415,14,8,10,85,11,140,109,108
271,401,20,16,12,89,15,140,87,120
272,407,11,9,11,95,11,125,125,106
273,383,11,7,14,83,15,149,107,131
274,424,13,4,12,59,11,132,119,126
275,448,9,12,7,65,9,131,104,115
276,450,13,5,8,58,7,124,88,147
277,439,13,15,8,48,12,106,84,175
278,488,8,8,9,48,9,97,77,156
279,426,13,10,55,61,19,104,69,143
280,406,10,11,91,46,17,87,64,168
281,395,17,14,75,45,18,83,55,198
282,370,11,16,79,30,12,97,70,215
283,351,13,16,79,45,15,65,80,236
284,337,20,15,84,35,18,73,59,259
285,305,10,11,67,52,18,83,52,302
286,293,12,14,65,48,15,75,58,320
287,295,13,14,80,37,10,62,51,338
288,277,11,17,59,38,18,76,59,345
289,226,9,13,64,41,14,108,45,380
290,222,10,10,47,35,17,144,36,379
291,216,13,14,54,30,15,124,49,385
292,201,13,13,47,31,14,113,51,417
293,181,15,17,47,24,12,114,36,454
294,229,35,10,36,13,13,135,36,393
295,190,49,9,28,19,5,182,39,379
296,190,38,7,83,21,9,167,35,350
297,231,39,9,53,24,9,151,26,358
298,264,27,11,71,14,14,145,26,328
299,284,53,11,64,24,10,131,29,294
