iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
100,30,176,11,394,7,30,156,59,37
101,37,145,21,409,18,22,145,62,41
102,31,128,10,423,18,23,125,106,36
103,28,125,9,440,8,20,134,102,34
104,81,115,11,431,15,21,127,68,31
105,59,113,16,448,13,12,95,113,31
106,57,89,17,430,17,17,81,165,27
107,48,100,16,408,10,23,82,177,36
108,61,99,13,395,6,18,78,208,22
109,62,96,12,388,8,20,69,224,21
110,56,83,17,362,5,27,70,255,25
111,51,73,16,343,8,18,74,294,23
112,44,79,16,312,17,23,69,317,23
113,53,81,11,309,13,20,68,319,26
114,40,74,12,276,14,19,48,389,28
115,36,71,14,271,14,23,52,404,15
116,35,77,15,231,12,15,57,437,21
117,37,60,18,246,11,17,49,444,18
118,38,51,19,196,12,15,51,486,32
119,36,66,15,200,22,17,55,463,26
120,29,51,21,220,17,21,48,474,19
121,33,34,23,201,10,18,54,502,25
122,26,61,25,198,18,14,51,492,15
123,25,49,21,185,16,13,46,531,14
124,20,43,27,196,14,16,42,516,26
125,30,36,17,233,20,11,45,492,16
126,33,43,11,262,17,17,35,464,18
127,34,32,14,243,16,11,42,488,20
128,20,44,19,280,12,16,25,470,14
129,22,44,22,318,15,19,27,412,21
130,24,43,16,337,14,14,43,393,16
131,28,27,17,352,13,13,34,398,18
132,20,33,12,365,12,19,28,396,15
133,20,31,17,382,15,10,32,375,18
134,24,24,15,412,15,15,28,352,15
135,25,29,15,403,25,18,41,324,20
136,21,30,16,450,16,17,22,314,14
137,25,36,21,420,14,16,35,315,18
138,25,35,17,389,6,19,38,360,11
139,19,34,14,389,17,14,24,369,20
140,23,28,13,360,29,19,24,394,10
141,24,23,19,372,14,19,27,388,14
142,29,30,33,320,18,14,18,417,21
143,21,22,25,318,15,8,28,450,13
144,23,26,18,292,12,14,36,456,23
145,31,25,9,272,19,15,24,484,21
146,21,32,24,245,22,19,18,505,14
147,19,27,18,246,20,24,20,501,25
148,13,20,23,222,14,18,28,540,22
149,21,26,20,204,17,18,37,536,21
150,19,29,20,207,19,21,22,549,14
151,25,17,13,198,20,21,20,566,20
152,22,23,22,183,21,25,19,571,14
153,25,23,19,164,22,19,22,588,18
154,23,21,23,169,20,15,19,598,12
155,18,24,17,142,19,23,20,613,24
156,20,18,17,183,13,16,16,601,16
157,18,22,16,203,20,22,16,569,14
158,10,17,13,220,24,11,64,526,15
159,19,17,10,228,7,12,78,517,12
160,13,23,11,222,15,15,110,471,20
161,11,22,15,205,7,18,164,448,10
162,12,17,19,176,18,10,206,431,11
163,16,21,14,193,17,15,233,380,11
164,19,20,6,166,17,21,252,384,15
165,16,13,5,162,14,18,265,391,16
166,16,15,14,168,14,8,289,361,15
167,26,21,15,165,20,13,314,312,14
168,9,17,16,118,23,17,368,310,22
169,21,20,20,122,9,17,370,313,8
170,21,9,12,121,14,17,420,275,11
171,15,15,22,115,12,18,409,273,21
172,15,20,17,114,14,13,430,260,17
173,20,11,21,110,13,16,456,239,14
174,20,8,12,103,11,16,455,258,17
175,22,14,19,98,14,14,511,191,17
176,8,13,12,108,13,17,460,259,10
177,13,16,14,84,12,17,484,245,15
178,15,12,12,90,15,18,486,232,20
179,19,19,7,76,12,15,545,189,18
180,18,18,12,78,11,16,565,168,14
181,23,19,14,91,14,17,530,181,11
182,18,12,22,59,12,19,544,195,19
183,19,17,12,67,20,18,514,209,24
184,17,16,13,53,17,19,551,195,19
185,26,21,20,62,15,15,548,182,11
186,20,16,25,52,17,12,575,173,10
187,15,13,12,48,19,16,599,166,12
188,16,16,7,42,15,17,609,162,16
189,22,11,24,51,15,18,603,142,14
190,28,17,17,53,19,12,623,123,8
191,11,22,17,50,26,20,610,126,18
192,20,17,8,36,7,18,653,123,18
193,18,11,18,39,19,15,647,115,18
194,16,18,14,35,19,14,640,128,16
195,12,18,9,49,16,20,652,109,15
196,18,9,23,44,13,16,654,107,16
197,13,15,9,37,17,13,674,101,21
198,15,13,12,33,16,19,649,126,17
199,17,13,15,30,15,17,658,119,16
200,21,11,20,26,17,15,614,156,20
201,18,18,14,34,10,19,592,183,12
202,17,21,8,29,14,16,593,188,14
203,16,11,18,36,25,12,548,218,16
204,20,13,17,28,18,16,513,258,17
205,17,19,20,26,14,11,486,296,11
206,10,11,10,37,21,11,464,323,13
207,15,16,7,22,12,8,458,348,14
208,13,11,17,27,10,11,419,376,16
209,17,15,18,23,19,7,405,378,18
210,15,16,22,29,26,13,359,399,21
211,56,8,12,25,20,16,362,393,8
212,87,24,7,21,13,14,336,388,10
213,99,15,14,17,14,9,356,323,53
214,144,17,11,13,6,14,354,300,41
215,152,11,11,15,17,12,337,304,41
216,189,12,6,12,8,17,339,290,27
217,220,15,8,14,8,11,309,281,34
218,223,9,12,13,11,11,279,314,28
219,242,9,9,8,18,16,260,309,29
220,262,10,8,13,15,16,217,340,19
221,280,6,6,14,11,10,225,323,25
222,293,11,14,15,5,11,193,336,22
223,312,11,14,18,8,5,169,342,21
224,309,11,9,51,15,14,148,316,27
225,276,12,13,92,9,7,144,329,18
226,259,8,8,128,13,13,137,314,20
227,251,10,15,173,12,7,116,296,20
228,242,16,17,178,11,11,113,294,18
229,215,13,12,204,16,8,129,271,32
230,221,8,15,251,6,12,107,260,20
231,193,17,6,275,12,12,106,257,22
232,190,5,17,308,14,9,84,256,17
233,166,11,16,354,14,13,91,215,20
234,177,22,16,353,14,12,97,189,20
235,171,13,7,385,12,15,77,202,18
236,152,20,19,389,14,16,84,187,19
237,152,18,22,403,18,14,67,188,18
238,132,12,16,427,15,9,73,194,22
239,132,15,6,409,19,10,72,223,14
240,145,13,12,406,15,13,68,204,24
241,116,14,10,361,25,12,63,271,28
242,107,18,10,358,20,12,62,301,12
243,110,14,11,336,12,16,60,329,12
244,101,17,16,323,20,11,38,361,13
245,81,13,13,297,19,19,52,381,25
246,83,15,19,291,14,8,66,376,28
247,84,25,19,242,21,15,53,424,17
248,83,12,23,292,11,7,42,416,14
249,72,25,24,261,12,11,54,421,20
250,74,15,18,255,18,17,47,441,15
251,63,13,11,233,17,17,35,496,15
252,67,20,12,281,13,15,36,440,16
253,41,16,16,320,10,13,33,431,20
254,53,16,11,314,10,18,30,442,6
255,45,12,16,293,14,12,34,457,17
256,47,15,8,313,11,12,24,455,15
257,49,10,15,298,17,14,29,452,16
258,43,9,14,327,8,9,30,444,16
259,43,11,12,269,12,11,58,467,17
260,40,16,18,241,22,11,56,485,11
261,27,18,20,237,16,21,55,492,14
262,23,23,16,227,15,11,60,461,64
263,40,11,16,195,14,13,42,467,102
264,33,11,11,179,14,19,44,434,155
265,26,12,17,178,17,18,55,417,160
266,36,12,15,205,18,11,35,389,179
267,26,15,8,180,10,13,46,377,225
268,21,18,19,208,8,12,52,329,233
269,21,12,6,239,13,13,29,324,243
270,25,18,13,165,12,15,31,330,291
271,24,9,8,199,12,15,37,301,295
272,32,13,21,168,12,13,41,253,347
273,34,19,10,161,16,14,25,261,360
274,20,13,14,138,7,11,36,265,396
275,30,10,12,142,15,13,34,238,406
276,22,11,10,153,12,12,36,213,431
277,27,14,12,141,15,17,22,192,460
278,21,24,15,124,21,15,25,192,463
279,22,9,8,133,14,15,29,204,466
280,25,15,15,106,15,17,28,180,499
281,17,12,16,101,18,12,28,181,515
282,22,10,12,100,15,11,31,192,507
283,16,12,11,103,13,13,29,197,506
284,11,26,15,87,14,14,22,239,472
285,20,14,13,88,11,10,25,233,486
286,19,17,10,85,21,13,28,237,470
287,21,14,11,87,7,11,24,206,519
288,18,16,16,69,15,13,17,201,535
289,15,9,15,107,12,19,20,193,510
290,14,8,13,113,13,13,16,188,522
291,15,7,12,141,9,21,21,204,470
292,17,14,12,185,9,15,18,169,461
293,6,15,7,237,13,7,20,157,438
294,8,14,15,186,16,12,16,158,475
295,10,11,9,174,15,18,14,207,442
296,13,9,15,147,11,9,19,199,478
297,4,5,10,195,9,8,12,226,431
298,4,11,9,179,5,13,15,210,454
299,12,5,11,231,11,10,12,190,418
