iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
124,459,14,9,17,9,10,210,13,159
125,400,12,14,19,16,14,262,9,154
126,367,17,8,16,12,12,273,7,188
127,340,16,19,33,13,15,288,19,157
128,301,19,15,91,10,12,274,9,169
129,311,12,15,129,11,8,258,11,145
130,286,10,12,136,13,13,244,46,140
131,272,11,17,121,16,7,234,99,123
132,262,16,14,110,16,15,221,131,115
133,235,17,16,91,18,12,198,164,149
134,229,19,18,96,12,17,235,146,128
135,227,14,14,108,22,17,254,130,114
136,206,13,20,76,17,27,247,192,102
137,189,20,14,80,14,15,305,172,91
138,177,6,16,81,18,17,326,159,100
139,167,19,20,86,18,19,362,144,65
140,183,16,15,80,16,14,341,157,78
141,154,15,15,48,24,14,366,141,123
142,154,18,22,59,16,14,323,122,172
143,146,18,18,69,17,17,309,122,184
144,206,18,12,60,18,13,290,111,172
145,229,14,7,89,17,8,260,109,167
146,223,18,19,119,13,17,255,85,151
147,236,10,17,104,12,18,291,85,127
148,227,14,17,114,11,17,297,81,122
149,202,20,15,92,18,13,330,91,119
150,202,19,20,96,12,16,351,81,103
151,180,20,15,96,12,15,389,77,96
152,183,15,16,104,15,17,387,58,105
153,163,17,19,100,16,10,430,56,89
154,152,14,22,92,16,10,445,53,96
155,143,19,22,89,17,19,446,47,98
156,145,21,17,76,15,19,456,56,95
157,127,14,16,80,10,14,498,61,80
158,161,17,15,71,20,20,456,41,99
159,169,11,16,71,11,17,460,46,99
160,200,13,14,52,10,12,438,41,120
161,206,7,17,49,17,14,400,32,158
162,187,12,13,50,14,13,448,28,135
163,190,16,18,32,12,16,447,34,135
164,215,16,16,43,10,11,409,45,135
165,238,19,22,34,16,23,412,25,111
166,260,10,9,42,40,19,387,27,106
167,235,9,18,43,71,12,375,30,107
168,203,16,20,42,129,22,319,37,112
169,224,7,16,45,139,19,335,18,97
170,211,13,15,74,135,16,326,28,82
171,182,17,22,109,108,12,336,25,89
172,188,16,12,140,131,13,302,18,80
173,145,22,17,166,122,13,321,24,70
174,169,7,7,213,100,20,280,25,79
175,176,20,10,225,95,16,272,26,60
176,133,5,17,264,96,14,284,22,65
177,145,17,11,278,93,22,237,26,71
178,137,13,16,323,84,18,223,22,64
179,115,17,20,350,100,14,202,24,58
180,145,18,17,346,77,11,206,25,55
181,161,19,12,347,73,17,214,23,34
182,150,17,11,392,80,10,180,14,46
183,161,12,16,380,77,12,193,14,35
184,128,17,12,418,88,10,167,22,38
185,143,15,12,413,76,11,165,27,38
186,137,17,19,413,56,9,195,13,41
187,138,12,12,404,59,12,214,14,35
188,135,13,10,358,55,18,270,14,27
189,106,20,24,326,51,13,307,16,37
190,117,18,20,356,50,15,285,21,18
191,111,22,19,314,54,12,318,13,37
192,96,19,19,295,49,16,353,23,30
193,109,12,14,263,56,17,368,26,35
194,89,26,16,229,42,8,390,63,37
195,78,11,15,205,42,19,436,61,33
196,87,13,20,246,49,7,391,58,29
197,89,25,11,191,43,13,437,62,29
198,90,22,6,206,39,14,446,49,28
199,66,17,15,197,35,14,463,59,34
200,80,24,11,172,32,14,485,52,30
201,60,18,15,157,37,17,531,41,24
202,100,15,8,166,34,10,495,49,23
203,114,23,14,161,21,14,494,30,29
204,160,17,12,130,28,10,489,35,19
205,180,16,12,115,34,12,471,34,26
206,203,12,12,114,50,16,410,28,55
207,189,14,7,110,91,8,391,21,69
208,157,14,14,153,76,13,364,29,80
209,173,10,9,187,90,15,319,23,74
210,142,13,16,219,64,15,352,17,62
211,169,12,10,233,68,10,281,25,92
212,181,11,15,208,62,10,236,54,123
213,199,11,9,218,49,8,206,82,118
214,217,12,10,251,40,11,181,104,74
215,221,12,8,224,41,14,164,140,76
216,241,4,16,274,27,10,136,94,98
217,232,9,8,267,34,13,121,87,129
218,196,3,9,287,31,12,108,98,156
219,185,8,6,265,21,7,131,76,201
220,181,2,7,276,26,7,160,84,157
221,223,7,10,258,17,8,151,70,156
222,208,15,13,226,22,12,177,65,162
223,180,13,8,223,25,13,229,65,144
224,160,13,9,208,23,20,230,79,158
225,163,11,14,192,21,12,296,76,115
226,155,14,16,233,22,7,284,58,111
227,152,5,14,229,19,10,309,59,103
228,146,10,6,184,21,12,345,56,120
229,119,10,10,187,27,15,380,43,109
230,151,10,12,148,19,16,384,43,117
231,149,18,12,143,20,46,329,33,150
232,195,5,13,101,12,84,303,33,154
233,181,8,10,98,15,106,304,27,151
234,201,7,9,90,12,137,310,22,112
235,245,11,6,71,12,120,309,28,98
236,227,10,12,81,23,127,268,36,116
237,293,11,10,73,17,111,250,26,109
238,319,9,15,68,20,112,238,25,94
239,328,11,7,89,16,92,201,30,126
240,313,10,7,133,10,74,218,15,120
241,362,12,9,135,14,68,174,27,99
242,358,6,9,149,13,80,173,14,98
243,344,3,10,173,7,105,157,20,81
244,382,8,8,211,15,59,127,20,70
245,376,6,13,223,11,66,127,18,60
246,382,18,12,221,7,63,136,17,44
247,373,9,13,266,12,51,91,18,67
248,348,8,11,251,11,55,137,27,52
249,322,6,6,288,11,53,133,17,64
250,315,8,6,327,11,43,117,13,60
251,278,10,12,356,12,48,122,9,53
252,273,16,8,371,8,35,121,17,51
253,269,7,11,377,10,39,109,18,60
254,249,12,9,437,11,34,93,5,50
255,243,16,17,426,11,42,93,9,43
256,228,15,10,449,9,33,99,15,42
257,208,12,14,456,11,36,103,20,40
258,185,20,18,481,7,30,101,11,47
259,186,15,16,498,17,38,78,12,40
260,188,12,10,527,15,28,73,9,38
261,173,18,16,524,11,37,77,11,33
262,150,20,11,545,15,35,72,19,33
263,153,23,19,548,19,20,67,14,37
264,147,13,18,542,15,25,55,17,68
265,144,26,13,535,18,27,51,19,67
266,125,15,13,567,15,22,58,14,71
267,127,19,16,561,13,31,53,8,72
268,101,17,17,608,15,27,52,10,53
269,94,10,17,603,12,25,54,18,67
270,124,19,22,577,19,20,55,9,55
271,98,14,17,612,11,21,69,13,45
272,108,15,16,558,14,13,73,13,90
273,64,21,17,514,49,21,81,9,124
274,58,16,13,491,33,15,73,46,155
275,67,11,20,482,40,8,41,83,148
276,60,9,18,474,30,15,56,69,169
277,92,10,9,478,40,22,43,72,134
278,129,9,20,468,27,11,40,69,127
279,145,12,12,455,35,9,32,56,144
280,167,7,9,413,26,12,35,32,199
281,186,9,12,430,39,15,33,49,127
282,214,14,6,411,35,8,29,46,137
283,245,6,11,408,30,14,28,42,116
284,231,38,5,418,18,15,24,38,113
285,251,87,16,351,20,11,25,35,104
286,255,76,11,369,20,7,13,33,116
287,253,135,6,344,22,6,17,29,88
288,250,148,5,341,9,12,15,24,96
289,253,169,5,341,14,10,20,17,71
290,238,146,14,372,16,13,16,21,64
291,220,146,16,408,11,4,8,16,71
292,226,147,10,395,11,14,10,16,71
293,203,143,11,418,16,9,18,22,60
294,211,102,6,462,15,6,11,25,62
295,188,122,13,435,15,15,18,13,81
296,184,100,6,399,51,13,15,15,117
297,208,90,12,367,75,9,13,17,109
298,215,77,13,391,105,6,12,19,62
299,177,63,12,394,140,7,14,10,83
