iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
183,42,100,123,22,22,26,38,23,54
184,38,118,106,21,35,39,25,35,33
185,36,126,103,14,35,23,38,29,46
186,39,107,92,27,41,29,33,42,40
187,31,124,108,24,27,30,33,42,31
188,49,128,96,21,22,29,35,32,38
189,56,111,101,14,20,37,26,38,47
190,60,113,99,20,21,35,26,27,49
191,66,104,85,21,40,18,31,35,50
192,57,96,94,32,60,10,19,28,54
193,68,111,81,26,60,22,20,29,33
194,60,79,82,35,63,21,31,33,46
195,56,80,87,46,73,26,21,26,35
196,55,89,96,64,61,20,19,16,30
197,67,89,72,68,58,22,13,20,41
198,69,90,64,64,46,26,11,28,52
199,66,87,59,65,62,15,18,21,57
200,78,65,80,62,49,19,23,25,49
201,86,85,94,54,29,23,20,21,38
202,78,98,65,91,29,14,17,20,38
203,59,77,76,86,27,20,20,26,59
204,58,94,72,90,30,22,14,20,50
205,40,91,80,69,30,32,25,26,57
206,33,103,77,106,26,25,25,20,35
207,44,92,81,87,43,23,18,18,44
208,54,94,65,103,21,17,29,27,40
209,66,74,68,77,26,29,27,41,42
210,68,76,73,71,23,26,23,32,58
211,67,81,92,64,19,27,16,35,49
212,73,88,93,59,27,22,17,18,53
213,65,97,95,47,21,24,19,32,50
214,87,84,89,42,19,25,23,28,53
215,75,108,99,39,18,20,21,30,40
216,47,117,99,24,20,24,33,25,61
217,65,99,99,29,21,28,21,22,66
218,77,100,93,36,16,17,27,24,60
219,88,79,113,28,33,24,20,28,37
220,98,76,93,27,28,23,34,27,44
221,99,68,96,38,24,25,15,31,54
222,120,52,107,23,20,17,20,19,72
223,98,59,88,24,29,26,14,25,87
224,92,35,95,27,37,28,41,17,78
225,103,31,92,19,37,19,37,29,83
226,103,35,75,26,29,27,33,26,96
227,101,55,59,30,38,22,30,22,93
228,107,53,62,21,26,17,41,29,94
229,111,62,62,42,29,20,22,21,81
230,98,76,46,46,30,28,26,24,76
231,75,87,67,34,57,24,20,21,65
232,98,77,76,35,46,21,28,21,48
233,69,84,63,48,66,35,14,25,46
234,67,68,67,64,70,25,24,14,51
235,70,81,79,61,64,22,19,16,38
236,81,72,84,70,55,13,26,16,33
237,78,85,68,57,59,25,21,25,32
238,89,70,73,80,49,19,19,26,25
239,90,76,83,69,49,21,11,25,26
240,74,84,61,78,61,23,25,24,20
241,55,92,59,64,65,19,29,30,37
242,72,102,58,53,60,16,19,23,47
243,81,102,63,58,60,12,20,9,45
244,63,95,59,60,67,27,20,19,40
245,72,80,59,50,88,27,11,16,47
246,47,82,61,57,75,36,11,15,66
247,47,91,65,47,82,27,19,15,57
248,45,91,64,52,85,23,13,19,58
249,41,99,82,37,79,39,17,18,38
250,48,97,76,34,95,24,20,19,37
251,65,85,84,39,70,36,16,22,33
252,71,81,98,37,67,23,21,23,29
253,72,86,82,21,73,26,23,23,44
254,72,70,91,30,71,30,19,14,53
255,68,84,55,34,84,24,26,20,55
256,78,87,67,24,76,16,17,35,50
257,62,79,72,21,85,19,17,47,48
258,71,78,52,26,87,32,25,42,37
259,90,85,56,27,68,27,22,46,29
260,91,89,43,29,87,17,17,46,31
261,99,77,43,37,69,23,15,48,39
262,83,80,28,38,70,23,22,47,59
263,72,87,34,76,46,18,10,49,58
264,90,89,38,42,49,24,20,36,62
265,90,84,53,54,41,20,18,23,67
266,75,76,67,45,38,28,18,23,80
267,68,86,62,48,46,14,14,37,75
268,42,80,78,42,61,27,14,25,81
269,49,87,58,50,66,21,17,35,67
270,49,84,56,61,63,23,22,30,62
271,34,78,51,64,83,13,21,25,81
272,35,78,38,77,73,23,18,22,86
273,32,99,52,79,80,17,18,12,61
274,29,75,60,42,87,17,26,22,92
275,35,56,53,54,87,16,25,19,105
276,27,73,50,56,85,17,22,21,99
277,16,67,67,70,87,17,24,23,79
278,28,61,44,81,75,22,23,23,93
279,29,73,38,74,82,34,20,27,73
280,45,65,44,89,67,34,30,20,56
281,38,84,64,78,77,25,23,18,43
282,43,84,63,78,62,39,15,21,45
283,46,101,70,80,60,28,20,19,26
284,37,75,82,96,43,36,26,12,43
285,39,102,64,97,34,20,23,36,35
286,68,77,73,90,31,15,25,48,23
287,49,92,75,74,24,19,37,53,27
288,53,87,76,82,19,24,50,38,21
289,59,85,82,68,22,21,43,45,25
290,75,93,67,79,22,24,30,25,35
291,80,86,74,76,27,22,35,22,28
292,61,100,89,70,24,21,17,31,37
293,83,68,77,86,19,20,22,25,50
294,64,82,84,75,17,22,24,25,57
295,69,92,54,68,23,29,29,20,66
296,77,90,53,87,35,15,22,27,44
297,84,67,67,84,20,15,30,30,53
298,59,58,70,84,30,20,40,22,67
299,68,68,73,79,31,19,38,21,53
