iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
59,50,19,96,64,80,59,23,25,34
60,44,12,94,79,89,47,18,35,32
61,53,18,93,75,78,47,16,33,37
62,37,42,78,69,77,47,17,26,57
63,20,49,95,87,54,30,22,31,62
64,33,49,87,87,54,30,21,34,55
65,23,62,85,66,42,32,22,53,65
66,22,45,74,89,47,25,25,51,72
67,38,70,99,82,34,27,18,35,47
68,20,81,88,89,35,25,17,40,55
69,32,57,104,85,28,27,23,44,50
70,18,74,97,90,23,28,22,54,44
71,24,75,99,97,25,18,11,45,56
72,21,70,94,84,29,18,16,52,66
73,28,66,103,98,29,16,22,44,44
74,22,81,93,108,24,31,10,35,46
75,38,91,84,103,18,22,19,31,44
76,42,80,69,113,27,25,20,31,43
77,38,91,75,103,31,19,18,29,46
78,52,82,61,108,32,17,18,16,64
79,40,75,82,101,26,19,27,18,62
80,36,80,84,90,26,20,25,24,65
81,38,82,85,84,46,19,18,23,55
82,43,79,59,87,52,17,23,25,65
83,52,102,53,78,56,17,21,24,47
84,56,68,61,83,60,18,24,23,57
85,66,80,69,73,50,19,22,22,49
86,87,92,44,55,42,27,18,24,61
87,63,88,41,72,39,19,25,24,79
88,94,94,51,77,25,13,23,19,54
89,96,82,55,74,27,21,24,25,46
90,74,89,68,78,20,12,25,37,47
91,54,82,66,77,33,19,23,43,53
92,59,83,68,55,42,28,20,43,52
93,81,75,97,51,25,16,27,36,42
94,74,100,79,52,21,15,24,36,49
95,101,94,80,49,22,18,22,26,38
96,83,96,77,51,15,20,23,32,53
97,76,81,75,74,16,22,17,48,41
98,93,77,68,67,11,14,29,33,58
99,79,73,88,48,25,14,19,33,71
100,75,97,79,42,25,22,20,24,66
101,113,81,71,36,18,22,24,35,50
102,95,89,78,35,31,18,22,27,55
103,99,103,80,35,29,25,21,23,35
104,90,85,93,25,40,18,21,21,57
105,84,90,84,36,30,16,23,32,55
106,94,98,100,30,24,18,22,22,42
107,93,98,89,31,25,24,22,28,40
108,74,103,97,29,48,16,20,21,42
109,93,107,79,14,65,16,22,29,25
110,90,67,86,15,64,24,30,23,51
111,70,101,85,12,72,23,21,20,46
112,91,63,84,32,69,23,16,20,52
113,92,78,69,22,57,17,16,21,78
114,75,81,77,19,56,26,23,22,71
115,62,89,94,29,41,28,20,15,72
116,61,81,84,23,58,29,16,14,84
117,68,80,103,17,34,17,17,23,91
118,59,92,86,34,42,26,16,19,76
119,64,104,104,25,37,21,21,17,57
120,58,95,101,22,38,22,23,19,72
121,60,98,106,21,35,34,21,30,45
122,59,100,99,29,31,29,19,31,53
123,74,101,87,31,21,12,21,28,75
124,50,103,98,33,14,17,27,25,83
125,57,99,95,25,36,18,29,27,64
126,62,93,107,20,27,15,28,26,72
127,71,84,99,16,43,17,23,34,63
128,72,78,92,21,22,22,29,33,81
129,80,102,111,15,16,19,26,19,62
130,79,101,92,27,31,25,17,22,56
131,97,87,93,20,21,22,20,26,64
132,109,70,94,23,27,17,23,22,65
133,84,77,100,19,29,23,24,21,73
134,80,89,90,25,22,14,30,26,74
135,91,83,98,30,12,21,26,13,76
136,97,84,89,29,22,16,24,29,60
137,95,93,93,35,25,12,16,27,54
138,86,89,92,31,26,18,33,17,58
139,74,95,89,37,28,15,22,14,76
140,94,80,88,32,23,21,23,24,65
141,77,72,101,21,26,38,15,23,77
142,82,88,87,29,22,45,28,20,49
143,88,84,83,27,16,32,29,27,64
144,82,91,102,22,15,40,20,21,57
145,81,84,93,22,24,27,28,28,63
146,76,91,82,27,31,31,18,29,65
147,84,92,90,21,33,41,15,15,59
148,97,100,106,26,24,17,13,17,50
149,86,87,100,33,23,35,19,20,47
150,96,101,71,23,28,44,18,19,50
151,98,90,100,22,15,28,22,19,56
152,86,91,76,20,28,32,26,29,62
153,86,82,81,46,26,34,31,18,46
154,101,92,79,44,26,34,20,21,33
155,90,87,73,50,26,19,21,35,49
156,82,91,69,68,15,24,16,59,26
157,78,89,85,44,16,28,15,71,24
158,57,95,72,50,30,26,17,75,28
159,58,85,70,66,23,22,24,71,31
160,42,74,93,63,33,34,23,41,47
161,34,86,79,84,22,27,32,56,30
162,31,93,75,79,17,24,25,68,38
163,28,80,75,84,16,19,22,80,46
164,32,83,100,82,16,22,18,64,33
165,26,89,84,82,15,24,14,74,42
166,23,83,90,82,35,14,21,66,36
167,21,69,65,67,41,26,25,80,56
168,33,71,69,77,46,24,19,63,48
169,38,78,77,81,29,18,23,55,51
170,28,93,62,85,39,24,19,38,62
171,41,104,91,56,23,25,32,36,42
172,36,100,97,64,36,17,20,38,42
173,33,110,90,55,26,21,24,49,42
174,30,110,96,72,27,24,31,30,30
175,19,102,117,65,20,22,26,35,44
176,22,100,105,61,28,28,18,48,40
177,41,100,90,57,14,36,18,38,56
178,33,111,88,37,28,34,31,45,43
179,30,112,109,25,33,20,24,51,46
180,35,108,107,49,22,21,20,38,50
181,51,75,94,70,26,23,18,42,51
182,66,91,80,55,17,12,24,47,58
183,69,86,72,47,23,19,22,38,74
184,74,94,77,52,17,19,20,28,69
185,59,72,100,39,23,20,31,37,69
186,56,85,107,35,14,25,17,40,71
187,61,78,92,39,17,23,19,25,96
188,51,93,89,46,19,13,20,42,77
189,81,91,89,22,17,27,20,28,75
190,83,93,113,23,23,14,24,16,61
191,88,78,78,45,10,16,21,33,81
192,73,95,100,37,18,16,20,20,71
193,86,99,77,27,23,20,18,23,77
194,64,96,101,30,28,24,22,11,74
195,51,103,101,24,20,27,23,30,71
196,49,109,93,48,18,22,21,21,69
197,58,87,109,40,29,24,29,19,55
198,37,102,114,37,24,16,29,20,71
199,37,111,123,28,24,14,30,25,58
200,30,106,119,42,24,23,26,23,57
201,39,98,127,36,21,27,27,26,49
202,27,96,123,44,25,22,34,25,54
203,42,108,122,24,33,28,22,29,42
204,39,89,112,38,31,26,30,31,54
205,35,52,124,39,41,18,28,35,78
206,45,67,128,27,31,31,20,25,76
207,58,75,102,22,31,31,25,26,80
208,71,52,99,41,47,21,28,26,65
209,50,52,110,50,52,19,28,18,71
210,50,41,96,59,55,23,25,39,62
211,46,39,120,69,47,27,25,11,66
212,39,31,90,81,48,26,22,29,84
213,33,29,126,79,50,25,16,20,72
214,25,33,112,87,44,49,26,21,53
215,28,56,103,77,39,45,26,24,52
216,26,61,111,77,32,36,17,25,65
217,31,52,94,75,34,28,18,34,84
218,19,38,111,68,34,38,37,37,68
219,19,41,114,95,27,40,22,38,54
220,18,57,118,89,31,47,29,23,38
221,35,45,110,104,22,42,25,25,42
222,21,26,124,98,23,31,32,40,55
223,15,40,125,74,25,34,25,54,58
224,22,38,122,76,21,26,24,64,57
225,18,49,107,58,32,35,27,53,71
226,34,27,105,65,26,35,37,59,62
227,23,30,132,71,23,35,32,45,59
228,35,31,114,64,42,30,24,51,59
229,26,31,106,47,64,45,19,41,71
230,17,22,118,72,65,25,28,41,62
231,29,24,110,48,69,30,26,39,75
232,23,17,124,55,73,22,25,29,82
233,26,31,120,48,79,36,23,28,59
234,26,24,111,65,78,30,20,20,76
235,24,28,104,63,92,21,14,30,74
236,30,31,102,62,93,19,19,24,70
237,40,43,107,46,79,18,21,25,71
238,41,44,98,46,86,22,14,16,83
239,34,38,102,44,95,17,16,23,81
240,35,49,108,31,88,23,23,22,71
241,27,66,91,28,95,18,22,41,62
242,36,58,85,39,77,17,26,41,71
243,39,83,107,35,62,32,19,24,49
244,64,66,105,31,59,26,27,23,49
245,70,60,93,29,34,35,23,29,77
246,68,49,112,34,41,22,25,22,77
247,53,52,118,24,58,20,26,30,69
248,64,59,115,29,38,30,29,25,61
249,37,71,109,35,30,39,21,34,74
250,43,81,112,51,34,24,26,26,53
251,44,81,100,52,28,25,22,26,72
252,39,61,88,53,41,17,22,46,83
253,30,76,103,33,37,26,22,32,91
254,29,77,92,44,32,25,27,35,89
255,39,94,97,37,31,24,28,25,75
256,28,85,101,40,33,32,36,22,73
257,32,99,106,31,30,22,31,25,74
258,40,91,104,33,33,34,26,25,64
259,23,82,114,18,28,27,36,33,89
260,40,90,96,32,31,24,23,34,80
261,50,80,85,32,21,24,25,55,78
262,51,81,88,26,20,18,17,68,81
263,78,64,90,32,24,13,18,50,81
264,72,73,79,26,17,25,26,44,88
265,82,70,77,34,21,26,26,40,74
266,97,92,82,16,19,30,13,44,57
267,89,94,89,24,24,24,20,40,46
268,74,81,90,30,33,26,19,35,62
269,91,94,79,20,19,22,18,36,71
270,101,79,86,27,12,31,19,24,71
271,88,80,75,32,21,26,27,30,71
272,82,92,80,26,27,27,23,27,66
273,91,90,92,19,16,25,32,24,61
274,92,93,94,20,19,23,21,19,69
275,89,77,101,26,30,23,22,23,59
276,97,67,89,18,54,30,29,24,42
277,81,61,90,20,67,17,28,25,61
278,76,73,93,32,59,20,19,22,56
279,68,64,88,36,70,21,24,27,52
280,72,69,81,35,53,19,27,30,64
281,57,65,86,54,48,19,17,31,73
282,64,57,92,43,56,14,24,26,74
283,94,72,61,33,60,16,14,19,81
284,56,87,82,29,67,21,12,24,72
285,54,94,88,49,37,19,18,23,68
286,41,85,78,58,45,18,18,26,81
287,34,67,77,63,54,16,23,28,88
288,44,88,72,57,56,17,23,15,78
289,31,75,73,48,52,18,28,40,85
290,34,80,92,62,52,24,15,20,71
291,20,91,108,74,29,14,22,22,70
292,26,99,93,73,32,22,21,22,62
293,20,94,90,61,35,14,27,30,79
294,33,103,92,64,26,24,13,17,78
295,24,108,113,51,32,27,14,25,56
296,23,106,116,46,29,32,14,32,52
297,32,104,113,51,24,26,21,26,53
298,21,111,86,68,38,27,21,29,49
299,26,114,106,64,22,22,24,15,57
