iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
116,49,97,88,62,19,20,23,31,61
117,45,74,90,66,19,24,23,30,79
118,43,86,93,80,23,24,17,17,67
119,35,101,100,80,21,27,19,19,48
120,38,90,103,88,19,17,27,26,42
121,37,92,98,86,23,17,19,27,51
122,49,92,92,94,23,23,16,20,41
123,59,95,75,106,21,12,15,32,35
124,70,81,65,61,24,18,21,46,64
125,73,85,80,69,15,8,26,55,39
126,66,75,81,94,16,22,17,42,37
127,72,78,71,82,23,14,19,46,45
128,83,61,87,80,9,24,18,33,55
129,69,96,80,66,15,12,9,48,55
130,66,86,97,56,10,21,21,31,62
131,87,96,86,54,19,13,16,24,55
132,91,84,92,43,29,31,20,20,40
133,95,92,86,48,20,22,26,28,33
134,97,96,99,37,21,17,29,22,32
135,88,86,92,36,34,19,17,24,54
136,100,73,90,35,19,24,23,26,60
137,92,100,81,38,20,19,21,31,48
138,97,89,85,27,26,29,28,20,49
139,105,89,96,26,28,19,21,26,40
140,104,93,78,27,26,21,27,16,58
141,94,89,99,20,24,22,26,19,57
142,107,87,86,27,24,25,20,13,61
143,80,72,107,27,17,39,26,17,65
144,94,78,73,19,16,34,26,29,81
145,109,79,69,21,26,28,22,33,63
146,93,95,72,21,18,32,25,37,57
147,114,79,85,25,24,25,27,28,43
148,94,98,88,23,27,29,18,31,42
149,74,90,95,31,22,33,37,29,39
150,100,85,92,17,21,21,49,26,39
151,90,78,81,16,30,31,41,20,63
152,95,62,100,23,31,18,36,22,63
153,80,89,78,29,24,25,35,18,72
154,84,72,59,35,23,22,39,25,91
155,84,82,52,34,25,23,23,29,98
156,89,79,67,37,25,16,35,24,78
157,93,83,62,29,22,29,29,21,82
158,111,87,73,32,16,15,21,17,78
159,96,87,50,33,24,27,18,28,87
160,80,86,69,41,33,24,21,16,80
161,105,87,30,59,39,21,20,32,57
162,88,91,44,49,48,21,16,18,75
163,67,89,38,62,64,15,22,24,69
164,55,88,38,74,66,20,32,18,59
165,49,79,45,70,63,24,15,19,86
166,42,86,35,73,58,18,28,21,89
167,32,97,35,84,53,23,37,17,72
168,35,101,40,77,49,33,28,29,58
169,29,91,46,102,44,26,17,14,81
170,37,103,64,92,30,20,25,22,57
171,33,108,68,78,39,22,23,18,61
172,25,102,58,109,31,20,25,28,52
173,28,99,82,85,43,23,27,21,42
174,42,80,91,73,31,23,28,18,64
175,62,97,68,67,31,28,21,16,60
176,53,104,62,76,25,27,16,26,61
177,53,103,83,82,28,21,19,20,41
178,59,114,55,76,28,23,20,33,42
179,73,100,70,57,30,25,22,28,45
180,84,92,72,64,38,21,20,23,36
181,80,91,77,43,28,26,18,30,57
182,90,95,80,25,21,27,13,50,49
183,83,89,77,46,29,18,26,51,31
184,94,91,84,39,15,29,22,38,38
185,88,107,94,31,22,24,20,28,36
186,82,91,81,28,33,19,22,49,45
187,78,87,108,18,17,23,28,60,31
188,74,95,76,32,13,26,25,64,45
189,58,87,87,42,29,15,21,59,52
190,71,96,83,34,21,16,22,48,59
191,85,100,83,28,20,25,19,42,48
192,85,85,86,39,21,19,18,44,53
193,97,85,87,25,20,19,17,40,60
194,77,79,93,36,19,26,23,34,63
195,94,87,90,26,15,20,21,32,65
196,86,93,72,25,14,26,28,54,52
197,77,89,77,26,23,24,22,31,81
198,81,86,81,32,20,20,18,25,87
199,91,94,91,23,13,36,12,27,63
200,74,99,91,19,27,33,18,27,62
201,81,89,88,22,22,29,16,48,55
202,63,106,96,26,16,39,27,30,47
203,69,110,95,19,22,31,23,29,52
204,90,112,65,24,19,29,20,21,70
205,81,81,100,30,15,25,25,30,63
206,74,90,103,21,22,18,28,26,68
207,66,95,109,20,15,31,31,22,61
208,60,97,99,28,17,23,25,22,79
209,58,105,91,20,20,16,28,29,83
210,64,103,104,18,19,26,23,24,69
211,58,110,101,19,15,21,19,28,79
212,70,94,82,27,14,17,24,29,93
213,83,103,87,18,21,23,25,18,72
214,85,89,99,17,24,23,20,20,73
215,98,88,92,18,23,30,17,18,66
216,79,107,82,17,20,25,20,22,78
217,87,84,80,24,11,27,28,21,88
218,96,81,95,19,19,25,22,24,69
219,98,83,72,31,18,23,23,26,76
220,98,81,85,23,20,29,26,14,74
221,70,99,96,31,23,21,22,29,59
222,66,100,103,21,22,26,22,16,74
223,69,86,96,22,17,23,27,25,85
224,88,85,83,34,25,26,16,21,72
225,80,101,103,23,30,31,19,9,54
226,83,94,84,20,25,28,34,21,61
227,86,95,96,29,20,19,26,19,60
228,96,88,87,20,19,27,27,24,62
229,84,82,109,21,16,15,39,18,66
230,107,87,74,18,23,17,22,19,83
231,92,106,67,20,19,23,30,21,72
232,108,104,55,21,31,26,23,26,56
233,97,93,57,31,26,29,37,19,61
234,110,103,61,18,23,25,34,30,46
235,107,97,33,26,23,27,33,48,56
236,92,105,41,31,18,23,27,42,71
237,120,100,48,20,24,21,26,32,59
238,96,115,45,39,21,23,26,37,48
239,81,103,80,56,26,12,22,30,40
240,96,100,63,63,14,23,30,19,42
241,89,101,87,54,21,22,18,20,38
242,91,111,67,37,17,26,27,31,43
243,101,94,73,35,22,27,35,33,30
244,103,93,60,29,39,24,24,23,55
245,96,106,51,55,45,17,22,22,36
246,86,102,42,60,32,20,53,20,35
247,103,107,42,44,34,36,29,22,33
248,113,89,39,54,27,29,42,21,36
249,81,83,39,55,34,20,52,46,40
250,86,85,38,62,26,16,32,48,57
251,84,69,43,64,20,19,46,48,57
252,55,93,68,70,31,17,43,30,43
253,71,82,60,63,29,25,28,37,55
254,88,93,71,44,27,22,28,36,41
255,88,94,80,46,26,13,29,37,37
256,86,91,80,41,32,19,30,36,35
257,60,104,72,75,23,26,29,35,26
258,79,85,70,69,25,25,29,33,35
259,66,101,72,52,18,23,25,42,51
260,67,101,71,40,19,22,30,61,39
261,73,105,53,44,20,18,28,68,41
262,82,96,74,40,22,21,21,69,25
263,71,86,71,40,18,21,19,78,46
264,73,98,70,34,33,23,19,53,47
265,67,73,81,31,44,29,18,47,60
266,70,75,83,49,28,23,19,62,41
267,88,90,87,30,17,20,20,50,48
268,68,74,96,25,18,17,16,65,71
269,73,86,85,29,17,12,23,56,69
270,53,72,86,31,25,27,28,60,68
271,56,85,84,25,31,19,24,65,61
272,80,96,85,26,18,19,17,78,31
273,69,92,74,23,21,22,22,73,54
274,69,97,79,26,29,19,17,68,46
275,89,92,82,20,19,23,22,53,50
276,104,84,94,18,22,20,17,58,33
277,85,100,84,25,19,31,25,48,33
278,88,95,79,21,22,30,20,52,43
279,95,103,67,23,24,13,17,32,76
280,93,93,62,27,26,31,27,30,61
281,106,100,51,21,14,17,22,41,78
282,106,86,51,27,25,17,21,32,85
283,102,96,58,30,21,14,28,29,72
284,91,90,71,32,25,13,19,29,80
285,75,105,68,32,17,24,37,25,67
286,89,86,83,28,26,7,25,35,71
287,91,91,81,35,19,23,23,23,64
288,103,106,71,17,29,25,20,24,55
289,84,109,70,30,24,27,19,24,63
290,95,113,49,25,30,22,26,24,66
291,121,102,58,29,23,21,17,31,48
292,107,104,47,30,28,13,30,28,63
293,83,105,53,31,25,15,25,42,71
294,86,93,36,30,23,26,30,54,72
295,105,102,32,33,17,26,16,38,81
296,123,91,42,27,17,20,24,48,58
297,102,105,27,24,30,20,26,41,75
298,110,106,23,24,23,24,29,42,69
299,125,116,33,19,34,18,20,35,50
