iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
126,83,92,96,34,16,15,20,25,69
127,80,93,62,46,27,24,18,23,77
128,85,100,70,49,21,16,28,17,64
129,91,76,75,42,28,29,25,18,66
130,71,87,79,43,57,24,22,15,52
131,86,86,59,55,52,25,22,24,41
132,79,81,64,69,58,24,17,17,41
133,75,93,85,59,38,17,24,24,35
134,95,111,60,49,48,11,22,23,31
135,84,82,53,61,74,27,17,19,33
136,102,100,51,47,52,18,21,17,42
137,94,79,50,48,44,26,36,20,53
138,110,77,40,39,49,18,51,25,41
139,70,94,37,48,31,19,70,29,52
140,74,84,67,45,44,17,46,24,49
141,85,95,72,43,38,17,45,20,35
142,69,101,72,43,33,15,46,21,50
143,74,105,70,38,35,16,57,10,45
144,67,97,86,60,26,15,29,19,51
145,56,94,95,59,31,17,38,17,43
146,83,87,71,50,22,22,29,18,68
147,81,86,86,47,23,20,32,12,63
148,76,86,80,32,31,23,19,22,81
149,95,73,89,33,23,18,30,21,68
150,82,87,102,23,27,22,20,15,72
151,87,94,92,37,15,21,17,17,70
152,92,99,95,29,17,14,24,14,66
153,74,93,82,38,26,26,15,22,74
154,85,86,96,17,25,23,27,18,73
155,79,96,81,32,12,30,16,18,86
156,77,94,88,22,18,27,16,20,88
157,63,92,98,25,27,15,24,20,86
158,54,96,115,28,15,27,21,19,75
159,63,86,104,42,29,24,22,29,51
160,77,86,106,37,19,24,22,26,53
161,80,79,98,36,28,25,20,25,59
162,67,102,87,39,27,20,29,20,59
163,46,91,96,34,26,19,23,28,87
164,66,95,89,36,25,25,39,22,53
165,70,99,74,26,22,23,42,17,77
166,81,91,85,26,27,10,27,23,80
167,78,77,90,27,23,19,34,26,76
168,85,69,83,24,21,26,19,29,94
169,99,76,95,29,27,15,23,26,60
170,99,75,102,24,28,21,24,23,54
171,92,68,100,43,26,16,31,28,46
172,89,55,108,52,29,20,23,19,55
173,88,50,87,56,33,16,34,25,61
174,91,60,82,64,28,29,21,28,47
175,102,44,73,80,33,25,24,18,51
176,81,55,118,52,27,18,29,22,48
177,92,75,98,58,22,20,28,15,42
178,91,64,95,48,26,22,29,18,57
179,89,84,91,38,23,20,25,25,55
180,73,83,89,53,23,23,17,18,71
181,63,67,79,69,28,24,26,24,70
182,56,82,82,51,18,25,31,22,83
183,43,91,98,46,14,23,23,24,88
184,50,96,100,46,27,12,21,20,78
185,49,106,94,63,11,21,23,27,56
186,38,88,104,53,17,24,28,32,66
187,37,105,93,74,22,23,23,21,52
188,37,99,99,85,18,22,31,16,43
189,45,90,101,68,34,18,21,32,41
190,44,102,107,64,28,27,28,16,34
191,33,96,105,73,25,23,23,26,46
192,22,109,109,81,20,28,13,24,44
193,21,109,116,82,23,18,21,21,39
194,41,99,99,75,23,20,25,28,40
195,45,95,101,63,30,23,27,26,40
196,54,87,101,60,27,17,24,27,53
197,57,98,82,56,22,33,24,27,51
198,70,85,77,52,42,36,14,14,60
199,70,78,72,45,47,26,13,24,75
200,75,81,77,35,43,24,11,21,83
201,68,81,90,49,38,16,21,22,65
202,68,82,103,37,25,23,24,17,71
203,79,101,85,30,23,29,14,25,64
204,90,104,74,39,26,29,17,19,52
205,83,105,56,29,22,37,12,35,71
206,108,100,75,29,26,23,25,21,43
207,96,72,90,21,33,23,30,25,60
208,101,89,86,26,30,25,27,25,41
209,89,88,100,22,27,22,19,23,60
210,90,78,80,19,34,24,27,27,71
211,94,96,90,25,26,27,17,23,52
212,112,87,89,25,17,23,22,20,55
213,104,84,99,17,25,23,22,27,49
214,94,93,97,27,36,24,25,17,37
215,92,103,86,21,39,13,23,28,45
216,74,84,95,32,57,21,29,27,31
217,80,76,101,32,62,23,17,16,43
218,77,80,82,18,67,20,24,26,56
219,91,74,80,21,67,21,18,22,56
220,76,100,73,15,54,30,22,20,60
221,100,87,53,26,57,23,16,16,72
222,80,88,43,22,55,49,20,23,70
223,81,89,52,27,63,37,13,21,67
224,79,94,76,14,45,34,30,25,53
225,53,107,75,21,55,39,18,18,64
226,61,99,70,26,64,34,24,22,50
227,66,96,68,17,62,31,27,26,57
228,56,95,75,22,75,31,27,20,49
229,54,98,66,21,81,20,25,33,52
230,62,109,83,22,67,21,27,17,42
231,78,87,88,20,73,16,26,17,45
232,63,96,82,29,86,23,17,15,39
233,61,80,75,35,51,28,23,35,62
234,76,84,68,47,49,21,19,29,57
235,81,72,72,64,47,28,20,23,43
236,76,75,82,60,27,24,27,38,41
237,81,86,79,57,43,18,19,26,41
238,97,73,76,55,41,25,26,22,35
239,99,75,86,47,44,22,22,24,31
240,101,72,102,32,26,23,22,33,39
241,89,86,105,20,36,20,22,27,45
242,79,86,98,29,27,20,26,28,57
243,69,85,95,31,27,24,32,24,63
244,52,96,102,30,31,37,23,23,56
245,39,85,97,20,33,33,42,22,79
246,47,74,86,27,35,37,35,22,87
247,38,99,92,31,30,34,54,16,56
248,45,79,104,25,23,26,65,13,70
249,49,106,88,29,16,19,70,15,58
250,73,99,80,18,24,27,51,16,62
251,51,95,76,26,30,23,63,16,70
252,79,79,95,20,24,26,52,20,55
253,74,64,102,35,22,25,43,20,65
254,70,53,97,27,35,36,43,30,59
255,72,67,103,26,25,27,43,22,65
256,66,82,81,27,41,31,27,19,76
257,74,67,81,20,52,16,26,37,77
258,76,67,93,25,40,19,27,44,59
259,87,74,90,25,41,20,29,39,45
260,92,77,88,24,30,28,25,37,49
261,84,88,84,35,39,22,21,35,42
262,98,82,88,17,29,19,29,39,49
263,85,100,96,24,29,20,21,38,37
264,96,90,92,24,17,25,19,41,46
265,72,74,100,35,30,20,23,44,52
266,104,83,91,27,31,26,13,28,47
267,101,93,86,23,23,22,14,39,49
268,78,83,87,23,28,20,24,37,70
269,67,97,87,29,29,25,18,27,71
270,64,95,89,28,18,17,38,28,73
271,60,74,111,25,27,20,24,21,88
272,66,89,101,29,25,24,21,29,66
273,53,101,115,27,29,22,23,22,58
274,50,97,101,28,22,23,33,26,70
275,39,92,112,34,26,20,31,31,65
276,41,108,97,30,21,18,39,32,64
277,35,99,113,25,24,21,25,28,80
278,39,92,121,31,45,22,16,25,59
279,41,121,84,19,58,13,20,30,64
280,40,111,92,28,43,15,23,31,67
281,34,99,112,30,47,21,21,28,58
282,24,101,121,30,41,24,23,31,55
283,29,112,114,27,48,20,28,31,41
284,33,108,101,25,50,25,28,23,57
285,33,119,110,30,34,29,19,27,49
286,41,109,102,44,22,27,19,30,56
287,52,107,104,45,21,21,35,22,43
288,54,99,89,54,23,29,21,20,61
289,70,83,81,59,17,20,16,26,78
290,75,68,86,46,19,26,21,20,89
291,86,70,101,52,21,20,21,16,63
292,56,79,97,41,26,24,31,22,74
293,58,102,110,42,21,17,25,20,55
294,82,76,95,27,24,23,25,33,65
295,76,90,110,25,27,15,36,19,52
296,69,93,99,45,19,16,37,19,53
297,76,93,90,38,22,24,38,20,49
298,76,87,77,52,30,22,36,25,45
299,66,84,102,42,25,23,32,13,63
