iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
48,44,48,52,57,53,32,62,44,58
49,76,44,38,34,60,21,87,45,45
50,57,69,47,54,42,28,79,43,31
51,61,66,64,37,61,28,65,31,37
52,51,72,44,43,70,32,62,43,33
53,41,101,45,33,60,44,61,30,35
54,23,85,48,44,64,65,47,37,37
55,36,93,63,54,85,46,41,18,14
56,31,82,60,50,79,53,30,22,43
57,26,72,76,73,73,33,26,17,54
58,31,71,67,73,60,38,27,23,60
59,21,65,79,67,66,35,26,32,59
60,33,57,48,79,82,26,27,32,66
61,22,39,73,80,78,32,23,26,77
62,21,30,62,118,73,23,30,39,54
63,25,33,74,83,82,26,28,29,70
64,18,28,90,102,67,22,18,25,80
65,24,41,102,86,67,14,24,18,74
66,27,40,107,78,61,23,15,31,68
67,29,53,96,86,68,17,21,28,52
68,23,78,79,87,60,31,25,21,46
69,26,59,79,97,60,23,28,26,52
70,25,69,83,93,47,18,27,29,59
71,33,57,97,89,41,17,30,22,64
72,15,62,99,107,39,19,23,27,59
73,28,65,88,93,38,21,24,13,80
74,32,73,86,86,35,23,22,27,66
75,18,75,91,82,39,32,29,27,57
76,19,76,98,93,41,26,24,23,50
77,32,77,88,104,25,24,23,28,49
78,21,89,93,98,19,19,20,42,49
79,31,85,78,101,24,30,18,34,49
80,22,84,89,91,20,21,30,24,69
81,29,82,77,88,17,23,43,26,65
82,43,55,76,101,15,16,55,30,59
83,39,50,100,97,20,23,49,26,46
84,37,73,83,86,22,21,42,20,66
85,53,65,101,88,25,15,31,20,52
86,46,66,103,100,22,20,30,16,47
87,39,82,93,92,25,20,29,24,46
88,40,68,95,96,22,31,31,22,45
89,35,68,98,102,21,26,24,28,48
90,43,86,97,91,22,24,26,21,40
91,35,81,89,96,27,11,26,28,57
92,29,91,102,76,29,25,25,28,45
93,31,96,94,55,25,33,56,15,45
94,21,72,95,87,22,26,39,20,68
95,12,95,95,72,23,24,32,22,75
96,32,92,88,66,21,17,29,24,81
97,40,99,88,58,33,24,21,20,67
98,54,70,87,54,60,11,28,20,66
99,53,66,85,71,66,21,24,16,48
100,78,49,98,74,46,21,21,13,50
101,63,64,89,81,53,19,15,26,40
102,67,66,110,73,34,23,24,19,34
103,92,68,73,72,30,23,16,15,61
104,68,78,85,67,29,19,20,19,65
105,62,82,75,82,37,17,20,20,55
106,80,88,60,78,36,16,22,18,52
107,76,71,58,91,28,25,23,23,55
108,53,84,73,75,28,22,31,27,57
109,56,88,80,61,30,23,23,23,66
110,60,89,95,63,24,20,19,25,55
111,47,84,82,76,29,19,15,15,83
112,63,59,81,67,29,24,34,28,65
113,73,63,82,67,35,20,21,29,60
114,58,74,93,69,21,24,32,19,60
115,74,53,107,72,22,28,24,28,42
116,71,57,90,90,16,35,23,29,39
117,64,52,99,75,26,28,23,26,57
118,58,52,82,89,29,41,21,16,62
119,78,33,95,95,22,14,16,30,67
120,80,33,89,90,28,19,12,36,63
121,64,40,78,85,24,29,14,41,75
122,73,34,106,82,15,23,20,30,67
123,97,47,92,81,19,17,19,23,55
124,98,39,89,80,19,21,17,25,62
125,100,29,82,88,19,19,19,27,67
126,88,28,82,104,22,22,13,31,60
127,85,19,79,85,30,27,19,27,79
128,82,30,68,118,25,11,22,30,64
129,95,42,83,79,23,12,24,27,65
130,70,50,98,64,18,28,15,21,86
131,66,49,91,62,28,20,21,22,91
132,73,59,90,48,28,22,20,18,92
133,76,72,96,36,26,31,23,27,63
134,55,60,110,52,28,27,22,29,67
135,55,81,99,63,24,23,24,24,57
136,49,92,102,69,17,27,26,23,45
137,32,107,99,67,26,20,19,25,55
138,41,97,103,65,16,20,24,27,57
139,33,91,90,79,19,18,27,20,73
140,37,89,92,63,17,26,25,27,74
141,19,79,109,63,29,23,19,25,84
142,26,84,99,70,19,20,33,25,74
143,42,67,101,63,25,24,30,28,70
144,50,75,94,63,21,31,19,26,71
145,63,68,89,82,18,21,24,23,62
146,65,68,97,66,24,26,29,19,56
147,63,71,105,59,20,15,28,23,66
148,57,76,111,72,24,24,15,24,47
149,86,80,83,61,21,24,28,24,43
150,69,65,65,80,25,29,18,43,56
151,78,76,86,67,24,25,26,18,50
152,105,61,61,65,23,31,26,23,55
153,91,83,69,58,26,22,21,22,58
154,86,70,86,48,26,28,24,14,68
155,80,93,82,42,17,25,33,22,56
156,92,87,89,28,19,26,14,25,70
157,86,86,97,33,13,26,23,22,64
158,81,95,94,48,18,18,25,25,46
159,52,120,103,28,26,30,22,21,48
160,51,105,111,30,20,29,15,34,55
161,47,116,129,24,22,23,26,24,39
162,84,82,115,25,25,25,23,32,39
163,78,63,121,33,24,26,20,48,37
164,92,75,82,23,32,22,17,52,55
165,98,75,105,26,28,17,24,39,38
166,89,80,105,34,17,14,22,36,53
167,93,80,107,25,32,24,21,25,43
168,68,92,107,27,26,29,28,36,37
169,76,98,92,25,40,19,27,25,48
170,88,99,78,23,43,26,30,24,39
171,86,90,103,18,21,32,19,43,38
172,95,93,98,22,38,20,31,24,29
173,102,85,88,27,34,22,33,31,28
174,69,113,93,21,23,21,32,47,31
175,69,89,106,32,21,18,27,63,25
176,62,103,92,14,37,31,23,66,22
177,68,107,91,32,37,36,17,43,19
178,81,73,104,20,44,16,25,52,35
179,77,83,85,22,33,27,24,55,44
180,85,91,87,16,40,24,23,35,49
181,79,81,97,29,33,16,27,37,51
182,99,83,94,25,36,24,17,39,33
183,105,83,86,30,33,22,23,34,34
184,93,89,89,20,32,21,23,35,48
185,109,82,79,22,19,19,32,30,58
186,80,97,91,26,21,33,17,33,52
187,91,96,95,24,18,25,31,26,44
188,97,89,85,18,31,28,21,22,59
189,78,99,92,29,18,22,17,33,62
190,76,92,96,18,27,22,16,35,68
191,80,81,87,33,20,31,29,24,65
192,83,83,81,19,28,18,32,27,79
193,78,110,82,28,23,13,17,25,74
194,97,81,83,26,23,30,31,28,51
195,90,90,84,27,21,18,22,17,81
196,89,93,110,27,20,20,26,22,43
197,93,89,104,14,30,23,26,15,56
198,84,96,90,19,16,23,23,26,73
199,94,90,89,22,20,23,31,22,59
200,76,100,89,30,18,27,20,15,75
201,97,81,59,26,27,27,18,26,89
202,67,107,67,32,26,23,24,21,83
203,81,108,59,26,21,32,19,26,78
204,94,99,79,25,29,23,20,23,58
205,103,99,73,36,29,16,29,13,52
206,113,101,65,31,31,20,20,20,49
207,83,92,83,35,34,29,18,35,41
208,90,105,66,40,24,26,22,24,53
209,99,96,59,48,32,17,17,18,64
210,87,97,50,40,38,24,21,26,67
211,96,95,43,37,38,22,23,25,71
212,90,114,36,36,30,21,30,15,78
213,106,105,36,36,35,22,22,15,73
214,92,103,35,29,41,39,24,26,61
215,103,103,25,38,27,41,22,18,73
216,89,100,29,52,28,42,22,29,59
217,109,98,34,44,33,49,20,20,43
218,93,100,29,68,27,37,26,18,52
219,104,104,27,60,27,35,18,21,54
220,90,82,28,82,40,35,20,26,47
221,92,94,25,83,22,27,18,45,44
222,79,110,17,66,24,30,19,66,39
223,62,98,34,70,24,28,21,59,54
224,55,89,27,67,26,26,17,75,68
225,61,93,41,71,13,21,22,65,63
226,51,86,42,79,20,19,19,67,67
227,48,91,43,77,21,26,17,58,69
228,40,95,64,75,12,28,23,43,70
229,34,106,49,77,16,22,20,53,73
230,46,101,43,102,20,26,18,23,71
231,49,90,56,79,14,23,14,44,81
232,69,87,52,76,11,29,25,40,61
233,63,81,73,71,31,28,23,30,50
234,54,84,66,82,47,28,21,22,46
235,56,66,54,92,56,28,19,24,55
236,51,59,69,69,65,43,19,21,54
237,43,42,77,72,47,58,22,21,68
238,41,41,66,89,56,51,20,25,61
239,47,53,81,72,60,62,19,23,33
240,26,61,78,64,76,70,22,16,37
241,32,65,77,69,86,57,21,16,27
242,17,51,80,87,78,72,16,17,32
243,13,64,74,75,76,61,18,18,51
244,31,62,82,78,70,46,17,16,48
245,24,86,77,67,71,41,26,17,41
246,17,87,80,70,85,43,19,17,32
247,26,80,79,81,65,39,30,21,29
248,23,74,88,80,79,26,29,21,30
249,43,61,88,86,60,28,23,18,43
250,62,60,68,72,50,35,31,22,50
251,41,69,75,66,36,31,49,12,71
252,39,53,79,83,29,28,50,16,73
253,35,53,68,94,50,18,60,17,55
254,37,48,75,70,39,43,71,19,48
255,36,42,86,70,61,46,43,33,33
256,20,34,73,70,71,46,58,40,38
257,19,57,78,79,62,44,56,25,30
258,21,51,86,72,72,39,45,27,37
259,21,53,94,72,64,42,38,27,39
260,21,43,86,80,76,38,32,25,49
261,23,64,82,73,69,21,23,31,64
262,28,49,82,81,69,25,21,25,70
263,22,61,74,72,77,30,19,16,79
264,17,71,82,66,57,21,19,26,91
265,24,64,88,84,53,18,20,26,73
266,33,71,88,87,50,19,22,17,63
267,24,65,98,99,36,26,17,22,63
268,27,79,95,100,41,26,14,14,54
269,53,80,98,89,25,22,16,20,47
270,44,67,89,92,35,21,24,26,52
271,33,68,95,89,21,20,23,25,76
272,37,84,81,88,18,23,20,16,83
273,31,75,96,72,22,21,19,31,83
274,28,95,110,61,29,21,12,28,66
275,23,92,92,71,21,22,23,23,83
276,24,87,95,66,26,24,15,29,84
277,35,76,97,70,23,24,25,29,71
278,32,89,114,72,23,21,18,27,54
279,24,90,107,55,27,19,21,29,78
280,31,83,114,44,38,22,19,32,67
281,33,66,122,46,23,28,25,30,77
282,27,72,113,47,38,27,15,28,83
283,28,54,125,43,43,33,32,34,58
284,21,58,117,46,31,26,24,31,96
285,37,63,113,38,39,25,27,24,84
286,38,40,113,31,35,32,47,50,64
287,28,56,115,51,43,33,44,31,49
288,25,53,116,57,39,28,52,32,48
289,22,34,133,81,16,24,61,44,35
290,35,28,112,68,35,26,61,33,52
291,24,39,107,75,27,34,46,34,64
292,19,49,96,104,33,14,47,31,57
293,21,57,87,91,38,28,35,36,57
294,20,51,115,77,46,20,39,20,62
295,28,45,111,91,45,22,26,25,57
296,26,57,110,92,58,25,30,16,36
297,25,74,95,96,52,23,26,18,41
298,26,73,109,95,51,23,20,22,31
299,24,72,116,64,53,29,21,18,53
