iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
98,37,94,89,69,55,25,19,20,42
99,46,59,85,67,67,29,27,25,45
100,22,74,96,63,84,25,25,26,35
101,30,75,109,48,64,23,26,20,55
102,44,74,75,36,71,30,29,28,63
103,50,87,77,32,66,33,41,19,45
104,53,73,91,22,61,39,36,27,48
105,53,98,82,30,76,21,37,13,40
106,53,77,74,43,65,25,45,26,42
107,40,86,83,33,74,20,35,23,56
108,40,70,101,26,96,22,33,18,44
109,29,90,87,25,78,40,25,15,61
110,34,86,104,25,75,26,28,25,47
111,35,85,87,32,85,28,27,17,54
112,31,78,92,31,85,31,23,18,61
113,28,107,84,24,72,25,26,24,60
114,23,77,84,38,99,17,26,17,69
115,22,67,103,40,72,11,20,27,88
116,28,67,89,57,57,29,21,15,87
117,18,86,94,69,38,23,25,23,74
118,19,66,82,82,58,22,20,15,86
119,12,97,84,57,55,20,20,23,82
120,26,94,79,47,50,30,20,13,91
121,16,86,88,66,35,22,25,15,97
122,16,92,93,66,35,20,28,14,86
123,20,91,87,79,35,29,15,21,73
124,23,89,88,80,38,29,26,18,59
125,26,88,88,68,56,27,28,19,50
126,18,90,80,85,45,31,44,20,37
127,30,91,60,76,51,28,49,23,42
128,22,86,63,101,53,15,57,17,36
129,33,91,84,82,41,27,57,10,25
130,52,88,74,74,34,23,54,29,22
131,60,87,62,87,29,28,41,21,35
132,55,81,75,80,35,22,30,18,54
133,55,100,71,79,22,25,33,13,52
134,45,82,79,80,24,18,32,18,72
135,38,73,94,87,30,16,30,21,61
136,34,96,86,77,21,17,35,21,63
137,28,91,88,88,19,30,39,19,48
138,36,86,94,87,27,32,26,14,48
139,50,92,97,89,16,24,19,20,43
140,46,70,84,105,23,22,35,25,40
141,66,101,78,95,14,23,23,15,35
142,64,88,55,89,23,25,41,26,39
143,65,85,80,67,24,22,48,18,41
144,78,86,69,64,35,30,37,20,31
145,75,83,89,61,37,10,29,19,47
146,64,78,88,52,55,18,32,15,48
147,50,100,69,53,66,21,24,25,42
148,54,76,85,39,54,32,27,34,49
149,41,94,80,73,38,17,26,38,43
150,54,76,92,50,40,19,21,31,67
151,65,87,83,39,34,27,30,21,64
152,62,82,75,52,29,29,17,31,73
153,75,80,76,66,34,19,20,20,60
154,86,84,75,59,25,26,22,22,51
155,88,87,78,59,30,16,31,21,40
156,82,79,66,86,27,20,17,20,53
157,81,84,70,85,17,31,23,20,39
158,83,96,82,67,23,24,19,22,34
159,66,76,95,84,20,23,23,23,40
160,39,78,83,103,23,21,26,38,39
161,56,73,105,72,24,23,27,22,48
162,61,88,91,67,29,24,26,22,42
163,44,91,99,68,28,29,22,24,45
164,64,91,89,65,23,33,32,22,31
165,52,87,107,62,24,18,30,44,26
166,48,91,98,50,21,22,26,62,32
167,48,72,88,41,25,32,27,86,31
168,41,85,103,40,32,22,23,72,32
169,35,83,88,34,22,31,30,71,56
170,53,103,92,37,27,18,28,52,40
171,61,100,84,32,25,14,23,50,61
172,63,78,83,25,21,26,44,44,66
173,72,94,73,22,25,21,55,35,53
174,75,96,81,21,15,21,52,37,52
175,75,79,76,42,19,24,40,28,67
176,77,71,81,48,20,32,31,33,57
177,62,64,92,66,15,25,34,25,67
178,60,78,91,66,16,18,27,32,62
179,44,99,96,51,26,24,29,25,56
180,45,94,108,45,26,36,22,33,41
181,50,87,100,55,21,38,30,27,42
182,34,88,96,55,19,32,23,33,70
183,38,98,88,62,22,23,24,30,65
184,31,100,98,51,22,27,14,43,64
185,19,114,106,49,15,26,20,33,68
186,42,85,108,44,10,27,23,46,65
187,52,98,75,31,31,14,17,52,80
188,44,87,95,50,23,18,18,49,66
189,35,104,83,31,26,17,20,68,66
190,31,104,97,41,17,30,20,47,63
191,30,116,107,35,25,20,16,32,69
192,40,91,87,41,23,24,13,36,95
193,47,90,82,43,20,24,21,38,85
194,41,112,57,45,25,27,23,33,87
195,35,108,67,46,25,32,20,38,79
196,62,127,52,41,27,27,24,29,61
197,76,101,46,34,28,19,16,43,87
198,76,116,46,39,25,24,26,29,69
199,75,133,51,33,20,24,17,37,60
200,101,103,40,46,20,29,30,27,54
201,93,92,53,44,24,26,29,27,62
202,110,97,50,36,25,19,29,27,57
203,89,117,62,49,20,21,24,33,35
204,89,93,72,60,22,27,27,16,44
205,79,91,62,64,38,27,20,27,42
206,84,80,86,43,52,27,16,17,45
207,80,82,62,50,58,23,34,20,41
208,77,88,63,50,46,22,40,20,44
209,79,75,80,66,46,20,39,20,25
210,93,77,84,59,40,19,30,25,23
211,87,66,85,55,27,16,32,30,52
212,70,62,83,54,26,20,40,50,45
213,46,77,91,44,38,26,29,45,54
214,55,99,77,41,30,15,19,29,85
215,57,84,83,37,31,20,17,43,78
216,31,100,107,44,20,16,17,47,68
217,33,96,85,48,20,16,28,26,98
218,48,86,98,51,15,22,22,29,79
219,50,82,99,64,21,21,19,28,66
220,53,60,84,85,13,29,28,27,71
221,60,54,97,93,17,18,17,20,74
222,42,70,100,82,18,13,30,24,71
223,34,82,100,89,19,23,29,18,56
224,44,86,88,98,14,23,25,27,45
225,48,90,99,73,26,25,27,23,39
226,51,75,96,65,14,31,38,21,59
227,53,74,94,69,22,17,42,17,62
228,58,85,91,49,17,27,64,17,42
229,78,84,86,64,15,28,45,18,32
230,79,96,94,53,21,15,43,19,30
231,75,90,86,61,17,13,41,29,38
232,72,64,95,74,17,16,38,17,57
233,58,76,82,78,23,19,30,37,47
234,48,88,92,77,18,18,26,36,47
235,47,87,94,66,24,24,35,35,38
236,46,77,90,93,15,28,36,32,33
237,35,84,99,83,17,16,36,36,44
238,35,89,90,92,14,32,23,31,44
239,31,83,100,85,25,36,21,30,39
240,61,89,97,74,15,28,21,24,41
241,54,81,69,84,27,31,21,39,44
242,36,101,86,83,20,23,23,30,48
243,33,85,75,80,23,20,27,40,67
244,41,83,88,86,23,23,28,34,44
245,34,86,87,63,27,30,26,36,61
246,29,96,107,46,21,51,26,33,41
247,33,87,88,49,20,53,27,32,61
248,30,70,93,50,22,67,18,29,71
249,23,75,93,62,22,67,24,25,59
250,25,92,88,46,19,72,24,21,63
251,21,76,83,39,22,61,19,29,100
252,25,102,81,35,18,50,22,29,88
253,33,78,94,41,25,54,23,23,79
254,35,85,90,62,22,44,24,24,64
255,34,89,103,57,23,34,25,20,65
256,16,101,87,58,26,41,35,30,56
257,35,92,97,81,23,28,21,24,49
258,31,80,97,78,19,32,25,30,58
259,30,83,93,90,19,26,24,21,64
260,26,79,104,89,19,29,22,20,62
261,31,83,95,94,18,24,25,23,57
262,26,88,93,97,14,18,22,26,66
263,19,84,94,101,13,28,16,27,68
264,31,90,117,82,25,15,21,17,52
265,21,110,102,56,28,23,20,24,66
266,21,91,98,52,31,25,20,28,84
267,29,93,101,48,24,29,27,21,78
268,21,82,101,56,22,25,27,21,95
269,37,104,102,38,28,23,22,23,73
270,49,92,94,35,22,32,18,23,85
271,79,86,95,28,21,21,13,21,86
272,62,91,94,37,17,30,22,19,78
273,46,80,110,27,25,24,25,22,91
274,60,88,83,28,36,29,22,30,74
275,63,96,95,41,22,23,29,26,55
276,49,89,109,41,31,21,25,18,67
277,48,68,101,33,34,24,37,25,80
278,46,82,113,28,24,27,30,23,77
279,37,84,122,40,20,27,23,33,64
280,48,77,115,41,26,24,35,26,58
281,29,77,128,36,32,22,48,26,52
282,31,85,93,26,45,34,37,26,73
283,34,91,113,28,52,30,27,19,56
284,26,79,108,20,43,26,37,22,89
285,29,92,103,30,39,40,42,20,55
286,33,104,121,18,32,16,43,20,63
287,30,96,98,56,42,33,34,23,38
288,43,79,116,37,53,29,41,16,36
289,46,101,94,29,54,18,33,17,58
290,48,96,89,55,46,23,25,19,49
291,50,90,96,60,43,27,31,17,36
292,49,99,91,60,54,20,23,18,36
293,52,110,100,40,54,23,24,24,23
294,27,124,74,67,56,27,28,17,30
295,36,93,85,81,43,22,24,35,31
296,38,82,68,82,49,17,18,55,41
297,22,101,67,79,44,22,27,38,50
298,32,90,63,94,30,17,22,40,62
299,37,85,69,89,28,23,23,27,69
