iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
253,5,446,18,10,10,5,306,0
254,2,375,19,5,4,2,393,0
255,4,316,10,8,12,0,450,0
256,3,355,8,8,10,3,413,0
257,2,331,13,7,14,5,428,0
258,8,363,15,8,4,1,401,0
259,3,341,15,9,9,1,422,0
260,4,291,8,9,8,1,479,0
261,4,338,11,12,6,1,428,0
262,4,316,8,8,10,4,450,0
263,5,275,14,9,7,4,486,0
264,4,294,15,3,6,0,478,0
265,4,299,17,6,5,0,469,0
266,4,257,18,4,5,7,505,0
267,5,212,12,11,6,1,553,0
268,6,170,14,6,8,3,593,0
269,4,146,12,7,5,1,625,0
270,6,137,5,9,8,1,634,0
271,2,127,3,6,1,1,660,0
272,3,95,7,9,8,0,678,0
273,3,81,4,4,5,0,703,0
274,3,75,7,3,4,2,706,0
275,4,60,12,4,3,1,716,0
276,4,50,6,2,10,0,728,0
277,5,103,6,7,5,3,671,0
278,5,143,9,7,6,1,629,0
279,4,183,6,9,2,0,596,0
280,6,206,11,11,3,0,563,0
281,1,218,7,6,6,0,562,0
282,2,268,19,8,4,4,495,0
283,3,278,21,11,3,3,481,0
284,4,343,14,13,9,4,413,0
285,2,407,15,8,7,2,359,0
286,4,463,16,7,10,3,297,0
287,3,525,15,9,4,1,243,0
288,4,505,14,2,10,5,260,0
289,2,463,15,13,5,4,298,0
290,2,460,21,3,7,4,303,0
291,3,538,24,13,4,3,215,0
292,6,464,28,10,5,7,280,0
293,2,450,22,5,10,4,307,0
294,5,507,19,5,10,5,249,0
295,3,562,20,9,4,5,197,0
296,0,575,27,5,5,5,183,0
297,2,541,19,3,8,7,220,0
298,1,564,19,11,8,5,192,0
299,2,579,20,9,7,10,173,0
