iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
253,401,9,356,10,8,12,4,0
254,450,10,302,10,13,11,4,0
255,505,8,256,9,10,6,6,0
256,488,14,267,10,7,7,7,0
257,463,15,293,8,7,5,9,0
258,464,13,296,8,6,10,3,0
259,444,13,314,13,8,5,3,0
260,400,8,312,58,11,7,4,0
261,395,8,266,81,43,3,4,0
262,386,11,203,77,113,6,4,0
263,392,8,197,70,122,5,6,0
264,371,7,223,56,130,5,8,0
265,330,8,232,47,169,4,10,0
266,307,4,238,47,186,14,4,0
267,301,4,235,44,198,8,10,0
268,283,7,256,27,209,8,10,0
269,312,9,206,30,228,9,6,0
270,311,4,194,21,257,7,6,0
271,327,0,163,15,272,9,14,0
272,343,3,146,20,273,9,6,0
273,335,3,129,12,305,8,8,0
274,338,5,117,9,314,9,8,0
275,362,1,111,16,298,7,5,0
276,349,8,77,12,341,5,8,0
277,333,7,107,10,324,10,9,0
278,290,7,140,15,330,13,5,0
279,282,5,213,15,270,9,6,0
280,221,10,306,15,231,9,8,0
281,259,6,316,9,194,12,4,0
282,267,6,322,12,169,17,7,0
283,277,7,266,2,226,16,6,0
284,287,7,301,3,191,4,7,0
285,289,8,298,6,181,10,8,0
286,316,10,316,10,128,13,7,0
287,337,5,324,7,104,16,7,0
288,381,4,303,4,90,12,6,0
289,379,21,277,7,101,12,3,0
290,317,45,292,10,122,9,5,0
291,266,69,303,10,137,5,10,0
292,200,115,267,7,202,5,4,0
293,154,142,262,6,219,13,4,0
294,141,166,239,4,234,12,4,0
295,96,196,195,5,284,13,11,0
296,75,241,192,3,269,11,9,0
297,71,242,169,5,296,11,6,0
298,33,266,163,2,322,8,6,0
299,59,276,136,2,307,10,10,0
