iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
168,290,23,9,6,11,10,251,291,9
169,310,12,7,10,11,10,233,296,11
170,299,22,8,8,9,11,255,283,5
171,302,16,3,12,15,11,263,264,14
172,297,23,10,15,7,15,293,230,10
173,330,8,11,12,8,11,278,231,11
174,274,16,9,7,12,8,288,278,8
175,269,15,10,9,13,12,303,265,4
176,279,23,8,7,17,10,324,221,11
177,236,15,13,7,16,9,344,251,9
178,214,18,14,13,6,8,349,261,17
179,208,11,10,14,6,10,362,266,13
180,184,18,13,11,9,9,370,277,9
181,175,16,10,16,12,15,369,275,12
182,175,17,17,4,9,14,386,269,9
183,171,14,17,12,9,9,376,274,18
184,134,12,47,10,9,14,405,254,15
185,137,8,66,13,15,10,396,239,16
186,133,8,62,19,12,11,379,270,6
187,122,10,48,12,12,9,410,268,9
188,109,18,57,5,16,15,351,314,15
189,96,18,66,13,14,15,367,294,17
190,99,15,79,8,11,13,385,275,15
191,104,12,72,9,14,11,373,299,6
192,79,14,64,19,15,10,379,312,8
193,94,12,64,16,9,15,364,314,12
194,72,17,61,9,12,13,387,322,7
195,58,16,45,9,5,12,392,348,15
196,67,12,62,8,13,16,367,340,15
197,61,13,59,12,7,11,386,346,5
198,59,13,38,7,7,16,381,372,7
199,44,12,50,17,16,11,391,347,12
200,49,9,49,4,15,17,399,339,19
201,33,10,41,12,14,15,396,363,16
202,58,10,32,6,8,18,386,368,14
203,38,20,31,7,10,15,408,348,23
204,34,11,31,9,10,13,398,386,8
205,39,13,34,12,11,13,388,378,12
206,34,54,27,7,9,13,387,359,10
207,31,75,25,11,8,19,394,324,13
208,36,124,23,12,14,9,363,309,10
209,30,110,29,17,19,12,358,312,13
210,31,89,30,15,8,16,395,308,8
211,30,93,16,12,23,14,386,305,21
212,21,95,22,15,19,16,398,299,15
213,30,101,36,16,11,7,415,263,21
214,33,70,18,16,11,23,424,282,23
215,26,86,25,9,12,13,446,271,12
216,24,105,32,20,15,14,389,275,26
217,23,135,22,22,15,17,395,257,14
218,28,169,32,10,15,10,350,273,13
219,20,177,22,44,12,12,311,283,19
220,20,186,18,82,8,15,284,276,11
221,21,200,18,79,11,13,256,293,9
222,16,238,21,67,15,11,233,284,15
223,14,263,19,60,21,12,215,287,9
224,13,287,15,51,16,8,215,274,21
225,31,267,9,55,13,9,221,276,19
226,10,267,22,46,9,52,213,267,14
227,35,270,8,38,14,89,206,235,5
228,63,220,12,45,8,103,219,225,5
229,103,171,8,24,16,99,246,225,8
230,88,159,12,21,11,129,249,218,13
231,59,141,4,29,18,140,262,232,15
232,73,112,11,17,17,182,245,231,12
233,77,121,7,23,11,189,219,238,15
234,115,92,7,16,11,210,197,242,10
235,135,79,9,11,7,183,210,254,12
236,153,82,9,18,8,198,174,245,13
237,168,61,12,15,5,163,163,304,9
238,188,56,10,13,15,153,141,317,7
239,205,96,11,21,6,129,133,294,5
240,189,121,8,14,8,99,158,295,8
241,162,145,10,12,13,108,133,298,19
242,179,168,7,17,13,91,118,297,10
243,199,160,9,18,3,93,115,294,9
244,183,151,10,10,16,87,131,302,10
245,156,151,6,8,8,78,151,335,7
246,146,169,8,15,8,69,138,341,6
247,118,175,6,15,7,78,153,335,13
248,136,169,6,9,8,86,159,319,8
249,108,127,15,12,16,69,172,368,13
250,130,115,8,8,10,75,205,341,8
251,124,142,9,15,16,58,205,318,13
252,166,104,4,12,8,63,204,332,7
253,142,116,7,12,6,47,233,326,11
254,171,99,4,12,16,43,212,335,8
255,192,76,5,11,12,48,253,295,8
256,204,72,7,8,7,31,246,313,12
257,207,74,8,4,7,32,239,319,10
258,260,53,9,10,10,23,258,264,13
259,241,67,11,10,9,35,208,312,7
260,247,41,12,5,10,71,201,308,5
261,247,44,13,12,7,64,201,306,6
262,264,47,9,10,11,53,178,318,10
263,289,43,15,12,6,59,174,298,4
264,281,38,11,9,10,41,204,300,6
265,275,69,7,9,8,35,203,280,14
266,301,102,10,6,8,43,154,267,9
267,282,124,6,9,11,40,153,270,5
268,303,152,10,9,6,24,137,250,9
269,329,161,5,4,10,35,125,219,12
270,301,189,6,8,1,22,133,231,9
271,313,173,6,7,12,54,98,228,9
272,295,208,8,6,5,51,99,224,4
273,276,220,9,9,6,59,91,224,6
274,263,251,7,12,11,52,78,209,17
275,259,257,9,9,5,32,72,242,15
276,214,256,8,5,4,42,110,251,10
277,182,305,12,7,21,40,116,212,5
278,182,298,8,13,15,27,125,226,6
279,157,314,12,8,2,46,126,222,13
280,156,303,5,5,11,35,122,253,10
281,146,301,7,8,11,25,133,258,11
282,170,298,7,9,8,23,101,274,10
283,159,296,4,6,7,20,127,274,7
284,164,270,5,7,8,31,145,260,10
285,176,264,6,10,10,16,151,257,10
286,178,258,5,8,3,13,164,264,7
287,182,265,9,39,9,13,159,215,9
288,166,277,7,30,6,16,197,187,14
289,132,296,12,29,8,12,204,201,6
290,143,292,7,27,10,13,191,206,11
291,147,264,6,26,8,20,179,241,9
292,117,320,5,24,7,12,201,206,8
293,99,305,7,18,6,13,241,206,5
294,113,307,4,22,4,16,255,173,6
295,87,309,6,18,6,14,251,201,8
296,68,322,7,25,8,14,230,212,14
297,70,322,5,15,12,6,250,211,9
298,60,331,5,14,10,15,239,216,10
299,51,311,4,22,13,12,224,250,13
