iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
165,183,196,66,12,62,12,30,327,12
166,191,172,53,8,69,12,58,324,13
167,190,176,47,7,57,13,63,337,10
168,214,168,52,12,72,6,48,320,8
169,237,123,41,7,82,8,52,332,18
170,254,108,41,6,59,6,59,358,9
171,261,128,40,6,72,13,47,320,13
172,259,90,35,14,73,10,42,367,10
173,287,87,39,11,61,8,57,339,11
174,299,98,26,10,51,16,33,355,12
175,306,66,42,9,50,7,40,366,14
176,332,78,33,21,43,8,25,348,12
177,297,70,19,6,58,5,42,391,12
178,343,76,22,7,53,12,41,334,12
179,316,58,23,11,66,11,30,374,11
180,318,55,18,12,70,15,28,370,14
181,335,40,22,9,65,11,22,391,5
182,363,54,20,7,61,10,19,355,11
183,365,36,19,12,53,7,30,368,10
184,346,39,22,13,56,11,24,375,14
185,348,35,23,15,59,12,27,366,15
186,327,41,10,10,34,10,61,396,11
187,318,30,24,17,34,9,83,369,16
188,317,29,16,10,33,11,104,371,9
189,284,42,21,13,31,6,139,356,8
190,249,32,18,12,31,15,118,408,17
191,267,21,18,14,23,14,91,438,14
192,231,26,21,6,44,8,127,422,15
193,232,18,21,9,26,19,113,445,17
194,275,31,22,11,37,15,102,397,10
195,252,19,19,10,33,12,103,439,13
196,229,28,9,17,36,12,88,469,12
197,241,30,22,11,27,14,83,460,12
198,237,26,18,12,32,18,96,445,16
199,257,29,18,34,26,18,69,432,17
200,286,18,13,49,22,8,67,422,15
201,326,25,21,34,18,11,83,369,13
202,327,27,13,33,23,14,77,374,12
203,321,23,46,36,25,6,58,369,16
204,326,28,51,33,12,12,61,361,16
205,351,20,50,39,12,18,59,340,11
206,329,23,71,29,17,7,53,353,18
207,351,15,65,30,27,14,35,356,7
208,358,15,70,26,20,15,52,329,15
209,337,14,80,22,16,13,81,328,9
210,354,17,57,24,20,13,79,324,12
211,329,16,79,21,14,8,87,339,7
212,295,9,65,59,18,12,86,345,11
213,315,14,95,52,16,9,69,318,12
214,323,53,83,48,12,10,63,290,18
215,289,90,96,38,16,11,63,286,11
216,296,114,75,41,16,12,64,274,8
217,244,153,69,51,10,9,89,268,7
218,213,154,74,27,22,13,121,267,9
219,213,148,55,36,20,14,149,257,8
220,221,145,59,31,19,11,167,234,13
221,209,122,66,34,18,9,189,237,16
222,175,115,50,35,13,12,258,233,9
223,174,122,64,33,18,10,227,241,11
224,138,97,46,72,13,14,255,255,10
225,137,91,43,83,10,9,262,257,8
226,126,92,51,84,13,7,271,249,7
227,133,86,34,60,21,10,296,246,14
228,175,79,35,64,12,8,258,254,15
229,163,71,34,65,11,14,273,262,7
230,163,74,29,62,18,8,286,248,12
231,132,66,28,44,19,18,325,256,12
232,130,58,30,71,9,10,359,218,15
233,153,54,35,50,15,12,345,222,14
234,160,42,32,59,16,10,360,203,18
235,154,49,24,41,18,43,342,217,12
236,128,54,26,42,9,88,324,219,10
237,143,43,22,40,9,98,355,177,13
238,128,42,22,36,6,125,364,162,15
239,101,34,27,31,16,132,379,170,10
240,104,32,13,42,7,106,391,198,7
241,99,39,15,30,19,113,389,181,15
242,102,28,22,32,10,113,371,210,12
243,92,36,22,25,13,93,410,194,15
244,77,21,18,30,36,91,405,213,9
245,93,27,16,31,54,79,372,219,9
246,70,23,15,20,45,81,409,221,16
247,63,23,20,21,34,73,445,210,11
248,64,22,16,22,27,94,390,250,15
249,65,25,11,24,27,48,449,232,19
250,34,21,13,32,67,48,417,256,12
251,50,24,16,22,60,51,397,268,12
252,47,24,15,22,61,64,408,249,10
253,45,16,18,22,55,64,414,255,11
254,47,13,11,13,49,119,397,238,13
255,38,20,17,16,36,97,398,263,15
256,34,18,10,56,32,81,376,287,6
257,35,16,10,49,29,78,384,291,8
258,30,14,18,43,38,72,409,263,13
259,31,18,15,43,37,77,404,263,12
260,28,13,14,48,36,81,419,250,11
261,19,18,19,51,27,65,413,279,9
262,23,14,19,42,34,47,431,271,19
263,25,5,13,30,37,70,455,244,21
264,21,12,15,34,20,66,463,259,10
265,17,15,11,40,20,49,466,271,11
266,28,14,17,26,17,51,458,278,11
267,28,15,17,36,30,46,418,293,17
268,23,13,15,35,29,45,416,311,13
269,19,14,14,28,25,40,417,329,14
270,32,10,13,35,16,50,416,319,9
271,16,18,21,31,18,31,449,306,10
272,21,9,14,17,17,48,427,336,11
273,15,9,15,18,20,34,456,315,18
274,22,19,19,27,17,35,433,319,9
275,20,14,11,26,14,38,478,286,13
276,16,13,10,19,20,31,465,313,13
277,18,9,16,19,21,34,474,299,10
278,15,9,14,29,21,34,419,348,11
279,15,14,15,30,20,32,465,302,7
280,13,11,10,12,18,27,489,305,15
281,24,14,14,19,14,29,461,279,46
282,12,13,14,16,19,27,468,293,38
283,11,7,14,22,16,36,459,301,34
284,13,19,12,25,15,16,474,290,36
285,18,10,19,19,25,23,423,328,35
286,9,17,13,15,18,18,421,329,60
287,9,11,16,15,49,14,412,319,55
288,13,17,9,10,86,19,381,303,62
289,12,12,9,13,79,21,423,279,52
290,10,12,5,27,64,16,387,337,42
291,16,5,10,11,51,16,404,343,44
292,19,10,9,8,61,20,406,315,52
293,14,13,11,14,47,9,395,355,42
294,15,14,11,12,49,16,420,328,35
295,13,10,4,6,51,13,435,335,33
296,6,12,11,17,45,14,428,333,34
297,8,18,15,11,35,20,431,324,38
298,11,14,10,22,42,10,441,318,32
299,7,8,16,16,36,21,464,304,28
