iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
123,12,360,98,14,54,18,12,245,87
124,14,337,90,16,58,14,20,269,82
125,10,378,96,14,34,15,15,262,76
126,15,333,90,51,29,9,14,287,72
127,15,332,72,35,46,8,14,304,74
128,11,305,55,50,37,18,18,302,104
129,11,308,50,32,56,9,15,333,86
130,13,302,52,32,43,17,11,314,116
131,16,286,52,28,55,17,11,328,107
132,5,254,42,29,95,15,15,340,105
133,12,221,42,29,110,18,14,359,95
134,7,248,45,36,84,8,17,346,109
135,11,243,47,18,91,12,11,335,132
136,13,261,38,28,75,11,9,345,120
137,15,213,69,25,80,11,10,331,146
138,7,223,73,35,76,12,10,322,142
139,9,198,118,19,67,15,15,340,119
140,10,218,145,14,73,5,9,314,112
141,14,198,159,19,50,8,8,352,92
142,12,207,169,16,41,10,12,349,84
143,15,219,188,23,45,8,8,313,81
144,8,218,208,14,40,9,10,337,56
145,5,226,215,10,24,5,12,335,68
146,11,236,217,12,30,4,9,326,55
147,11,246,221,12,32,7,14,306,51
148,12,255,220,10,23,9,8,316,47
149,14,275,199,7,25,11,5,321,43
150,8,257,238,10,20,8,6,308,45
151,8,267,203,12,58,6,6,293,47
152,4,259,206,8,81,15,10,296,21
153,7,241,225,9,110,8,13,262,25
154,8,246,208,5,87,11,7,295,33
155,8,277,185,13,73,3,11,301,29
156,5,263,214,14,71,7,6,302,18
157,11,272,188,10,70,9,18,300,22
158,7,278,178,10,58,5,10,340,14
159,10,297,183,9,56,11,12,306,16
160,9,305,158,4,81,2,7,310,24
161,6,300,146,8,100,9,5,311,15
162,4,334,128,5,117,17,11,273,11
163,6,348,117,5,93,6,5,305,15
164,10,318,91,6,127,11,11,312,14
165,9,316,107,9,135,9,11,297,7
166,6,288,108,9,147,10,6,309,17
167,7,273,105,7,183,8,7,299,11
168,12,278,92,11,195,16,6,279,11
169,11,274,78,3,215,7,9,292,11
170,10,286,78,7,199,14,13,282,11
171,10,279,62,11,233,12,2,282,9
172,8,268,77,5,242,9,8,273,10
173,8,275,40,13,279,9,6,262,8
174,13,254,55,9,279,14,14,257,5
175,19,229,46,8,301,9,9,272,7
176,18,190,41,8,319,15,12,284,13
177,14,224,49,6,307,10,8,275,7
178,11,181,45,15,298,9,10,319,12
179,16,176,43,8,313,3,16,310,15
180,10,174,41,11,307,11,9,325,12
181,5,167,31,8,332,10,13,323,11
182,8,151,31,11,324,7,8,347,13
183,10,127,54,8,344,10,13,321,13
184,15,118,87,8,329,7,9,318,9
185,7,93,83,7,334,6,12,344,14
186,14,89,65,9,365,10,7,332,9
187,10,85,65,9,364,13,10,337,7
188,15,91,71,11,324,7,6,359,16
189,13,71,78,10,351,11,12,341,13
190,11,56,53,12,384,13,4,359,8
191,13,76,62,11,341,13,8,360,16
192,10,62,43,10,378,14,8,368,7
193,10,58,48,7,360,15,7,386,9
194,6,50,50,7,392,15,10,361,9
195,13,49,34,11,385,7,9,378,14
196,12,39,39,14,388,10,5,373,20
197,8,49,34,8,421,7,8,355,10
198,6,40,36,7,434,12,5,345,15
199,9,41,34,13,415,9,14,349,16
200,7,34,26,12,448,11,7,346,9
201,7,45,25,14,418,14,10,354,13
202,9,23,29,12,426,15,10,358,18
203,8,32,18,5,440,13,13,353,18
204,9,41,26,16,417,6,14,363,8
205,7,24,24,19,432,9,16,352,17
206,13,17,20,17,408,11,16,385,13
207,11,28,20,11,427,5,12,374,12
208,14,35,20,9,402,10,12,380,18
209,11,21,22,10,399,7,18,397,15
210,9,27,25,7,417,14,15,371,15
211,7,24,15,17,410,13,10,388,16
212,12,18,15,10,435,11,19,364,16
213,11,10,20,15,402,5,16,403,18
214,6,20,25,9,398,11,15,401,15
215,6,23,15,13,411,9,14,399,10
216,9,22,13,12,377,9,17,421,20
217,13,27,22,21,343,10,16,437,11
218,15,22,15,3,358,17,15,441,14
219,11,12,12,14,320,17,16,456,42
220,13,21,18,15,277,18,16,477,45
221,10,22,13,8,281,9,15,451,91
222,8,13,17,10,263,11,14,465,99
223,12,13,9,10,264,9,11,467,105
224,10,17,10,10,298,13,13,422,107
225,15,23,11,9,282,17,14,404,125
226,10,12,16,17,264,6,22,411,142
227,18,12,12,6,286,7,21,400,138
228,16,12,6,19,283,11,11,403,139
229,8,12,15,14,241,7,5,431,167
230,9,13,17,12,225,8,7,437,172
231,13,10,10,9,233,9,10,420,186
232,11,19,11,13,213,20,13,429,171
233,11,9,12,8,219,16,9,432,184
234,12,8,15,11,167,12,8,479,188
235,12,14,14,7,166,13,9,468,197
236,15,15,16,19,135,16,12,500,172
237,14,16,17,13,144,11,20,474,191
238,15,17,12,19,129,14,7,469,218
239,5,19,10,13,147,16,13,492,185
240,15,18,15,11,111,23,21,466,220
241,12,11,12,11,132,12,10,464,236
242,7,15,20,7,120,12,12,499,208
243,23,10,15,20,104,7,13,492,216
244,13,13,11,9,113,11,10,492,228
245,14,4,14,18,92,48,14,515,181
246,26,14,20,13,81,80,12,472,182
247,19,10,8,10,67,100,22,500,164
248,12,11,10,17,70,149,16,469,146
249,8,12,14,8,70,153,15,469,151
250,6,8,18,15,67,200,6,455,125
251,16,13,9,14,70,185,14,473,106
252,11,13,11,13,53,228,6,437,128
253,14,9,8,8,90,216,12,432,111
254,9,5,12,7,83,241,8,431,104
255,23,15,13,11,85,247,13,382,111
256,17,13,6,10,80,254,16,401,103
257,12,8,15,5,63,262,10,429,96
258,15,18,11,14,63,292,11,377,99
259,16,9,6,9,46,313,14,399,88
260,18,14,11,15,51,315,10,396,70
261,12,11,11,16,53,334,15,376,72
262,18,14,17,11,52,331,11,385,61
263,11,15,16,13,42,377,11,352,63
264,19,9,9,11,42,386,13,339,72
265,15,13,14,15,38,416,19,310,60
266,16,14,11,12,44,407,14,324,58
267,17,14,11,17,36,446,15,289,55
268,13,15,14,10,45,443,9,295,56
269,18,14,12,15,38,455,9,299,40
270,15,10,15,16,30,422,11,288,93
271,16,12,8,13,30,475,9,255,82
272,19,14,19,15,40,433,11,263,86
273,12,12,13,14,56,425,19,294,55
274,24,11,14,9,52,436,17,276,61
275,23,11,10,11,46,426,11,306,56
276,13,14,17,16,43,442,15,288,52
277,14,17,12,14,45,413,9,336,40
278,10,16,8,11,34,443,8,308,62
279,13,19,11,12,44,405,11,315,70
280,10,13,12,13,43,462,5,277,65
281,12,16,21,8,37,420,17,273,96
282,10,20,10,25,35,396,11,257,136
283,15,13,12,17,39,391,20,225,168
284,11,11,13,15,34,327,18,243,228
285,16,18,12,16,30,338,9,230,231
286,17,11,10,16,37,336,15,208,250
287,12,15,23,14,38,324,17,202,255
288,13,12,15,20,29,288,16,206,301
289,13,25,17,15,30,270,14,195,321
290,10,21,13,14,43,263,14,183,339
291,16,15,10,17,34,239,16,201,352
292,15,21,15,17,47,222,17,193,353
293,15,17,15,12,101,209,14,177,340
294,17,17,12,17,103,210,10,149,365
295,15,18,16,15,176,179,12,153,316
296,14,21,15,13,183,180,15,169,290
297,12,16,13,19,198,157,10,174,301
298,17,19,16,16,208,128,11,202,283
299,18,21,12,14,157,135,17,208,318
