iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
95,175,236,155,26,232,11,4,50,11
96,185,223,195,27,210,8,9,37,6
97,162,242,208,15,214,7,6,36,10
98,155,240,207,15,215,14,8,38,8
99,138,252,228,22,202,12,9,27,10
100,143,268,240,10,181,6,6,34,12
101,158,261,237,16,171,8,10,34,5
102,152,272,254,45,138,3,2,23,11
103,161,301,192,71,136,9,8,17,5
104,193,248,211,94,116,8,8,17,5
105,150,232,231,111,124,6,11,20,15
106,179,210,229,106,135,10,2,16,13
107,166,212,207,127,150,7,10,15,6
108,186,176,215,122,165,11,8,10,7
109,169,175,207,150,170,6,5,13,5
110,189,144,195,161,168,10,13,13,7
111,196,134,181,169,188,6,8,10,8
112,230,111,166,166,201,7,7,7,5
113,225,100,160,192,182,6,11,17,7
114,221,87,150,186,218,10,6,11,11
115,216,75,139,212,233,9,7,5,4
116,240,76,94,228,222,7,10,12,11
117,217,78,105,209,255,14,7,5,10
118,208,59,92,229,273,7,8,17,7
119,222,58,92,197,299,12,7,6,7
120,232,62,88,193,293,3,5,15,9
121,250,61,71,168,311,4,14,11,10
122,237,45,68,193,291,7,37,10,12
123,235,46,78,162,282,11,54,16,16
124,188,49,104,162,276,7,94,9,11
125,196,37,157,123,274,8,90,6,9
126,165,42,165,124,285,9,88,11,11
127,182,35,198,108,294,8,58,11,6
128,200,36,196,105,262,12,67,12,10
129,207,31,196,84,278,9,77,10,8
130,205,26,190,82,279,9,87,8,14
131,199,20,181,90,270,11,120,2,7
132,179,18,173,115,269,2,126,6,12
133,180,11,200,127,226,8,129,3,16
134,185,16,206,117,237,13,108,10,8
135,191,23,202,173,190,4,98,6,13
136,206,12,203,177,184,8,99,4,7
137,222,16,163,194,196,8,89,5,7
138,229,12,150,188,203,7,92,6,13
139,224,9,190,186,203,5,73,5,5
140,223,13,179,191,219,4,55,8,8
141,216,15,167,223,221,6,38,8,6
142,203,5,176,224,221,5,52,8,6
143,151,6,215,229,240,13,25,7,14
144,163,14,194,231,232,9,37,11,9
145,140,9,174,240,252,14,48,9,14
146,153,10,165,231,275,9,42,9,6
147,156,10,171,232,273,10,29,9,10
148,149,8,194,251,243,5,33,7,10
149,161,7,186,285,207,6,26,8,14
150,166,14,222,247,198,8,30,6,9
151,178,6,197,264,199,7,29,9,11
152,199,9,235,223,181,6,27,9,11
153,216,9,192,253,190,8,18,5,9
154,221,5,246,213,176,8,24,3,4
155,224,9,241,186,201,8,14,11,6
156,245,9,248,181,175,5,21,4,12
157,247,12,228,214,163,3,21,7,5
158,270,6,229,225,139,7,14,6,4
159,253,2,239,231,122,17,19,10,7
160,226,7,231,262,135,6,14,7,12
161,265,13,224,266,90,7,11,13,11
162,286,15,209,239,120,9,8,8,6
163,296,13,193,257,97,6,16,11,11
164,266,8,195,263,125,5,14,12,12
165,312,13,154,272,99,15,14,11,10
166,321,15,181,242,102,10,17,7,5
167,297,10,169,263,122,4,16,10,9
168,298,9,141,250,156,13,14,6,13
169,316,10,142,256,135,12,17,8,4
170,319,6,166,234,135,14,10,9,7
171,299,9,175,230,155,6,15,7,4
172,304,16,151,211,181,10,9,11,7
173,307,8,183,173,194,14,11,3,7
174,307,13,192,184,162,13,11,10,8
175,286,9,194,182,184,13,9,14,9
176,301,7,171,192,189,8,14,6,12
177,290,8,148,212,200,8,13,10,11
178,312,10,145,178,206,13,13,12,11
179,319,6,134,167,229,12,12,12,9
180,348,13,108,169,228,4,10,10,10
181,335,10,95,195,235,6,8,11,5
182,319,13,106,181,246,8,11,6,10
183,280,14,120,195,249,10,8,10,14
184,266,5,121,200,274,6,8,8,12
185,263,13,148,216,232,8,4,5,11
186,267,5,160,186,239,12,9,13,9
187,275,7,169,204,216,9,11,6,3
188,271,6,155,239,190,14,9,8,8
189,218,8,196,230,212,7,10,5,14
190,238,9,205,229,191,9,8,4,7
191,279,10,201,214,159,8,7,12,10
192,210,4,232,252,177,4,9,6,6
193,256,8,229,213,165,5,6,8,10
194,256,8,219,252,128,6,9,15,7
195,267,4,222,239,123,11,12,8,14
196,254,4,248,236,119,10,11,12,6
197,245,8,266,252,102,5,7,9,6
198,272,7,260,224,114,3,3,7,10
199,270,11,279,220,86,7,6,13,8
200,283,6,264,193,90,9,10,36,9
201,265,15,267,183,93,7,9,55,6
202,244,11,268,195,63,12,8,88,11
203,214,9,258,236,64,11,8,83,17
204,217,6,302,237,49,9,8,62,10
205,172,3,302,212,93,12,9,90,7
206,159,7,248,236,99,5,6,131,9
207,140,5,265,225,123,6,7,120,9
208,171,5,223,204,143,4,3,143,4
209,174,5,188,234,142,7,5,137,8
210,141,6,189,223,129,8,5,199,0
211,121,8,200,255,126,5,8,172,5
212,118,7,203,235,147,8,4,168,10
213,103,9,199,245,137,12,7,183,5
214,118,11,220,227,119,5,8,182,10
215,143,9,172,232,113,16,3,204,8
216,131,6,207,206,111,6,6,220,7
217,151,4,181,169,152,7,6,220,10
218,185,9,167,141,156,9,7,216,10
219,182,7,211,135,145,8,7,199,6
220,194,8,197,111,156,7,11,203,13
221,192,12,182,105,165,4,6,228,6
222,208,6,147,120,204,8,6,196,5
223,212,4,120,135,201,8,8,207,5
224,204,9,111,137,205,8,9,213,4
225,212,6,98,170,209,8,12,179,6
226,229,4,87,174,207,8,7,178,6
227,210,8,76,186,216,36,8,151,9
228,234,14,61,188,199,53,6,140,5
229,185,6,83,190,197,83,10,144,2
230,184,4,90,181,188,105,3,141,4
231,208,7,97,142,190,80,5,167,4
232,233,5,80,117,219,62,10,168,6
233,214,7,99,123,183,72,8,186,8
234,214,6,98,105,238,62,8,161,8
235,222,6,140,95,222,52,8,152,3
236,240,5,174,100,211,42,6,113,9
237,235,5,172,114,201,44,11,114,4
238,230,9,175,99,228,35,7,105,12
239,218,8,224,86,224,30,11,88,11
240,254,13,205,82,210,36,10,82,8
241,262,8,220,81,201,30,8,78,12
242,261,7,236,74,206,28,9,69,10
243,270,9,233,62,186,30,11,95,4
244,262,11,239,55,166,23,10,124,10
245,247,12,263,44,165,21,8,131,9
246,218,12,261,40,199,19,9,136,6
247,212,8,269,51,204,21,6,123,6
248,201,11,233,35,207,28,38,144,3
249,217,12,252,33,166,26,29,159,6
250,231,13,241,27,165,23,24,166,10
251,267,11,261,33,157,13,27,122,9
252,267,8,264,38,141,20,23,129,10
253,236,12,299,28,117,10,26,166,6
254,249,6,280,24,112,16,32,167,14
255,266,6,303,18,113,10,24,148,12
256,249,7,304,21,85,14,24,186,10
257,276,10,308,25,86,22,28,137,8
258,237,8,326,17,89,15,22,169,17
259,225,6,335,22,88,13,28,174,9
260,247,13,307,19,106,14,22,164,8
261,235,10,295,16,121,13,24,177,9
262,231,11,311,11,106,12,39,169,10
263,264,10,299,21,89,13,50,146,8
264,258,5,290,20,73,8,46,192,8
265,234,8,321,19,85,12,46,168,7
266,222,12,323,11,76,7,30,207,12
267,184,12,357,12,70,19,33,205,8
268,189,13,338,23,70,14,39,206,8
269,176,14,373,17,65,11,26,205,13
270,179,10,353,17,55,11,35,232,8
271,158,10,363,15,56,20,37,226,15
272,157,9,371,8,59,15,29,241,11
273,183,24,335,15,60,12,30,233,8
274,216,9,348,8,45,14,28,224,8
275,213,8,348,9,41,11,18,243,9
276,224,49,304,18,38,9,17,223,18
277,208,79,255,11,33,10,20,270,14
278,228,84,261,7,23,14,17,254,12
279,224,129,216,12,35,10,18,246,10
280,236,120,199,12,24,11,24,264,10
281,246,158,181,9,16,10,12,256,12
282,245,142,188,4,27,9,13,266,6
283,262,124,194,9,14,11,11,271,4
284,282,103,166,10,18,14,13,286,8
285,286,96,190,14,18,7,7,274,8
286,254,89,188,10,14,12,8,319,6
287,261,85,192,10,16,10,16,300,10
288,288,93,170,9,11,16,11,297,5
289,252,73,170,11,15,18,12,338,11
290,281,62,151,8,16,7,16,340,19
291,281,62,147,8,39,8,14,335,6
292,276,69,144,10,78,5,12,294,12
293,245,54,123,11,105,13,11,333,5
294,229,60,115,8,124,9,10,334,11
295,219,46,119,12,151,10,5,329,9
296,181,51,167,8,150,12,13,309,9
297,170,46,135,19,171,10,15,322,12
298,216,34,121,10,182,5,9,313,10
299,210,27,114,9,212,7,12,297,12
