iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
123,132,186,10,189,136,5,163,17,62
124,129,192,8,203,96,7,198,13,54
125,149,183,6,189,89,4,181,12,87
126,177,203,8,168,78,7,172,7,80
127,186,202,8,162,85,9,153,8,87
128,195,224,9,126,97,5,170,15,59
129,190,254,7,128,116,5,127,14,59
130,222,203,5,98,145,6,156,16,49
131,238,201,7,90,163,3,146,7,45
132,237,172,7,77,168,7,175,9,48
133,247,159,4,71,171,7,190,10,41
134,268,138,4,72,181,8,189,11,29
135,243,104,6,57,232,8,195,11,44
136,243,119,6,49,207,6,225,12,33
137,188,94,9,46,232,8,220,41,62
138,179,89,10,51,225,6,248,40,52
139,191,81,9,41,237,5,255,42,39
140,189,72,3,42,248,8,277,24,37
141,240,64,9,39,259,5,207,47,30
142,227,68,6,32,264,10,202,55,36
143,230,47,9,29,292,6,193,53,41
144,245,43,12,18,286,6,201,57,32
145,291,34,44,29,256,9,174,42,21
146,273,37,41,20,272,8,185,40,24
147,263,29,45,11,282,10,214,27,19
148,264,32,37,20,280,10,209,30,18
149,260,40,32,11,239,8,196,52,62
150,237,25,23,14,272,8,231,48,42
151,256,24,25,13,226,9,258,46,43
152,290,23,21,14,224,5,250,47,26
153,275,40,20,13,191,8,241,70,42
154,261,80,18,18,166,11,237,74,35
155,290,88,19,13,140,6,242,69,33
156,270,137,13,14,144,9,226,56,31
157,313,119,13,16,136,10,218,49,26
158,310,113,10,8,132,11,247,49,20
159,287,107,15,8,117,10,264,75,17
160,296,94,11,11,100,8,249,99,32
161,333,109,15,8,79,11,237,86,22
162,303,132,15,9,87,9,250,78,17
163,299,136,15,8,69,11,248,96,18
164,270,155,10,6,68,7,269,102,13
165,300,138,15,10,64,10,283,66,14
166,303,101,57,11,44,6,295,68,15
167,312,117,65,9,43,8,264,68,14
168,279,110,74,12,69,8,282,55,11
169,315,86,60,14,82,11,277,45,10
170,298,101,53,6,66,10,296,54,16
171,315,80,54,13,67,9,295,54,13
172,314,101,63,14,40,11,298,44,15
173,282,85,91,9,89,8,290,36,10
174,313,76,82,10,55,12,313,29,10
175,290,75,97,10,77,11,294,35,11
176,342,68,73,11,64,13,288,29,12
177,314,76,84,6,72,10,300,32,6
178,353,59,64,8,60,7,311,25,13
179,360,66,64,6,56,7,306,20,15
180,352,59,70,14,52,11,299,31,12
181,340,90,56,18,44,10,318,13,11
182,339,72,54,10,45,11,337,21,11
183,331,74,43,5,30,12,327,63,15
184,340,92,32,7,30,10,336,44,9
185,360,80,32,6,30,6,327,46,13
186,328,75,23,5,39,11,324,85,10
187,340,58,40,7,29,7,351,56,12
188,360,57,32,9,33,12,332,55,10
189,326,45,29,10,20,15,358,91,6
190,295,75,31,10,25,19,358,81,6
191,345,91,24,5,31,14,283,99,8
192,295,116,12,8,18,15,289,136,11
193,306,124,31,7,18,8,287,113,6
194,323,91,16,8,19,13,315,108,7
195,314,95,20,7,18,12,320,107,7
196,297,88,14,9,17,18,314,131,12
197,320,71,15,11,21,10,339,104,9
198,335,84,11,5,21,10,341,87,6
199,355,82,9,7,12,8,338,81,8
200,329,66,9,11,9,8,361,98,9
201,330,51,23,8,11,7,309,147,14
202,343,64,11,13,15,9,311,121,13
203,318,44,9,6,11,8,333,162,9
204,331,45,16,9,16,5,347,123,8
205,341,30,12,7,10,9,334,147,10
206,332,42,13,9,11,7,337,137,12
207,297,36,12,9,16,13,361,146,10
208,319,39,13,6,17,10,327,159,10
209,351,24,19,8,14,15,309,150,10
210,296,29,19,8,12,9,336,178,13
211,375,24,13,13,16,12,299,138,10
212,314,16,9,11,13,10,361,160,6
213,320,16,12,9,10,15,316,194,8
214,350,25,13,10,9,8,318,157,10
215,331,11,9,8,14,14,310,193,10
216,335,16,8,7,6,14,306,202,6
217,272,60,14,13,6,13,305,210,7
218,289,74,10,8,11,9,278,211,10
219,316,65,9,9,10,4,286,192,9
220,306,63,11,11,5,12,289,195,8
221,316,68,10,5,11,12,247,225,6
222,327,48,5,11,15,7,293,188,6
223,298,45,15,15,10,11,280,216,10
224,333,41,9,8,14,12,265,217,1
225,316,42,6,9,4,5,305,201,12
226,330,40,9,10,6,14,263,220,8
227,325,79,7,13,11,13,247,194,11
228,345,90,8,11,9,10,216,201,10
229,329,125,9,14,10,1,224,180,8
230,368,144,7,10,6,10,189,162,4
231,359,166,10,4,4,7,169,172,9
232,330,156,11,9,4,5,158,218,9
233,322,121,4,7,6,13,184,233,10
234,336,113,5,5,11,11,213,197,9
235,320,91,7,5,7,7,210,246,7
236,304,105,6,8,11,10,218,228,10
237,310,71,10,7,10,8,243,231,10
238,330,76,10,5,9,15,231,217,7
239,299,68,10,5,16,5,247,242,8
240,348,54,9,12,12,8,239,204,14
241,299,67,7,12,12,9,253,236,5
242,323,38,11,9,15,10,243,241,10
243,332,44,9,3,10,6,264,217,15
244,325,40,8,12,9,8,268,224,6
245,312,32,3,12,13,8,286,232,2
246,315,31,11,7,10,12,281,220,13
247,335,31,7,6,11,6,261,234,9
248,305,24,10,9,4,7,262,266,13
249,312,33,9,12,7,11,298,211,7
250,305,23,6,6,12,12,292,233,11
251,306,26,7,13,10,13,279,238,8
252,334,26,8,8,6,7,310,194,7
253,286,23,8,11,13,8,294,246,11
254,289,20,10,12,12,8,342,198,9
255,262,19,7,21,12,5,349,209,16
256,271,15,7,9,13,8,333,232,12
257,305,18,8,12,5,8,269,260,15
258,255,21,5,2,10,7,335,253,12
259,283,15,9,9,10,12,296,256,10
260,267,10,4,7,16,6,296,286,8
261,288,15,10,13,13,6,316,223,16
262,303,16,5,9,10,7,312,226,12
263,310,12,7,10,7,7,339,199,9
264,319,13,9,5,8,8,315,217,6
265,293,14,11,10,7,12,343,195,15
266,316,16,11,9,9,6,313,213,7
267,306,10,11,8,12,8,341,200,4
268,318,6,11,9,7,5,333,204,7
269,313,6,3,8,9,13,349,190,9
270,316,9,5,8,7,8,335,198,14
271,318,14,16,5,15,8,318,198,8
272,334,14,15,10,10,13,325,169,10
273,309,14,10,10,7,8,344,191,7
274,349,5,10,12,16,9,285,202,12
275,307,11,10,9,8,6,335,207,7
276,321,7,8,6,14,10,346,183,5
277,353,9,7,8,8,11,334,163,7
278,343,8,3,10,9,8,328,185,6
279,318,14,8,8,7,6,337,194,8
280,320,7,9,6,6,7,333,195,17
281,318,10,14,6,12,11,320,200,9
282,272,11,9,14,13,7,340,227,7
283,257,12,11,10,9,6,340,245,10
284,220,9,12,15,7,9,359,256,13
285,230,10,9,9,14,12,348,260,8
286,197,7,13,7,9,10,376,266,15
287,203,14,11,14,15,15,340,275,13
288,154,12,12,7,6,5,379,311,14
289,176,8,10,13,4,8,355,314,12
290,173,7,10,10,11,13,387,278,11
291,212,7,10,12,10,16,359,260,14
292,213,10,7,10,10,5,355,278,12
293,220,14,6,9,11,8,349,277,6
294,253,2,8,6,9,14,337,260,11
295,235,6,11,11,10,15,360,243,9
296,255,5,11,4,9,8,334,258,16
297,271,10,8,7,14,8,349,228,5
298,285,12,9,6,8,12,317,244,7
299,295,10,5,5,8,11,368,187,11
