iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
120,35,335,20,9,22,11,283,176,9
121,30,319,16,7,20,4,287,214,3
122,37,306,20,7,17,10,281,212,10
123,26,313,16,10,11,5,264,245,10
124,19,292,18,9,14,5,287,251,5
125,23,310,12,11,10,6,296,230,2
126,23,335,10,4,16,7,264,233,8
127,28,280,11,10,20,13,276,255,7
128,17,285,18,6,9,10,260,286,9
129,22,297,13,6,17,8,279,252,6
130,16,302,7,8,9,8,294,246,10
131,16,274,11,7,14,7,308,255,8
132,14,271,14,7,8,48,273,258,7
133,9,270,6,14,14,68,263,244,12
134,8,288,10,6,13,70,214,280,11
135,8,303,9,10,12,55,222,276,5
136,10,287,9,7,8,48,275,246,10
137,12,282,12,9,8,45,231,291,10
138,40,294,11,4,6,36,274,228,7
139,72,277,5,11,8,30,269,217,11
140,108,277,5,11,11,41,220,222,5
141,111,283,9,8,8,33,221,222,5
142,126,279,5,7,14,18,210,232,9
143,135,273,4,7,5,24,216,226,10
144,147,290,8,9,5,20,178,239,4
145,178,232,6,6,8,22,216,228,4
146,174,253,9,6,6,14,202,232,4
147,200,242,4,32,8,20,190,197,7
148,208,256,7,61,4,14,185,159,6
149,220,257,14,96,8,13,149,136,7
150,232,270,3,109,6,16,134,123,7
151,225,259,6,102,10,14,143,130,11
152,229,278,6,95,8,17,160,102,5
153,212,275,6,124,13,8,159,101,2
154,202,268,6,100,9,9,174,127,5
155,214,259,6,87,3,17,204,98,12
156,220,287,7,72,7,7,195,96,9
157,249,261,12,81,5,6,207,72,7
158,228,296,6,58,5,4,211,85,7
159,253,267,10,58,6,10,233,58,5
160,257,261,40,43,11,5,220,59,4
161,237,246,68,37,6,9,218,75,4
162,216,242,97,37,4,6,219,74,5
163,212,240,105,27,13,8,221,69,5
164,224,252,97,31,4,4,213,72,3
165,251,237,66,31,2,7,205,93,8
166,239,236,83,21,7,11,217,76,10
167,248,224,69,22,8,10,218,92,9
168,249,238,55,18,7,7,227,93,6
169,259,231,50,14,5,6,250,81,4
170,255,220,45,14,3,11,264,83,5
171,228,233,45,13,4,4,295,70,8
172,286,208,41,12,10,11,260,63,9
173,280,164,43,13,13,6,284,92,5
174,299,157,29,9,9,6,254,126,11
175,265,144,37,13,7,9,287,133,5
176,285,127,27,9,12,7,296,130,7
177,260,106,51,9,3,6,288,168,9
178,288,87,88,8,9,11,241,163,5
179,251,84,117,6,8,7,248,172,7
180,252,59,127,8,10,4,272,163,5
181,231,57,161,9,9,4,239,185,5
182,245,68,147,10,9,3,243,167,8
183,282,49,177,7,5,9,216,146,9
184,272,34,184,8,9,10,238,135,10
185,273,46,198,8,9,1,246,113,6
186,258,40,197,6,8,14,227,147,3
187,256,44,209,10,9,3,225,128,16
188,293,30,216,7,8,8,246,84,8
189,273,40,222,10,6,9,252,81,7
190,312,41,186,9,8,6,245,84,9
191,286,20,174,12,12,3,299,84,10
192,319,28,191,5,5,9,266,65,12
193,301,18,168,11,6,5,323,59,9
194,263,20,201,9,12,10,317,58,10
195,292,28,203,5,9,8,299,47,9
196,322,13,186,13,7,4,304,43,8
197,341,25,169,11,13,8,294,34,5
198,322,13,151,7,10,13,342,36,6
199,350,31,127,14,15,8,306,42,7
200,314,19,129,12,6,11,325,72,12
201,347,10,113,9,7,9,310,83,12
202,342,28,84,7,9,4,322,92,12
203,294,88,95,4,15,12,298,85,9
204,296,85,101,9,11,13,317,58,10
205,325,60,105,8,6,11,323,52,10
206,328,49,120,5,13,12,309,55,9
207,287,59,138,10,8,6,283,102,7
208,278,63,135,10,9,8,294,89,14
209,281,107,143,9,4,10,248,85,13
210,244,88,178,5,6,9,259,104,7
211,236,90,171,4,10,12,267,103,7
212,269,71,200,6,7,10,258,72,7
213,270,55,222,8,9,7,266,55,8
214,259,48,221,7,10,9,285,55,6
215,250,51,217,7,7,13,260,83,12
216,269,51,220,3,4,5,253,83,12
217,254,48,240,5,4,10,263,70,6
218,263,31,248,10,43,6,231,62,6
219,254,34,223,4,57,6,265,52,5
220,258,24,192,6,107,4,229,74,6
221,246,29,198,6,104,4,209,99,5
222,268,15,180,2,111,7,225,86,6
223,260,16,157,7,143,6,242,63,6
224,254,19,148,7,127,9,223,108,5
225,253,21,119,4,105,7,259,124,8
226,259,16,104,5,106,1,262,140,7
227,279,17,90,8,88,7,259,144,8
228,264,14,87,5,101,8,269,143,9
229,303,12,77,7,80,4,274,133,10
230,296,10,62,6,65,9,269,171,12
231,293,8,65,8,71,5,297,147,6
232,304,13,62,9,53,6,284,161,8
233,296,9,41,7,49,4,299,187,8
234,297,12,45,7,70,11,296,155,7
235,290,12,39,8,98,12,292,143,6
236,292,7,29,16,147,3,265,134,7
237,299,7,26,11,162,6,250,136,3
238,303,10,34,16,153,9,227,140,8
239,302,12,33,7,155,9,261,114,7
240,329,15,32,14,138,8,225,128,11
241,309,9,26,16,146,6,212,161,15
242,310,13,18,5,151,5,222,170,6
243,312,11,18,4,110,13,217,210,5
244,291,16,20,13,117,10,227,197,9
245,329,6,25,10,107,9,190,217,7
246,289,13,20,14,98,9,238,211,8
247,315,7,20,9,76,2,236,228,7
248,310,7,14,9,71,7,240,229,13
249,296,8,12,9,91,9,249,210,16
250,315,9,14,8,86,5,257,197,9
251,361,6,11,6,95,7,238,168,8
252,345,5,15,6,78,7,264,171,9
253,303,8,12,7,69,11,276,208,6
254,318,5,11,5,57,14,293,187,10
255,327,12,12,8,59,7,293,171,11
256,314,6,8,6,43,12,329,169,13
257,328,10,14,10,52,10,233,230,13
258,332,7,13,10,44,9,279,196,10
259,346,12,16,7,44,12,278,174,11
260,343,6,12,5,50,7,306,154,17
261,356,5,20,7,37,15,303,147,10
262,381,8,9,8,42,5,301,141,5
263,377,10,11,12,30,4,310,129,17
264,379,7,10,12,27,15,305,131,14
265,353,5,12,9,32,8,307,157,17
266,345,9,12,14,22,11,307,168,12
267,331,15,8,6,29,8,316,180,7
268,365,6,11,14,24,5,311,157,7
269,322,9,8,12,20,7,294,219,9
270,302,8,11,8,23,9,302,222,15
271,330,4,9,10,17,9,292,217,12
272,329,7,12,8,20,8,317,184,15
273,373,10,8,6,13,12,316,150,12
274,345,6,8,9,13,9,326,178,6
275,368,7,4,5,18,16,330,145,7
276,353,11,12,8,18,10,313,164,11
277,326,8,7,12,12,11,339,171,14
278,352,9,10,12,15,11,321,164,6
279,341,4,12,11,17,16,349,139,11
280,358,5,8,35,15,14,337,121,7
281,316,10,8,86,11,5,298,157,9
282,314,11,5,102,8,5,279,173,3
283,298,16,9,131,7,8,236,180,15
284,324,10,8,157,12,8,230,140,11
285,365,11,7,136,7,7,198,156,13
286,357,8,8,123,13,11,180,191,9
287,330,7,8,119,13,2,243,172,6
288,311,48,15,109,8,13,232,151,13
289,343,72,5,77,9,5,227,151,11
290,320,71,12,87,11,8,226,156,9
291,315,57,4,82,11,11,259,152,9
292,345,54,12,70,7,9,226,173,4
293,315,42,10,62,14,9,253,183,12
294,341,55,16,47,14,8,250,160,9
295,330,30,9,75,7,4,274,166,5
296,304,39,6,81,8,12,257,186,7
297,366,36,6,69,11,7,231,158,16
298,356,34,9,63,10,5,265,151,7
299,338,30,7,66,10,14,286,138,11
