iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
132,39,30,10,247,18,9,128,412,7
133,28,22,12,270,15,11,114,418,10
134,36,20,10,290,24,18,107,383,12
135,51,23,14,277,11,12,101,400,11
136,53,17,12,265,12,15,90,424,12
137,65,28,12,246,18,6,94,419,12
138,64,20,11,237,11,16,102,429,10
139,66,21,10,257,13,12,86,426,9
140,84,25,12,266,16,10,77,401,9
141,118,11,17,210,23,13,77,416,15
142,131,23,10,223,12,10,59,421,11
143,137,22,12,239,14,11,58,398,9
144,165,12,41,191,13,11,54,406,7
145,181,9,69,183,10,12,58,372,6
146,215,7,70,154,8,10,59,364,13
147,167,21,66,207,19,11,44,354,11
148,193,13,73,167,9,9,42,387,7
149,216,16,45,177,14,13,44,369,6
150,215,13,46,160,15,17,40,384,10
151,237,16,46,139,11,7,34,398,12
152,227,10,42,170,10,12,37,375,17
153,237,13,45,168,12,7,26,381,11
154,265,14,28,178,10,18,25,355,7
155,274,15,37,142,8,11,26,377,10
156,285,12,29,105,9,4,31,421,4
157,320,9,30,106,15,11,27,374,8
158,319,13,19,117,19,14,25,367,7
159,328,13,30,81,11,6,23,393,15
160,307,15,27,106,16,18,30,374,7
161,338,13,20,78,8,8,34,393,8
162,334,13,20,85,14,8,14,397,15
163,357,14,23,60,16,14,15,387,14
164,330,16,18,58,10,11,19,427,11
165,371,18,22,57,13,17,16,369,17
166,378,14,27,62,16,15,20,360,8
167,412,10,15,49,14,7,19,361,13
168,426,11,30,43,10,18,16,338,8
169,438,12,21,48,10,16,18,329,8
170,396,10,16,52,14,10,13,378,11
171,422,8,12,45,20,13,19,345,16
172,424,10,10,47,14,11,14,354,16
173,432,20,19,46,13,6,17,329,18
174,419,10,25,29,18,13,18,348,20
175,405,8,9,34,59,10,16,349,10
176,386,16,16,30,82,13,14,331,12
177,393,14,14,21,69,8,8,357,16
178,402,15,14,25,64,10,9,350,11
179,377,10,12,32,49,14,11,390,5
180,396,13,17,28,46,10,11,368,11
181,400,11,5,26,58,7,12,368,13
182,397,14,11,23,45,19,19,361,11
183,372,7,14,26,60,8,17,384,12
184,435,10,17,18,52,6,17,336,9
185,394,8,20,19,43,14,15,369,18
186,365,16,11,21,49,7,13,406,12
187,357,16,17,16,42,16,13,410,13
188,338,14,14,16,36,12,16,444,10
189,334,14,9,20,59,13,7,432,12
190,290,15,15,13,90,19,12,432,14
191,285,9,13,18,90,13,6,456,10
192,274,16,12,17,84,18,12,458,9
193,272,14,17,24,88,16,5,449,15
194,260,11,9,45,77,18,19,451,10
195,252,17,15,42,78,17,15,454,10
196,271,14,14,55,68,14,19,436,9
197,276,13,20,39,64,18,10,448,12
198,260,15,11,42,63,7,16,470,16
199,278,9,15,34,97,5,15,435,12
200,256,10,11,35,112,16,12,435,13
201,240,12,15,39,135,5,20,420,14
202,234,11,7,36,152,15,15,412,18
203,253,11,13,20,162,9,11,413,8
204,223,4,9,33,178,18,12,412,11
205,241,6,16,23,194,10,13,387,10
206,195,14,20,25,201,13,8,415,9
207,167,11,7,27,234,10,15,410,19
208,183,6,19,14,245,8,12,401,12
209,187,7,15,17,256,14,4,392,8
210,163,10,13,16,279,12,12,393,2
211,117,13,9,28,279,10,6,423,15
212,120,10,22,21,253,12,7,442,13
213,128,20,11,14,241,10,20,439,17
214,123,15,14,28,263,9,12,421,15
215,120,8,13,22,247,21,16,438,15
216,106,15,10,22,275,11,16,427,18
217,92,11,48,10,283,13,13,421,9
218,88,12,62,20,263,13,11,421,10
219,80,10,60,14,222,14,19,471,10
220,74,12,70,15,261,11,23,426,8
221,67,11,61,22,272,12,13,422,20
222,51,11,69,59,261,14,13,410,12
223,63,12,58,52,218,13,9,467,8
224,46,9,48,47,257,12,13,457,11
225,65,5,48,43,220,13,20,464,22
226,49,18,54,40,210,17,18,486,8
227,46,6,48,45,207,46,14,483,5
228,43,11,44,46,169,40,15,517,15
229,48,15,35,29,194,42,16,505,16
230,52,19,72,37,155,44,19,489,13
231,48,10,93,29,162,25,21,500,12
232,42,7,107,28,172,29,21,482,12
233,44,11,100,26,135,39,14,516,15
234,39,14,94,30,134,36,16,522,15
235,44,9,91,32,157,26,12,514,15
236,40,18,87,29,150,27,16,517,16
237,42,6,69,27,147,34,18,535,22
238,43,14,70,18,141,28,19,551,16
239,37,14,85,29,146,32,14,530,13
240,34,12,81,24,134,29,16,556,14
241,30,11,72,26,115,37,15,572,22
242,43,14,85,23,109,22,10,583,11
243,37,15,74,20,110,24,14,591,15
244,31,13,72,30,103,34,19,581,17
245,36,10,70,29,111,25,17,589,13
246,28,16,96,26,88,21,53,552,20
247,42,15,80,23,122,29,89,484,16
248,27,8,58,49,117,28,103,493,17
249,24,7,74,33,155,20,103,470,14
250,30,11,69,48,148,31,155,389,19
251,48,14,73,31,190,20,158,351,15
252,78,6,61,33,191,16,168,326,21
253,107,14,62,27,190,19,129,339,13
254,121,48,52,28,171,40,115,307,18
255,133,66,39,23,173,73,99,283,11
256,151,102,33,21,113,96,102,273,9
257,151,108,29,20,120,108,72,276,16
258,150,117,31,19,102,133,68,269,11
259,177,163,16,13,100,121,62,239,9
260,160,172,23,17,69,167,45,240,7
261,145,135,17,13,111,149,98,225,7
262,159,159,20,18,89,179,56,210,10
263,149,187,21,16,71,174,62,216,4
264,141,177,16,10,61,177,87,224,7
265,176,172,17,11,55,178,100,185,6
266,171,190,12,11,43,180,120,168,5
267,184,191,8,10,38,177,98,191,3
268,190,213,13,11,39,143,86,196,9
269,195,212,14,15,40,144,91,186,3
270,227,215,6,7,35,110,76,220,4
271,217,243,13,9,30,98,72,213,5
272,230,218,17,8,37,93,81,211,5
273,212,228,11,13,27,92,123,188,6
274,237,225,8,5,38,79,155,148,5
275,227,223,12,5,77,65,144,139,8
276,223,214,11,6,110,56,162,111,7
277,213,221,9,4,123,52,169,104,5
278,212,191,7,7,143,46,175,114,5
279,234,129,7,9,162,42,200,112,5
280,224,127,40,9,159,27,170,137,7
281,221,119,78,10,112,33,210,109,8
282,233,115,89,10,97,33,201,118,4
283,239,102,112,9,80,24,199,128,7
284,235,110,119,9,64,29,174,152,8
285,252,72,149,7,70,19,156,165,10
286,239,94,162,8,64,13,129,187,4
287,251,81,191,8,63,21,127,148,10
288,262,61,186,10,62,17,115,177,10
289,234,76,200,7,41,21,120,187,14
290,267,60,214,5,31,10,117,190,6
291,251,38,219,5,37,11,118,215,6
292,237,48,234,10,47,12,98,209,5
293,273,41,254,6,29,16,80,195,6
294,284,37,234,9,33,4,75,219,5
295,273,42,268,6,31,12,73,190,5
296,288,18,262,11,25,14,65,212,5
297,263,30,277,16,29,8,57,211,9
298,304,31,274,10,14,12,62,182,11
299,281,13,271,12,42,17,32,224,8
