iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
48,187,214,160,2,59,14,9,229,26
49,224,217,131,6,60,4,6,218,34
50,210,212,137,4,49,7,13,240,28
51,218,227,117,11,36,5,5,247,34
52,248,205,92,7,37,6,10,266,29
53,271,163,112,12,40,10,8,260,24
54,223,167,115,8,69,7,10,283,18
55,264,168,110,7,52,4,6,265,24
56,249,141,159,8,55,7,11,260,10
57,245,123,131,12,52,8,13,297,19
58,261,151,135,9,48,11,8,265,12
59,300,137,124,4,35,9,11,271,9
60,300,129,93,4,41,7,11,303,12
61,279,144,86,15,37,9,9,308,13
62,302,124,96,7,26,2,8,318,17
63,283,128,96,7,26,10,7,334,9
64,320,127,65,8,29,7,9,323,12
65,293,172,70,9,33,4,4,303,12
66,295,148,51,7,25,9,7,347,11
67,336,145,40,6,25,4,13,319,12
68,331,129,61,8,22,11,7,325,6
69,343,118,44,8,24,11,9,331,12
70,331,121,49,6,26,15,10,328,14
71,330,101,35,8,21,5,11,349,40
72,347,97,44,6,19,12,7,319,49
73,367,88,32,6,18,8,12,339,30
74,359,76,38,9,30,17,9,328,34
75,401,89,42,11,16,11,10,281,39
76,389,63,37,11,12,5,3,302,78
77,367,59,27,11,21,9,12,322,72
78,370,70,26,10,11,16,8,330,59
79,398,51,30,9,16,12,13,326,45
80,412,52,24,4,17,11,6,331,43
81,332,50,28,15,17,10,10,361,77
82,376,48,19,4,14,9,8,307,115
83,376,35,14,4,19,9,13,349,81
84,334,42,28,8,16,12,6,341,113
85,361,39,12,10,14,9,14,322,119
86,363,33,15,7,5,9,13,343,112
87,367,25,23,12,13,11,13,348,88
88,368,28,13,14,20,8,13,354,82
89,359,24,12,11,15,14,12,373,80
90,339,23,13,9,16,12,13,377,98
91,282,28,13,17,15,11,10,397,127
92,268,15,19,17,13,16,7,407,138
93,250,23,20,18,22,11,18,407,131
94,266,21,12,15,10,8,8,420,140
95,286,19,10,14,11,11,14,431,104
96,287,19,13,13,15,12,15,420,106
97,257,30,17,11,19,10,6,446,104
98,263,23,15,16,16,8,10,453,96
99,229,27,17,7,11,14,12,456,127
100,225,22,17,6,12,13,7,462,136
101,232,20,12,11,12,10,13,430,160
102,246,22,10,19,10,11,13,451,118
103,222,19,11,21,20,14,14,440,139
104,203,12,23,14,18,16,15,457,142
105,213,14,9,12,17,11,12,455,157
106,207,14,9,18,13,10,15,490,124
107,170,14,58,15,18,8,12,468,137
108,157,14,70,19,12,9,15,477,127
109,150,14,122,10,20,13,8,425,138
110,134,36,102,15,12,8,12,393,188
111,130,52,139,15,11,14,14,382,143
112,127,36,124,13,7,9,8,406,170
113,147,39,109,14,20,4,15,381,171
114,166,76,100,6,16,5,9,370,152
115,165,100,106,10,20,7,7,340,145
116,172,123,65,9,16,5,14,362,134
117,180,139,79,8,10,8,7,357,112
118,169,126,67,11,8,8,5,370,136
119,200,117,69,12,8,8,8,338,140
120,166,138,67,12,8,7,12,392,98
121,160,158,64,17,10,13,15,353,110
122,156,189,35,13,5,9,11,366,116
123,147,176,49,17,12,8,11,387,93
124,135,186,51,10,10,7,22,399,80
125,116,204,38,17,14,15,17,389,90
126,102,220,48,16,2,14,7,400,91
127,103,251,36,12,11,8,10,397,72
128,81,261,69,11,12,17,8,379,62
129,85,261,73,11,8,10,11,381,60
130,82,276,56,5,10,6,12,396,57
131,110,255,88,16,8,9,12,364,38
132,82,237,108,7,9,5,17,373,62
133,93,187,102,13,9,11,11,388,86
134,93,228,95,10,10,8,7,383,66
135,68,256,101,13,6,9,7,377,63
136,63,237,93,9,12,13,15,366,92
137,54,223,89,11,14,11,8,411,79
138,60,197,77,8,14,13,11,426,94
139,55,190,90,9,17,6,8,413,112
140,53,185,66,16,10,12,11,389,158
141,55,217,65,14,7,9,3,401,129
142,67,203,62,9,16,10,12,373,148
143,96,214,46,11,10,13,8,380,122
144,103,184,45,10,11,7,10,396,134
145,77,230,47,14,11,11,13,360,137
146,70,234,31,9,12,9,18,375,142
147,68,257,29,8,9,16,16,334,163
148,81,229,28,8,11,5,13,344,181
149,59,197,36,16,13,10,10,368,191
150,54,182,30,8,10,14,15,391,196
151,50,167,31,10,26,10,8,406,192
152,59,184,23,10,9,10,16,402,187
153,56,154,28,14,8,9,9,418,204
154,49,162,22,10,8,5,16,388,240
155,38,141,18,8,8,7,17,453,210
156,37,129,67,13,8,10,14,431,191
157,39,115,64,10,9,7,18,431,207
158,42,130,64,12,13,11,11,444,173
159,29,112,88,21,17,6,13,427,187
160,29,105,117,10,6,7,13,455,158
161,46,90,113,14,15,8,14,456,144
162,32,93,99,13,17,9,13,479,145
163,40,85,97,9,22,10,9,460,168
164,30,71,84,15,17,13,14,471,185
165,30,68,95,12,17,10,11,446,211
166,22,68,77,12,21,4,10,452,234
167,21,70,64,13,13,12,10,473,224
168,21,66,50,6,17,10,13,462,255
169,19,45,65,6,14,12,16,460,263
170,52,47,70,8,15,12,8,450,238
171,84,47,59,10,15,13,16,416,240
172,126,41,46,7,12,13,14,430,211
173,91,44,38,12,10,17,13,451,224
174,85,39,49,16,9,8,7,459,228
175,92,30,42,12,30,12,12,433,237
176,88,29,47,11,17,14,9,425,260
177,63,24,40,10,17,7,10,426,303
178,79,22,26,10,12,12,9,455,275
179,73,25,38,5,19,9,8,435,288
180,101,25,36,15,4,12,14,430,263
181,135,33,28,9,16,16,7,456,200
182,121,26,17,15,15,11,8,473,214
183,101,32,27,8,17,14,8,470,223
184,99,24,22,13,14,20,9,470,229
185,113,31,25,12,11,9,6,472,221
186,112,24,28,8,19,14,16,483,196
187,102,25,24,8,12,7,11,485,226
188,87,20,18,6,7,12,13,491,246
189,79,19,19,7,9,9,18,455,285
190,64,16,19,10,18,17,12,464,280
191,77,10,15,13,14,15,9,441,306
192,60,16,16,8,16,12,8,447,317
193,70,15,16,13,11,13,11,469,282
194,65,13,22,19,8,15,15,486,257
195,89,22,16,11,13,8,10,497,234
196,110,25,16,17,16,17,15,463,221
197,163,17,18,13,14,13,12,439,211
198,124,20,18,11,16,18,6,457,230
199,133,18,19,14,14,16,11,428,247
200,93,14,19,8,8,14,11,462,271
201,109,24,15,12,12,20,17,467,224
202,112,13,18,9,7,17,13,475,236
203,91,15,22,10,21,20,11,468,242
204,89,17,26,10,14,17,12,462,253
205,80,11,16,17,19,16,14,460,267
206,76,17,13,12,16,16,12,486,252
207,59,19,24,9,16,13,12,465,283
208,75,17,12,12,13,16,12,491,252
209,66,14,13,12,12,11,16,463,293
210,69,23,16,12,16,15,13,486,250
211,59,24,13,6,20,16,10,483,269
212,62,15,14,11,11,11,13,504,259
213,54,16,16,12,16,15,14,471,286
214,52,17,19,16,15,14,8,500,259
215,52,18,18,10,12,25,12,485,268
216,59,15,10,14,12,13,16,477,284
217,32,19,13,10,14,10,6,481,315
218,36,13,12,19,18,13,5,493,291
219,33,8,9,26,11,11,9,507,286
220,53,13,14,18,11,12,13,510,256
221,42,17,9,9,12,15,16,535,245
222,39,11,11,14,12,10,11,543,249
223,34,13,10,14,21,21,13,563,211
224,35,12,13,17,9,18,53,544,199
225,37,12,15,17,13,16,76,501,213
226,29,13,16,10,13,10,96,523,190
227,38,5,17,15,10,15,106,498,196
228,26,21,11,12,13,13,175,466,163
229,27,9,16,14,11,9,191,484,139
230,56,17,13,6,12,12,160,493,131
231,93,12,16,11,15,12,195,413,133
232,97,5,14,8,13,8,198,408,149
233,96,10,18,15,13,11,173,403,161
234,93,16,13,9,9,11,208,400,141
235,98,8,9,10,10,6,209,389,161
236,126,9,13,9,6,12,218,374,133
237,116,10,15,10,6,12,243,374,114
238,145,8,11,7,8,10,209,332,170
239,174,6,9,13,3,11,215,338,131
240,156,14,7,10,14,7,185,352,155
241,176,5,10,6,7,13,197,342,144
242,180,11,8,18,5,7,175,302,194
243,194,11,8,7,7,11,154,324,184
244,180,7,13,3,10,9,153,330,195
245,207,9,43,7,9,8,149,297,171
246,228,7,34,6,7,11,135,292,180
247,223,3,36,3,10,9,124,310,182
248,269,10,24,7,8,6,110,313,153
249,258,13,29,13,7,9,139,286,146
250,258,5,33,9,7,14,152,316,106
251,256,6,24,11,10,15,175,301,102
252,223,6,30,3,7,6,194,334,97
253,196,14,24,8,6,12,193,365,82
254,198,11,54,6,8,7,212,303,101
255,174,6,77,4,8,5,218,334,74
256,183,12,115,6,8,5,188,282,101
257,188,6,136,7,6,9,154,308,86
258,175,13,149,10,9,7,132,305,100
259,174,6,155,7,10,7,160,289,92
260,183,4,165,4,7,10,156,305,66
261,146,12,205,3,4,3,147,275,105
262,154,12,215,10,5,7,127,270,100
263,150,19,163,5,10,10,118,297,128
264,158,8,163,7,6,7,101,295,155
265,133,6,164,8,13,9,86,279,202
266,137,8,212,6,2,6,75,273,181
267,153,4,178,8,4,17,56,285,195
268,168,7,174,7,7,7,58,256,216
269,164,11,192,1,5,7,44,271,205
270,190,12,177,5,5,9,45,270,187
271,200,11,143,10,9,4,39,266,218
272,236,8,138,14,8,11,48,271,166
273,228,14,142,11,6,9,73,263,154
274,237,9,130,7,8,12,98,268,131
275,233,12,116,10,11,9,120,270,119
276,229,38,104,11,44,7,123,260,84
277,221,28,98,9,43,5,124,271,101
278,244,42,74,7,24,6,134,276,93
279,225,33,75,10,60,8,93,263,133
280,215,16,65,6,84,10,97,275,132
281,190,22,52,2,76,6,98,273,181
282,167,31,50,9,68,11,81,284,199
283,201,21,45,8,61,12,68,290,194
284,189,18,74,10,70,7,63,305,164
285,206,17,87,8,87,11,66,269,149
286,169,24,93,10,75,4,58,292,175
287,187,12,69,4,74,7,46,291,210
288,193,18,100,6,66,5,35,319,158
289,190,11,106,6,93,7,50,305,132
290,186,15,158,6,99,14,34,273,115
291,208,14,163,5,95,11,36,269,99
292,211,11,166,7,90,7,28,285,95
293,229,12,185,10,74,2,31,244,113
294,214,16,215,7,67,7,30,234,110
295,251,51,173,10,65,5,19,237,89
296,218,70,210,7,49,5,16,260,65
297,213,92,202,6,33,8,18,234,94
298,218,90,171,8,71,4,11,234,93
299,215,120,209,8,53,7,13,219,56
