iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
173,9,68,261,10,71,7,248,86,140
174,6,52,236,7,57,3,236,141,162
175,12,40,236,8,94,11,247,111,141
176,28,32,255,2,96,10,256,120,101
177,58,65,222,7,129,5,225,109,80
178,87,72,224,6,95,13,176,119,108
179,88,95,214,5,88,8,193,121,88
180,116,101,199,7,92,3,201,104,77
181,124,125,200,4,123,6,163,94,61
182,130,121,189,2,130,7,192,68,61
183,164,142,176,6,98,4,201,59,50
184,157,180,142,7,104,7,186,72,45
185,180,151,148,6,96,6,224,56,33
186,207,131,148,9,78,9,242,41,35
187,223,122,156,4,58,3,246,47,41
188,206,118,193,4,68,12,237,40,22
189,221,115,231,7,61,8,204,28,25
190,230,75,233,9,44,7,223,55,24
191,239,76,212,5,38,10,227,77,16
192,221,99,178,11,50,5,260,46,30
193,237,99,227,12,30,8,229,41,17
194,258,94,228,7,42,8,196,45,22
195,289,77,251,2,29,9,171,51,21
196,260,78,240,6,32,13,197,61,13
197,276,60,248,14,28,8,204,45,17
198,270,58,240,13,31,6,158,110,14
199,299,48,202,12,28,9,179,114,9
200,314,52,189,8,20,8,155,139,15
201,332,50,183,14,23,12,127,140,19
202,295,54,170,9,14,5,178,158,17
203,315,35,154,6,19,11,185,158,17
204,301,42,168,7,21,9,180,160,12
205,298,29,146,5,23,5,181,201,12
206,300,42,122,7,16,5,206,193,9
207,311,29,108,7,16,3,201,218,7
208,328,20,111,12,16,9,210,181,13
209,300,28,98,9,13,7,248,186,11
210,322,22,77,5,11,7,237,208,11
211,302,23,89,9,11,9,247,203,7
212,280,18,69,11,11,50,233,215,13
213,314,26,50,8,17,64,230,178,13
214,323,13,62,11,11,96,206,170,8
215,326,14,56,7,11,125,180,163,18
216,317,9,46,10,19,150,189,152,8
217,279,11,73,10,9,158,156,196,8
218,289,10,91,10,14,167,149,164,6
219,300,9,93,4,3,182,160,141,8
220,277,9,78,8,10,206,175,134,3
221,312,12,81,9,5,199,167,110,5
222,312,11,72,9,10,238,140,100,8
223,299,13,100,6,12,203,165,93,9
224,296,6,110,7,6,229,149,93,4
225,289,14,114,6,11,224,128,102,12
226,278,11,160,10,11,199,140,84,7
227,277,17,175,6,4,177,169,67,8
228,297,7,169,17,4,131,167,96,12
229,295,6,184,3,8,152,170,79,3
230,267,6,170,6,11,128,220,87,5
231,279,12,146,4,10,160,211,70,8
232,299,5,123,10,6,182,215,53,7
233,278,7,115,10,7,189,229,52,13
234,259,5,108,6,10,214,238,53,7
235,272,13,93,6,9,218,246,28,15
236,290,8,80,8,6,236,223,40,9
237,307,12,82,7,9,266,163,46,8
238,335,5,108,8,12,226,158,37,11
239,320,11,149,7,6,188,175,34,10
240,327,9,137,5,12,184,174,43,9
241,316,11,162,7,9,149,205,32,9
242,347,15,134,8,7,169,194,16,10
243,290,6,144,7,11,165,233,30,14
244,331,10,130,10,8,158,214,28,11
245,336,9,106,10,12,181,216,22,8
246,337,14,102,5,6,162,246,20,8
247,334,9,96,9,12,213,201,17,9
248,296,39,73,11,12,222,218,21,8
249,302,38,89,11,7,242,182,22,7
250,297,39,65,10,10,244,211,15,9
251,316,29,65,8,9,225,232,13,3
252,336,30,62,8,13,244,185,13,9
253,301,62,53,10,7,247,195,12,13
254,334,50,45,6,9,234,201,14,7
255,329,43,46,17,9,224,211,11,10
256,331,51,35,11,7,270,174,17,4
257,369,40,24,8,15,245,180,14,5
258,327,41,32,6,8,270,202,10,4
259,329,30,31,7,8,260,216,7,12
260,333,35,34,6,11,264,199,11,7
261,343,27,20,8,5,267,208,9,13
262,261,34,23,9,11,326,220,9,7
263,270,26,35,12,6,300,232,9,10
264,266,17,27,5,10,293,265,10,7
265,249,26,24,4,10,297,270,11,9
266,206,33,22,6,8,329,276,13,7
267,198,30,29,9,10,311,289,10,14
268,172,27,21,8,7,351,291,9,14
269,163,17,18,5,8,359,307,10,13
270,159,18,26,10,8,347,314,11,7
271,140,23,27,12,6,344,283,13,52
272,130,13,23,9,9,348,313,13,42
273,132,18,15,5,10,360,291,14,55
274,109,21,19,6,15,409,269,8,44
275,117,15,29,13,8,397,271,8,42
276,125,19,13,13,16,435,241,14,24
277,100,22,20,11,10,453,226,19,39
278,102,59,19,10,12,416,236,16,30
279,100,84,14,16,8,406,223,11,38
280,83,103,21,9,13,429,209,11,22
281,64,116,17,13,9,447,190,17,27
282,54,115,17,12,15,454,178,16,39
283,76,101,16,5,14,444,213,10,21
284,51,93,13,12,16,443,229,13,30
285,62,73,10,20,17,437,242,7,32
286,58,89,15,16,6,491,190,9,26
287,57,61,9,15,16,506,189,14,33
288,53,83,15,11,14,480,192,20,32
289,55,75,14,13,17,494,182,16,34
290,56,65,17,10,18,506,186,16,26
291,50,60,16,14,15,546,162,14,23
292,50,56,7,24,14,571,136,15,27
293,59,67,20,13,15,513,167,23,23
294,50,64,14,18,24,546,143,23,18
295,45,47,15,17,17,583,136,18,22
296,39,41,22,11,21,602,118,13,33
297,52,90,16,19,16,554,112,15,26
298,26,69,53,13,21,525,159,17,17
299,36,70,83,14,13,517,131,15,21
