iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
94,27,58,22,323,14,322,34,0
95,112,56,21,290,9,278,34,0
96,167,43,15,277,13,244,41,0
97,193,29,16,249,12,255,46,0
98,208,24,8,266,14,245,35,0
99,227,24,12,255,16,230,36,0
100,216,33,10,242,20,237,42,0
101,231,32,13,227,18,233,46,0
102,210,31,17,236,26,241,39,0
103,225,28,16,235,30,238,28,0
104,226,33,15,243,27,235,21,0
105,235,40,20,241,21,215,28,0
106,242,26,10,237,28,227,30,0
107,219,44,12,218,37,246,24,0
108,238,42,11,230,24,235,20,0
109,265,31,9,141,25,308,21,0
110,260,38,8,200,20,252,22,0
111,299,37,11,107,22,298,26,0
112,326,41,19,62,18,302,32,0
113,312,43,23,51,22,309,40,0
114,334,31,19,41,17,329,29,0
115,320,37,16,35,17,338,37,0
116,322,38,16,36,19,328,41,0
117,360,32,18,20,18,323,29,0
118,278,34,23,103,13,306,43,0
119,246,39,14,189,55,221,36,0
120,287,30,16,109,176,149,33,0
121,317,25,10,60,117,235,36,0
122,316,24,20,43,72,268,57,0
123,452,29,25,29,45,174,46,0
124,533,52,28,26,32,90,39,0
125,578,70,20,23,26,53,30,0
126,576,88,31,23,23,40,19,0
127,563,90,25,26,34,34,28,0
128,429,94,159,33,37,24,24,0
129,346,78,189,114,20,26,27,0
130,281,42,180,229,34,19,15,0
131,233,35,156,150,106,101,19,0
132,210,23,167,96,140,139,25,0
133,228,20,167,58,126,181,20,0
134,175,19,183,42,132,231,18,0
135,181,21,178,35,132,218,35,0
136,186,15,183,29,156,207,24,0
137,229,15,181,32,78,230,35,0
138,219,17,209,37,56,234,28,0
139,203,22,226,43,39,244,23,0
140,227,30,215,40,26,243,19,0
141,233,29,200,44,17,252,25,0
142,234,28,195,42,17,247,37,0
143,236,19,227,33,10,243,32,0
144,218,16,233,27,20,248,38,0
145,238,20,226,35,11,232,38,0
146,230,24,222,25,17,242,40,0
147,239,23,213,29,13,245,38,0
148,226,26,245,29,13,227,34,0
149,221,36,239,38,7,219,40,0
150,248,33,230,22,10,223,34,0
151,215,31,237,28,16,239,34,0
152,249,26,211,44,23,222,25,0
153,122,29,284,45,15,286,19,0
154,75,21,312,40,11,311,30,0
155,56,15,183,40,10,454,42,0
156,32,26,101,26,7,559,49,0
157,177,27,74,27,4,434,57,0
158,181,128,60,26,16,342,47,0
159,105,227,55,18,12,341,42,0
160,53,140,192,27,15,328,45,0
161,51,78,238,30,26,339,38,0
162,118,50,268,18,21,283,42,0
163,177,38,229,22,10,272,52,0
164,199,28,230,20,24,255,44,0
165,217,24,226,23,19,245,46,0
166,250,14,236,25,17,225,33,0
167,206,76,224,23,18,225,28,0
168,170,91,251,31,16,205,36,0
169,174,121,241,31,14,182,37,0
170,185,134,242,22,16,176,25,0
171,152,151,240,22,24,181,30,0
172,146,140,256,20,27,173,38,0
173,169,110,225,35,16,202,43,0
174,190,69,242,28,27,209,35,0
175,202,57,233,27,23,224,34,0
176,229,36,244,20,12,225,34,0
177,242,33,207,35,9,243,31,0
178,119,28,289,30,19,277,38,0
179,80,15,309,39,16,306,35,0
180,47,12,296,41,13,353,38,0
181,39,11,320,37,16,342,35,0
182,27,17,341,30,14,345,26,0
183,24,8,341,36,16,342,33,0
184,22,13,338,39,11,352,25,0
185,25,10,307,35,18,388,17,0
186,18,24,353,33,10,338,24,0
187,32,15,323,36,14,352,28,0
188,30,9,321,42,7,363,28,0
189,20,9,357,39,10,326,39,0
190,15,11,360,26,10,342,36,0
191,24,7,347,35,12,346,29,0
192,19,11,297,150,18,269,36,0
193,32,16,218,231,29,248,26,0
194,22,17,189,249,22,274,27,0
195,24,16,168,309,22,232,29,0
196,21,14,157,319,18,245,26,0
197,33,11,139,316,15,260,26,0
198,21,11,140,310,19,267,32,0
199,23,14,152,334,9,245,23,0
200,23,22,152,309,19,242,33,0
201,33,14,184,215,25,286,43,0
202,31,25,185,262,15,251,31,0
203,22,20,199,203,17,306,33,0
204,13,27,230,162,12,330,26,0
205,13,20,277,125,9,325,31,0
206,19,18,288,88,6,344,37,0
207,31,19,301,69,8,333,39,0
208,18,16,323,57,14,346,26,0
209,16,18,318,52,16,346,34,0
210,82,20,260,118,15,267,38,0
211,62,16,219,191,13,261,38,0
212,42,19,175,251,24,260,29,0
213,22,22,206,208,18,287,37,0
214,30,15,223,174,20,306,32,0
215,23,15,253,144,11,326,28,0
216,21,23,282,103,10,328,33,0
217,16,8,279,164,12,288,33,0
218,25,13,246,216,16,256,28,0
219,15,25,201,262,19,248,30,0
220,19,23,156,289,25,261,27,0
221,25,15,134,307,20,264,35,0
222,39,12,149,324,23,224,29,0
223,20,23,129,357,25,228,18,0
224,25,18,116,344,16,260,21,0
225,28,22,155,315,19,245,16,0
226,22,21,155,328,32,221,21,0
227,25,7,138,329,34,238,29,0
228,26,15,71,347,27,282,32,0
229,23,19,57,327,17,320,37,0
230,25,26,105,329,16,265,34,0
231,15,24,60,351,19,299,32,0
232,17,23,45,342,28,310,35,0
233,16,22,36,346,19,320,41,0
234,21,24,17,278,15,313,132,0
235,20,22,13,267,15,239,224,0
236,29,25,17,256,19,187,267,0
237,21,35,16,234,17,160,317,0
238,10,16,16,230,20,147,361,0
239,75,25,16,220,26,138,300,0
240,129,29,16,202,30,133,261,0
241,95,36,14,204,20,158,273,0
242,52,20,23,240,21,145,299,0
243,33,22,18,249,24,150,304,0
244,34,20,17,252,22,134,321,0
245,30,15,20,237,24,134,340,0
246,23,18,13,301,18,92,335,0
247,16,13,12,313,32,54,360,0
248,25,12,12,336,40,30,345,0
249,23,27,19,336,43,27,325,0
250,18,15,87,337,40,19,284,0
251,18,20,90,313,21,70,268,0
252,21,24,97,282,20,110,246,0
253,25,25,140,279,18,64,249,0
254,18,15,143,307,21,50,246,0
255,29,16,160,310,25,23,237,0
256,39,15,130,322,44,19,231,0
257,28,14,134,324,46,14,240,0
258,16,17,150,336,30,22,229,0
259,20,18,150,341,29,15,227,0
260,110,20,135,300,30,12,193,0
261,156,18,154,297,24,20,131,0
262,91,19,173,405,24,10,78,0
263,65,31,158,439,22,28,57,0
264,40,24,147,497,27,26,39,0
265,126,27,119,443,17,28,40,0
266,168,25,143,387,23,18,36,0
267,193,31,145,362,23,13,33,0
268,206,34,136,345,21,19,39,0
269,208,43,140,340,16,17,36,0
270,190,43,138,354,22,29,24,0
271,199,37,158,333,19,18,36,0
272,209,18,162,337,27,21,26,0
273,221,40,144,330,23,17,25,0
274,223,35,135,349,22,16,20,0
275,211,38,152,340,20,17,22,0
276,196,33,117,310,21,99,24,0
277,221,34,133,200,21,173,18,0
278,188,35,155,179,18,191,34,0
279,184,35,150,207,14,187,23,0
280,178,48,135,208,20,174,37,0
281,161,32,150,206,24,204,23,0
282,177,23,151,209,22,192,26,0
283,188,23,90,237,18,214,30,0
284,191,25,52,240,26,235,31,0
285,199,29,35,246,20,245,26,0
286,202,31,28,255,26,235,23,0
287,217,32,15,237,24,254,21,0
288,227,41,18,228,26,235,25,0
289,239,40,10,246,19,217,29,0
290,221,26,12,238,28,244,31,0
291,148,22,14,267,32,294,23,0
292,164,28,15,244,29,283,37,0
293,102,24,11,277,26,312,48,0
294,52,27,5,308,35,331,42,0
295,48,36,14,323,33,308,38,0
296,140,21,16,289,27,270,37,0
297,181,23,13,246,26,268,43,0
298,209,26,12,244,21,240,48,0
299,235,28,7,235,28,230,37,0
