iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
130,13,78,72,63,69,36,30,71,18
131,18,91,87,48,53,35,26,68,24
132,18,97,90,43,40,27,24,84,27
133,25,96,93,44,30,32,20,85,25
134,19,98,78,41,43,35,28,79,29
135,41,94,101,26,40,27,22,79,20
136,37,90,103,28,33,24,24,88,23
137,56,106,83,24,31,20,25,86,19
138,52,74,92,47,32,26,26,76,25
139,55,70,93,45,42,15,20,86,24
140,51,73,91,54,40,22,17,83,19
141,54,81,91,69,28,21,21,61,24
142,43,56,107,83,31,30,22,66,12
143,62,50,98,80,20,40,19,55,26
144,62,73,89,62,18,55,19,46,26
145,64,75,88,49,19,53,26,53,23
146,61,52,88,66,17,74,18,51,23
147,46,53,89,52,40,66,20,61,23
148,52,31,80,40,41,70,35,66,35
149,33,36,70,29,57,61,55,76,33
150,42,27,56,27,55,59,58,78,48
151,43,37,43,27,57,63,50,79,51
152,50,53,37,27,41,60,48,74,60
153,50,39,36,27,44,84,32,86,52
154,46,29,46,23,45,60,41,86,74
155,44,35,70,21,25,48,49,97,61
156,51,30,48,16,37,59,48,93,68
157,36,32,68,25,29,41,55,93,71
158,33,32,71,16,26,39,40,101,92
159,30,37,63,27,26,46,47,92,82
160,25,28,91,22,29,33,45,97,80
161,44,26,73,32,38,31,42,74,90
162,63,17,61,26,44,24,46,79,90
163,52,19,59,17,58,20,46,91,88
164,52,24,47,41,54,20,42,90,80
165,46,24,48,29,69,20,54,68,92
166,50,26,38,40,75,21,50,55,95
167,34,26,36,31,74,32,43,61,113
168,41,15,33,35,81,20,51,72,102
169,34,20,46,22,69,21,64,80,94
170,35,16,61,20,50,25,84,81,78
171,30,24,67,20,48,18,72,95,76
172,26,18,60,29,47,21,87,95,67
173,27,31,60,21,34,23,109,82,63
174,28,33,45,22,34,26,79,125,58
175,32,22,39,32,27,27,103,116,52
176,25,26,38,29,51,16,86,102,77
177,37,21,34,17,62,21,99,91,68
178,36,46,57,10,62,22,67,85,65
179,39,48,52,20,50,18,57,98,68
180,59,53,58,17,51,23,48,79,62
181,51,52,69,21,68,10,46,88,45
182,54,77,70,7,65,24,29,86,38
183,40,60,65,27,71,12,46,91,38
184,55,45,67,31,58,14,54,85,41
185,26,58,76,34,53,19,39,92,53
186,47,30,95,25,50,10,39,88,66
187,60,37,95,26,39,16,44,91,42
188,64,32,74,32,51,20,26,88,63
189,48,30,87,21,45,38,50,68,63
190,53,23,68,27,71,20,36,73,79
191,50,26,51,19,66,33,44,74,87
192,29,35,67,20,77,34,36,84,68
193,34,55,54,21,99,22,26,78,61
194,34,69,57,20,73,21,22,91,63
195,36,79,39,32,74,27,21,85,57
196,32,71,41,38,77,17,16,92,66
197,44,87,29,38,68,15,22,91,56
198,40,93,42,18,66,20,16,87,68
199,59,69,51,23,58,16,32,91,51
200,34,85,71,24,66,15,21,94,40
201,26,95,63,21,46,16,23,110,50
202,52,90,37,26,51,20,23,91,60
203,56,88,43,34,35,15,27,94,58
204,54,92,34,47,20,21,23,85,74
205,39,79,44,66,19,18,15,94,76
206,36,79,64,64,20,12,37,80,58
207,41,75,60,70,22,16,31,80,55
208,52,89,54,54,20,7,24,88,62
209,34,81,59,45,24,17,39,81,70
210,32,91,59,39,25,13,29,90,72
211,25,90,72,35,26,25,33,75,69
212,27,91,57,59,19,22,29,71,75
213,35,87,47,68,23,20,21,61,88
214,51,86,54,36,15,29,23,85,71
215,59,89,48,40,26,21,30,76,61
216,49,92,57,36,20,25,21,86,64
217,62,106,49,32,24,19,21,76,61
218,63,97,50,34,16,27,22,87,54
219,73,83,65,28,33,33,22,69,44
220,67,85,81,23,36,31,19,85,23
221,81,78,63,35,40,28,33,61,31
222,68,76,78,47,31,32,39,59,20
223,42,77,89,60,31,23,49,58,21
224,48,72,80,69,22,21,66,48,24
225,45,90,64,63,17,22,46,63,40
226,35,65,81,64,18,15,49,69,54
227,31,76,80,59,23,18,45,79,39
228,33,89,84,47,20,23,47,78,29
229,32,93,81,35,24,25,44,89,27
230,33,99,95,58,19,14,30,67,35
231,36,92,93,65,24,22,28,51,39
232,57,81,94,61,16,20,27,59,35
233,50,72,91,48,38,15,29,59,48
234,61,51,81,40,29,27,55,57,49
235,64,57,73,41,26,31,59,43,56
236,78,36,74,39,22,53,50,48,50
237,63,39,74,69,26,63,39,39,38
238,78,49,53,69,30,69,38,32,32
239,78,61,45,73,16,62,60,26,29
240,75,68,33,66,37,59,35,44,33
241,90,73,48,52,53,57,30,26,21
242,62,54,50,86,44,64,34,29,27
243,56,54,42,79,49,60,24,59,27
244,41,50,54,68,25,74,21,74,43
245,45,61,42,52,45,68,26,59,52
246,39,68,33,59,35,66,16,65,69
247,36,91,33,63,30,69,21,46,61
248,36,73,49,74,23,64,22,47,62
249,23,84,56,61,22,73,17,27,87
250,22,77,61,73,20,71,14,28,84
251,21,55,64,68,15,92,15,37,83
252,24,62,71,60,18,88,21,27,79
253,22,46,86,79,24,66,18,18,91
254,24,65,89,76,23,48,17,26,82
255,22,45,89,92,23,50,14,19,96
256,32,37,96,99,22,42,21,22,79
257,21,34,94,85,14,37,22,37,106
258,19,43,63,112,24,29,27,38,95
259,26,27,55,112,24,35,28,33,110
260,25,40,47,99,29,37,20,41,112
261,42,44,68,84,22,30,16,33,111
262,66,37,69,59,33,26,12,49,99
263,83,28,52,56,37,20,20,41,113
264,56,34,65,40,44,29,25,36,121
265,60,29,58,74,56,30,15,31,97
266,48,39,43,78,54,26,18,30,114
267,38,56,54,67,46,34,21,28,106
268,31,46,45,66,60,45,31,28,98
269,24,41,41,76,64,50,33,26,95
270,35,35,34,62,37,55,44,35,113
271,53,33,31,52,41,74,60,16,90
272,61,23,31,59,51,59,62,25,79
273,61,33,28,60,47,56,68,25,72
274,61,37,23,73,53,40,71,19,73
275,65,39,32,40,69,59,77,16,53
276,67,27,21,63,52,62,68,20,70
277,65,42,38,73,40,58,57,23,54
278,75,26,55,54,47,51,39,20,83
279,88,21,48,39,60,53,29,35,77
280,64,23,39,55,51,45,38,47,88
281,62,19,31,75,39,40,55,54,75
282,47,23,37,66,40,35,63,42,97
283,48,40,30,91,33,26,56,36,90
284,37,60,30,77,32,36,71,32,75
285,27,60,28,69,21,27,87,46,85
286,31,54,12,78,36,29,90,51,69
287,45,58,26,86,25,24,82,42,62
288,45,69,37,62,21,22,92,45,57
289,59,58,57,54,31,16,81,39,55
290,72,42,55,45,39,16,91,30,60
291,67,42,68,40,27,22,84,33,67
292,71,34,71,40,37,16,91,36,54
293,65,32,65,25,35,24,81,48,75
294,80,41,62,24,47,15,76,53,52
295,65,67,45,22,52,18,81,56,44
296,96,59,53,22,57,25,69,38,31
297,71,75,46,35,62,23,78,34,26
298,78,68,62,42,48,16,74,21,41
299,67,73,40,47,72,10,56,36,49
