iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
178,29,30,26,31,82,60,39,110,43
179,33,27,29,32,76,46,42,109,56
180,29,27,21,37,104,47,36,108,41
181,24,32,33,37,72,53,36,118,45
182,28,28,26,21,107,38,23,118,61
183,29,29,27,24,84,42,28,131,56
184,26,36,24,28,98,35,19,125,59
185,29,22,44,19,109,29,26,116,56
186,27,16,52,34,103,22,29,118,49
187,22,43,46,31,100,25,24,114,45
188,26,45,46,26,99,35,23,105,45
189,43,31,46,29,97,31,21,108,44
190,36,33,39,27,102,22,41,101,49
191,26,28,37,28,105,35,47,101,43
192,53,26,29,23,94,14,64,104,43
193,48,29,33,32,70,25,87,96,30
194,79,23,38,36,60,30,73,72,39
195,87,20,33,30,73,24,68,86,29
196,75,31,25,25,57,31,95,71,40
197,74,24,27,29,67,25,85,75,44
198,51,32,32,47,72,25,95,63,33
199,62,33,16,43,64,29,109,49,45
200,50,45,41,41,51,17,107,54,44
201,33,58,24,43,59,25,96,55,57
202,60,36,19,37,69,20,121,45,43
203,46,41,32,47,56,27,99,41,61
204,45,45,31,56,44,24,96,39,70
205,41,32,28,48,48,23,106,67,57
206,34,28,24,41,40,43,83,84,73
207,31,29,22,31,44,24,97,92,80
208,32,25,25,28,49,27,113,77,74
209,26,37,23,20,32,21,103,96,92
210,23,26,15,30,33,19,106,99,99
211,25,22,19,27,40,31,104,91,91
212,25,26,28,18,34,28,84,109,98
213,20,31,31,23,52,17,98,88,90
214,23,18,16,47,51,18,98,85,94
215,20,20,22,55,67,24,70,76,96
216,24,23,18,71,72,25,63,77,77
217,28,22,23,75,92,17,57,61,75
218,21,18,22,75,80,37,66,69,62
219,19,10,22,51,89,25,73,85,76
220,31,15,16,53,93,21,71,66,84
221,23,31,23,53,82,23,63,75,77
222,29,21,35,65,94,17,48,84,57
223,23,18,52,59,80,20,43,90,65
224,24,23,57,50,86,31,43,73,63
225,18,20,68,56,65,21,39,94,69
226,19,14,69,59,70,17,45,93,64
227,26,21,63,65,76,23,55,63,58
228,25,18,59,54,90,21,64,57,62
229,24,22,45,49,90,19,64,65,72
230,24,17,40,69,69,14,70,66,81
231,26,23,34,47,78,19,76,85,62
232,23,25,41,54,75,26,71,93,42
233,23,26,58,54,77,14,72,85,41
234,19,21,78,51,73,16,88,72,32
235,18,24,83,36,71,24,80,80,34
236,32,22,72,36,66,29,70,87,36
237,25,22,91,39,42,24,69,99,39
238,28,29,78,39,59,51,62,82,22
239,25,22,94,62,51,36,49,83,28
240,24,22,96,52,54,26,29,107,40
241,21,26,100,57,39,46,41,89,31
242,12,23,78,79,36,70,27,94,31
243,23,31,99,51,39,55,32,86,34
244,16,23,92,43,40,42,57,109,28
245,14,30,104,43,35,40,43,100,41
246,19,45,83,51,47,26,31,104,44
247,18,55,88,56,50,36,34,86,27
248,19,50,90,78,59,42,18,66,28
249,17,63,86,67,46,61,24,57,29
250,18,60,91,66,31,48,26,58,52
251,22,45,85,48,34,72,25,65,54
252,14,43,51,44,64,68,26,59,81
253,16,49,65,31,69,75,25,65,55
254,15,58,45,26,76,85,9,80,56
255,16,73,43,36,82,90,23,56,31
256,16,45,83,26,64,90,20,46,60
257,15,55,68,36,84,69,26,41,56
258,16,41,58,28,105,59,25,48,70
259,27,62,37,23,90,73,15,42,81
260,22,53,48,23,87,86,16,42,73
261,21,48,70,17,91,85,23,30,65
262,21,69,66,16,89,69,18,30,72
263,17,52,63,22,82,82,22,32,78
264,17,36,56,21,87,77,22,44,90
265,28,40,42,19,83,89,26,45,78
266,26,51,45,17,81,81,23,48,78
267,19,62,41,23,89,74,27,34,81
268,21,59,35,20,97,56,25,48,89
269,17,71,30,23,99,59,19,47,85
270,19,77,42,23,100,49,31,37,72
271,25,78,35,24,103,33,34,36,82
272,24,81,30,22,105,38,41,32,77
273,27,67,34,27,75,38,71,30,81
274,19,70,27,19,102,39,64,32,78
275,29,56,29,29,109,33,59,25,81
276,16,49,22,27,98,33,88,32,85
277,12,70,19,24,78,52,64,38,93
278,18,69,14,28,78,64,61,32,86
279,22,81,17,16,72,69,49,32,92
280,17,84,27,40,62,62,47,32,79
281,14,90,14,30,70,65,47,50,70
282,22,80,15,42,75,55,28,58,75
283,17,93,19,51,76,41,24,38,91
284,19,96,19,43,70,47,28,36,92
285,17,80,25,42,97,46,24,34,85
286,18,98,20,28,83,55,31,29,88
287,31,77,21,29,68,66,27,38,93
288,49,87,19,24,85,78,19,27,62
289,64,72,17,22,89,46,16,31,93
290,65,49,18,23,76,52,33,50,84
291,61,58,21,29,87,41,24,44,85
292,40,38,22,17,106,50,19,58,100
293,41,49,23,22,96,56,19,70,74
294,32,65,14,39,79,51,19,64,87
295,35,64,21,44,93,43,15,41,94
296,32,96,24,48,93,33,15,47,62
297,24,87,23,48,106,48,26,35,53
298,42,89,22,52,104,32,18,40,51
299,14,89,30,61,99,31,31,45,50
