iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
59,43,83,63,27,83,24,28,32,67
60,33,58,72,28,86,24,43,25,81
61,31,35,74,26,82,42,57,25,78
62,17,52,72,21,91,68,38,29,62
63,35,71,51,19,76,42,38,51,67
64,18,56,60,12,97,47,47,43,70
65,34,52,67,24,74,18,48,57,76
66,19,70,42,21,77,32,60,55,74
67,22,76,37,17,85,34,65,39,75
68,24,63,55,21,78,46,67,40,56
69,13,64,49,47,83,28,75,37,54
70,11,61,51,39,87,32,88,22,59
71,15,59,67,49,70,41,78,21,50
72,21,44,63,60,70,31,64,21,76
73,14,38,57,66,86,37,70,19,63
74,21,59,69,50,59,23,79,29,61
75,22,54,68,49,49,36,86,20,66
76,19,44,69,65,65,17,80,23,68
77,21,50,61,58,72,25,87,15,61
78,21,67,60,76,63,21,56,22,64
79,15,48,56,80,63,16,59,22,91
80,20,49,38,110,73,23,42,17,78
81,31,35,45,86,79,22,50,26,76
82,16,43,61,85,75,16,35,31,88
83,18,23,71,80,83,25,35,30,85
84,24,38,50,89,90,18,33,23,85
85,21,50,51,85,94,13,30,20,86
86,15,31,71,87,99,14,31,29,73
87,12,27,65,106,81,22,34,25,78
88,16,23,62,106,94,19,44,21,65
89,23,30,72,94,79,17,29,34,72
90,11,46,90,70,102,23,26,17,65
91,11,39,84,81,99,10,23,25,78
92,18,43,82,72,93,14,20,31,77
93,33,46,73,79,87,21,17,27,67
94,41,45,70,83,72,30,13,28,68
95,56,52,86,48,58,46,17,24,63
96,47,45,84,43,63,57,20,20,71
97,39,39,96,53,61,59,16,22,65
98,38,39,90,38,62,88,15,18,62
99,43,37,98,53,57,77,24,21,40
100,38,24,88,57,73,72,24,18,56
101,25,26,83,63,70,68,23,36,56
102,42,28,55,59,89,76,20,22,59
103,41,23,65,51,64,86,17,39,64
104,50,22,67,35,69,76,20,42,69
105,58,31,75,26,61,65,20,35,79
106,80,36,45,27,58,76,20,29,79
107,81,34,47,29,64,82,13,30,70
108,77,26,30,26,66,84,20,33,88
109,81,18,40,19,68,94,27,45,58
110,79,28,43,25,75,76,22,33,69
111,77,24,36,22,84,81,17,30,79
112,83,22,32,31,81,93,14,24,70
113,59,19,20,57,66,89,19,33,88
114,67,22,24,62,64,76,14,46,75
115,71,28,20,73,43,76,15,50,74
116,50,17,33,50,49,77,13,78,83
117,46,15,41,38,57,71,36,65,81
118,51,32,48,20,47,78,42,48,84
119,35,60,55,27,30,77,44,42,80
120,35,43,64,33,39,54,57,39,86
121,38,37,72,34,30,60,53,32,94
122,28,38,77,28,45,55,45,40,94
123,22,29,75,35,62,44,59,33,91
124,22,26,75,25,51,32,66,49,104
125,27,34,84,28,47,35,60,54,81
126,18,47,82,25,48,22,61,54,93
127,15,57,74,22,52,17,78,58,77
128,30,63,93,20,47,23,68,57,49
129,18,64,83,22,47,35,76,51,54
130,32,44,95,29,54,48,67,40,41
131,32,43,82,25,35,41,71,61,60
132,33,63,86,27,42,32,87,37,43
133,31,66,106,25,32,21,84,24,61
134,33,60,79,24,22,35,87,37,73
135,18,89,80,16,21,34,61,60,71
136,17,75,92,24,16,42,56,69,59
137,14,77,73,15,16,42,64,61,88
138,27,75,59,14,25,34,58,61,97
139,40,88,42,16,18,21,60,75,90
140,48,83,43,25,14,20,70,74,73
141,43,61,34,49,19,44,61,49,90
142,61,68,32,48,23,56,43,52,67
143,48,41,25,64,22,45,63,75,67
144,75,43,45,73,28,43,69,40,34
145,69,52,46,77,15,33,35,65,58
146,56,59,41,80,19,32,42,65,56
147,65,66,24,84,21,38,46,41,65
148,72,81,33,54,14,24,64,42,66
149,71,60,26,75,21,27,53,40,77
150,64,76,47,63,26,21,35,35,83
151,58,68,45,72,14,47,40,35,71
152,48,61,56,75,21,33,56,34,66
153,39,70,26,81,10,30,47,43,104
154,32,57,46,80,20,30,38,60,87
155,43,43,35,94,27,28,47,58,75
156,31,42,34,84,16,35,55,62,91
157,37,39,47,93,22,29,47,72,64
158,52,36,52,81,24,26,42,64,73
159,59,25,49,83,27,22,49,69,67
160,79,25,47,71,18,20,45,65,80
161,79,40,37,54,20,23,40,57,100
162,76,50,32,73,20,21,41,56,81
163,80,56,27,91,9,17,53,44,73
164,91,42,19,85,22,24,31,54,82
165,91,45,45,73,18,22,33,57,66
166,89,47,52,96,13,32,34,35,52
167,95,41,55,82,18,19,51,33,56
168,78,43,59,75,22,18,62,29,64
169,87,44,65,63,19,24,55,22,71
170,91,39,76,68,16,13,48,19,80
171,63,36,70,52,12,43,62,37,75
172,79,32,65,53,18,42,45,50,66
173,82,27,58,43,18,60,46,27,89
174,83,29,58,31,20,49,53,50,77
175,89,27,49,31,18,73,46,50,67
176,87,26,44,38,17,66,74,43,55
177,52,27,56,26,17,84,75,71,42
178,52,29,69,24,19,78,81,58,40
179,50,24,66,25,14,63,93,65,50
180,51,18,46,30,16,75,97,63,54
181,34,21,58,22,17,69,84,100,45
182,44,28,51,22,20,59,96,94,36
183,48,15,56,16,23,45,100,87,60
184,29,17,72,27,18,47,98,92,50
185,20,17,72,30,22,44,93,99,53
186,29,26,65,19,19,33,114,93,52
187,28,20,84,20,26,39,92,102,39
188,29,23,87,20,32,47,70,112,30
189,25,23,92,15,41,76,62,74,42
190,30,12,86,32,62,49,48,97,34
191,26,23,69,32,62,49,58,103,28
192,21,47,85,21,69,43,54,82,28
193,18,35,83,34,70,42,50,92,26
194,23,39,78,47,60,47,67,61,28
195,10,58,84,64,52,25,59,74,24
196,15,57,73,59,49,39,73,62,23
197,19,65,72,70,47,20,70,74,13
198,24,71,50,59,63,25,63,69,26
199,20,63,52,70,76,23,53,72,21
200,49,66,59,67,68,25,30,65,21
201,52,79,46,34,63,17,48,90,21
202,55,54,67,35,75,15,36,98,15
203,52,72,61,33,69,20,48,79,16
204,59,66,39,39,68,19,48,98,14
205,67,70,42,18,54,22,62,97,18
206,58,70,35,26,55,23,62,97,24
207,56,66,39,38,59,15,78,83,16
208,45,67,36,69,42,29,65,80,17
209,41,57,43,56,51,15,57,109,21
210,48,60,38,73,33,17,76,81,24
211,53,60,43,54,30,15,88,92,15
212,87,56,50,53,34,9,54,94,13
213,65,72,36,43,51,25,67,78,13
214,70,74,16,48,50,21,66,75,30
215,66,75,31,53,53,17,68,71,16
216,69,75,21,39,53,21,59,84,29
217,69,64,36,51,66,17,46,77,24
218,50,94,41,29,79,14,46,73,24
219,59,92,23,29,91,22,30,64,40
220,83,75,42,26,58,21,29,84,32
221,84,87,37,18,54,19,45,72,34
222,73,77,43,25,51,25,44,77,35
223,63,52,42,32,66,18,61,84,32
224,64,73,49,46,48,17,61,70,22
225,52,67,54,64,63,24,38,68,20
226,54,79,52,61,58,14,43,75,14
227,68,70,57,58,51,13,45,74,14
228,61,63,60,58,58,19,44,70,17
229,40,65,74,57,57,23,48,69,17
230,47,66,74,56,57,21,34,70,25
231,38,92,64,58,59,16,39,51,33
232,39,55,74,63,60,16,31,72,40
233,37,82,64,65,55,23,27,60,37
234,31,57,73,60,82,14,38,71,24
235,23,61,70,58,71,21,61,61,24
236,20,77,79,51,53,20,54,55,41
237,23,69,71,57,63,23,60,38,46
238,16,73,80,51,68,14,62,43,43
239,15,61,78,57,69,21,49,45,55
240,22,51,80,81,64,25,37,39,51
241,23,42,98,79,40,15,49,33,71
242,21,49,108,70,49,16,42,30,65
243,21,64,82,75,38,22,61,22,65
244,18,75,76,80,43,11,55,31,61
245,25,72,83,76,40,21,53,30,50
246,15,66,88,78,31,19,56,26,71
247,16,72,91,78,30,20,37,21,85
248,19,72,84,91,46,20,29,23,66
249,17,63,83,92,48,18,21,31,77
250,32,62,77,86,37,21,27,22,86
251,32,46,100,76,32,26,26,28,84
252,27,66,79,63,35,23,34,25,98
253,30,78,63,57,39,25,21,35,102
254,28,75,65,55,46,22,28,40,91
255,16,66,94,47,33,28,42,33,91
256,27,74,79,34,24,24,58,30,100
257,36,86,65,30,46,22,60,26,79
258,53,76,75,34,36,23,63,19,71
259,48,94,67,34,34,16,75,24,58
260,23,96,78,36,31,27,89,22,48
261,38,90,78,33,32,22,87,32,38
262,39,91,92,18,23,22,85,32,48
263,44,69,88,28,24,19,89,35,54
264,49,58,92,32,27,27,76,25,64
265,58,71,82,52,25,29,64,25,44
266,75,78,61,52,15,20,64,19,66
267,66,77,56,62,31,19,47,30,62
268,70,75,54,83,16,20,37,30,65
269,77,83,45,70,20,23,30,20,82
270,73,105,60,64,16,10,28,30,64
271,71,86,66,78,21,22,47,21,38
272,91,67,55,68,14,18,69,22,46
273,94,62,38,77,16,20,60,27,56
274,90,52,65,67,19,16,57,29,55
275,77,57,52,56,26,20,81,26,55
276,68,60,62,47,28,15,76,32,62
277,55,80,46,36,35,10,66,27,95
278,40,75,70,40,30,20,67,30,78
279,47,87,67,33,29,23,66,26,72
280,53,91,84,25,28,19,72,17,61
281,31,88,80,34,38,18,83,23,55
282,26,90,101,21,36,18,73,25,60
283,36,97,77,30,28,28,69,30,55
284,19,83,92,47,32,24,84,17,52
285,39,84,66,51,30,24,71,50,35
286,22,80,49,50,49,25,82,48,45
287,22,65,56,58,33,18,94,36,68
288,30,72,49,61,23,15,78,53,69
289,20,80,34,41,43,20,79,55,78
290,20,62,52,34,65,24,79,42,72
291,20,77,44,48,63,16,84,44,54
292,22,94,34,29,70,18,85,40,58
293,12,79,48,55,62,21,96,39,38
294,24,72,53,57,69,22,94,26,33
295,27,72,61,57,65,16,97,26,29
296,23,76,71,38,75,21,83,33,30
297,20,55,82,76,65,21,86,22,23
298,21,70,77,59,71,18,89,21,24
299,18,73,75,84,69,22,73,11,25
