iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
85,56,54,65,19,72,19,29,65,71
86,62,47,76,27,60,19,22,71,66
87,50,61,66,53,78,17,23,58,44
88,54,70,66,50,71,21,22,58,38
89,36,62,57,61,83,15,12,83,41
90,37,81,56,65,68,17,22,72,32
91,23,80,48,74,88,10,19,79,29
92,27,84,33,85,77,23,21,65,35
93,28,81,36,86,84,20,26,53,36
94,33,90,33,94,94,14,19,42,31
95,23,89,27,93,101,16,16,53,32
96,34,83,42,93,104,17,13,40,24
97,21,92,47,76,90,19,23,59,23
98,19,83,39,82,80,22,25,81,19
99,21,65,45,87,109,25,20,64,14
100,25,53,32,96,94,24,12,83,31
101,20,41,48,96,72,20,21,86,46
102,22,53,36,70,81,23,20,90,55
103,14,37,45,54,107,32,16,75,70
104,14,37,40,48,88,53,22,86,62
105,18,36,47,57,75,49,22,79,67
106,11,18,56,63,94,38,16,78,76
107,16,25,54,49,100,33,15,84,74
108,21,34,66,36,85,29,20,89,70
109,20,42,54,49,91,25,12,73,84
110,14,50,73,57,78,32,20,53,73
111,23,57,77,43,87,25,19,68,51
112,31,63,68,47,102,27,17,50,45
113,23,73,64,52,92,22,19,50,55
114,28,79,58,39,83,22,20,67,54
115,34,61,42,50,87,20,18,62,76
116,34,35,50,48,93,27,16,71,76
117,49,47,42,40,90,29,20,63,70
118,51,33,57,39,79,29,27,79,56
119,51,42,30,38,88,43,22,89,47
120,67,43,25,30,81,51,15,90,48
121,61,41,32,21,92,56,25,84,38
122,51,45,41,24,68,61,13,83,64
123,46,35,71,17,59,61,16,87,58
124,54,34,59,33,41,64,19,79,67
125,53,23,72,53,64,48,15,65,57
126,49,26,72,35,77,45,17,66,63
127,39,31,80,30,68,27,24,67,84
128,39,22,78,31,72,38,17,74,79
129,38,27,89,30,60,36,21,81,68
130,24,35,94,27,62,27,23,94,64
131,30,28,85,20,84,30,18,95,60
132,50,24,91,23,77,18,23,88,56
133,46,22,84,28,78,23,23,96,50
134,69,18,64,24,80,24,18,91,62
135,65,21,83,24,64,28,35,83,47
136,63,34,88,22,65,22,27,70,59
137,75,49,81,29,51,18,18,70,59
138,52,60,79,33,67,15,22,60,62
139,47,73,71,27,71,27,27,48,59
140,34,55,81,25,80,22,23,56,74
141,49,62,85,18,71,18,15,72,60
142,46,74,74,22,62,14,16,91,51
143,68,76,60,27,61,21,31,64,42
144,66,65,56,27,69,14,26,81,46
145,58,82,51,25,70,14,25,73,52
146,55,75,61,18,72,15,15,76,63
147,52,57,54,22,73,17,28,76,71
148,47,57,63,24,67,18,43,68,63
149,57,59,49,22,63,29,49,72,50
150,43,62,46,15,70,21,51,73,69
151,30,82,69,14,61,36,45,68,45
152,51,59,57,17,48,41,60,80,37
153,59,76,73,17,40,36,52,75,22
154,40,79,65,16,41,34,48,82,45
155,40,76,73,12,40,35,42,93,39
156,70,80,79,16,30,38,38,69,30
157,65,100,74,19,28,27,32,77,28
158,64,86,74,11,34,29,34,88,30
159,78,85,87,21,32,21,25,78,23
160,84,77,78,26,11,26,28,93,27
161,69,94,90,15,19,18,34,87,24
162,77,91,77,32,18,20,25,93,17
163,95,77,82,16,23,14,18,99,26
164,84,79,97,24,14,38,28,67,19
165,76,85,79,24,21,32,22,72,39
166,75,92,81,18,17,30,22,69,46
167,90,68,71,22,21,45,18,66,49
168,87,68,89,9,16,53,21,65,42
169,87,73,85,17,16,39,12,76,45
170,82,71,62,20,19,58,20,85,33
171,82,86,54,21,17,51,16,90,33
172,89,79,40,26,21,47,26,79,43
173,74,76,38,25,24,63,35,80,35
174,101,83,40,25,12,43,28,75,43
175,95,67,31,19,24,61,15,91,47
176,113,54,29,29,20,43,30,102,30
177,84,54,23,32,23,36,29,129,40
178,96,41,37,43,31,35,23,96,48
179,78,39,32,34,33,29,35,105,65
180,65,34,36,47,19,29,42,103,75
181,61,27,51,38,18,25,48,113,69
182,44,25,70,43,25,34,32,99,78
183,37,33,45,29,27,37,39,117,86
184,50,38,44,42,22,30,31,94,99
185,54,39,33,40,33,45,29,94,83
186,59,47,36,31,53,37,29,64,94
187,79,47,29,22,68,32,33,62,78
188,65,37,25,52,77,32,26,59,77
189,59,30,49,67,53,31,30,56,75
190,65,36,56,66,54,29,22,53,69
191,51,25,55,62,58,16,44,45,94
192,49,42,52,54,65,30,31,34,93
193,33,43,47,45,78,28,47,30,99
194,39,23,61,71,83,23,27,38,85
195,34,35,57,59,77,18,37,35,98
196,32,35,53,45,78,24,50,31,102
197,39,40,56,60,56,18,55,24,102
198,26,50,71,72,64,16,43,17,91
199,19,68,68,63,74,21,35,25,77
200,15,75,58,48,68,25,47,37,77
201,15,66,46,71,62,23,47,42,78
202,28,56,31,66,54,17,63,45,90
203,21,64,35,71,59,17,63,40,80
204,21,50,46,70,63,23,70,37,70
205,34,38,49,73,55,12,76,34,79
206,21,20,66,60,54,17,70,56,86
207,19,47,49,65,51,18,63,50,88
208,16,42,72,67,50,18,50,50,85
209,18,46,74,63,43,19,67,54,66
210,20,28,66,78,39,21,54,88,56
211,20,35,74,81,33,22,52,86,47
212,29,30,57,90,35,24,56,85,44
213,28,53,51,78,30,20,53,79,58
214,29,60,50,79,35,24,41,83,49
215,43,64,32,73,38,19,47,77,57
216,51,55,33,72,50,19,49,64,57
217,51,62,40,49,52,14,64,54,64
218,44,59,28,57,61,30,76,40,55
219,48,70,49,61,53,14,71,37,47
220,18,65,62,55,73,13,69,48,47
221,28,75,52,75,57,24,74,37,28
222,27,50,70,80,54,40,54,24,51
223,40,80,46,74,41,51,32,33,53
224,50,68,38,65,28,61,39,46,55
225,67,69,54,53,26,45,40,55,41
226,51,72,43,56,41,46,37,57,47
227,34,55,37,59,62,49,54,61,39
228,30,62,42,53,61,32,49,74,47
229,24,41,56,75,63,23,39,83,46
230,20,36,72,46,84,28,41,76,47
231,25,30,67,58,90,29,33,77,41
232,21,42,68,48,64,32,60,82,33
233,17,38,86,68,72,36,31,72,30
234,18,42,73,76,72,41,35,57,36
235,19,34,65,78,69,45,23,75,42
236,20,24,86,62,67,44,20,58,69
237,28,24,86,76,75,29,18,58,56
238,17,22,81,59,79,34,18,67,73
239,27,19,72,82,85,28,22,45,70
240,20,25,65,58,93,26,24,54,85
241,23,20,58,51,103,23,25,69,78
242,28,21,62,49,85,32,21,65,87
243,18,44,70,38,83,24,26,64,83
244,36,49,71,47,71,21,18,59,78
245,36,37,57,59,87,23,13,67,71
246,50,39,50,73,87,18,16,45,72
247,62,52,54,64,71,25,19,41,62
248,42,67,67,70,64,20,22,31,67
249,49,78,80,86,37,22,18,27,53
250,61,76,46,81,66,19,5,34,62
251,63,103,33,76,45,20,13,62,35
252,75,80,75,81,29,16,17,45,32
253,72,74,44,74,51,15,18,59,43
254,66,67,51,82,54,22,17,36,55
255,75,51,58,69,74,15,19,46,43
256,54,40,83,70,68,19,22,43,51
257,64,30,70,71,75,19,35,40,46
258,76,26,75,77,81,12,34,37,32
259,94,28,70,66,47,19,65,25,36
260,76,22,89,68,52,12,65,20,46
261,63,29,81,91,40,20,50,22,54
262,62,17,94,88,54,13,36,25,61
263,76,16,69,72,63,22,45,23,64
264,88,35,68,64,50,15,39,19,72
265,66,51,72,63,37,14,41,31,75
266,72,55,47,72,38,19,32,40,75
267,67,62,51,65,25,14,36,66,64
268,64,72,63,75,24,16,31,62,43
269,49,49,71,96,19,12,29,78,47
270,40,61,86,79,19,15,15,92,43
271,34,66,66,95,21,14,29,85,40
272,22,79,58,76,32,15,43,88,37
273,33,70,73,79,30,17,38,64,46
274,25,67,73,76,35,20,34,83,37
275,20,53,87,80,52,8,37,74,39
276,19,60,69,80,48,17,49,74,34
277,20,43,87,64,72,19,53,59,33
278,15,67,73,49,65,28,54,74,25
279,25,65,73,48,70,16,28,90,35
280,22,55,82,34,72,30,41,71,43
281,18,63,94,31,83,22,23,74,42
282,27,75,83,38,76,14,24,54,59
283,27,66,97,39,73,15,23,49,61
284,17,64,89,27,82,25,24,44,78
285,14,101,67,21,88,26,30,42,61
286,18,72,88,17,69,21,26,56,83
287,21,91,84,17,64,22,33,55,63
288,15,82,77,17,53,17,23,76,90
289,13,95,79,20,46,33,25,59,80
290,20,75,66,38,63,44,19,44,81
291,26,76,65,48,56,37,26,40,76
292,20,62,75,45,49,36,48,40,75
293,20,39,66,52,36,57,53,43,84
294,20,50,58,66,45,53,26,48,84
295,24,34,52,76,41,61,25,35,102
296,20,31,45,95,31,53,34,40,101
297,13,32,34,89,32,64,29,65,92
298,21,34,26,109,26,40,66,54,74
299,23,35,24,107,27,50,71,40,73
