iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
203,21,9,60,82,74,55,54,44,51
204,18,13,80,73,72,41,38,53,62
205,27,41,77,73,68,27,38,43,56
206,20,37,43,95,65,24,30,62,74
207,16,41,51,92,78,25,36,41,70
208,21,47,57,67,91,26,27,44,70
209,19,58,65,59,79,23,37,34,76
210,17,75,67,61,58,29,31,35,77
211,21,53,73,71,87,37,31,27,50
212,19,46,69,62,86,42,23,26,77
213,17,51,73,42,79,29,38,39,82
214,16,57,79,47,78,18,47,37,71
215,22,62,54,67,73,30,48,22,72
216,21,64,43,64,88,28,58,27,57
217,13,71,27,62,82,19,81,17,78
218,14,83,23,76,76,35,65,23,55
219,14,86,27,80,76,33,65,21,48
220,14,83,31,70,77,37,71,18,49
221,23,93,19,85,60,30,75,22,43
222,18,82,23,96,45,37,85,30,34
223,27,76,56,78,43,24,81,34,31
224,26,73,53,95,42,20,83,24,34
225,24,64,47,104,49,27,74,21,40
226,24,75,52,88,47,30,64,26,44
227,27,81,39,98,53,25,49,16,62
228,30,62,46,89,33,34,60,29,67
229,35,64,46,100,23,38,46,37,61
230,47,60,49,92,32,37,33,48,52
231,36,65,48,106,25,43,35,44,48
232,31,62,50,82,25,66,24,56,54
233,28,63,67,71,48,63,20,53,37
234,35,80,38,65,36,59,39,51,47
235,20,72,38,65,31,70,48,56,50
236,25,66,40,72,28,58,50,51,60
237,29,46,34,73,29,55,44,71,69
238,27,66,25,61,31,72,72,47,49
239,14,53,20,47,59,71,78,46,62
240,23,37,31,66,57,58,54,64,60
241,20,40,21,51,74,48,49,74,73
242,21,37,20,74,49,58,63,63,65
243,15,36,14,67,76,49,62,77,54
244,21,26,17,69,76,28,64,83,66
245,24,22,24,58,87,39,38,80,78
246,20,27,23,62,77,54,36,81,70
247,21,17,20,73,82,55,31,77,74
248,14,30,13,65,81,56,32,65,94
249,20,30,14,89,82,43,21,73,78
250,30,30,12,83,78,36,34,71,76
251,46,27,20,79,72,28,35,84,59
252,44,25,18,80,72,32,41,87,51
253,41,19,20,84,53,50,47,85,51
254,53,16,17,68,44,55,71,75,51
255,65,20,21,78,44,38,55,95,34
256,66,22,20,63,62,44,69,78,26
257,69,23,33,52,48,52,73,76,24
258,60,16,33,45,61,38,83,85,29
259,55,18,29,42,66,28,75,96,41
260,48,36,20,35,71,32,85,82,41
261,34,37,28,35,80,30,73,74,59
262,34,23,18,45,74,21,85,83,67
263,35,35,30,21,76,41,92,78,42
264,36,29,21,25,93,32,81,91,42
265,17,24,25,25,89,24,90,98,58
266,25,33,17,41,85,20,86,105,38
267,27,18,20,50,68,17,86,106,58
268,45,19,29,64,62,22,95,72,42
269,44,17,56,48,54,30,105,56,40
270,48,21,48,67,63,16,87,60,40
271,30,26,45,70,51,22,110,66,30
272,35,16,43,49,44,31,104,78,50
273,34,16,60,49,27,33,102,77,52
274,30,17,52,37,31,57,86,67,73
275,28,21,66,34,29,63,72,68,69
276,15,20,88,28,30,49,97,60,63
277,18,40,84,27,36,43,85,57,60
278,17,49,78,35,54,45,71,55,46
279,22,38,71,23,55,67,61,75,38
280,18,54,82,23,54,64,56,63,36
281,27,50,71,13,91,65,32,65,36
282,22,52,77,19,74,64,32,58,52
283,17,49,80,25,91,56,27,58,47
284,25,54,92,22,83,49,25,53,47
285,19,72,73,15,65,43,39,68,56
286,15,47,69,14,80,55,56,51,63
287,21,49,95,23,65,44,35,41,77
288,19,39,86,16,79,39,29,65,78
289,20,38,83,21,84,37,32,49,86
290,15,51,89,19,83,32,17,64,80
291,24,58,83,12,85,26,41,44,77
292,15,54,100,23,90,29,27,41,71
293,15,76,91,35,104,18,17,42,52
294,20,69,91,31,96,15,23,40,65
295,19,86,75,29,82,22,25,51,61
296,18,50,91,49,52,27,38,59,66
297,27,68,87,55,52,17,17,49,78
298,20,93,93,68,41,19,18,46,52
299,17,65,90,65,62,32,27,30,62
