iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
119,47,541,44,34,43,34,75,37,45
120,35,546,35,47,44,63,59,35,36
121,36,536,49,40,30,66,57,44,42
122,40,550,52,40,47,47,51,41,32
123,49,540,73,26,36,34,47,50,45
124,30,473,47,35,43,44,158,29,41
125,43,506,38,30,33,32,140,41,37
126,52,522,47,41,34,35,82,48,39
127,34,534,43,37,35,42,95,36,44
128,38,566,46,37,37,31,83,31,31
129,44,562,42,42,47,43,54,33,33
130,37,519,47,50,38,59,57,51,42
131,45,415,43,52,140,54,63,59,29
132,48,283,39,34,209,176,36,44,31
133,54,213,34,34,317,109,47,52,40
134,33,191,47,32,374,99,47,40,37
135,41,141,37,37,399,105,50,41,49
136,34,118,29,43,455,96,46,49,30
137,44,239,37,38,350,57,36,51,48
138,46,311,38,48,265,67,43,42,40
139,63,361,37,33,231,52,36,54,33
140,39,393,44,34,193,58,43,51,45
141,56,467,34,43,139,36,40,39,46
142,45,516,44,50,82,36,30,54,43
143,36,464,35,37,76,42,27,145,38
144,25,361,42,27,208,41,44,109,43
145,39,394,32,36,178,56,40,84,41
146,48,302,39,160,144,47,44,83,33
147,44,244,29,286,103,37,33,86,38
148,43,174,25,298,80,44,39,163,34
149,33,110,37,322,55,36,28,257,22
150,29,98,32,332,50,41,27,259,32
151,31,82,28,270,44,32,40,335,38
152,30,59,24,221,39,47,31,402,47
153,33,148,33,163,34,25,36,396,32
154,21,242,30,85,39,39,31,384,29
155,20,312,19,117,40,31,28,308,25
156,35,357,34,91,44,35,33,234,37
157,35,422,47,83,32,33,37,176,35
158,33,340,34,76,49,49,40,247,32
159,33,384,35,75,34,40,48,220,31
160,36,425,36,60,33,28,59,186,37
161,31,479,41,50,36,33,42,148,40
162,28,485,37,54,41,46,40,121,48
163,47,489,34,50,35,46,55,97,47
164,43,524,31,38,39,45,57,87,36
165,52,537,38,56,31,46,35,72,33
166,35,527,62,47,29,42,40,65,53
167,45,549,46,41,41,55,44,45,34
168,42,592,43,37,36,32,30,56,32
169,37,549,48,45,31,52,39,63,36
170,39,561,48,53,33,50,38,42,36
171,42,580,58,25,35,32,43,41,44
172,38,552,48,28,34,37,54,58,51
173,45,543,35,35,45,47,43,45,62
174,46,539,41,35,39,45,45,53,57
175,44,485,42,41,31,35,134,46,42
176,46,490,43,39,40,49,128,33,32
177,49,517,28,47,37,38,113,38,33
178,47,530,33,47,41,48,87,41,26
179,50,531,36,37,39,57,82,44,24
180,34,548,33,53,47,37,80,39,29
181,30,562,51,29,36,52,71,37,32
182,41,577,37,44,38,35,55,39,34
183,32,575,44,45,43,40,47,41,33
184,30,552,35,40,48,46,58,37,54
185,36,564,25,49,35,40,51,39,61
186,35,599,36,42,39,45,36,40,28
187,48,548,37,57,41,44,39,39,47
188,43,552,36,38,55,34,50,41,51
189,45,578,29,49,21,39,65,36,38
190,42,568,34,60,30,42,55,32,37
191,47,562,29,46,55,46,50,38,27
192,42,546,35,33,56,47,58,45,38
193,41,546,48,42,49,35,63,56,20
194,44,572,31,46,50,43,47,40,27
195,46,575,47,33,45,50,47,41,16
196,37,560,43,29,50,47,57,36,41
197,36,580,28,32,56,31,48,46,43
198,43,594,38,23,28,42,40,47,45
199,41,587,30,27,34,52,40,45,44
200,49,577,30,23,51,50,44,33,43
201,143,499,30,13,54,39,41,38,43
202,133,491,22,24,52,49,37,51,41
203,91,523,38,33,47,34,54,37,43
204,83,547,36,40,43,45,36,35,35
205,84,523,45,41,38,45,39,38,47
206,73,418,35,40,38,43,34,177,42
207,66,364,47,41,33,35,32,246,36
208,57,372,47,37,41,41,44,217,44
209,46,439,42,45,44,32,30,181,41
210,51,331,48,50,169,33,36,142,40
211,36,246,39,40,294,46,41,113,45
212,50,213,37,43,334,51,32,93,47
213,53,179,33,39,401,50,27,75,43
214,48,138,54,35,436,36,36,64,53
215,47,103,36,32,482,56,28,61,55
216,45,85,43,33,510,51,38,41,54
217,50,83,36,38,515,24,38,61,55
218,51,81,31,57,525,27,36,59,33
219,58,84,36,38,520,36,24,59,45
220,44,60,35,39,556,43,39,44,40
221,38,67,42,35,539,53,34,59,33
222,47,55,36,32,572,47,30,43,38
223,44,41,45,34,558,46,39,44,49
224,41,39,32,28,610,35,38,48,29
225,23,38,37,43,601,49,37,42,30
226,33,36,184,34,453,52,49,35,24
227,36,38,269,53,361,43,41,34,25
228,46,37,363,49,251,51,33,40,30
229,43,62,378,47,221,42,32,46,29
230,46,37,472,50,148,38,37,37,35
231,46,36,498,49,118,46,46,31,30
232,37,36,509,43,103,32,44,41,55
233,45,30,413,34,102,146,49,44,37
234,37,39,301,43,79,266,48,46,41
235,49,35,228,48,73,345,50,34,38
236,40,47,177,35,65,415,42,44,35
237,25,42,161,39,69,434,49,46,35
238,20,41,121,48,58,483,42,39,48
239,33,36,126,40,49,511,37,35,33
240,27,52,88,50,49,515,31,45,43
241,32,45,67,30,170,453,39,35,29
242,23,25,42,20,236,453,38,31,32
243,35,30,41,21,288,400,36,21,28
244,27,27,45,18,301,391,40,21,30
245,16,13,44,27,268,269,116,122,25
246,22,17,22,19,228,237,185,152,18
247,21,23,18,12,213,204,207,188,14
248,23,18,16,11,160,273,123,257,19
249,34,14,12,12,89,276,186,251,26
250,34,19,27,28,69,211,141,339,32
251,32,24,21,20,74,154,272,275,28
252,39,29,35,32,58,144,352,190,21
253,34,29,30,31,60,131,375,176,34
254,40,25,25,40,58,105,444,139,24
255,36,38,24,43,55,83,493,99,29
256,49,27,45,46,52,57,485,101,38
257,37,41,43,22,152,50,453,70,32
258,25,39,40,40,144,54,475,53,30
259,33,40,42,42,102,48,495,64,34
260,31,33,31,42,61,41,442,171,48
261,40,33,28,28,90,35,349,258,39
262,24,32,39,34,58,49,279,341,44
263,32,28,43,37,63,46,194,414,43
264,168,37,44,43,53,39,172,305,39
265,264,44,41,31,51,38,137,256,38
266,300,40,40,50,36,30,86,295,23
267,269,130,23,19,21,11,151,254,22
268,328,100,16,36,29,28,141,188,34
269,413,92,39,34,34,22,90,153,23
270,441,77,24,27,34,29,97,144,27
271,361,43,25,152,35,17,42,199,26
272,333,45,27,181,22,20,33,224,15
273,224,41,30,167,36,26,44,303,29
274,210,34,28,123,36,19,36,383,31
275,164,144,22,83,40,30,42,361,14
276,94,216,21,77,34,37,33,362,26
277,89,293,28,46,131,19,24,241,29
278,54,259,25,35,177,17,23,287,23
279,53,318,20,37,142,23,18,271,18
280,39,373,21,32,116,33,23,233,30
281,49,426,36,36,99,31,26,168,29
282,46,493,33,39,59,36,23,139,32
283,38,517,38,46,72,28,35,98,28
284,45,523,31,44,57,28,32,95,45
285,30,543,33,38,61,31,41,85,38
286,48,528,42,52,53,43,38,63,33
287,56,528,34,42,55,35,47,71,32
288,41,574,39,55,37,27,38,56,33
289,55,608,25,34,43,29,30,41,35
290,43,569,40,46,37,37,26,49,53
291,37,560,37,43,35,39,41,47,61
292,65,564,40,34,38,55,26,47,31
293,43,591,31,27,50,49,40,37,32
294,64,576,36,37,32,44,44,34,33
295,37,603,38,41,25,45,53,24,34
296,49,590,32,35,34,55,35,40,30
297,59,567,39,38,38,41,44,30,44
298,35,469,49,52,31,30,35,163,36
299,23,445,32,34,28,35,35,234,34
