iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
120,39,38,34,54,32,39,64,33,567
121,43,41,35,48,50,33,53,24,573
122,39,43,33,51,44,50,50,40,550
123,38,42,37,46,47,31,55,43,561
124,33,30,49,55,49,31,52,40,561
125,30,30,45,40,41,25,48,164,477
126,22,36,43,40,53,27,45,229,405
127,35,35,48,27,56,26,36,343,294
128,40,35,58,37,48,31,204,238,209
129,39,28,47,33,50,29,291,204,179
130,36,32,35,26,43,40,352,178,158
131,30,38,38,34,40,38,342,120,220
132,41,39,37,43,24,40,429,91,156
133,32,43,38,33,27,33,451,101,142
134,21,34,37,37,32,32,487,86,134
135,32,34,26,50,22,34,530,71,101
136,22,29,154,41,32,37,453,68,64
137,24,41,249,30,36,29,364,60,67
138,35,29,223,35,31,30,397,61,59
139,27,35,154,29,38,44,460,54,59
140,38,33,115,174,28,21,395,53,43
141,37,31,87,276,24,27,324,43,51
142,29,20,96,333,37,26,267,34,58
143,30,27,77,425,30,24,197,37,53
144,39,28,68,451,31,23,162,56,42
145,26,35,56,483,27,45,139,42,47
146,29,43,56,505,27,32,124,39,45
147,33,30,38,551,36,50,98,40,24
148,32,41,47,533,46,32,76,49,44
149,33,36,42,553,49,36,70,41,40
150,39,25,43,563,52,30,68,42,38
151,29,32,36,577,43,35,63,41,44
152,28,34,26,580,31,38,53,56,54
153,57,33,27,570,26,45,67,34,41
154,37,29,46,568,45,45,48,44,38
155,132,37,23,507,44,32,50,40,35
156,186,24,32,405,37,27,134,22,33
157,300,23,29,310,35,32,104,33,34
158,422,23,27,207,31,34,89,23,44
159,355,18,32,172,35,157,63,27,41
160,371,24,20,109,42,232,54,17,31
161,294,26,26,57,14,253,126,11,93
162,316,17,20,56,23,157,212,23,76
163,319,21,17,60,146,110,138,26,63
164,336,25,23,31,239,89,90,20,47
165,230,24,25,30,278,177,72,30,34
166,182,34,29,27,344,151,70,20,43
167,134,35,24,37,398,138,66,35,33
168,101,35,33,41,454,110,54,36,36
169,96,29,33,37,489,101,47,36,32
170,74,44,27,40,338,77,215,36,49
171,64,41,36,52,275,71,288,39,34
172,65,39,42,47,218,54,370,29,36
173,58,43,41,33,179,53,418,43,32
174,47,52,39,39,108,48,471,47,49
175,47,35,47,31,100,55,515,32,38
176,55,32,59,35,88,47,511,38,35
177,39,32,47,21,71,42,464,40,144
178,43,24,32,21,39,130,385,130,96
179,179,38,27,36,38,130,283,91,78
180,206,28,28,20,20,153,255,54,136
181,109,17,29,23,31,215,248,31,197
182,97,19,22,28,37,156,351,35,155
183,71,21,27,37,21,139,440,36,108
184,81,29,33,31,27,99,452,36,112
185,65,25,35,42,34,73,504,38,84
186,47,33,28,32,34,60,456,143,67
187,45,27,37,35,51,50,489,105,61
188,37,20,23,119,39,32,385,192,53
189,32,24,23,177,28,30,336,218,32
190,27,20,24,130,29,31,339,270,30
191,28,28,25,90,27,19,338,320,25
192,26,25,19,97,37,33,258,380,25
193,28,29,30,69,26,41,205,443,29
194,34,18,33,61,23,34,246,418,33
195,27,23,35,37,23,30,304,390,31
196,28,18,24,29,22,34,348,378,19
197,19,19,42,23,34,35,266,427,35
198,24,26,40,27,33,36,197,483,34
199,33,30,37,35,44,36,149,504,32
200,28,32,33,35,24,46,134,534,34
201,36,25,47,30,39,38,103,555,27
202,25,39,46,49,32,48,90,525,46
203,31,26,46,29,26,33,60,493,156
204,24,36,40,29,22,26,46,442,235
205,19,27,31,36,145,33,38,299,272
206,29,16,31,30,218,38,34,199,305
207,31,26,30,17,274,32,27,147,316
208,27,34,26,22,232,35,31,119,374
209,36,46,32,30,147,38,31,102,438
210,41,40,30,32,145,33,39,69,471
211,41,42,28,26,97,37,36,72,521
212,40,158,15,24,55,20,19,152,417
213,27,224,21,27,115,17,27,90,352
214,20,135,16,17,254,22,22,60,354
215,27,73,25,27,281,29,19,55,364
216,31,69,10,23,261,19,144,33,310
217,25,66,24,20,217,20,108,179,241
218,28,61,18,23,127,23,103,302,215
219,22,45,30,26,136,19,81,384,157
220,26,144,16,16,180,25,58,337,98
221,20,199,31,24,221,23,40,279,63
222,19,257,21,16,166,15,42,309,55
223,21,261,30,21,176,32,26,286,47
224,20,347,33,21,147,28,35,248,21
225,30,383,34,31,143,35,37,178,29
226,25,466,22,42,92,41,23,153,36
227,24,387,29,29,76,37,41,244,33
228,27,394,30,30,60,27,32,269,31
229,29,341,20,124,33,16,36,278,23
230,26,334,15,170,33,21,13,264,24
231,22,325,17,140,34,20,20,305,17
232,35,389,32,107,28,34,33,219,23
233,26,366,29,82,33,17,43,279,25
234,39,278,33,75,30,20,30,361,34
235,35,246,25,47,31,36,38,427,15
236,31,171,35,59,48,25,45,463,23
237,37,135,48,56,34,27,48,480,35
238,48,125,46,35,35,37,48,511,15
239,46,112,42,35,35,33,40,519,38
240,45,91,47,57,39,29,35,518,39
241,44,74,45,39,42,38,40,534,44
242,49,59,48,49,41,36,27,553,38
243,56,71,33,38,41,28,39,567,27
244,37,46,31,55,48,31,37,585,30
245,32,50,41,181,34,44,36,461,21
246,28,34,29,132,43,30,46,529,29
247,31,32,54,103,41,31,42,543,23
248,37,42,47,95,38,33,37,545,26
249,26,39,36,56,162,36,45,477,23
250,22,38,34,63,202,32,28,455,26
251,22,30,30,46,336,40,42,330,24
252,23,36,30,40,406,37,34,270,24
253,34,32,36,49,437,37,36,216,23
254,25,33,28,37,447,28,33,244,25
255,23,17,25,27,358,25,140,263,22
256,21,98,20,19,283,21,185,242,11
257,22,151,20,19,227,107,98,241,15
258,16,167,12,16,204,166,124,188,7
259,26,133,24,23,150,244,132,151,17
260,40,100,22,23,146,360,76,112,21
261,31,98,15,41,118,401,78,93,25
262,27,62,34,44,69,384,178,82,20
263,25,46,119,29,57,287,188,134,15
264,119,35,146,20,31,263,113,161,12
265,150,13,96,14,27,246,140,200,14
266,190,15,50,18,19,207,196,189,16
267,191,19,56,21,17,140,217,222,17
268,191,31,37,11,22,98,154,334,22
269,255,33,34,17,27,76,113,317,28
270,298,19,36,17,29,58,81,335,27
271,231,30,27,29,28,48,81,408,18
272,276,16,36,25,29,50,54,384,30
273,302,16,19,30,31,22,57,385,38
274,259,21,29,39,28,40,34,418,32
275,184,29,42,36,31,38,28,492,20
276,144,25,37,45,30,32,42,513,32
277,107,27,33,50,35,44,43,522,39
278,85,38,45,52,46,30,39,534,31
279,85,133,25,154,34,31,27,386,25
280,48,96,23,228,38,25,22,393,27
281,38,77,20,244,18,25,35,322,121
282,35,61,35,187,29,21,29,398,105
283,42,53,30,156,30,22,26,458,83
284,32,176,37,93,37,30,18,417,60
285,28,223,38,93,17,30,15,406,50
286,25,159,25,194,26,29,18,374,50
287,38,99,28,265,22,31,16,362,39
288,32,88,26,277,26,28,16,368,39
289,26,147,19,285,25,21,8,337,32
290,20,115,18,297,21,23,16,362,28
291,15,93,29,376,27,16,29,277,38
292,30,81,29,435,34,24,17,211,39
293,19,56,22,351,27,27,20,232,146
294,26,27,23,317,26,25,16,245,195
295,19,31,22,285,133,23,19,174,194
296,24,27,20,281,170,18,13,85,262
297,106,13,10,236,190,17,7,144,177
298,151,17,15,206,97,17,9,188,200
299,98,16,17,264,77,23,12,123,270
