iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
111,33,44,55,46,48,42,533,46,53
112,35,39,55,50,31,30,574,50,36
113,49,63,44,37,40,32,540,43,52
114,43,50,39,39,48,26,578,38,39
115,40,33,41,47,42,46,562,37,52
116,34,38,50,51,35,34,573,34,51
117,39,36,44,52,24,30,574,50,51
118,46,44,56,48,41,23,558,34,50
119,34,38,51,54,47,39,549,42,46
120,49,36,57,35,38,38,559,41,47
121,59,32,40,38,40,25,589,38,39
122,53,28,58,45,41,40,563,40,32
123,44,43,48,38,41,29,570,46,41
124,50,46,38,36,32,44,562,53,39
125,35,42,51,45,28,31,568,62,38
126,31,44,31,142,37,42,502,39,32
127,35,32,55,135,42,33,507,35,26
128,40,33,46,87,34,33,538,39,50
129,45,29,48,90,35,43,539,35,36
130,42,51,31,77,32,50,543,39,35
131,43,43,35,69,41,46,547,46,30
132,43,39,43,58,36,38,576,40,27
133,46,43,42,88,43,23,530,43,42
134,44,63,57,56,43,36,536,29,36
135,47,41,40,50,41,49,404,196,32
136,52,46,39,45,47,42,332,265,32
137,53,32,49,55,41,45,250,345,30
138,40,29,44,63,41,36,207,404,36
139,30,41,47,52,37,37,161,467,28
140,52,47,34,27,47,47,128,487,31
141,43,59,36,51,53,46,123,463,26
142,38,42,27,27,53,32,189,472,20
143,35,42,32,32,43,38,154,356,168
144,36,30,41,22,52,51,121,261,286
145,29,34,43,31,41,29,98,229,366
146,47,43,35,38,45,35,81,176,400
147,44,43,38,32,38,28,104,121,452
148,33,39,53,43,39,34,79,123,457
149,34,36,46,37,40,35,79,110,483
150,40,29,47,31,44,35,66,83,525
151,45,30,44,33,34,60,43,173,438
152,37,19,36,38,36,32,44,169,489
153,37,40,35,27,36,38,40,209,438
154,31,20,34,44,31,34,40,205,461
155,32,32,26,33,45,32,29,165,506
156,36,35,25,34,41,30,30,206,463
157,26,29,29,27,38,14,41,263,433
158,26,26,50,20,42,19,24,315,378
159,36,22,45,21,31,28,33,356,328
160,27,29,32,36,38,38,32,414,254
161,41,26,36,48,40,37,41,463,168
162,41,36,34,41,40,38,25,493,152
163,44,33,21,46,38,37,38,515,128
164,51,21,34,39,52,39,33,535,96
165,17,132,33,45,44,33,131,412,53
166,28,199,38,30,29,35,95,398,48
167,28,204,32,21,39,166,74,291,45
168,35,145,29,42,28,280,71,229,41
169,41,125,34,28,38,372,54,159,49
170,37,79,24,28,32,378,37,256,29
171,33,55,36,26,25,369,45,288,23
172,31,36,133,24,20,309,30,301,16
173,31,40,88,18,25,356,30,290,22
174,28,44,67,24,20,327,26,345,19
175,29,34,52,19,32,341,29,346,18
176,122,26,39,23,19,315,19,319,18
177,107,32,51,19,37,374,21,238,21
178,81,30,43,28,31,438,27,188,34
179,77,40,33,27,45,473,44,142,19
180,76,33,40,36,50,490,33,121,21
181,61,38,38,50,30,509,41,94,39
182,45,31,35,46,48,538,38,89,30
183,45,34,46,36,41,546,55,72,25
184,44,25,43,39,53,549,50,51,46
185,44,28,35,51,42,566,55,46,33
186,31,32,40,50,49,573,41,49,35
187,53,38,44,37,41,558,41,43,45
188,43,23,26,37,27,484,42,60,158
189,38,37,24,20,28,457,33,37,226
190,23,29,34,24,26,417,33,24,290
191,23,25,27,34,29,385,35,27,315
192,19,22,31,23,25,406,39,26,309
193,17,35,25,29,31,363,30,30,340
194,24,13,21,32,25,381,21,30,353
195,21,21,21,19,19,390,24,21,364
196,23,12,28,24,23,388,33,19,350
197,19,24,29,24,36,364,34,26,344
198,19,18,20,21,25,361,31,22,383
199,11,24,18,36,13,372,26,27,373
200,23,35,28,28,32,268,28,34,424
201,22,30,38,25,27,226,38,38,456
202,22,25,33,38,27,279,25,34,417
203,29,31,29,35,28,346,27,41,334
204,27,42,33,53,35,379,34,36,261
205,36,35,46,46,31,462,42,31,171
206,26,25,35,48,40,477,49,32,168
207,34,40,35,31,48,493,47,31,141
208,43,25,45,45,32,511,32,48,119
209,49,187,34,34,40,393,18,35,110
210,40,294,44,32,47,295,32,26,90
211,44,385,45,41,32,221,31,28,73
212,28,241,27,32,26,231,129,137,49
213,21,274,22,21,25,251,58,195,33
214,34,206,32,23,25,341,78,137,24
215,40,185,29,29,29,251,61,251,25
216,23,148,33,51,29,219,44,326,27
217,22,105,38,40,25,175,52,411,32
218,30,105,42,28,15,122,44,478,36
219,34,82,50,50,26,108,31,479,40
220,29,63,48,46,24,100,40,525,25
221,32,58,37,43,35,96,44,519,36
222,36,59,46,44,35,60,43,547,30
223,30,175,33,31,41,51,34,470,35
224,30,252,36,31,41,45,28,404,33
225,44,364,34,52,29,44,26,290,17
226,32,445,26,35,37,55,36,213,21
227,38,453,62,38,45,30,45,162,27
228,28,414,38,39,33,38,31,262,17
229,45,413,32,26,23,29,23,289,20
230,23,386,30,23,27,28,43,317,23
231,23,371,41,32,12,25,29,341,26
232,27,327,127,16,20,26,18,314,25
233,24,244,164,100,20,22,24,285,17
234,23,276,127,90,23,21,21,299,20
235,25,313,75,71,18,29,23,326,20
236,30,374,69,60,25,29,30,260,23
237,38,445,55,56,34,28,31,181,32
238,42,499,48,45,19,35,38,134,40
239,55,463,40,68,27,59,26,132,30
240,28,388,40,34,131,29,23,202,25
241,32,309,24,31,135,24,35,279,31
242,33,386,28,28,99,27,37,232,30
243,49,421,32,32,75,31,30,190,40
244,39,470,35,34,61,29,38,163,31
245,35,535,37,29,56,30,28,108,42
246,46,493,27,56,68,28,33,107,42
247,39,535,31,48,67,30,35,76,39
248,54,554,40,50,51,29,33,61,28
249,58,542,40,42,52,33,58,53,22
250,65,565,29,34,32,39,52,49,35
251,54,533,43,33,36,46,55,71,29
252,56,574,38,32,34,36,40,53,37
253,61,603,35,24,20,39,53,29,36
254,53,575,36,38,42,44,43,44,25
255,38,577,41,32,48,40,49,41,34
256,40,584,37,48,32,39,40,44,36
257,49,488,39,37,36,29,43,152,27
258,32,529,32,35,34,29,43,130,36
259,30,576,29,42,35,35,31,97,25
260,37,569,41,43,27,28,49,70,36
261,39,558,47,42,42,32,45,65,30
262,13,449,31,35,24,145,27,146,30
263,18,377,32,21,28,187,36,181,20
264,26,418,19,28,34,161,34,157,23
265,32,501,22,26,18,102,44,121,34
266,39,508,40,31,25,100,39,91,27
267,39,456,33,25,23,83,24,88,129
268,43,380,26,15,19,44,23,140,210
269,28,331,24,22,13,144,22,85,231
270,5,304,29,26,14,162,14,143,203
271,18,332,35,23,22,144,23,131,172
272,15,423,28,25,35,118,32,104,120
273,23,383,34,17,23,230,19,84,87
274,34,389,27,20,36,245,16,66,67
275,37,447,21,24,34,189,25,55,68
276,31,360,30,19,29,224,21,142,44
277,22,306,18,24,29,253,131,87,30
278,30,209,31,28,16,289,209,67,21
279,28,166,19,25,23,313,252,43,31
280,18,90,22,21,30,299,246,142,32
281,30,231,20,22,21,197,212,135,32
282,25,304,26,34,32,161,164,112,42
283,28,314,22,42,25,245,129,72,23
284,34,421,31,32,21,182,92,60,27
285,34,460,34,34,32,141,81,56,28
286,43,460,36,33,40,116,92,51,29
287,32,489,38,41,31,99,76,57,37
288,36,529,45,37,26,77,61,47,42
289,31,480,33,21,30,52,174,41,38
290,28,341,151,27,27,45,226,36,19
291,19,376,207,22,28,47,143,27,31
292,24,320,238,19,20,36,202,19,22
293,22,394,198,26,26,28,152,35,19
294,33,440,155,34,21,39,124,35,19
295,44,338,119,33,26,35,246,16,43
296,30,236,109,32,37,32,337,44,43
297,45,176,72,32,42,25,433,46,29
298,148,98,161,19,22,19,368,33,32
299,167,62,151,20,14,16,250,109,111
