iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
80,42,36,36,548,46,56,39,46,51
81,42,37,60,533,51,43,45,47,42
82,50,40,55,569,33,48,32,34,39
83,52,37,61,562,41,38,31,35,43
84,58,46,39,551,43,37,35,40,51
85,50,28,52,546,45,59,44,43,33
86,55,28,48,575,41,39,34,35,45
87,44,38,47,550,46,37,49,50,39
88,41,40,59,544,33,50,42,41,50
89,36,50,54,554,38,45,39,40,44
90,36,46,44,548,36,49,52,38,51
91,39,31,49,553,41,43,45,49,50
92,33,35,36,538,66,46,60,41,45
93,34,46,36,553,48,42,54,32,55
94,45,37,38,549,53,60,44,24,50
95,50,35,35,546,51,36,53,40,54
96,51,43,28,548,49,47,52,24,58
97,58,52,30,539,40,46,50,34,51
98,58,43,25,530,40,61,42,43,58
99,138,36,37,486,31,51,41,34,46
100,124,40,36,353,40,56,43,163,45
101,128,30,27,311,32,54,41,237,40
102,87,28,44,244,51,49,31,332,34
103,62,40,38,206,40,43,36,395,40
104,82,41,33,208,38,36,46,372,44
105,75,39,35,146,45,38,41,447,34
106,51,54,38,111,42,41,47,470,46
107,45,43,50,97,42,48,51,482,42
108,48,46,45,69,49,35,52,516,40
109,39,40,58,65,42,53,44,515,44
110,36,46,62,62,42,41,42,537,32
111,40,38,49,63,45,37,54,532,42
112,25,42,70,59,28,44,55,542,35
113,27,43,40,43,48,66,50,559,24
114,34,44,51,41,43,48,41,552,46
115,29,31,60,49,36,56,41,554,44
116,43,43,37,59,29,47,34,569,39
117,44,40,39,52,42,33,48,559,43
118,42,52,39,53,36,40,58,525,55
119,40,52,32,53,39,36,44,564,40
120,51,48,45,50,44,41,28,535,58
121,61,32,39,47,36,43,40,551,51
122,70,35,35,46,53,34,52,541,34
123,49,31,42,55,34,36,44,570,39
124,44,30,32,51,51,29,27,590,46
125,38,33,32,55,43,41,47,576,35
126,38,52,31,42,36,43,43,563,52
127,41,38,41,41,33,38,44,585,39
128,35,43,33,49,57,44,49,545,45
129,37,48,51,46,44,31,55,557,31
130,39,34,44,52,45,38,36,569,43
131,31,42,51,48,40,34,40,577,37
132,24,52,50,36,47,37,56,561,37
133,45,57,41,38,39,29,30,586,35
134,44,49,46,40,44,30,38,565,44
135,50,31,43,45,30,33,27,593,48
136,42,53,42,48,28,26,22,581,58
137,39,41,44,40,31,29,43,579,54
138,50,33,55,53,164,31,29,433,52
139,41,40,43,50,270,41,32,344,39
140,47,38,40,42,352,33,40,283,25
141,41,36,39,45,399,39,47,208,46
142,49,35,32,44,463,40,46,155,36
143,44,37,43,44,478,36,44,129,45
144,42,38,41,40,488,41,52,122,36
145,41,41,31,53,516,40,45,97,36
146,45,36,30,50,547,33,42,87,30
147,34,38,44,43,539,41,53,80,28
148,27,28,43,54,549,38,45,70,46
149,34,26,37,43,527,56,68,60,49
150,44,46,45,39,529,51,43,62,41
151,43,53,37,44,534,47,45,36,61
152,35,35,31,37,479,41,32,157,53
153,23,25,25,104,348,35,130,181,29
154,30,27,21,245,276,24,114,131,32
155,25,39,34,341,225,23,74,99,40
156,41,27,31,388,175,30,74,100,34
157,32,16,27,393,114,32,185,60,41
158,30,19,20,319,76,34,201,163,38
159,28,35,23,255,70,28,288,142,31
160,38,26,38,222,65,23,353,105,30
161,44,24,36,168,58,36,432,76,26
162,21,28,30,138,53,22,414,178,16
163,26,35,31,101,42,38,360,245,22
164,34,24,138,66,48,35,369,161,25
165,32,20,221,49,37,31,362,117,31
166,25,28,229,43,30,25,306,189,25
167,13,14,215,121,22,18,273,200,24
168,41,16,178,226,23,30,231,130,25
169,33,24,144,318,33,28,166,125,29
170,32,27,113,374,32,34,142,114,32
171,30,42,90,430,43,33,102,93,37
172,33,28,81,494,31,35,94,69,35
173,31,29,158,359,32,151,73,46,21
174,23,30,130,374,27,202,36,50,28
175,26,33,88,379,29,246,33,40,26
176,15,24,57,333,32,260,42,115,22
177,21,15,43,294,15,262,35,193,22
178,8,132,39,266,33,259,29,126,8
179,115,163,23,256,21,216,15,75,16
180,86,134,34,329,15,197,22,64,19
181,73,101,35,378,33,158,40,56,26
182,59,89,35,474,32,128,20,37,26
183,51,78,35,500,31,118,32,32,23
184,47,56,44,510,44,84,28,53,34
185,66,55,45,503,32,65,44,48,42
186,57,54,39,541,37,66,33,46,27
187,43,53,48,538,35,68,36,42,37
188,43,44,32,492,38,46,20,149,36
189,24,120,33,376,122,26,12,167,20
190,21,173,16,267,58,127,13,201,24
191,20,188,15,227,37,178,20,197,18
192,21,206,19,153,38,209,18,213,23
193,21,234,19,103,20,240,14,237,12
194,32,151,17,76,33,264,22,283,22
195,22,130,21,64,32,318,14,285,14
196,21,87,24,42,24,329,20,324,29
197,20,60,21,38,21,353,17,344,26
198,20,54,24,38,34,280,33,384,33
199,27,49,35,39,25,193,34,469,29
200,37,50,30,48,27,164,37,472,35
201,48,50,30,41,33,125,26,504,43
202,39,39,47,38,36,97,29,536,39
203,32,44,33,51,32,82,33,567,26
204,28,24,30,37,32,63,142,415,129
205,25,32,50,32,32,62,110,463,94
206,20,43,30,30,24,61,87,499,106
207,40,39,34,36,38,49,67,520,77
208,30,41,42,47,40,51,63,534,52
209,46,43,45,45,34,52,55,518,62
210,37,45,51,41,43,54,68,515,46
211,36,33,46,34,34,49,50,572,46
212,38,28,142,37,23,40,39,426,127
213,26,29,94,23,21,29,133,352,193
214,16,15,54,106,20,23,183,292,191
215,16,19,42,177,21,21,222,262,120
216,15,20,33,108,20,13,203,302,186
217,19,23,43,69,18,18,293,303,114
218,26,33,28,69,30,19,345,257,93
219,28,23,39,65,34,26,437,164,84
220,35,31,24,54,40,27,465,151,73
221,35,28,39,51,48,27,485,121,66
222,42,32,40,55,35,43,500,86,67
223,42,30,24,37,150,30,455,67,65
224,38,28,37,52,116,25,470,63,71
225,44,20,32,36,94,26,440,58,150
226,30,38,29,23,48,22,427,166,117
227,31,23,21,29,49,30,384,239,94
228,31,26,27,32,31,26,381,279,67
229,23,27,20,35,31,32,365,314,53
230,12,23,13,24,36,19,342,266,165
231,16,23,14,22,23,19,255,316,212
232,15,21,28,30,24,19,129,349,285
233,30,26,14,13,25,21,197,296,278
234,25,23,17,19,13,21,228,296,258
235,15,13,22,23,20,24,244,267,272
236,12,23,16,18,20,16,232,290,273
237,20,19,18,22,21,23,268,243,266
238,20,17,23,18,22,16,259,255,270
239,21,30,21,16,24,19,222,266,281
240,33,15,21,20,105,20,159,268,259
241,20,12,27,18,179,22,91,251,280
242,25,17,10,21,267,22,82,301,155
243,34,17,15,28,245,18,57,294,192
244,32,18,27,22,327,26,40,243,165
245,35,34,19,31,387,29,69,163,133
246,21,27,27,44,423,42,67,147,102
247,26,28,40,33,466,37,52,137,81
248,30,38,150,26,441,43,45,66,61
249,18,31,208,26,342,21,39,162,53
250,14,24,232,20,318,31,14,207,40
251,17,29,228,22,290,27,27,228,32
252,24,21,189,24,296,32,22,277,15
253,15,111,198,22,266,28,19,224,17
254,10,130,173,17,234,10,100,212,14
255,18,106,199,8,131,17,173,237,11
256,27,61,227,21,106,16,221,213,8
257,20,42,246,23,46,16,223,267,17
258,26,20,289,24,46,23,283,169,20
259,26,20,258,20,134,16,274,131,21
260,16,17,260,27,218,19,273,60,10
261,23,26,286,20,231,20,247,31,16
262,12,25,227,12,228,26,238,115,17
263,12,20,233,22,209,21,206,160,17
264,20,25,247,21,228,18,237,86,18
265,13,24,231,117,131,14,204,155,11
266,17,22,233,164,84,14,141,208,17
267,20,23,289,127,189,15,80,130,27
268,9,23,252,62,202,14,56,172,110
269,13,28,231,50,240,14,39,211,74
270,8,21,261,46,226,24,31,240,43
271,19,16,267,28,264,16,26,231,33
272,17,27,279,28,199,18,25,275,32
273,16,24,302,28,111,21,28,343,27
274,20,26,287,144,72,14,21,291,25
275,19,19,318,96,62,33,18,315,20
276,13,28,312,59,38,24,134,272,20
277,17,17,305,55,28,15,171,266,26
278,25,16,271,43,30,14,204,284,13
279,17,20,274,36,27,15,231,257,23
280,16,25,241,117,19,15,217,235,15
281,21,20,244,174,14,22,126,252,27
282,120,18,242,121,23,17,77,260,22
283,172,23,254,77,23,13,57,262,19
284,215,24,245,47,19,23,43,263,21
285,261,22,307,35,22,26,37,157,33
286,272,25,265,35,12,17,31,225,18
287,300,25,301,32,20,18,35,144,25
288,328,26,325,29,18,31,24,86,33
289,344,21,342,20,31,32,20,71,19
290,327,20,295,18,28,27,25,134,26
291,260,30,253,13,12,20,18,172,122
292,231,21,228,20,16,11,124,104,145
293,245,18,124,16,33,11,182,162,109
294,205,20,155,16,12,19,189,153,131
295,260,12,182,10,15,23,94,214,90
296,276,14,220,19,22,18,67,210,54
297,261,20,146,20,20,22,153,232,26
298,260,18,80,13,13,20,195,261,40
299,254,21,69,17,15,12,228,257,27
