iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
280,275,37,32,38,68,38,107,280,25
281,199,28,35,38,59,41,90,369,41
282,142,25,41,35,49,149,68,351,40
283,105,35,185,37,33,125,63,278,39
284,114,22,263,50,48,98,50,218,37
285,85,36,339,56,44,85,49,171,35
286,57,19,277,138,28,45,113,186,37
287,31,18,288,72,23,35,190,228,15
288,38,24,279,57,26,124,208,121,23
289,118,13,246,40,19,173,200,75,16
290,161,22,222,22,10,91,203,144,25
291,187,26,205,19,19,60,194,178,12
292,127,31,236,15,12,37,218,208,16
293,83,17,222,14,13,26,208,206,111
294,74,21,177,21,22,33,302,162,88
295,54,29,132,30,21,32,348,165,89
296,52,37,125,35,21,33,414,123,60
297,57,39,107,34,26,28,464,81,64
298,160,31,67,37,24,49,437,50,45
299,228,28,58,45,29,30,387,55,40
