iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
179,344,1,1,50,1,0,3,0
180,284,1,1,108,1,1,4,0
181,248,1,2,143,2,4,0,0
182,223,3,0,169,4,1,0,0
183,231,2,1,162,3,1,0,0
184,279,1,1,115,1,2,1,0
185,330,2,0,66,2,0,0,0
186,271,4,0,121,0,2,2,0
187,239,3,1,152,2,2,1,0
188,204,2,1,184,4,3,2,0
189,212,3,1,179,3,1,1,0
190,140,3,1,250,2,1,3,0
191,63,4,1,324,3,4,1,0
192,39,2,0,354,3,1,1,0
193,25,3,0,367,5,0,0,0
194,21,2,0,364,9,3,1,0
195,10,1,0,378,9,1,1,0
196,7,2,0,383,8,0,0,0
197,3,0,1,388,7,1,0,0
198,3,1,0,387,8,1,0,0
199,2,2,0,384,8,1,3,0
200,0,1,0,387,9,0,3,0
201,2,2,0,376,10,3,7,0
202,0,1,0,387,12,0,0,0
203,1,4,0,381,14,0,0,0
204,0,1,0,384,14,1,0,0
205,2,3,0,379,14,2,0,0
206,2,0,0,378,17,2,1,0
207,2,2,0,373,17,2,4,0
208,0,2,0,376,18,3,1,0
209,0,0,0,380,17,0,3,0
210,2,1,0,376,19,1,1,0
211,0,1,0,377,20,1,1,0
212,1,4,0,373,20,1,1,0
213,0,1,0,373,23,1,2,0
214,0,0,1,376,22,1,0,0
215,2,0,0,369,23,5,1,0
216,1,3,2,370,20,3,1,0
217,0,0,0,371,24,2,3,0
218,2,2,0,369,26,0,1,0
219,0,1,0,370,28,0,1,0
220,2,4,0,359,28,3,4,0
221,1,2,0,363,30,2,2,0
222,0,3,0,363,30,2,2,0
223,0,2,0,365,30,1,2,0
224,0,1,0,365,31,3,0,0
225,0,1,0,363,32,4,0,0
226,0,0,0,364,34,2,0,0
227,1,0,0,361,35,0,3,0
228,1,0,0,357,37,2,3,0
229,1,0,0,360,38,1,0,0
230,2,0,0,356,37,2,3,0
231,0,1,0,359,37,3,0,0
232,1,0,0,358,39,1,1,0
233,1,1,0,354,39,3,2,0
234,0,1,0,353,42,3,1,0
235,1,1,1,354,41,0,2,0
236,2,4,0,346,43,1,4,0
237,0,3,0,349,44,2,2,0
238,0,0,0,355,44,1,0,0
239,0,2,0,350,45,1,2,0
240,0,1,0,352,43,1,3,0
241,1,2,1,352,42,0,2,0
242,1,0,0,276,34,4,85,0
243,0,1,0,248,22,1,128,0
244,0,1,2,232,13,1,151,0
245,2,1,0,216,9,0,172,0
246,1,1,0,196,9,1,192,0
247,0,2,0,192,3,0,203,0
248,2,1,0,292,4,0,101,0
249,7,1,0,325,6,1,60,0
250,1,3,1,347,4,0,44,0
251,0,1,1,284,5,1,108,0
252,3,4,0,251,4,0,138,0
253,1,5,2,227,3,3,159,0
254,0,1,1,213,4,1,180,0
255,2,0,1,210,2,0,185,0
256,2,2,0,208,2,0,186,0
257,1,1,0,205,2,2,189,0
258,5,0,0,184,1,1,209,0
259,0,0,4,199,2,1,194,0
260,2,2,1,189,3,1,202,0
261,0,3,0,195,6,0,196,0
262,2,1,0,280,6,1,110,0
263,0,0,0,333,7,2,58,0
264,0,4,1,343,8,0,44,0
265,2,1,1,366,9,3,18,0
266,2,1,0,370,9,0,18,0
267,0,0,0,371,7,2,20,0
268,1,0,0,306,11,2,80,0
269,2,0,0,257,12,3,126,0
270,0,1,0,225,8,1,165,0
271,2,1,0,204,7,2,184,0
272,2,0,1,197,5,0,195,0
273,1,1,0,217,4,0,177,0
274,3,3,0,126,0,0,268,0
275,0,1,1,75,4,1,318,0
276,1,0,0,131,2,0,266,0
277,0,3,2,161,2,0,232,0
278,0,3,3,180,2,0,212,0
279,3,2,0,193,3,0,199,0
280,1,1,2,185,4,0,207,0
281,0,0,0,177,5,0,218,0
282,0,1,1,111,2,1,284,0
283,0,0,1,69,3,0,327,0
284,2,1,3,114,0,1,279,0
285,1,2,1,145,1,0,250,0
286,2,0,1,161,0,1,235,0
287,0,3,0,112,1,2,282,0
288,1,0,0,135,0,0,264,0
289,1,1,0,167,2,0,229,0
290,2,1,0,89,3,0,305,0
291,0,2,0,149,3,0,246,0
292,0,0,0,148,2,1,249,0
293,2,1,0,172,0,0,225,0
294,2,0,0,114,2,0,282,0
295,4,0,1,72,1,1,321,0
296,1,0,0,31,0,0,368,0
297,1,2,0,105,1,0,291,0
298,2,0,0,143,1,2,252,0
299,1,2,1,164,3,1,228,0
