iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
236,1,1,1,186,3,2,250,2,4
237,1,5,3,161,1,3,271,2,3
238,3,5,1,139,4,5,293,0,0
239,6,2,1,116,8,6,306,0,5
240,2,1,3,92,0,2,345,1,4
241,6,5,1,91,8,0,337,0,2
242,1,1,0,72,1,1,367,2,5
243,2,0,3,101,1,2,332,5,4
244,3,3,2,147,1,3,286,3,2
245,1,1,3,151,0,3,286,3,2
246,2,0,0,165,3,0,274,3,3
247,2,2,1,202,2,2,234,3,2
248,3,1,1,196,4,1,234,4,6
249,2,0,1,202,1,1,241,2,0
250,0,1,1,213,2,0,231,2,0
251,3,1,1,222,0,1,219,3,0
252,3,2,3,207,2,2,228,2,1
253,2,3,2,225,1,3,213,0,1
254,2,1,5,220,3,1,215,1,2
255,3,1,0,229,0,2,210,3,2
256,3,2,2,219,1,3,220,0,0
257,0,1,0,219,2,2,225,1,0
258,2,2,1,210,0,4,228,0,3
259,2,2,0,220,2,0,219,2,3
260,1,2,6,222,3,3,210,1,2
261,2,0,0,229,3,3,211,1,1
262,0,2,3,221,1,3,218,1,1
263,1,3,6,229,2,2,204,2,1
264,3,2,1,205,2,3,231,1,2
265,1,1,3,209,2,2,229,2,1
266,2,0,2,218,3,2,222,0,1
267,1,1,5,198,3,2,236,1,3
268,0,2,0,227,1,1,218,1,0
269,0,2,0,244,2,1,197,2,2
270,0,2,0,205,0,2,237,1,3
271,0,3,2,209,4,1,228,0,3
272,2,2,1,220,2,2,220,0,1
273,0,2,1,224,2,0,218,1,2
274,2,2,1,233,2,1,206,2,1
275,3,1,3,230,1,1,206,3,2
276,1,2,1,228,2,1,211,2,2
277,4,2,0,232,3,5,203,1,0
278,4,1,2,217,1,1,222,2,0
279,0,3,0,208,0,2,235,1,1
280,1,1,1,237,2,0,202,3,3
281,4,0,2,208,6,2,224,3,1
282,0,1,1,226,0,2,218,1,1
283,1,0,1,228,2,2,213,1,2
284,1,5,3,218,3,2,213,3,2
285,0,2,1,222,1,0,220,1,3
286,1,0,2,214,4,2,227,0,0
287,1,2,1,222,2,4,217,1,0
288,2,3,2,240,2,2,197,0,2
289,3,2,2,211,1,0,228,3,0
290,1,2,0,222,1,3,215,3,3
291,3,6,2,221,2,1,208,5,2
292,1,1,2,205,0,0,239,2,0
293,2,3,1,231,0,0,209,2,2
294,1,2,2,209,1,1,232,2,0
295,3,0,0,211,2,2,228,2,2
296,1,3,6,236,1,1,200,0,2
297,2,1,2,249,0,1,193,1,1
298,1,2,3,221,3,3,216,0,1
299,2,0,2,232,3,5,204,1,1
