iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
142,233,2,2,0,1,1,209,2,0
143,251,2,0,3,2,1,188,3,0
144,212,3,1,0,3,0,229,2,0
145,217,2,1,2,4,3,214,4,3
146,234,1,0,0,1,0,210,1,3
147,240,1,0,1,2,3,201,1,1
148,209,1,0,1,3,4,230,0,2
149,205,3,0,1,1,1,234,3,2
150,251,1,2,4,2,2,182,1,5
151,272,1,1,3,1,4,160,5,3
152,302,3,1,4,1,0,132,4,3
153,342,4,0,1,2,3,91,2,5
154,350,4,2,2,1,2,87,2,0
155,353,1,3,6,0,2,80,3,2
156,317,3,3,0,2,2,117,3,3
157,274,2,2,4,2,2,156,5,3
158,273,3,1,3,1,3,152,9,5
159,246,2,0,4,0,4,191,3,0
160,232,4,0,2,1,2,157,51,1
161,221,1,3,2,0,0,125,95,3
162,207,1,2,3,1,1,97,137,1
163,230,1,1,1,5,1,70,141,0
164,218,3,0,2,1,1,47,176,2
165,213,2,5,0,1,0,31,195,3
166,168,3,0,2,1,3,32,238,3
167,180,1,1,3,0,4,22,237,2
168,130,1,1,2,3,4,23,282,4
169,105,1,3,3,1,7,16,309,5
170,78,1,2,3,3,2,19,338,4
171,71,5,2,2,1,8,19,342,0
172,48,2,0,3,2,4,61,328,2
173,85,1,2,0,3,1,106,248,4
174,116,2,3,3,1,2,66,255,2
175,140,1,1,0,2,2,57,246,1
176,157,1,0,1,1,1,86,201,2
177,148,1,1,1,1,3,127,166,2
178,163,2,3,2,1,0,85,191,3
179,162,1,1,2,0,1,57,226,0
180,192,1,3,1,1,0,50,201,1
181,170,1,1,1,1,2,96,177,1
182,188,3,1,0,2,2,121,130,3
183,173,0,1,1,1,3,142,127,2
184,185,2,1,2,5,3,84,167,1
185,212,2,4,2,1,3,48,175,3
186,168,2,0,1,0,2,102,175,0
187,177,2,1,3,1,1,107,157,1
188,175,2,1,1,1,2,147,120,1
189,197,1,2,3,1,0,163,83,0
190,205,1,2,2,1,1,177,61,0
191,210,0,3,1,2,2,190,40,2
192,221,1,0,1,2,3,186,34,2
193,220,3,1,1,1,0,196,25,3
194,215,0,1,2,2,2,209,17,2
195,204,3,2,4,2,3,211,19,2
196,232,0,1,1,0,0,206,10,0
197,213,2,0,0,1,2,223,9,0
198,274,2,1,2,3,1,163,2,2
199,292,3,3,2,3,4,131,10,2
200,254,4,3,1,1,2,174,9,2
201,270,3,2,2,1,1,161,5,5
202,270,1,0,4,2,2,165,4,2
203,252,5,2,3,3,1,180,2,2
204,283,2,0,1,3,0,158,3,0
205,273,2,2,3,0,2,164,4,0
206,291,0,1,2,1,0,148,3,4
207,311,3,3,1,3,0,123,6,0
208,293,0,1,2,2,4,138,3,7
209,269,3,3,3,2,6,160,2,2
210,282,4,2,0,1,2,156,1,2
211,232,5,1,2,2,2,202,2,2
212,214,2,1,4,2,2,223,1,1
213,165,6,5,0,2,2,264,3,3
214,135,2,1,1,1,1,301,4,4
215,126,4,3,2,2,2,306,4,1
216,95,5,60,1,0,2,284,1,2
217,60,6,102,3,3,1,271,3,1
218,60,0,102,4,1,4,276,1,2
219,94,2,73,4,1,0,273,0,3
220,123,1,86,2,2,3,231,0,2
221,122,3,102,3,1,1,216,1,1
222,98,1,152,1,1,0,192,3,2
223,60,2,165,2,0,1,212,3,5
224,55,1,187,2,1,2,198,3,1
225,43,1,177,1,0,3,223,1,1
226,24,4,186,0,2,2,229,0,3
227,22,5,212,1,4,1,201,2,2
228,21,2,193,3,2,2,225,2,0
229,5,2,214,4,5,2,216,0,2
230,9,1,231,1,5,1,201,0,1
231,8,3,199,1,2,1,231,4,1
232,4,2,222,0,0,1,217,1,3
233,5,2,214,2,0,2,223,1,1
234,4,2,215,2,1,1,219,2,4
235,2,1,226,0,1,0,216,0,4
236,3,2,219,3,2,2,217,1,1
237,3,1,214,1,0,4,224,1,2
238,1,1,233,1,1,2,207,1,3
239,1,1,221,1,0,1,224,0,1
240,1,2,228,1,0,1,212,3,2
241,2,1,239,0,1,0,200,2,5
242,3,2,209,2,2,2,229,0,1
243,1,1,225,5,0,2,213,2,1
244,0,2,211,2,1,2,229,1,2
245,1,1,228,2,2,3,209,3,1
246,1,1,210,2,2,1,230,2,1
247,2,2,229,2,1,2,208,3,1
248,2,3,220,2,1,0,221,1,0
249,1,0,226,2,0,1,218,2,0
250,2,4,213,3,1,0,226,1,0
251,3,5,221,1,2,1,213,2,2
252,2,2,217,2,2,0,217,3,5
253,1,2,244,1,0,0,201,1,0
254,1,3,212,2,3,0,226,1,2
255,1,0,229,0,1,0,216,1,2
256,1,2,227,1,0,1,217,0,1
257,2,0,226,3,1,1,212,5,0
258,0,3,210,1,3,2,229,1,1
259,1,1,222,4,2,1,217,1,1
260,1,1,220,3,1,0,221,1,2
261,0,0,188,2,2,3,254,1,0
262,1,1,211,1,0,2,232,1,1
263,3,4,233,1,1,1,205,1,1
264,1,2,218,1,1,1,223,2,1
265,1,4,221,0,1,2,217,2,2
266,1,2,231,1,1,0,211,1,2
267,2,0,232,6,0,2,205,3,0
268,1,0,227,0,2,6,210,1,3
269,1,2,207,2,2,5,227,2,2
270,1,0,218,2,2,4,219,1,3
271,2,2,216,3,0,1,225,0,1
272,2,2,235,3,1,0,204,2,1
273,2,2,221,1,1,0,222,1,0
274,2,4,204,2,4,1,232,1,0
275,0,1,225,4,0,1,216,1,2
276,7,2,219,5,1,2,211,1,2
277,5,0,201,1,1,1,238,1,2
278,1,1,214,0,2,3,226,1,2
279,1,2,225,2,1,0,218,1,0
280,4,1,221,2,2,0,216,3,1
281,0,0,232,4,0,2,209,2,1
282,3,1,240,0,0,0,203,3,0
283,0,0,229,2,4,3,207,3,2
284,6,3,198,2,2,0,236,2,1
285,4,2,206,0,1,1,231,2,3
286,4,1,210,2,2,1,226,1,3
287,1,1,215,2,1,2,227,1,0
288,1,0,202,2,3,3,235,1,3
289,2,4,229,3,2,2,207,1,0
290,1,2,224,1,0,1,217,1,3
291,0,1,205,4,1,3,235,0,1
292,1,1,217,0,3,0,223,0,5
293,3,2,192,0,3,1,246,1,2
294,0,1,203,0,1,4,240,1,0
295,4,0,215,2,1,3,219,1,5
296,1,0,230,1,4,0,209,3,2
297,1,1,248,3,1,4,191,1,0
298,1,1,244,3,1,1,196,3,0
299,1,1,218,1,1,2,226,0,0
