iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
282,2,0,4,3,3,425,8,3,2
283,2,1,2,2,3,434,2,1,3
284,5,2,6,2,5,419,3,5,3
285,1,3,4,2,3,425,5,4,3
286,0,6,4,2,2,427,5,4,0
287,2,2,5,2,5,424,4,6,0
288,3,1,4,2,1,432,1,4,2
289,2,1,4,2,2,428,6,2,3
290,5,3,4,2,2,427,1,3,3
291,4,9,5,7,3,410,2,5,5
292,3,3,2,1,3,427,4,4,3
293,3,3,7,1,4,422,5,4,1
294,3,2,4,2,5,425,6,2,1
295,3,2,3,4,5,424,4,2,3
296,2,6,4,4,4,421,3,1,5
297,3,3,3,3,3,426,3,2,4
298,1,3,3,3,6,421,7,2,4
299,5,1,1,6,4,425,4,1,3
