iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
84,2,1,4,2,2,427,4,4,4
85,4,2,3,2,2,426,4,4,3
86,2,4,3,5,3,419,7,1,6
87,3,5,2,4,6,428,2,0,0
88,2,2,7,3,3,426,1,1,5
89,3,2,5,5,2,426,0,6,1
90,3,4,0,8,4,419,5,3,4
91,1,4,3,4,2,429,6,1,0
92,4,4,3,1,2,422,6,2,6
93,4,3,3,2,2,423,6,4,3
94,1,2,1,6,6,426,1,4,3
95,1,3,0,3,4,425,6,4,4
96,1,5,2,4,4,426,2,3,3
97,2,0,2,4,2,432,2,1,5
98,1,1,3,7,4,425,5,0,4
99,4,3,3,3,5,425,4,0,3
100,3,5,7,1,3,424,2,2,3
101,2,5,4,6,4,426,0,1,2
102,2,4,3,4,2,424,5,5,1
103,2,0,1,2,2,430,3,5,5
104,5,2,1,3,5,429,3,2,0
105,4,4,4,2,2,421,7,1,5
106,0,2,3,5,2,428,3,2,5
107,3,1,3,3,1,428,7,1,3
108,4,7,4,4,5,417,4,4,1
109,1,3,5,2,0,430,2,4,3
110,6,3,3,2,5,420,3,4,4
111,4,7,1,6,7,419,2,3,1
112,3,4,4,2,2,423,7,2,3
113,3,5,4,3,2,428,0,1,4
114,4,4,3,3,3,424,2,4,3
115,5,0,2,2,5,428,2,2,4
116,6,3,0,7,1,421,4,6,2
117,2,2,7,1,2,427,2,5,2
118,3,1,2,3,2,433,2,0,4
119,2,5,3,2,2,425,4,1,6
120,4,6,7,4,7,418,1,2,1
121,1,5,4,5,2,421,1,7,4
122,3,4,2,3,2,426,3,4,3
123,0,0,5,5,1,430,3,5,1
124,4,5,8,3,2,418,3,4,3
125,6,4,4,4,1,422,1,2,6
126,2,6,9,1,2,424,2,4,0
127,3,2,5,3,1,426,5,1,4
128,4,4,3,2,2,431,1,0,3
129,4,2,3,6,4,423,0,6,2
130,5,3,6,1,6,420,3,2,4
131,2,4,3,3,82,349,3,3,1
132,2,5,4,4,58,367,8,1,1
133,4,3,4,3,58,367,3,5,3
134,2,4,3,5,37,390,0,6,3
135,1,3,2,0,42,393,3,4,2
136,3,6,2,5,26,395,5,6,2
137,3,6,2,3,25,400,3,1,7
138,6,6,3,5,25,394,5,2,4
139,2,2,5,5,22,407,4,2,1
140,4,3,5,4,17,406,2,4,5
141,0,3,57,3,14,363,4,3,3
142,6,4,121,1,12,291,7,2,6
143,0,1,181,2,12,245,3,4,2
144,6,5,214,0,12,211,0,0,2
145,5,4,247,4,5,177,2,6,0
146,2,2,286,2,5,138,3,5,7
147,0,5,296,1,13,128,3,1,3
148,7,3,257,4,64,99,9,5,2
149,1,1,271,2,102,61,4,5,3
150,1,3,261,2,141,40,0,1,1
151,3,4,232,1,174,31,2,3,0
152,4,4,235,1,163,34,1,2,6
153,3,1,208,1,213,17,0,5,2
154,2,1,166,4,249,21,2,2,3
155,4,3,142,3,273,19,3,2,1
156,2,4,121,6,298,15,2,1,1
157,3,1,120,2,298,12,4,4,6
158,2,1,133,2,300,7,2,1,2
159,1,6,156,4,266,12,2,2,1
160,1,4,151,1,228,62,2,1,0
161,2,0,101,3,224,115,0,2,3
162,1,4,86,1,227,128,2,1,0
163,1,3,56,1,212,168,4,3,2
164,3,1,39,2,223,181,0,0,1
165,0,3,33,1,214,195,1,2,1
166,1,1,21,2,220,200,0,2,3
167,2,1,12,1,230,198,2,3,1
168,2,1,17,1,218,205,3,1,2
169,3,2,7,0,198,226,8,4,2
170,3,4,12,2,149,275,2,1,2
171,0,1,7,1,138,296,5,1,1
172,1,1,2,3,131,299,6,5,2
173,3,1,8,3,150,277,1,3,4
174,0,2,7,1,169,263,4,2,2
175,4,1,4,2,186,247,1,2,3
176,1,1,7,2,188,247,1,1,2
177,1,1,3,3,166,269,2,1,4
178,4,1,2,1,134,303,1,2,2
179,4,2,2,1,121,311,3,3,3
180,2,1,3,2,98,339,1,3,1
181,4,4,5,1,123,306,2,2,3
182,1,2,5,4,136,295,3,2,2
183,1,2,5,5,172,257,4,3,1
184,1,3,3,2,182,256,1,1,1
185,1,3,4,4,187,248,1,1,1
186,0,1,3,2,179,260,3,2,0
187,4,3,3,3,128,302,1,2,4
188,3,3,2,4,121,308,1,3,5
189,4,2,3,4,94,336,0,4,3
190,3,5,3,3,84,344,3,3,2
191,4,5,3,4,63,362,0,5,4
192,3,8,1,5,65,363,1,1,3
193,4,9,3,3,50,378,0,0,3
194,3,3,3,5,26,399,2,3,6
195,3,1,5,0,41,391,1,3,5
196,4,3,5,6,30,395,2,2,3
197,8,1,4,1,21,401,5,6,3
198,2,3,4,2,28,404,4,1,2
199,1,2,1,3,24,403,6,6,4
200,0,2,2,4,17,421,1,2,1
201,1,4,2,3,16,415,5,1,3
202,4,3,5,4,20,401,4,5,4
203,7,7,1,3,9,409,4,8,2
204,7,5,4,3,10,418,1,2,0
205,5,4,1,6,14,403,6,7,4
206,4,2,5,3,7,416,4,5,4
207,5,3,3,3,5,423,3,3,2
208,7,3,1,3,4,420,2,6,4
209,5,3,3,2,6,420,1,4,6
210,4,6,3,1,9,415,6,2,4
211,5,1,3,1,9,424,0,3,4
212,2,2,2,6,10,418,4,2,4
213,2,6,2,4,4,422,5,4,1
214,4,5,6,2,8,418,3,4,0
215,3,4,1,3,6,422,3,3,5
216,5,4,0,4,4,423,1,4,5
217,2,4,1,5,1,426,3,5,3
218,7,5,1,2,4,425,2,2,2
219,5,3,2,4,1,423,4,4,4
220,3,5,2,4,4,424,1,4,3
221,4,1,1,2,4,427,3,4,4
222,1,8,3,2,1,425,2,5,3
223,4,1,4,3,2,430,3,1,2
224,2,3,3,2,4,430,2,2,2
225,2,5,4,2,5,425,2,3,2
226,4,2,0,3,10,426,2,0,3
227,7,5,2,0,4,423,1,3,5
228,2,1,1,1,8,429,3,2,3
229,1,4,1,1,7,422,4,5,5
230,3,7,3,4,4,413,6,6,4
231,2,3,3,4,5,423,2,3,5
232,3,2,1,4,4,426,2,6,2
233,8,5,1,5,5,413,1,9,3
234,5,3,4,4,3,421,4,1,5
235,2,1,1,1,2,433,4,2,4
236,6,3,3,2,1,423,5,6,1
237,1,6,4,4,5,416,6,5,3
238,2,4,4,2,7,419,1,8,3
239,3,1,1,4,2,428,3,5,3
240,1,3,1,5,3,423,6,4,4
241,5,2,2,3,3,428,5,2,0
242,4,5,5,11,3,416,3,1,2
243,3,5,0,5,4,424,3,3,3
244,5,4,3,4,2,421,5,3,3
245,3,2,7,2,3,416,7,2,8
246,3,3,2,8,4,424,2,1,3
247,0,2,2,6,4,425,3,5,3
248,2,4,5,2,6,423,1,3,4
249,4,5,4,4,6,421,2,3,1
250,1,4,6,3,2,418,5,6,5
251,3,6,5,5,2,423,0,5,1
252,2,3,4,5,4,421,3,5,3
253,0,4,2,2,2,426,6,3,5
254,4,4,3,3,2,422,4,5,3
255,2,3,3,1,2,431,6,1,1
256,3,1,4,4,8,424,3,2,1
257,2,2,2,1,2,429,1,6,5
258,4,4,5,0,5,419,6,6,1
259,2,1,1,5,2,424,3,5,7
260,5,3,1,5,3,421,5,1,6
261,2,7,2,5,2,419,5,6,2
262,5,4,3,3,5,414,7,5,4
263,3,2,3,4,3,419,4,8,4
264,1,5,4,3,7,423,4,2,1
265,4,6,1,5,4,419,1,3,7
266,4,3,4,1,6,423,3,3,3
267,3,2,3,8,1,423,1,7,2
268,5,3,5,8,4,417,5,1,2
269,1,3,2,7,2,422,6,2,5
270,2,1,4,3,4,425,4,3,4
271,6,3,3,3,1,426,4,2,2
272,3,1,5,6,4,423,3,5,0
273,4,6,4,5,2,422,2,5,0
274,4,5,2,3,4,422,8,1,1
275,6,6,1,5,3,423,1,2,3
276,4,3,3,4,3,423,4,3,3
277,6,11,1,5,6,415,2,2,2
278,4,4,3,4,4,421,1,4,5
279,3,5,4,4,7,420,1,4,2
280,2,2,3,3,6,428,2,1,3
281,5,7,1,2,8,416,3,3,5
282,6,5,2,3,3,422,2,6,1
283,4,1,6,4,7,421,4,1,2
284,7,3,5,2,8,414,3,3,5
285,2,2,2,3,3,430,3,2,3
286,2,3,11,2,6,413,4,3,6
287,3,4,6,4,6,415,3,3,6
288,2,3,2,2,5,425,2,4,5
289,4,3,7,1,4,420,4,2,5
290,3,7,2,5,1,415,3,7,7
291,3,3,2,2,1,429,5,3,2
292,3,0,7,4,1,421,8,4,2
293,6,5,4,4,1,423,4,2,1
294,4,5,3,2,3,424,3,4,2
295,4,4,2,1,3,428,2,3,3
296,2,3,2,1,4,429,2,4,3
297,1,3,7,4,1,422,7,2,3
298,2,3,4,4,6,425,2,2,2
299,4,2,2,5,1,425,4,1,6
