iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
54,2,85,180,19,3,0,4,0,157
55,0,72,186,9,3,2,2,3,173
56,2,56,194,8,3,1,1,5,180
57,3,47,184,2,0,0,3,4,207
58,3,68,176,3,0,3,0,2,195
59,0,105,167,3,2,4,3,1,165
60,1,68,183,1,1,0,2,4,190
61,1,45,195,3,3,3,0,4,196
62,3,39,204,2,1,0,2,0,199
63,2,28,222,4,0,0,0,1,193
64,2,26,208,4,1,3,1,3,202
65,3,16,215,1,0,0,0,2,213
66,2,12,235,3,1,0,1,2,194
67,0,13,213,0,2,0,2,0,220
68,3,8,218,0,3,0,0,2,216
69,3,8,211,0,1,1,2,3,221
70,2,7,230,2,1,2,1,3,202
71,2,5,228,1,1,1,0,3,209
72,1,5,220,2,3,1,3,0,215
73,0,3,219,0,4,0,5,4,215
74,0,1,218,2,4,4,1,1,219
75,3,2,188,2,2,1,1,6,245
76,3,4,149,0,1,3,1,1,288
77,4,5,120,3,2,4,2,6,304
78,0,3,131,1,5,2,0,3,305
79,1,7,95,3,2,4,3,6,329
80,3,4,84,3,5,6,5,2,338
81,2,1,60,5,3,4,5,2,368
82,4,2,42,1,3,2,3,3,390
83,8,1,41,4,1,1,2,4,388
84,1,4,38,1,1,6,3,3,393
85,1,0,90,4,4,2,2,4,343
86,1,4,104,1,1,1,1,3,334
87,3,3,147,1,2,0,3,0,291
88,3,0,172,3,3,1,3,1,264
89,1,3,205,2,1,2,3,2,231
90,4,3,194,2,3,0,2,3,239
91,3,2,156,2,3,6,2,1,275
92,3,0,137,2,1,3,1,2,301
93,0,0,110,3,2,2,2,1,330
94,2,2,100,4,2,2,1,1,336
95,1,4,82,7,7,1,3,7,338
96,2,5,77,1,3,4,5,5,348
97,1,5,120,1,2,0,1,3,317
98,1,2,150,1,3,3,2,4,284
99,1,1,170,1,1,2,0,3,271
100,4,4,132,5,6,4,2,2,291
101,2,3,107,1,3,0,3,3,328
102,3,1,139,1,3,7,4,3,289
103,2,3,126,2,1,1,5,2,308
104,2,4,94,1,0,2,2,2,343
105,0,0,135,1,6,2,3,6,297
106,3,2,125,2,1,2,2,2,311
107,6,2,105,2,4,5,5,4,317
108,3,4,83,1,5,3,5,7,339
109,3,1,59,0,4,2,3,2,376
110,6,3,56,4,5,3,4,1,368
111,2,1,44,1,4,4,6,2,386
112,4,2,48,3,2,3,0,2,386
113,2,5,38,3,4,1,5,4,388
114,5,1,30,4,4,2,2,4,398
115,2,3,29,1,2,2,5,0,406
116,1,5,13,0,3,4,8,2,414
117,2,2,74,2,3,2,7,3,355
118,0,3,109,1,1,3,4,0,329
119,2,4,130,3,1,2,0,3,305
120,2,4,153,2,43,4,2,4,236
121,2,3,184,1,82,0,0,2,176
122,2,2,214,4,67,2,1,2,156
123,3,1,211,0,68,4,2,2,159
124,0,0,265,2,45,1,1,3,133
125,4,2,277,1,30,5,2,5,124
126,3,5,297,1,37,1,1,3,102
127,3,0,269,1,17,2,1,2,155
128,2,6,301,0,21,4,2,4,110
129,2,3,266,3,18,3,1,3,151
130,4,4,298,2,8,1,2,2,129
131,6,3,316,2,10,3,1,9,100
132,1,2,298,1,2,2,1,1,142
133,2,3,281,1,7,2,4,3,147
134,1,2,238,1,8,3,2,0,195
135,1,5,238,3,6,3,3,0,191
136,4,5,284,5,3,0,3,2,144
137,1,3,258,2,5,4,2,1,174
138,2,3,296,5,5,2,1,4,132
139,4,2,294,2,4,1,4,1,138
140,3,2,292,1,1,2,0,0,149
141,0,2,306,2,3,1,5,2,129
142,1,2,340,0,2,2,6,2,95
143,2,0,340,0,2,3,6,1,96
144,2,4,348,2,3,0,3,3,85
145,2,6,335,5,0,5,2,2,93
146,0,3,308,1,4,3,1,1,129
147,1,2,278,2,1,2,5,1,158
148,4,4,315,4,1,3,0,4,115
149,5,0,304,5,3,1,3,2,127
150,2,3,295,2,0,0,1,2,145
151,2,2,272,2,3,4,4,0,161
152,3,3,278,1,1,0,2,0,162
153,3,1,247,2,1,3,1,2,190
154,2,2,281,2,3,0,1,0,159
155,5,4,305,1,2,2,4,0,127
156,1,1,311,5,4,2,4,4,118
157,4,1,288,2,2,1,1,2,149
158,1,3,266,5,0,5,5,1,164
159,2,3,278,1,2,2,3,3,156
160,4,1,273,2,4,1,0,1,164
161,4,3,253,2,1,0,3,2,182
162,2,1,302,2,2,1,0,2,138
163,3,0,306,0,0,1,2,0,138
164,2,4,291,0,3,2,1,4,143
165,4,0,276,1,1,3,2,3,160
166,1,0,265,0,2,1,1,2,178
167,1,1,247,1,2,1,3,4,190
168,2,2,239,2,4,4,1,0,196
169,2,1,211,5,1,3,5,2,220
170,1,2,227,2,2,5,1,2,208
171,4,1,220,2,0,1,4,0,218
172,1,6,218,4,1,3,1,2,214
173,0,3,224,1,1,2,0,1,218
174,0,3,215,1,2,2,0,1,226
175,2,1,241,2,4,5,0,2,193
176,2,3,278,3,2,1,2,1,158
177,4,2,257,1,1,1,2,2,180
178,3,0,282,1,1,3,4,2,154
179,1,3,311,3,1,1,4,6,120
180,2,5,344,4,2,3,1,1,88
181,2,56,299,2,2,3,3,6,77
182,2,106,281,3,6,1,2,3,46
183,2,80,309,0,1,2,3,2,51
184,2,58,343,3,2,1,2,0,39
185,1,58,331,2,5,5,7,1,40
186,6,51,348,3,0,1,3,4,34
187,1,38,277,54,3,1,5,1,70
188,1,18,239,62,5,3,3,2,117
189,2,23,242,33,1,3,1,2,143
190,1,17,236,21,3,1,1,0,170
191,2,6,219,21,1,0,1,2,198
192,1,12,231,13,0,1,2,0,190
193,4,6,222,6,3,1,1,2,205
194,3,10,218,5,1,1,0,2,210
195,2,5,224,4,1,2,1,3,208
196,1,4,213,1,1,1,3,1,225
197,2,1,228,7,2,2,2,2,204
198,1,0,226,1,1,2,4,5,210
199,2,3,227,3,2,0,3,2,208
200,3,2,209,2,5,2,1,1,225
201,1,0,212,2,1,0,0,2,232
202,1,2,228,4,0,3,4,2,206
203,2,5,252,2,0,3,4,0,182
204,2,2,273,3,1,2,3,2,162
205,2,3,307,3,1,2,3,2,127
206,1,3,316,2,1,1,2,1,123
207,0,4,340,1,5,6,3,4,87
208,2,4,353,0,1,3,6,5,76
209,3,7,318,5,0,3,0,0,114
210,0,1,353,0,2,2,1,0,91
211,1,1,344,5,2,2,6,1,88
212,3,1,307,2,2,4,3,2,126
213,1,3,251,4,1,54,1,2,133
214,1,0,233,1,1,87,1,1,125
215,1,1,179,0,1,116,1,2,149
216,2,0,180,0,3,135,2,0,128
217,3,2,160,5,2,176,3,1,98
218,5,2,117,6,1,243,1,5,70
219,3,4,92,2,3,273,4,4,65
220,2,2,86,4,1,288,3,2,62
221,1,1,93,4,1,299,4,2,45
222,5,5,53,4,1,326,5,2,49
223,4,6,63,1,3,331,2,2,38
224,1,3,48,3,3,299,0,1,92
225,4,2,35,3,1,316,2,1,86
226,2,6,20,0,2,303,4,5,108
227,1,5,19,1,3,316,2,1,102
228,6,2,13,1,1,289,2,2,134
229,0,0,14,3,1,316,3,2,111
230,4,2,18,1,2,326,2,1,94
231,1,2,14,4,2,337,10,1,79
232,7,4,6,1,2,360,1,1,68
233,6,1,8,1,2,366,5,4,57
234,1,2,6,4,3,387,2,4,41
235,5,4,4,4,4,387,5,4,33
236,2,4,7,4,3,399,3,3,25
237,2,2,2,1,3,408,1,3,28
238,2,4,6,4,3,400,2,5,24
239,1,4,5,0,2,404,2,6,26
240,2,6,3,1,5,412,4,3,14
241,3,2,5,3,1,417,6,3,10
242,2,2,4,3,6,406,2,4,21
243,2,1,5,4,1,420,4,4,9
244,7,2,1,2,5,420,0,3,10
245,2,5,6,7,4,410,4,3,9
246,4,1,2,2,5,425,5,1,5
247,4,6,4,2,2,419,3,2,8
248,7,3,3,1,5,420,5,1,5
249,3,1,7,6,7,415,4,3,4
250,4,3,4,4,3,419,4,6,3
251,5,3,4,2,0,426,2,3,5
252,1,0,6,3,1,428,3,1,7
253,6,1,5,1,6,419,1,2,9
254,4,1,2,2,5,419,7,4,6
255,5,3,6,0,0,426,3,3,4
256,2,4,2,4,3,421,4,6,4
257,1,4,4,2,1,427,1,5,5
258,4,4,4,3,3,424,1,3,4
259,3,3,1,2,7,428,1,0,5
260,3,2,3,1,4,427,5,1,4
261,1,3,7,1,1,424,4,5,4
262,3,3,3,2,0,429,2,6,2
263,1,6,4,0,4,423,4,5,3
264,3,0,7,0,1,423,6,6,4
265,8,5,4,3,4,418,2,5,1
266,4,2,5,2,4,420,4,2,7
267,6,4,5,5,2,414,6,4,4
268,2,4,1,6,1,425,2,4,5
269,6,3,4,3,3,419,6,3,3
270,1,4,4,3,4,427,4,1,2
271,3,3,7,1,6,419,7,1,3
272,2,3,3,1,4,430,3,3,1
273,2,0,4,3,2,432,1,3,3
274,4,2,2,1,0,428,2,6,5
275,2,2,5,4,3,430,1,0,3
276,4,1,6,4,4,422,3,1,5
277,4,3,3,2,1,428,2,4,3
278,2,5,2,2,4,423,4,6,2
279,2,6,1,4,0,429,3,2,3
280,0,2,2,5,2,424,3,4,8
281,3,1,2,3,1,434,1,4,1
282,3,5,3,1,2,426,3,6,1
283,2,8,5,2,4,421,3,3,2
284,1,2,6,2,4,421,4,5,5
285,1,3,5,1,3,429,1,4,3
286,4,3,5,1,2,432,2,0,1
287,4,6,6,1,3,423,3,2,2
288,3,2,5,4,3,426,2,2,3
289,4,2,3,0,5,423,3,6,4
290,6,3,7,4,1,421,4,0,4
291,2,8,4,4,5,410,4,7,6
292,2,4,5,3,1,424,4,3,4
293,4,4,7,3,1,423,1,4,3
294,0,3,5,1,2,423,5,6,5
295,3,1,5,0,3,431,2,3,2
296,5,4,5,2,5,420,2,3,4
297,0,4,5,2,3,424,4,4,4
298,9,3,2,6,4,416,4,4,2
299,2,0,10,1,3,427,4,2,1
