iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
136,219,1,3,220,1,1,2,3,0
137,173,6,5,255,1,3,1,4,2
138,163,3,0,269,4,5,3,1,2
139,158,2,5,278,0,1,1,2,3
140,181,2,3,254,2,1,4,2,1
141,206,3,3,225,0,1,3,6,3
142,197,5,2,235,3,4,1,2,1
143,218,0,1,219,3,5,1,0,3
144,245,2,3,187,2,1,2,5,3
145,272,5,2,164,2,1,1,3,0
146,296,1,3,134,5,1,2,6,2
147,311,3,4,116,1,3,6,4,2
148,329,0,3,105,0,2,2,2,7
149,355,1,2,74,1,4,5,4,4
150,317,1,3,114,1,6,3,4,1
151,328,1,1,103,5,3,4,4,1
152,311,4,4,116,3,2,6,1,3
153,322,1,2,112,0,4,5,2,2
154,330,3,5,106,1,0,2,3,0
155,333,5,3,91,4,3,3,5,3
156,361,4,2,73,1,1,1,7,0
157,369,2,5,56,2,5,7,3,1
158,390,5,6,38,2,3,2,2,2
159,386,4,1,42,2,1,6,7,1
160,388,4,3,46,1,3,2,1,2
161,395,0,2,37,2,3,6,4,1
162,409,1,2,27,1,2,2,4,2
163,406,2,6,28,0,1,3,3,1
164,353,0,0,79,2,5,6,2,3
165,301,4,5,123,6,2,1,4,4
166,304,2,2,132,1,3,3,2,1
167,275,4,1,164,1,2,0,1,2
168,254,0,4,188,0,1,0,2,1
169,230,1,1,208,0,4,3,1,2
170,223,3,0,214,3,3,2,1,1
171,195,0,2,242,3,1,3,2,2
172,175,1,1,263,2,2,2,1,3
173,151,2,3,287,2,0,3,1,1
174,178,3,0,260,2,1,2,2,2
175,178,0,2,256,2,2,5,2,3
176,194,0,6,241,0,4,4,1,0
177,176,0,0,260,3,2,4,3,2
178,213,2,2,222,4,0,5,1,1
179,207,0,4,231,2,2,2,0,2
180,205,1,0,229,2,2,6,5,0
181,230,2,1,205,2,1,3,3,3
182,218,0,3,224,2,1,0,2,0
183,229,0,3,214,2,2,0,0,0
184,211,6,0,228,1,2,1,0,1
185,211,1,1,228,4,1,1,2,1
186,221,2,3,216,1,0,2,2,3
187,225,3,1,214,1,1,0,3,2
188,248,1,0,194,2,1,1,1,2
189,245,1,1,188,2,3,4,4,2
190,214,5,0,223,1,2,3,1,1
191,244,2,3,189,4,2,2,1,3
192,257,2,2,177,3,2,0,2,5
193,246,0,0,195,6,0,0,3,0
194,258,1,4,179,1,0,1,1,5
195,277,4,2,154,1,5,1,3,3
196,274,5,4,157,2,5,1,1,1
197,275,5,2,157,4,1,3,1,2
198,294,4,1,138,5,3,1,3,1
199,318,5,2,114,2,2,4,2,1
200,295,2,3,139,1,3,1,1,5
201,320,1,2,111,5,3,6,2,0
202,321,3,0,113,2,5,1,2,3
203,297,3,1,133,2,6,4,3,1
204,297,4,3,139,1,2,2,1,1
205,266,2,2,167,3,0,6,1,3
206,250,1,0,188,6,1,3,1,0
207,246,2,1,194,4,2,1,0,0
208,239,3,5,196,0,1,3,1,2
209,193,3,1,243,4,0,3,1,2
210,165,0,2,268,3,4,2,3,3
211,140,1,1,296,5,2,1,3,1
212,122,2,5,308,1,3,2,4,3
213,105,1,4,324,1,4,2,5,4
214,86,4,5,345,3,3,0,0,4
215,60,2,2,372,4,3,3,2,2
216,108,1,3,328,1,2,2,4,1
217,151,0,6,281,3,3,1,3,2
218,170,1,2,262,1,3,3,6,2
219,192,3,2,240,1,6,1,2,3
220,171,3,2,260,2,4,3,5,0
221,200,4,2,238,1,3,1,1,0
222,226,1,3,210,0,1,5,1,3
223,275,0,2,155,2,8,4,3,1
224,293,0,2,142,4,4,2,2,1
225,318,3,5,111,2,6,2,1,2
226,332,2,2,96,3,3,7,5,0
227,325,2,1,112,5,2,1,2,0
228,327,2,2,112,1,2,1,2,1
229,332,2,1,99,5,2,2,6,1
230,334,3,6,93,1,2,6,4,1
231,364,1,3,64,1,6,5,3,3
232,371,5,3,53,7,0,2,5,4
233,380,5,2,49,1,2,4,5,2
234,342,1,2,92,2,2,3,3,3
235,327,3,3,111,0,0,1,3,2
236,264,2,5,175,0,2,0,2,0
237,276,0,4,161,4,2,2,1,0
238,225,1,4,209,1,2,3,3,2
239,168,1,4,266,2,2,3,2,2
240,142,6,3,286,3,1,3,2,4
241,129,1,6,299,2,2,5,3,3
242,106,6,5,321,2,2,3,3,2
243,95,5,3,328,6,2,3,3,5
244,72,9,4,354,3,2,0,3,3
245,78,4,5,348,7,2,3,1,2
246,46,3,2,380,4,4,4,2,5
247,50,4,5,376,3,3,2,3,4
248,38,3,7,388,4,2,4,3,1
249,29,3,6,395,6,1,5,2,3
250,34,4,1,391,10,5,1,2,2
251,22,1,4,414,1,3,3,2,0
252,21,2,3,408,6,4,1,4,1
253,14,3,1,413,7,3,5,2,2
254,18,2,2,415,3,3,2,4,1
255,20,2,2,413,5,2,1,2,3
256,11,1,5,419,5,0,4,3,2
257,8,2,1,420,5,3,4,6,1
258,12,4,4,416,2,3,3,2,4
259,4,6,1,429,2,4,1,1,2
260,2,4,2,423,2,2,4,7,4
261,3,2,3,427,4,0,2,7,2
262,8,2,3,427,2,3,0,5,0
263,7,4,7,422,2,6,1,1,0
264,5,3,4,418,5,4,5,4,2
265,5,1,3,423,2,5,4,4,3
266,3,2,1,418,7,4,6,8,1
267,2,2,1,426,3,4,4,5,3
268,4,58,1,371,3,2,5,3,3
269,4,111,3,322,2,2,3,0,3
270,3,127,1,309,1,1,1,2,5
271,1,136,2,302,4,1,2,1,1
272,3,177,0,254,1,5,3,1,6
273,2,198,3,236,2,1,3,3,2
274,4,218,3,216,4,2,1,0,2
275,4,215,1,221,0,3,3,1,2
276,8,259,3,161,4,2,1,6,6
277,0,273,1,161,2,4,4,2,3
278,2,273,1,165,3,1,2,1,2
279,3,288,1,145,3,2,2,4,2
280,3,277,1,155,3,3,1,3,4
281,2,266,2,173,1,0,0,4,2
282,1,257,1,184,1,2,2,0,2
283,4,240,1,193,4,6,0,0,2
284,0,281,5,155,1,3,1,2,2
285,1,294,4,148,1,0,0,1,1
286,2,287,2,155,0,2,0,0,2
287,3,274,1,161,0,3,3,1,4
288,1,237,3,197,0,4,4,1,3
289,0,241,4,195,3,2,2,2,1
290,2,275,5,159,0,0,4,2,3
291,0,261,1,177,4,1,5,1,0
292,0,246,2,189,2,1,3,5,2
293,1,254,3,187,1,1,0,0,3
294,1,239,0,205,0,0,1,2,2
295,2,215,2,220,2,0,4,4,1
296,5,215,0,155,69,1,2,2,1
297,2,234,2,91,112,3,1,1,4
298,3,207,1,85,149,2,1,1,1
299,1,222,2,57,157,4,2,1,4
