iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
82,226,3,1,5,1,0,1,2,211
83,219,2,3,3,0,0,2,2,219
84,227,2,0,2,0,0,1,1,217
85,213,5,2,3,0,1,2,4,220
86,247,1,2,3,4,1,1,2,189
87,277,5,1,1,6,0,2,2,156
88,307,0,1,2,2,3,1,4,130
89,289,3,0,1,2,1,4,0,150
90,302,1,3,3,3,1,1,3,133
91,293,1,1,2,3,3,0,5,142
92,257,4,1,0,2,0,2,4,180
93,268,2,1,1,0,2,0,4,172
94,243,1,2,0,1,4,5,3,191
95,233,3,1,0,3,3,1,3,203
96,228,1,4,0,1,3,2,0,211
97,220,0,0,2,3,1,2,0,222
98,234,2,1,2,2,0,0,2,207
99,237,2,2,1,0,2,2,1,203
100,212,0,0,2,1,2,2,2,229
101,202,0,4,2,1,5,2,0,234
102,229,0,3,0,0,1,1,1,215
103,226,1,4,0,1,3,1,4,210
104,219,3,2,4,3,3,3,1,212
105,242,0,0,0,1,2,3,0,202
106,215,1,6,3,3,0,3,1,218
107,247,1,0,0,2,0,3,2,195
108,199,1,3,4,2,2,1,0,238
109,208,2,4,2,2,2,2,0,228
110,235,2,1,1,3,0,4,0,204
111,199,1,3,1,3,2,1,2,238
112,227,3,1,1,1,2,3,3,209
113,221,1,1,2,0,3,1,2,219
114,252,2,1,0,1,2,3,2,187
115,274,1,1,1,0,3,6,0,164
116,295,2,3,3,2,6,5,2,132
117,316,4,1,0,5,3,2,1,118
118,290,3,2,2,2,0,2,1,148
119,261,5,1,4,4,1,2,2,170
120,261,1,0,1,0,2,1,1,183
121,255,3,3,0,1,2,3,2,181
122,249,1,1,2,3,1,2,2,189
123,230,3,3,0,4,5,0,4,201
124,193,2,1,0,2,0,3,3,246
125,162,3,3,2,1,1,4,1,273
126,132,3,2,6,4,7,0,3,293
127,126,7,5,0,2,1,1,1,307
128,90,5,5,0,7,1,1,6,335
129,73,3,1,3,4,1,3,3,359
130,60,0,1,2,4,4,5,4,370
131,70,7,3,3,5,0,1,1,360
132,55,1,2,2,1,0,3,3,383
133,104,3,4,3,2,2,4,5,323
134,137,2,3,3,2,2,0,2,299
135,167,4,0,1,2,1,1,2,272
136,122,1,1,4,2,3,7,5,305
137,104,2,1,2,6,1,3,2,329
138,89,2,2,0,3,1,5,2,346
139,94,0,4,3,3,3,3,4,336
140,66,3,2,4,5,1,2,3,364
141,58,2,1,5,3,0,1,5,375
142,52,1,5,3,2,3,0,1,383
143,30,5,1,5,6,2,10,7,384
144,31,2,0,5,10,2,2,0,398
145,24,1,1,3,5,6,3,4,403
146,17,3,4,5,3,0,3,7,408
147,19,2,1,7,5,6,4,3,403
148,19,1,2,1,4,1,1,1,420
149,12,3,1,3,3,3,4,4,417
150,12,2,2,4,5,5,1,4,415
151,8,2,0,60,3,2,1,3,371
152,10,4,1,113,0,3,2,1,316
153,5,2,1,129,2,5,2,3,301
154,2,5,0,110,2,4,2,5,320
155,7,3,0,91,5,2,1,3,338
156,2,3,2,97,3,3,3,3,334
157,4,3,3,75,3,3,4,1,354
158,5,4,3,65,6,3,2,3,359
159,4,5,6,43,1,3,1,3,384
160,2,3,1,93,2,1,4,2,342
161,6,3,2,123,3,1,3,4,305
162,3,2,0,135,4,4,3,3,296
163,3,2,4,183,4,4,2,2,246
164,1,0,3,169,3,4,3,1,266
165,2,3,0,187,6,1,2,0,249
166,2,1,1,192,0,3,2,0,249
167,2,1,4,169,3,6,1,2,262
168,1,2,1,147,5,4,0,3,287
169,3,1,0,107,0,1,3,1,334
170,2,6,3,99,0,2,1,2,335
171,2,3,1,98,4,1,5,0,336
172,2,0,3,114,1,3,3,2,322
173,1,2,1,146,0,2,2,3,293
174,3,2,2,170,1,1,1,3,267
175,4,1,4,145,2,1,1,2,290
176,1,5,0,124,3,1,2,1,313
177,3,0,3,100,1,1,4,0,338
178,1,2,5,82,1,1,5,3,350
179,2,3,3,67,4,3,2,2,364
180,7,2,4,60,3,6,3,3,362
181,4,1,3,50,4,4,2,3,379
182,1,1,6,83,3,3,6,2,345
183,1,2,6,122,4,3,1,0,311
184,4,2,3,150,1,5,2,2,281
185,1,1,3,176,1,3,2,2,261
186,3,4,3,178,0,1,2,1,258
187,2,4,5,143,2,4,2,3,285
188,1,3,2,135,3,2,2,0,302
189,2,1,2,114,3,2,2,1,323
190,0,4,2,79,4,4,6,2,349
191,2,4,3,101,3,7,3,5,322
192,2,1,4,65,1,3,3,3,368
193,2,3,1,56,2,3,3,4,376
194,3,0,0,48,1,1,1,4,392
195,3,4,3,31,6,2,3,4,394
196,3,2,3,40,3,2,2,5,390
197,2,4,0,79,2,1,2,1,359
198,2,2,4,125,3,3,1,1,309
199,2,2,2,127,4,1,3,4,305
200,1,1,1,163,2,0,2,1,279
201,3,1,1,171,3,2,1,4,264
202,1,3,3,151,0,4,2,3,283
203,4,1,2,128,4,3,0,2,306
204,3,3,4,102,1,2,0,3,332
205,2,5,5,99,2,3,2,3,329
206,0,4,2,92,7,1,4,5,335
207,2,1,1,67,3,3,3,6,364
208,2,5,3,67,3,2,1,4,363
209,1,2,2,48,1,3,3,1,389
210,4,4,5,39,4,6,5,0,383
211,0,3,1,31,3,4,5,4,399
212,4,2,0,20,3,0,2,1,418
213,2,3,1,32,7,2,5,1,397
214,4,1,5,21,3,2,6,3,405
215,2,2,0,29,3,2,1,4,407
216,3,3,6,13,3,6,4,3,409
217,5,3,4,16,3,2,5,6,406
218,4,5,3,13,2,5,2,2,414
219,5,3,1,4,3,3,5,5,421
220,7,5,2,14,3,2,4,5,408
221,6,1,2,10,2,2,1,3,423
222,1,4,6,8,2,2,2,0,425
223,6,3,2,7,3,3,2,1,423
224,3,3,2,6,3,6,3,3,421
225,4,3,2,5,4,4,5,5,418
226,4,5,2,6,2,4,7,3,417
227,4,2,3,6,2,3,5,4,421
228,4,1,2,4,5,4,5,3,422
229,3,2,5,4,0,2,4,4,426
230,1,5,2,4,4,4,3,4,423
231,5,2,5,2,6,1,5,5,419
232,6,5,4,10,4,4,7,2,408
233,2,3,2,1,6,1,1,3,431
234,2,3,5,4,0,9,2,2,423
235,4,1,3,0,2,2,1,3,434
236,3,8,4,2,8,0,5,5,415
237,2,2,4,2,4,4,1,2,429
238,5,1,5,2,6,2,4,3,422
239,3,3,2,6,5,6,2,3,420
240,2,2,1,3,3,4,2,5,428
241,0,3,4,4,2,4,1,4,428
242,0,2,3,4,1,3,2,8,427
243,4,2,2,8,4,3,1,4,422
244,3,3,3,1,2,3,0,65,370
245,4,1,3,1,5,4,3,106,323
246,3,0,3,1,2,2,2,140,297
247,4,0,3,2,1,5,4,155,276
248,1,1,2,5,4,0,2,158,277
249,0,0,4,2,1,10,3,184,246
250,3,2,2,0,1,1,0,213,228
251,2,2,6,3,0,3,1,169,264
252,4,2,1,6,3,4,1,141,288
253,2,1,1,2,3,1,4,120,316
254,5,3,2,5,3,2,3,101,326
255,2,1,4,1,1,3,2,80,356
256,2,5,0,1,1,0,3,73,365
257,2,6,2,5,3,5,0,57,370
258,1,3,3,1,2,58,3,48,331
259,3,3,3,2,1,94,2,31,311
260,2,2,2,0,0,141,2,18,283
261,3,3,4,3,4,166,1,17,249
262,3,3,4,3,3,172,3,9,250
263,3,1,1,1,0,189,1,8,246
264,1,1,4,1,1,176,0,7,259
265,1,8,4,5,0,120,2,6,304
266,1,2,4,4,0,118,3,4,314
267,1,2,3,3,1,109,1,5,325
268,2,1,1,2,1,124,1,5,313
269,4,2,1,2,0,147,0,2,292
270,4,1,3,3,4,195,3,2,235
271,4,4,4,0,6,247,0,2,183
272,0,5,4,2,2,257,3,4,173
273,4,0,3,6,3,282,4,3,145
274,2,2,4,3,4,315,1,1,118
275,4,5,3,4,3,316,2,4,109
276,4,3,2,5,3,356,2,3,72
277,3,6,2,1,3,312,3,1,119
278,0,0,5,5,2,280,3,4,151
279,2,3,4,3,2,263,3,3,167
280,1,4,1,1,2,256,3,2,180
281,1,3,2,2,2,238,1,3,198
282,2,0,2,1,1,245,5,4,190
283,0,1,4,1,4,211,1,1,227
284,1,0,3,0,3,277,5,6,155
285,0,3,1,5,2,310,2,1,126
286,1,2,4,3,4,232,5,3,196
287,6,3,2,5,5,193,6,3,227
288,2,0,1,1,4,177,4,2,259
289,1,4,1,3,3,214,2,3,219
290,4,7,3,4,2,255,4,9,162
291,1,4,1,4,6,204,4,2,224
292,3,6,4,2,4,218,1,2,210
293,0,4,1,4,4,263,1,1,172
294,3,2,2,1,4,277,2,3,156
295,4,1,2,1,3,306,1,2,130
296,4,4,1,3,2,331,2,3,100
297,3,0,1,3,1,357,2,3,80
298,2,2,6,1,2,352,0,3,82
299,4,5,8,3,4,352,5,2,67
