iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
94,20,106,60,33,75,175,331,0
95,24,69,120,24,58,167,338,0
96,14,43,186,29,36,146,346,0
97,15,27,245,30,26,83,374,0
98,19,20,284,32,26,58,361,0
99,16,19,286,43,19,41,376,0
100,14,16,326,48,29,19,348,0
101,23,15,294,26,111,17,314,0
102,16,16,237,28,165,16,322,0
103,26,18,276,22,119,21,318,0
104,25,15,326,29,65,18,322,0
105,21,11,352,43,42,7,324,0
106,22,16,318,50,45,5,344,0
107,26,17,279,36,123,7,312,0
108,20,22,169,30,85,19,455,0
109,24,19,234,31,56,8,428,0
110,31,20,299,38,44,9,359,0
111,28,19,309,36,26,13,369,0
112,115,16,286,34,26,20,303,0
113,146,11,238,37,83,17,268,0
114,96,14,257,30,62,29,312,0
115,60,19,249,40,137,17,278,0
116,45,23,265,30,179,19,239,0
117,33,17,245,22,197,23,263,0
118,116,19,150,15,232,14,254,0
119,145,26,164,15,205,16,229,0
120,156,28,185,14,212,27,178,0
121,99,21,219,20,191,27,223,0
122,75,22,274,19,119,19,272,0
123,116,22,195,27,152,21,267,0
124,134,29,212,12,182,17,214,0
125,143,29,221,22,173,10,202,0
126,87,21,118,27,245,15,287,0
127,56,32,73,18,296,18,307,0
128,106,23,127,25,250,24,245,0
129,156,30,146,19,193,27,229,0
130,90,38,173,21,220,25,233,0
131,151,38,108,20,231,25,227,0
132,178,26,156,15,197,22,206,0
133,166,21,166,26,200,19,202,0
134,193,13,111,26,209,21,227,0
135,198,26,53,19,249,29,226,0
136,167,76,102,17,195,52,191,0
137,217,65,73,28,106,45,266,0
138,239,45,56,15,161,37,247,0
139,223,46,33,18,186,36,258,0
140,215,87,36,18,193,26,225,0
141,187,150,104,16,111,23,209,0
142,178,125,74,25,161,15,222,0
143,168,76,48,98,184,13,213,0
144,175,51,92,118,145,15,204,0
145,180,45,119,133,102,21,200,0
146,164,42,134,163,64,21,212,0
147,143,24,143,166,44,75,205,0
148,198,21,80,92,28,122,259,0
149,217,34,122,57,76,83,211,0
150,182,25,140,120,68,67,198,0
151,193,18,143,159,61,32,194,0
152,186,27,170,124,43,28,222,0
153,115,20,211,162,29,20,243,0
154,138,17,171,135,102,27,210,0
155,131,24,169,150,134,21,171,0
156,83,31,157,155,160,19,195,0
157,125,19,159,183,120,10,184,0
158,163,20,153,171,87,19,187,0
159,96,19,169,194,122,21,179,0
160,74,16,151,246,101,18,194,0
161,46,25,137,230,141,27,194,0
162,37,16,121,206,187,17,216,0
163,75,21,136,180,186,24,178,0
164,108,25,110,150,219,25,163,0
165,180,24,79,167,133,24,193,0
166,176,24,53,196,103,25,223,0
167,124,25,35,240,73,17,286,0
168,71,15,28,314,70,13,289,0
169,104,23,60,254,98,20,241,0
170,118,28,80,204,143,25,202,0
171,68,19,169,149,106,26,263,0
172,164,15,106,154,72,14,275,0
173,157,12,130,198,60,18,225,0
174,164,26,97,183,74,62,194,0
175,125,33,113,142,116,76,195,0
176,92,27,144,158,138,49,192,0
177,51,27,118,196,173,52,183,0
178,38,28,146,205,145,29,209,0
179,27,16,170,143,68,112,264,0
180,87,25,158,134,53,102,241,0
181,138,27,113,172,39,77,234,0
182,161,28,61,195,101,50,204,0
183,162,23,24,191,143,40,217,0
184,182,20,26,169,143,28,232,0
185,235,26,22,183,89,28,217,0
186,274,34,20,231,91,9,141,0
187,196,48,22,223,133,76,102,0
188,224,55,18,203,105,123,72,0
189,201,108,18,204,75,87,107,0
190,190,90,16,205,68,50,181,0
191,187,69,18,207,114,99,106,0
192,207,60,17,211,74,152,79,0
193,192,119,21,177,54,171,66,0
194,175,138,18,157,48,160,104,0
195,136,201,19,157,24,106,157,0
196,160,227,24,199,31,53,106,0
197,139,258,25,223,40,46,69,0
198,156,313,16,208,24,46,37,0
199,143,263,25,215,33,26,95,0
200,160,265,20,212,33,29,81,0
201,179,305,20,207,34,13,42,0
202,146,314,35,213,33,24,35,0
203,121,336,29,229,30,24,31,0
204,126,292,23,225,33,25,76,0
205,132,261,22,197,34,21,133,0
206,138,282,24,200,38,14,104,0
207,128,245,19,224,98,23,63,0
208,136,243,15,166,168,29,43,0
209,133,230,33,158,195,23,28,0
210,138,219,19,149,231,21,23,0
211,73,215,21,160,277,27,27,0
212,44,257,16,144,279,31,29,0
213,33,281,26,182,232,24,22,0
214,32,466,32,118,104,23,25,0
215,14,404,31,235,66,29,21,0
216,17,328,24,229,149,29,24,0
217,20,361,29,112,233,28,17,0
218,8,354,43,56,299,17,23,0
219,15,322,44,41,332,27,19,0
220,8,459,60,20,188,33,32,0
221,5,527,66,13,136,32,21,0
222,8,412,63,26,222,40,29,0
223,15,372,47,24,294,23,25,0
224,60,312,41,31,236,26,94,0
225,87,295,27,22,212,31,126,0
226,99,256,93,21,207,38,86,0
227,187,201,63,11,229,42,67,0
228,190,147,121,27,240,29,46,0
229,205,106,157,26,243,32,31,0
230,217,60,184,26,256,21,36,0
231,213,41,224,17,252,19,34,0
232,215,34,231,21,253,22,24,0
233,208,106,280,17,132,29,28,0
234,201,139,318,24,75,26,17,0
235,192,135,223,34,170,22,24,0
236,186,182,142,23,219,24,24,0
237,191,245,87,19,204,32,22,0
238,152,259,132,13,199,27,18,0
239,150,254,203,13,119,41,20,0
240,148,257,261,22,70,28,14,0
241,163,231,284,28,46,26,22,0
242,153,208,252,33,107,28,19,0
243,124,183,214,32,134,89,24,0
244,86,168,227,27,135,130,27,0
245,45,136,206,63,149,167,34,0
246,36,159,194,114,148,125,24,0
247,43,147,198,160,159,80,13,0
248,26,142,210,144,199,63,16,0
249,33,85,223,136,238,49,36,0
250,106,105,204,88,242,37,18,0
251,105,131,219,78,202,42,23,0
252,71,125,207,78,196,103,20,0
253,105,144,219,48,108,159,17,0
254,141,157,266,45,63,112,16,0
255,136,181,301,33,60,63,26,0
256,99,106,269,131,136,44,15,0
257,131,87,142,152,157,113,18,0
258,84,56,75,163,195,195,32,0
259,52,87,92,155,202,179,33,0
260,24,72,127,158,191,196,32,0
261,38,85,149,130,171,199,28,0
262,89,127,109,95,143,205,32,0
263,46,179,78,59,152,249,37,0
264,81,206,64,46,133,226,44,0
265,109,223,45,94,98,198,33,0
266,137,145,23,161,75,211,48,0
267,153,104,19,163,102,220,39,0
268,125,114,21,148,99,204,89,0
269,152,208,21,83,135,140,61,0
270,122,188,71,117,172,94,36,0
271,142,216,70,111,182,48,31,0
272,162,244,56,137,148,34,19,0
273,138,203,37,170,84,93,75,0
274,70,141,38,178,142,158,73,0
275,116,81,81,148,144,181,49,0
276,123,119,79,154,101,175,49,0
277,127,116,123,174,72,153,35,0
278,129,103,125,192,106,112,33,0
279,211,80,74,237,103,62,33,0
280,117,121,98,241,67,124,32,0
281,149,166,78,246,55,78,28,0
282,136,188,50,208,55,137,26,0
283,144,247,47,228,30,82,22,0
284,135,252,46,177,26,135,29,0
285,124,233,35,194,31,160,23,0
286,135,147,30,229,32,193,34,0
287,167,155,63,200,21,108,86,0
288,133,178,58,164,24,120,123,0
289,146,155,41,116,68,134,140,0
290,104,153,66,109,86,128,154,0
291,74,162,67,71,62,171,193,0
292,39,102,125,105,32,157,240,0
293,112,120,113,143,26,139,147,0
294,106,148,105,140,22,143,136,0
295,104,149,100,163,23,116,145,0
296,89,146,125,164,12,103,161,0
297,57,127,126,170,20,127,173,0
298,38,126,146,145,21,132,192,0
299,63,93,163,145,20,121,195,0
